-12082,-1328,2215,3114,-2700,-17148
-13016,-1328,-4008,3850,-3016,-15240
-9812,-1360,-2045,-86,-2852,-13212
-7885,-1296,1315,-1582,-2328,-12384
-6016,-1360,2957,-1798,-800,-12908
-1703,-1360,3657,-998,-272,-12672
744,-1360,565,-2006,-1148,-11880
-1027,-1360,-2892,-2954,-1844,-12192
-2994,-1328,-2573,-2902,-2436,-12100
-2099,-1360,414,-1378,-2008,-12448
1649,-1360,65,-1346,-1404,-13268
2982,-1360,1298,-1626,-1688,-14236
2206,-1328,766,-1818,-1376,-13788
1126,-1328,-2085,-2290,-1340,-14016
899,-1376,-3382,-2006,-2168,-13884
1893,-1344,-1891,-1198,-2376,-14376
1872,-1376,-1072,-1906,-1612,-14784
1538,-1376,-1382,-2274,-1612,-14364
2181,-1376,-1371,-1746,-1568,-15132
3
-32708,-1360,-15998,28138,5200,32767
-32559,-1360,-15812,28030,3100,32767
-32559,-1360,-4552,26278,1476,32767
-32559,-1328,-7085,31817,9880,27148
-32559,-1360,14920,31817,-2316,9260
-32559,-1328,19225,31817,14328,9572
-32559,-1360,-12364,31817,-6996,6892
-32559,-1344,-32599,31817,20544,-32768
-32559,-1344,-32599,31817,32468,-32768
-29141,-1344,-32598,-22554,-15884,-32768
-26991,-1344,-31141,22390,-11212,-32768
-27011,-1344,-9838,-4718,-16340,-16992
5142,-1376,9668,-12034,-11672,-24500
26074,-1376,11756,4766,-8788,-25784
22641,-1344,3936,4930,-2312,-21780
-2449,-1344,4571,-5570,2568,-16312
-10855,-1344,-10874,4214,-1100,-15384
-10528,-1344,-9297,6118,-2436,-16460
-8638,-1344,-1907,3690,-2420,-14404
-6583,-1376,2565,954,-2092,-13332
-4528,-1312,-124,-682,-1124,-13408
-2819,-1376,-1908,-482,-1388,-14972
-2437,-1344,-596,-146,-1168,-14428
-4024,-1376,-1589,-1586,-276,-13488
-5893,-1344,-3095,-2542,-1300,-13220
-8435,-1360,-7833,-2482,-2096,-13380
-5674,-1376,-4009,-1142,-996,-17072
748,-1360,3107,-434,-20,-15128
-903,-1344,2018,-4442,-568,-13868
-3387,-1360,1360,-3174,-460,-13904
-1513,-1360,-780,-3130,324,-13232
177,-1360,755,-2842,-808,-13336
3
-32559,-1344,3792,29394,-9100,18048
-32559,-1344,-17736,31817,-6628,-16568
-32559,-1344,-32599,31817,-4444,-12268
30297,-1312,-29752,31817,8036,-12904
-15653,-1344,-32598,20814,2552,-32768
-32558,-1376,-19416,13566,-6604,-24592
-32558,-1344,-6242,4362,-14404,-26884
-9925,-1376,-6607,662,-11684,-21688
19105,-1376,-32599,2766,-4120,-17796
29340,-1344,9000,6374,4408,-22116
2705,-1344,3687,-3818,9316,-19552
-12675,-1376,-9923,5046,1844,-18264
-16536,-1344,-9255,6518,-2740,-16968
-16280,-1376,-6392,3154,-3048,-14760
-11880,-1376,-488,818,-3496,-14276
-5486,-1376,5675,78,-2428,-13788
-391,-1344,4842,850,-1524,-13588
968,-1344,1171,50,688,-13504
-396,-1344,-1627,582,-656,-12968
-2359,-1376,-2476,642,-852,-13056
-1782,-1344,-2273,926,-1128,-13532
-853,-1376,-883,402,-1740,-13296
-55,-1360,910,182,-1244,-13568
299,-1344,926,-138,-328,-14016
1589,-1360,-1044,-258,684,-15040
1766,-1376,-3889,-562,-840,-13148
-3092,-1392,-2982,-686,-328,-14052
-5662,-1376,-3586,210,-552,-15812
-4869,-1296,-2010,582,-788,-15548
-3682,-1344,-254,2,-440,-15148
-3776,-1360,-549,-638,-120,-14732
-3045,-1344,-214,-654,-108,-14592
3
-32559,-1360,-32599,31817,-27512,-14064
8177,-1392,-32598,12458,4080,-18332
19954,-1360,8057,15582,-21388,-32768
-7109,-1392,-18598,1490,-20960,-32200
14520,-1360,-18174,-6186,-13108,-27768
3653,-1360,-24192,1922,-9236,-23608
7351,-1328,-3209,-4346,-2932,-22984
15102,-1360,-3871,102,-704,-22716
7971,-1360,-1371,-3090,1552,-23488
-787,-1360,-3353,1434,-756,-23700
-2460,-1360,-4243,2538,-88,-20612
-5016,-1344,-3139,1414,-1636,-17056
-6512,-1376,-2269,2346,-2128,-15440
-4614,-1344,49,2082,-2704,-14016
-1867,-1376,1452,618,-2448,-13824
-643,-1344,1847,1866,-2200,-13748
-650,-1344,569,1198,-1736,-13980
-2758,-1344,-1490,1114,-1696,-13792
-2992,-1392,430,2538,-4024,-15200
-211,-1360,5532,1374,-4108,-13936
-455,-1328,3696,438,-3420,-12196
-1326,-1360,1019,-850,-3120,-13716
103,-1328,1719,-1470,-2016,-14588
1750,-1360,2028,-938,-352,-14808
1099,-1392,50,-1118,228,-14892
-990,-1360,-598,-574,436,-14836
-1323,-1328,-1016,618,-220,-15524
-917,-1360,-2441,94,-444,-14772
-1779,-1360,-3343,-650,-868,-14360
-1544,-1360,-3140,-226,-1480,-14468
-188,-1360,-2193,-178,-1984,-14740
-19,-1328,-1586,-810,-2068,-14352
3
-32559,-1360,-32599,12342,25412,32767
-32559,-1328,-32599,30942,28652,23452
5609,-1328,-1806,25910,24720,32767
17870,-1328,-32598,31817,21964,13584
-32559,-1360,-27704,31817,-19032,-11284
-32559,-1328,-32599,31817,32468,-24536
27052,-1360,-32598,5606,-6596,-19776
-5775,-1360,-5298,20806,-10708,-27260
-7171,-1360,-16710,7686,-15772,-22156
8989,-1360,-23660,3814,-16148,-20904
17610,-1360,-2619,5122,-12544,-26352
20183,-1360,4323,5762,-6904,-23820
6152,-1360,-10685,3374,-1936,-21356
-3277,-1360,-9392,4826,-3516,-22776
-6472,-1360,-9685,4486,-4792,-20320
-8952,-1328,-6567,5190,-3524,-17712
-10833,-1376,-5157,5170,-2436,-15336
-10593,-1344,-4905,2374,-2284,-14496
-6743,-1344,-908,2498,-2240,-14728
-2296,-1376,-173,2794,-2372,-14208
-1349,-1344,-1712,1594,-1556,-13420
-4106,-1344,-3349,522,-1532,-13088
-5683,-1376,-3180,1602,-2244,-13992
-2076,-1344,1257,3610,-3476,-16036
270,-1312,1404,-446,-1000,-12864
-1221,-1344,-1048,-2342,-584,-12700
-691,-1344,1861,1238,-2156,-14512
1945,-1344,1791,1230,-800,-14600
1873,-1344,-947,1102,-860,-14612
-59,-1344,-1765,2462,-1872,-15176
-868,-1376,-794,2006,-1184,-14816
-1561,-1312,-690,1038,-1020,-14296
3
16727,-1360,-32599,28322,32467,32767
12626,-1312,-32598,29334,32467,32767
-32559,-1344,-32598,31817,8524,16720
-32559,-1344,-13214,31817,-23324,-13152
-32559,-1376,-32599,31817,32468,-32768
10844,-1344,-32598,-3858,-6720,-12032
-10203,-1376,-21325,31817,-24652,-32768
15573,-1376,28345,-4134,-22364,-20008
3022,-1344,-16622,-2422,-16924,-25360
5380,-1376,-4287,-3318,-12252,-25380
5761,-1344,9066,1354,-7504,-22300
-255,-1344,-1675,1078,-4728,-21040
-6138,-1344,-9068,2026,-5464,-20016
-9033,-1376,-8433,3134,-5444,-16860
-9535,-1344,-5645,3238,-4520,-15192
-5734,-1344,-7573,5990,-4264,-15424
-5482,-1376,-7736,-2138,-4640,-10920
-8181,-1344,-2393,-2802,-2444,-12740
-3886,-1344,3307,-1086,-3464,-13772
-2131,-1344,4590,-4870,-1816,-12204
-2703,-1344,-646,-7138,-1752,-12132
-1687,-1376,-2878,-5506,-2424,-13108
338,-1344,-1259,-4158,-2344,-13596
1960,-1408,273,-2562,-2444,-14324
2325,-1376,1054,-1498,-2584,-15144
1381,-1344,-19,-954,-3012,-14752
-612,-1408,-879,-370,-2740,-14360
-2627,-1376,-1315,234,-5508,-14968
-1495,-1392,-3395,-394,-3144,-14560
764,-1360,-3143,-950,-3968,-14332
2940,-1360,1015,-1642,-3684,-14020
3106,-1360,3048,-1842,-3112,-14008
3
-32559,-1360,18988,19630,5664,21920
-32559,-1360,-32599,17546,4680,16936
-32559,-1328,-32599,31817,20844,26912
-32559,-1392,20303,31817,-2140,31096
-32559,-1344,-20138,31817,-5504,21176
-32559,-1376,-25466,31817,21172,-32768
-32559,-1344,-9509,31817,-17468,-32768
-4861,-1344,-32598,28046,3160,-32768
-15014,-1376,-23089,17046,16,-32768
-17901,-1344,-7341,1986,-7680,-28112
-13574,-1376,-6783,918,-7344,-26212
-3341,-1344,762,-3522,-2468,-22804
5856,-1376,11124,-4250,-60,-20872
4699,-1344,16871,-2738,2176,-20512
-561,-1344,8151,-2246,3696,-20112
-9732,-1376,-1330,734,168,-15272
-8161,-1376,583,594,844,-13988
-6185,-1376,1475,-502,1672,-12560
-4354,-1344,1927,950,500,-13860
-223,-1376,7089,2002,-112,-14116
2921,-1376,4581,118,680,-12796
-971,-1344,193,-2234,576,-12228
-2649,-1360,-3426,-2562,452,-12580
-475,-1376,-5025,-3470,604,-13248
818,-1376,-2781,-3626,436,-14016
3310,-1376,2008,-2518,832,-15048
4718,-1344,6178,-250,640,-15920
2642,-1344,5338,-610,564,-15124
-882,-1344,352,-366,876,-14776
-2315,-1344,-4339,382,392,-15020
3
-32559,-1344,5756,31817,12472,7660
-32559,-1344,-32599,31817,-1260,13760
-32559,-1344,-32599,31817,8464,22844
-32559,-1312,224,25002,-9816,27976
-32559,-1376,-18344,31817,-4200,-32768
-32559,-1376,-32599,31817,-18088,-32768
-32559,-1344,-32598,-1902,23144,-19744
-12019,-1376,3207,18870,2912,-32768
-32558,-1376,-1660,30706,32468,-32768
-16328,-1344,-32598,-10078,-16212,-23800
6841,-1376,4572,3458,-12356,-16276
16362,-1344,7571,2130,-4636,-19916
14497,-1344,-4093,5190,-2040,-19280
709,-1376,2861,-4438,1576,-20680
28,-1376,-14958,3934,-340,-17976
-7261,-1344,-10278,1626,-1252,-15560
-13005,-1376,-5457,2818,-1560,-15076
-9420,-1344,-327,2306,-1464,-14180
-2575,-1344,2426,-1182,-512,-13712
992,-1376,3262,-1522,688,-12980
422,-1344,1046,-1758,884,-13548
926,-1376,-1368,-54,856,-14224
2032,-1376,-3498,1042,-380,-15252
-189,-1376,-1044,178,212,-14716
-3411,-1376,-1208,310,420,-15456
-1712,-1344,-1415,1818,364,-15984
-2402,-1376,-1761,646,-520,-14576
-2017,-1376,-32,270,-920,-14244
-1442,-1360,-295,222,-1024,-14340
212,-1360,-553,1318,-868,-14900
3
-32559,-1408,3023,29006,8348,29520
-32559,-1344,-32598,31817,5600,23008
-32559,-1344,-32598,31817,-4732,-28484
-4042,-1376,-24307,27846,-20000,-32768
-13621,-1344,-16220,12098,-20704,-30676
-6453,-1312,-32598,-7118,-15912,-18712
447,-1376,-8794,-1926,-16412,-22368
10541,-1376,13439,-222,-11060,-20984
9100,-1376,2729,-1706,-3192,-17100
-1516,-1376,-10403,430,-2364,-17148
-5149,-1376,-9298,6418,-4056,-19188
-5662,-1376,-4176,4494,-2820,-16632
-8229,-1344,-1179,-222,-2260,-14096
-8742,-1376,-3070,-3942,-1892,-12288
-4737,-1344,-675,-1522,-4180,-13416
20,-1376,6726,-3694,-1524,-12372
1861,-1344,3488,-3530,-192,-12480
1529,-1344,-5215,-2850,416,-12936
1592,-1376,-4189,50,-1568,-15308
1735,-1376,212,406,-1512,-15224
190,-1376,-2055,694,-2396,-15108
-385,-1376,-5347,1098,-2548,-14484
-134,-1344,-5849,966,-3112,-14500
1704,-1344,-3442,-410,-3348,-14192
120,-1376,-1451,-1466,-2492,-14172
-33,-1344,-2767,-366,-2696,-15160
749,-1376,-2088,902,-2652,-16784
-13,-1376,707,-582,-2192,-15532
-619,-1376,-639,1818,-2588,-17080
-585,-1360,-1278,-174,-1800,-14572
3
-32559,-1360,-32598,16370,10672,32767
-32559,-1376,-3144,3122,6140,32767
-32559,-1360,9097,-50,23556,32767
-32559,-1344,-32599,14454,22048,17596
-32559,-1360,-32599,31817,11948,18040
-32559,-1376,-32599,28642,20480,30444
-32559,-1392,-6802,31817,8832,27960
-32559,-1376,-17343,31817,-8400,7164
-32559,-1328,-32599,31817,-19284,-32768
-32559,-1344,-32598,19434,-4856,-8460
-5273,-1392,-32598,24742,-15360,-32768
-1254,-1344,3148,13970,-19748,-23932
-6670,-1360,-16163,4350,-20332,-18468
1558,-1376,-18743,4322,-19996,-22396
14668,-1360,6845,5642,-15452,-22816
9601,-1344,1330,1866,-6856,-17012
-1628,-1360,-13203,942,-5328,-19148
-3588,-1344,-10978,5038,-7076,-19924
-2640,-1344,-2752,5962,-6856,-18016
-4829,-1376,-3146,4126,-3592,-14784
-8576,-1376,-9989,3058,-2104,-13784
-9616,-1376,-4750,1866,-2656,-14248
-6355,-1344,218,1086,-2276,-14588
-1214,-1344,147,1922,-1848,-14336
1801,-1376,232,1798,-2860,-14040
935,-1344,1852,1462,-2560,-12964
-891,-1376,-747,1554,-2516,-12932
-959,-1344,-2409,2190,-2476,-13412
-264,-1360,-1710,1762,-1860,-14104
776,-1328,-359,1502,-1480,-14756
1785,-1360,493,2014,-1868,-14980
1248,-1360,408,1490,-1624,-14764
3
-32559,-1344,-14961,31817,136,-24016
20403,-1376,-32598,20294,-8140,-32768
-8483,-1344,-11047,17986,-16252,-32768
-12478,-1344,661,11830,-18496,-24344
-6919,-1344,-5613,-2130,-16620,-24052
3013,-1344,-1166,-1178,-13828,-22912
4778,-1344,11690,910,-6868,-18700
-1158,-1344,-4953,366,-4292,-16916
-2774,-1312,-9184,3438,-6316,-18324
-3766,-1344,-5397,3770,-7068,-16000
-6028,-1344,2172,334,-6416,-13016
-6700,-1376,-5523,1150,-4656,-12180
-5748,-1376,-7927,-1206,-4800,-13236
-3253,-1376,741,-2698,-3964,-14444
-1527,-1376,5143,-4266,-2108,-13664
-1780,-1376,2574,-4410,-1552,-14144
415,-1344,817,-1958,-1688,-15720
1887,-1376,-4888,-1550,-1608,-15028
45,-1376,-11944,-450,-3740,-15064
4043,-1376,-17119,1750,-1192,-14680
1198,-1360,-8692,-1594,-2900,-13316
-427,-1392,1446,-1826,-1448,-13644
-227,-1360,2821,-1682,-1532,-13264
1196,-1360,1537,-870,-1780,-14252
2525,-1328,1175,-998,-2188,-14340
2695,-1360,573,-1034,-2224,-14412
2379,-1360,271,-194,-2440,-14948
1757,-1328,338,-290,-2200,-15324
1096,-1344,990,-574,-2044,-15508
-751,-1328,131,-822,-2152,-14888
-2552,-1376,-1835,-634,-1916,-14772
3
-32559,-1328,-32599,31817,-25892,-32768
22303,-1360,-24209,15310,-2212,-13480
915,-1360,-32598,31817,-11900,-32768
-10413,-1360,-795,5474,-17440,-25620
-23239,-1360,-18048,530,-18456,-20308
-10420,-1360,-27193,4146,-15272,-20788
9248,-1360,4062,-3730,-11600,-18892
12832,-1360,18118,-2490,-3612,-17040
5700,-1360,342,-1814,-1396,-18864
636,-1360,-8448,1422,-3044,-21592
-5123,-1360,-2485,3078,-4272,-19412
-9107,-1360,-531,2242,-2816,-16548
-12646,-1360,-2770,222,-3524,-14700
-10831,-1360,351,-358,-4628,-14952
-5307,-1328,5138,-1070,-2192,-14092
-1423,-1360,4049,-2510,-1216,-12488
-2115,-1328,693,-3222,-560,-11768
-2098,-1360,-3107,-1974,-1264,-13272
813,-1344,-4054,-466,-2276,-13856
3174,-1328,-2924,-762,-2632,-14284
3823,-1376,-66,-238,-3164,-14172
2837,-1376,104,-378,-2740,-14760
1848,-1376,-605,-142,-2920,-14660
869,-1344,-1360,-386,-3404,-14160
763,-1408,-1393,-754,-3364,-14104
1004,-1344,234,-34,-3956,-14652
3173,-1376,660,-986,-1660,-14964
2151,-1344,-799,-1702,-1508,-15112
-103,-1344,-1169,-654,-1152,-16092
-62,-1376,-1228,382,-1752,-16540
-593,-1344,617,418,-1856,-15600
-2027,-1360,-234,10,-1680,-14336
3
-32559,-1360,2749,31817,2876,25028
-32559,-1328,18797,31817,-8780,-32768
-32559,-1360,22883,31817,-29104,-3512
16886,-1328,-32598,19438,-23884,-32768
21676,-1344,-32598,31817,-29820,-32768
24964,-1360,-6490,362,-14096,-21556
-2813,-1376,-12013,-14226,-6000,-32768
9161,-1360,-636,6818,-6952,-31084
20324,-1344,9361,3706,-3220,-24620
2440,-1328,-1455,-2326,-136,-22444
-10434,-1344,-4053,5250,-3352,-21528
-11583,-1344,-7153,8378,-3908,-19748
-9639,-1344,-4825,4678,-4088,-17220
-10181,-1344,-1989,3790,-3852,-15032
-10663,-1344,-94,3826,-4008,-13744
-8682,-1344,-1990,2722,-3060,-13356
-6244,-1344,-1612,2486,-3160,-12636
-4823,-1360,-1293,2642,-3984,-12000
-2550,-1344,-1891,2002,-3388,-11752
-1721,-1376,-1470,1634,-3984,-11456
-626,-1344,339,1278,-3488,-11828
1041,-1344,1100,1994,-3172,-12504
1851,-1376,1083,714,-3176,-12580
1945,-1376,-2673,2030,-3336,-13148
2734,-1344,-3884,1698,-3392,-15020
2664,-1344,-1589,2422,-2432,-15760
998,-1344,-637,1582,-1092,-15816
-1339,-1376,-1438,1262,-344,-15092
-2704,-1344,-2642,1442,-292,-15012
-2357,-1408,-2008,1314,-968,-14732
-767,-1344,-231,1238,-1188,-14564
302,-1360,-28,522,-1512,-14204
3
-32730,-1360,-30833,22614,-15052,32767
-32559,-1376,-3068,17082,-3120,32767
-32559,-1360,-32599,12578,26504,19356
-32559,-1344,-32599,31817,24548,4716
-32559,-1344,-32599,29438,18564,27460
-21623,-1376,-32598,8726,26272,32767
10712,-1376,-32598,31817,32467,17264
-32559,-1376,-32598,31817,32468,-32768
-32559,-1344,-32599,31817,-20188,-22308
-26738,-1376,-32598,-30126,4852,-20236
6578,-1344,-12737,26398,-18112,-32768
1895,-1376,-24207,1598,-15292,-32768
4678,-1376,-6647,-4338,-12216,-17444
9996,-1376,2767,650,-8496,-23828
13278,-1344,5448,5026,-2884,-23856
7366,-1376,-8557,-1802,2528,-21904
-924,-1376,-12577,1218,-612,-21332
-7585,-1376,-11459,4966,-1744,-19784
-10703,-1376,-4440,3774,-916,-17228
-6504,-1360,-817,-450,-900,-14720
-4188,-1328,-1025,-3270,412,-14216
-3904,-1328,-760,-1678,-772,-14812
-3817,-1296,183,-890,-960,-14424
-4004,-1328,-694,-1598,-828,-13544
-3928,-1328,-1852,-1062,-844,-13408
-3498,-1328,-2571,-1038,-832,-13484
-2250,-1376,-1598,-2166,-184,-13412
-509,-1344,-691,-1230,-396,-13448
1198,-1344,-1763,-2098,-564,-12612
3582,-1344,-290,-486,-2188,-14064
3
-32559,-1360,-4411,31817,-14508,-32768
-32559,-1328,-26450,31817,-17064,-32768
21689,-1392,-2356,-7226,-27428,-32768
15968,-1360,10011,12178,-23276,-32768
5175,-1360,-19914,4986,-16048,-28876
3114,-1360,8509,-11734,-12136,-28340
3275,-1360,1049,-4426,-9128,-25464
4991,-1360,276,-2162,-4448,-22628
-1948,-1360,5227,-598,-888,-20068
-6179,-1360,3211,-198,-1084,-17796
-9144,-1360,-1158,526,-1520,-15048
-10558,-1360,-4779,1174,-2668,-13356
-9106,-1392,1115,526,-3540,-12352
-5493,-1360,2132,-1430,-2200,-12004
-2616,-1376,1635,-2638,-1324,-12328
-1226,-1344,3432,-1282,-1340,-12204
-1050,-1408,558,-1850,-628,-12200
-860,-1376,-2873,-2518,-148,-12712
506,-1344,-73,-826,-1812,-14096
1461,-1376,966,-1610,-1080,-13912
1284,-1344,75,-1362,-844,-13816
789,-1344,1829,-1382,-2216,-14148
802,-1344,2252,-1858,-2136,-13728
123,-1312,-1082,-2582,-2360,-13472
-631,-1376,-4089,-3002,-2912,-13972
10,-1344,-4570,-2402,-3016,-14832
1195,-1344,-3011,-2378,-2152,-15096
381,-1344,-2725,-2234,-1652,-15276
-710,-1376,-3321,-1978,-1548,-15716
-1308,-1344,-1446,-1454,-2252,-15488
-1472,-1344,-1427,-1586,-2596,-15220
-2214,-1344,-1481,-2274,-2724,-14340
3
23595,-1328,-24701,29654,-6816,32767
-32559,-1328,-7165,26974,-1180,32196
-32559,-1328,-2955,27542,10324,32767
-32559,-1360,15347,25834,18128,11640
-32559,-1328,-32599,31817,11344,12616
-32559,-1328,-32599,31817,10040,17304
-32559,-1360,20715,31817,-3868,10236
-32559,-1360,-18363,31817,-17140,-19100
-32559,-1328,-27401,31817,-24304,-30220
26146,-1360,-13692,12866,-20984,-32768
14107,-1360,-7553,10178,-17996,-30952
3717,-1360,-15095,-4206,-11488,-23040
546,-1360,-11754,-5814,-10288,-22828
892,-1344,-6024,-5218,-9780,-22036
5724,-1328,1355,-790,-7416,-19272
5372,-1344,567,-3678,-3812,-17428
-519,-1360,-2225,-3286,-3976,-16924
-2142,-1344,-3190,-506,-4344,-17264
-1467,-1360,-1455,254,-4712,-15904
-2941,-1344,-2501,-1226,-4356,-14232
-3329,-1328,-3471,-1670,-3704,-14080
-1298,-1312,-1796,-2038,-3720,-13864
783,-1360,-1251,-2618,-2932,-13968
857,-1344,19,-2838,-2836,-14060
474,-1344,222,-2410,-2684,-14384
70,-1312,-798,-2530,-2920,-14524
-106,-1344,-1504,-2082,-3008,-14548
79,-1344,-735,-2242,-3456,-14344
-191,-1344,-1003,-2026,-2704,-14248
-32,-1344,-1821,-2326,-2756,-14380
571,-1344,-1240,-1542,-2476,-14548
1409,-1376,-704,-1926,-2460,-14676
3
-32559,-1360,-32599,8966,25832,7076
-32559,-1360,-32599,10586,23572,-12840
-32559,-1328,-32599,30578,-4988,17992
1442,-1328,-16213,18826,22428,30820
-32559,-1360,-32598,31817,-23124,-7444
-32559,-1360,-32598,29626,-15000,-9392
-32559,-1328,-7334,20454,-21284,-20616
-32559,-1360,31104,29898,-19912,-32768
-32559,-1360,-8938,11086,-9224,-21584
18984,-1328,-29085,-7034,-6912,-32768
6359,-1360,-10044,6406,-13452,-32768
6779,-1344,-15071,-2846,-8660,-28124
1666,-1376,-6471,-5114,-6320,-26260
945,-1344,3227,-2850,-5336,-24316
-1162,-1344,3488,-4466,-2564,-22192
-4459,-1344,1674,-4198,-2428,-20556
-4212,-1344,2626,1262,-4428,-20820
-6117,-1344,2197,-1026,-3940,-18320
-11650,-1344,923,-762,-4068,-14948
-13411,-1344,-1963,-238,-4324,-13532
-11007,-1360,-2829,-1110,-4452,-12304
-7988,-1344,-415,-1206,-4136,-10760
-4746,-1360,1182,-14,-4376,-10536
-1335,-1360,706,-1158,-4208,-10312
972,-1392,2425,-754,-4744,-10548
1589,-1360,343,-2350,-3688,-10664
3189,-1360,1302,-4134,-4264,-13120
4147,-1360,6213,-3482,-4228,-13096
3482,-1344,4533,-4794,-4148,-13052
1108,-1360,-1920,-3154,-5112,-14164
2407,-1376,-1731,-1014,-6372,-15524
3290,-1344,519,-1578,-6432,-15252
3
-32559,-1344,2505,31817,-29196,-9196
-32559,-1328,-32598,27802,-29676,-22848
23074,-1328,-32598,15582,-24420,-32768
24520,-1392,-13371,9922,-16384,-31060
6925,-1328,-10175,-6754,-11744,-29212
-2958,-1360,-7554,-2074,-15208,-26028
897,-1392,1860,574,-15148,-22476
3537,-1328,1326,3026,-11996,-18824
-2861,-1360,-7385,3106,-9252,-17640
-3900,-1328,-7162,4418,-9268,-17200
-4613,-1360,-4814,5110,-7464,-15968
-7809,-1360,-5982,4654,-5948,-13812
-8357,-1376,-13228,3310,-5760,-12448
-5484,-1344,-8472,1370,-6420,-12772
1654,-1344,-8288,-118,-4408,-13000
3862,-1376,-1411,-2262,-4044,-13632
-100,-1344,2173,-1670,-2848,-13440
-4402,-1376,-1363,-518,-2752,-13632
-4481,-1344,-4961,374,-2888,-13300
-2737,-1376,-852,818,-4124,-12984
-1132,-1344,-2553,346,-3180,-12756
969,-1376,-2825,786,-4476,-13108
3218,-1344,-1395,978,-2992,-13424
4083,-1344,-1434,-690,-3076,-13892
3330,-1328,-458,-370,-3432,-13796
2443,-1360,-1109,-1006,-2632,-13852
1519,-1392,-565,962,-3992,-14492
2176,-1328,-863,2126,-4728,-15476
1196,-1328,-960,1890,-4656,-15284
-660,-1360,-2153,1182,-4224,-14980
-1129,-1360,-1865,1210,-4016,-15108
-461,-1360,-205,1010,-4120,-15180
3
-32559,-1376,21331,24914,-836,26500
-32559,-1328,24906,15378,25464,32767
-32559,-1344,8651,-2478,21744,32767
-32559,-1360,4536,25178,18984,32767
-32559,-1312,21213,31817,12448,32767
-32559,-1328,1445,24570,-888,32767
-32559,-1344,-22708,31817,888,3192
-32559,-1344,-32599,31817,10244,-32768
-32559,-1344,-3908,31817,-13260,22440
-32558,-1376,-32598,-3414,-4884,-32768
-32558,-1344,-32598,22714,-2968,-32768
13160,-1376,-32599,-2810,-23296,-32768
18950,-1344,13455,-3738,-13816,-12384
13925,-1376,28803,-5902,-10712,-14416
13709,-1344,5376,4610,-5068,-18324
12168,-1376,-5397,-1210,-412,-19212
5735,-1312,-12031,-1730,-2828,-18572
-5934,-1344,-8968,1414,-3448,-17668
-6701,-1344,-2228,5114,-2804,-17136
-3589,-1328,642,-130,-2452,-14828
-2208,-1360,-1355,-2558,-2020,-14320
-1353,-1360,-4281,-1970,-1652,-15076
648,-1328,-2247,418,-1556,-14924
3100,-1360,-419,-654,-1196,-14832
1613,-1360,-1663,178,-3760,-15952
45,-1360,-7289,1654,-1468,-14972
-2443,-1360,-10323,1722,-2000,-17288
-5548,-1344,-6173,1842,-1436,-16456
-3500,-1376,-1612,-350,-804,-14864
-3308,-1344,1402,-1126,64,-14044
-3793,-1344,1595,-1706,472,-14360
-2234,-1376,-128,-1590,1368,-14248
3
-21113,-1344,-4737,12234,-20320,-25280
-13601,-1376,-11939,-9338,-16428,-25408
1153,-1344,-7879,-642,-15040,-19172
10786,-1344,4515,-7010,-8352,-18116
8751,-1344,1700,-4678,-5012,-17464
291,-1376,3814,-3810,-2696,-17556
-2611,-1344,-621,-3378,-2352,-16668
-1978,-1344,-1793,-2794,-2332,-16952
-3185,-1392,-2383,-3874,-2432,-16568
-3564,-1328,-1839,-4426,-2788,-15372
-2686,-1360,2090,-4146,-2600,-15132
-1748,-1360,1554,-4050,-1592,-14544
-2601,-1328,-176,-3918,-1884,-14120
-3251,-1328,-839,-3670,-2596,-13656
-2921,-1344,-874,-3718,-2724,-13204
-1983,-1360,-628,-3514,-2912,-12776
-559,-1376,-538,-3118,-3028,-12844
680,-1360,-611,-3082,-2908,-13272
999,-1376,428,-2930,-3196,-13240
1459,-1328,117,-2506,-3408,-13972
1840,-1344,606,-2498,-3252,-13960
1627,-1360,-688,-2922,-2836,-14016
1400,-1344,-1303,-3350,-2988,-14168
1073,-1360,-798,-3882,-2872,-14264
466,-1344,-1076,-3638,-2408,-14132
611,-1360,-1740,-3370,-2780,-14856
907,-1360,-463,-3010,-2856,-15108
156,-1360,-932,-3414,-2528,-14576
-542,-1360,-1948,-3062,-2588,-14908
-192,-1360,-866,-2390,-3180,-15084
-824,-1328,-971,-3302,-2524,-14124
-1487,-1360,-2089,-3662,-2520,-13924
3
2768,-1360,-32598,31817,-15348,-19124
10627,-1328,-32598,22702,-11060,-32768
14860,-1392,15480,13426,-14276,-24496
14,-1360,-1312,874,-12032,-19044
-5475,-1360,-11343,-3162,-5716,-21764
-1214,-1360,-3603,230,-5716,-21004
2174,-1360,2375,-2574,-6508,-20020
-2178,-1328,-8791,-826,-6944,-19708
-5469,-1360,-6588,42,-5204,-17720
-2506,-1360,-2327,1118,-4488,-17340
-437,-1360,-7991,514,-2880,-17236
-3180,-1328,-7346,-1342,-2012,-14640
-4541,-1360,-8263,-926,-1372,-14624
-4843,-1376,-6297,-1398,-1344,-15360
-4319,-1344,-2045,-1030,-1544,-14860
-3642,-1344,2316,-670,-1332,-13376
-2823,-1344,2034,-914,-2172,-13300
-1238,-1312,875,-338,-2324,-14300
25,-1376,-240,-666,-2368,-14360
1035,-1344,-862,-670,-2556,-13876
2343,-1344,-1055,-770,-1540,-14464
3247,-1344,-1723,-1258,-1024,-14716
2316,-1344,-2854,-1070,-1588,-14284
