-2218,-1600,-1882,-1126,17868,1584
1185,-1600,-424,-2682,16536,2516
592,-1616,2895,-2850,16424,2496
0
15389,-1600,7628,29746,-1548,8180
13567,-1600,22969,31817,11920,444
14030,-1584,22348,29018,32467,2760
1481,-1616,31707,5182,11744,5520
-12453,-1616,21245,16078,19740,4880
-18434,-1616,-3654,15658,14660,6596
-22241,-1648,-4435,18162,10620,4084
-24817,-1616,-3148,14378,10788,5024
-28900,-1600,-8943,4990,14864,12248
-18812,-1600,-25179,-2294,14684,8320
126,-1600,-5083,-13226,10692,3576
9889,-1600,18106,-17090,12924,3572
9935,-1632,20993,-20486,17792,3748
7142,-1616,4063,-14938,22828,2116
2526,-1584,670,-12570,20460,4328
-7495,-1584,11667,-12198,18836,10592
-10590,-1584,10976,-7782,21892,7156
-4857,-1600,-9086,-3450,21368,5880
-1741,-1600,-11305,-2146,17516,4800
256,-1600,-4146,190,17100,2248
5334,-1632,-734,2122,18892,988
7389,-1584,-3507,498,17532,3724
5605,-1584,-4952,1690,16144,2280
6687,-1616,-1268,2634,14600,1548
4717,-1616,2433,1274,13864,3044
381,-1600,750,534,13748,3072
-965,-1600,418,670,13432,1900
-645,-1600,1580,-246,13620,1796
-600,-1600,189,-1042,15036,1548
-640,-1600,-1918,-1306,15492,1196
-12445,-1584,-9226,31818,-18988,9564
10247,-1600,26053,-25470,-7440,12928
16182,-1616,-32599,-2366,-10812,9844
-32559,-1584,16016,31817,30032,-4932
24375,-1616,-32598,31817,32467,-11912
-3142,-1584,27105,11410,8844,-19776
-22814,-1616,-12297,27874,26448,1080
-11332,-1616,-19214,29010,324,-344
-9357,-1616,17299,16822,2488,4140
-12511,-1600,-121,12522,12040,8244
-10764,-1600,-21767,4414,6692,6576
2052,-1632,-5329,-12582,1148,7060
8776,-1632,12909,-24562,8424,4836
3464,-1600,12121,-22410,13072,14440
624,-1616,10345,-22522,12524,7248
6827,-1616,17315,-15126,14572,1796
4426,-1616,14637,-15150,22164,5324
-1542,-1616,3234,-10090,21956,4280
-956,-1584,-5741,-5614,20280,3176
1169,-1616,-5106,-4946,18444,3328
982,-1600,1036,-3202,17276,3032
1629,-1600,-195,-506,19044,1412
3423,-1600,-4650,102,16236,104
3859,-1584,-3162,-658,14644,992
2283,-1584,-1739,-1254,15128,1948
542,-1648,-5168,-1838,15376,2340
-813,-1616,-3982,-2098,13568,2824
-1090,-1616,1900,-1778,14628,2704
-616,-1584,2503,-1606,15952,2492
-369,-1616,46,-1802,16084,2556
-592,-1616,-887,-2018,15780,2500
-1211,-1616,-365,-2066,15884,2184
0
21080,-1600,19828,31817,-10324,-8280
-10353,-1600,-32599,31817,32467,-5928
-5979,-1632,8973,27334,32467,5236
-15356,-1632,-28054,31817,5936,-1488
-11946,-1616,13988,27726,584,10108
-20736,-1616,1133,4202,6760,17072
-11122,-1616,-17919,-11426,1928,12500
-7795,-1616,-5233,-31066,9540,20132
-4385,-1616,9486,-21318,9932,18540
4628,-1584,21399,-12466,20428,2000
10364,-1600,14853,-10710,28080,412
2004,-1600,-4429,-9014,28168,1364
-3810,-1568,-8643,-5534,21240,-108
-2350,-1600,1858,-4426,16020,492
1407,-1600,1409,-4422,18160,940
3843,-1584,-7006,-4006,16676,992
4578,-1584,-6382,-3110,14384,1316
3150,-1584,1147,-1218,14156,1564
2369,-1616,6003,794,15804,1348
1980,-1616,6887,1370,15612,1736
180,-1632,7117,958,15876,2980
-1434,-1600,2727,1058,16176,3232
-854,-1600,607,786,14524,2912
-1412,-1584,-867,-758,14836,3712
-4503,-1616,-6542,-1318,16520,2364
-2349,-1616,-5489,314,15800,700
509,-1584,-1318,-330,16188,984
1244,-1584,-96,-546,17544,1104
1344,-1616,-320,-790,16512,936
1893,-1600,111,-1134,15992,1396
2005,-1568,566,-1202,15780,1916
1980,-1600,665,-614,16008,2004
0
21331,-1584,17687,31817,4820,8048
11359,-1616,1621,31817,18080,-16460
-14241,-1616,24359,19822,25144,12908
-20028,-1616,-9425,31110,4592,12248
-11104,-1600,-2579,22302,-4056,6352
-19538,-1600,13253,6710,1060,10112
-23761,-1568,9962,8110,7600,4820
-10522,-1600,-6241,1086,13872,740
-4723,-1568,-12074,-8690,14828,9988
-1456,-1616,82,-20446,13448,2148
5898,-1616,24427,-6678,15780,-612
3453,-1584,21462,-13138,25252,3112
1279,-1584,1317,-10482,23180,2172
2460,-1616,-3927,-9862,18424,-4
3688,-1584,-3082,-9534,20668,2112
2274,-1616,-2616,-8674,18608,2292
-539,-1568,899,-8114,16940,3568
-840,-1632,5475,-4582,16260,2140
3041,-1568,4407,-1306,17160,1144
5313,-1600,-2995,938,17612,-104
3962,-1568,-5661,590,16028,-420
-922,-1616,-4834,82,16628,-8
-4742,-1584,-5917,838,16720,-256
-5035,-1584,-6018,470,14900,-52
-3844,-1584,-3427,-46,14044,488
-2865,-1600,-630,-694,13960,1220
-2649,-1600,1410,-1290,13964,1192
-3033,-1568,2908,-1942,14088,1220
-4241,-1584,3150,-2006,14704,1580
-4707,-1600,3143,-1282,15440,1644
-4826,-1584,2616,-914,16652,2484
-4681,-1584,1771,-494,16892,2588
0
15142,-1616,19790,31817,-8596,4652
18124,-1616,-32599,31817,17892,-18388
2636,-1584,14183,16006,32467,3848
-32558,-1584,-32598,22582,-2120,-1300
-31007,-1600,-17942,31817,-20848,-10876
-25763,-1568,26681,9150,2444,12160
-17230,-1600,-6667,4342,15240,5612
-7084,-1600,-23039,-10982,15356,16712
-937,-1568,-8041,-27334,11988,14480
9081,-1584,14040,-12198,12600,7452
16116,-1584,24807,-15846,20316,3052
10680,-1616,4035,-11866,28056,2364
3182,-1600,-11843,-7658,24260,468
1878,-1632,-3679,-6794,16800,1672
390,-1600,3666,-5398,16892,2216
1557,-1584,3009,-3570,16088,968
2827,-1616,-379,-3094,15476,700
1633,-1584,-899,-830,15780,808
-487,-1616,639,1726,16576,208
-1270,-1600,823,1586,15856,468
-1744,-1600,-1120,1298,16080,1712
-3008,-1568,-1197,478,15144,3028
-3964,-1568,258,38,15140,3636
-3235,-1584,1907,70,15868,2920
-1117,-1616,1178,-162,16740,1992
563,-1584,-1507,-590,17536,1792
1013,-1600,-2040,-594,16472,1504
1188,-1600,-701,-926,16152,1212
1183,-1600,-700,-626,16108,908
1231,-1568,-1286,-1102,15280,828
1346,-1584,-2306,-662,15860,932
605,-1616,-3139,-974,15300,1416
0
-10637,-1584,1461,19682,18696,13976
-20645,-1616,-17720,24506,88,5412
-16792,-1616,12265,18874,-1764,4632
-21896,-1568,10391,7702,4228,6988
-22920,-1632,-6628,-2758,5172,12008
-15625,-1600,6228,-14270,2588,10828
146,-1600,16969,-18666,9888,6028
52,-1584,16204,-15410,19236,14228
-4819,-1616,5179,-14514,19972,10096
-1268,-1584,115,-5870,20820,3652
6562,-1584,-767,-3286,27172,2680
6685,-1584,-4611,-8426,24432,3612
5118,-1568,-2664,-5650,21080,2420
5444,-1568,-1733,-4034,20088,1532
5865,-1568,-3449,-4050,17120,2140
4640,-1600,-1711,-2918,15076,1828
3155,-1584,2615,-706,14628,1504
4783,-1616,-2137,1654,17168,-160
5677,-1616,669,1522,11692,1332
5230,-1584,5503,2122,15528,3344
528,-1616,-661,446,16404,6632
-5226,-1584,556,-526,12932,6368
-5167,-1584,6036,1030,14740,4364
-1870,-1568,1576,1082,17976,4032
539,-1600,-3536,190,17728,3780
1281,-1600,-3000,194,17384,3292
1463,-1600,-1304,-526,16212,3008
1325,-1568,-307,-634,16156,2684
1397,-1584,359,-1122,15816,2360
1722,-1552,-2387,-978,16504,2220
1137,-1584,-4964,-1282,16180,2748
405,-1616,-3570,-690,15544,2564
0
-458,-1584,-32599,31817,10972,7908
-32558,-1584,-32599,31817,4096,3928
20314,-1584,-7863,17590,32467,-9956
1050,-1616,-32598,19234,6948,-4000
11751,-1616,-8807,30666,-6064,1264
-3415,-1584,23939,17030,4304,7912
-16439,-1600,3433,-14394,11320,11440
-7992,-1600,5892,-18794,12092,7060
-4956,-1600,14176,-14906,25100,12344
593,-1584,9860,-11830,25612,7100
6673,-1584,-4772,-7730,29684,3832
6322,-1616,-7213,-8770,22060,3932
3164,-1616,1407,-7306,18096,3400
1015,-1584,8810,-6334,18384,2752
-713,-1568,209,-4846,20628,2148
-318,-1568,-8840,-2150,18208,1128
1983,-1568,-8020,146,15476,-28
3153,-1584,-2742,770,15724,1024
1104,-1600,392,1066,15500,1868
-1309,-1616,2028,1262,14756,3192
-2682,-1584,2964,1542,14704,3696
-1225,-1584,3104,1934,14652,3264
3342,-1584,3723,1658,14900,3276
4851,-1584,1287,98,16628,4296
3531,-1616,-3894,-646,16648,4280
1409,-1568,-5151,-930,15376,3808
228,-1632,1375,-126,15468,2480
311,-1568,4078,-250,16840,2076
608,-1600,1067,-722,17364,1732
1134,-1568,-2838,-1158,16668,1604
0
-1015,-1600,-32598,-20654,17792,5356
14317,-1568,-29276,-26474,2928,6572
15520,-1584,-5427,-31758,-2176,4892
12597,-1584,-14028,-18718,940,5512
12073,-1584,1932,5202,-6700,-40
19410,-1584,-32599,31817,-6832,1192
7132,-1584,-32599,31817,15596,-16572
-12791,-1616,-8165,2890,32467,8340
-8374,-1568,-32598,25882,5900,8100
-4127,-1584,-19442,30506,-468,1988
-12813,-1568,7392,15814,-6784,7904
-24675,-1584,12505,20878,6644,3856
-20762,-1568,-9303,12966,10284,3840
-17820,-1584,-8598,-8650,9232,11572
-12293,-1584,7085,-24346,9976,6648
-7513,-1584,11634,-22066,18708,14444
-2476,-1584,-1458,-17714,18972,13492
7121,-1600,1040,-9958,18076,7744
10317,-1600,4222,-6838,21892,4860
5814,-1600,-333,-4882,21396,3408
874,-1600,-1520,-2858,18676,1048
-1385,-1584,948,-2130,17244,804
-1998,-1584,2759,-1602,17120,1360
-1717,-1584,3209,-210,17660,1536
-725,-1584,2846,770,17228,1360
199,-1616,-21,802,17180,1440
439,-1600,-4545,1346,17532,2752
302,-1568,-6643,1162,15688,3640
-134,-1568,-4792,1422,15104,4388
-1093,-1568,-176,1110,14608,4948
-1784,-1600,2603,1414,15396,4584
-1913,-1568,2555,1270,15932,4316
0
-19254,-1552,-11038,-10022,-30712,-11176
8856,-1632,31607,18062,-21692,-25668
9518,-1568,-32599,31817,17148,-4032
-18428,-1600,29374,31817,32467,-32768
-9647,-1600,-709,-218,13616,5160
5952,-1552,2525,31817,1756,-10016
11705,-1600,19332,21142,2888,3408
-5737,-1584,20870,12638,4296,7516
-13052,-1584,-3764,5346,7324,5276
-12703,-1584,-9931,-4738,11328,9964
-8008,-1584,-8973,-20270,13200,7648
178,-1584,9387,-18094,14936,8292
-1678,-1584,14356,-19102,22840,9724
-2129,-1584,8384,-10934,24668,4140
1388,-1600,-2395,-8506,23564,1764
2372,-1584,-5125,-7690,20824,2004
846,-1568,-1362,-5722,17808,2060
-1315,-1600,304,-4762,17648,1476
-1070,-1568,-2449,-3850,18488,844
274,-1568,-5657,-2754,16676,1460
-17,-1600,-7407,202,17596,1124
-560,-1584,-6517,518,15732,828
69,-1616,-3188,830,13908,1164
1053,-1584,-546,1050,14800,2236
1366,-1584,196,842,14788,2588
718,-1616,1253,438,14460,2680
374,-1584,2807,678,15324,2708
431,-1584,2055,406,16472,3268
1054,-1568,-251,566,17156,2664
1943,-1568,-2014,62,16568,2264
2298,-1600,-2012,-326,15748,2172
0
6633,-1616,-32599,31817,-25136,9888
-32559,-1584,31254,31817,32467,-32768
-12052,-1584,24676,-20366,26480,15492
-28512,-1584,-32598,29234,5264,3960
-21486,-1584,-19664,31817,-13348,-11128
-18988,-1600,28933,23870,-4644,8120
-16283,-1600,-5863,15806,18632,10468
-18317,-1568,-12748,1742,380,6416
-21020,-1600,11322,-21238,12004,12024
-8110,-1552,9437,-18526,15160,9604
2635,-1584,6896,-19414,21784,13840
7566,-1552,-5385,-17358,21076,11176
8932,-1584,6349,-14750,18764,6924
7136,-1552,11845,-9890,21960,1948
6707,-1584,-3502,-4250,22732,-1448
5414,-1584,-10793,-2458,18336,-1420
1045,-1600,-4864,-2582,14692,36
-2872,-1568,-1704,-866,15172,1968
-4327,-1568,-149,-158,14756,2724
-1656,-1600,2857,234,14856,2640
3232,-1584,5098,1402,15312,1300
4757,-1584,3446,422,15712,1852
2524,-1552,-268,-978,14876,2504
692,-1584,-1306,-694,13760,2220
-835,-1552,-188,-582,15612,3148
-2367,-1568,-333,122,16372,2528
-2301,-1600,112,550,16876,2108
-1957,-1568,-115,-166,17012,2640
-1648,-1584,1246,-630,15892,2244
-442,-1584,2183,-714,16580,2320
226,-1584,1146,-1278,16288,1936
717,-1584,-43,-1314,16108,1844
0
-23660,-1568,-5010,18,-24928,2628
23929,-1568,-32599,31817,-4612,-14324
6131,-1568,-32599,31817,-2004,-32768
-32559,-1584,-24747,-26306,32467,32767
-20472,-1600,-32599,2238,-18912,-6976
-32558,-1552,-32598,31817,32467,19288
-63,-1584,-8934,31750,-17152,20592
-11483,-1552,-10842,6246,7572,18172
-5690,-1552,-17731,590,416,11572
3111,-1552,-2013,-15510,3748,14936
6352,-1568,-4980,-32670,9660,10068
4042,-1568,4866,-23850,10324,17772
-3318,-1568,16315,-15658,13028,15560
-115,-1600,17820,-8310,20268,7164
6320,-1568,6120,-6158,25096,3408
7608,-1584,-2166,-4442,22036,1028
5722,-1584,-7324,-3274,18636,1812
1947,-1584,-3608,-3094,16180,2468
-740,-1584,2179,-1430,16048,2760
-1463,-1568,2061,442,16468,4268
1488,-1600,111,1846,14080,2032
5549,-1600,3188,1146,13964,2236
162,-1584,2814,-462,15224,3304
-172,-1568,1954,-402,15976,3048
840,-1568,-841,-806,15864,2364
257,-1568,-1699,-1062,15552,2552
-1202,-1568,-881,-1418,15444,2360
-2381,-1584,-1059,-1678,15640,2664
-2962,-1584,-610,-1490,15488,2628
-3055,-1552,515,-1498,16076,2936
0
26989,-1568,9349,28338,4148,21140
7524,-1536,-24300,31817,19364,3864
18196,-1568,17672,31817,13100,-32768
-14829,-1584,7742,-14354,32467,-5332
-19393,-1536,-29975,31817,160,1692
-5161,-1552,-1708,31817,-3684,-10520
-16340,-1584,12919,10270,-296,11452
-20750,-1584,-5059,4734,10068,6824
-13277,-1552,-12916,-10402,10756,11264
-2928,-1552,-8531,-17462,12484,10052
938,-1584,4310,-13554,13508,8812
1219,-1552,17487,-14366,17632,8512
4452,-1568,14419,-6554,23108,4476
8694,-1536,3583,-2406,25712,2604
8182,-1568,-2510,-4394,22784,1668
4286,-1568,-497,-4766,19432,1820
1262,-1600,1595,-3182,17616,1780
683,-1568,3451,-1834,15672,1044
1485,-1584,927,-154,16548,848
1310,-1584,-2235,582,16760,1024
403,-1552,-3722,1042,15992,1700
-626,-1584,-3792,1454,15912,2668
-672,-1584,-1472,1462,14512,2872
-64,-1568,989,1266,15364,3516
-157,-1568,141,1782,16360,3420
-261,-1568,-1920,1086,16200,3308
-548,-1552,-2315,826,16188,3424
-838,-1584,-2463,614,16532,2952
-1358,-1584,-3746,502,16820,3012
-1896,-1584,-2996,470,16560,3136
-1366,-1552,-1656,198,15448,3148
-737,-1552,-971,506,15624,3244
0
23567,-1584,-24834,31817,15504,15876
16975,-1536,-32598,31817,32467,-4852
14345,-1536,27421,30030,12088,-11180
-22265,-1568,27654,13674,12760,10156
-32558,-1568,-27298,31817,18292,2368
-14785,-1584,-6798,23886,-6576,3168
-14742,-1552,15946,-3174,8832,10564
-8619,-1552,-4341,-20278,19348,8680
1865,-1552,-12594,-15658,15924,10480
9818,-1568,15414,-14282,17804,5188
12416,-1568,26710,-16154,24884,2912
4169,-1536,8640,-8010,28328,2040
-408,-1552,-8198,-4222,24788,584
-1304,-1552,-3606,-3998,16836,2056
-2168,-1584,-1117,-2742,15348,2400
-1078,-1552,-1762,-1214,14108,1136
144,-1568,-1807,182,14460,1080
295,-1568,-1613,526,14400,872
-260,-1536,-876,1146,14944,1348
-1472,-1568,614,1422,15112,1568
-2147,-1552,1015,1210,15700,2264
-3200,-1552,-109,782,16040,2596
-3175,-1552,-641,1086,16540,2256
-1899,-1552,-399,806,16644,2388
-1281,-1568,-2346,90,17000,2656
-1251,-1536,-2723,74,16044,2512
-1106,-1568,-692,182,16068,2208
-227,-1552,-85,306,16244,2028
859,-1584,-825,230,15708,1704
1127,-1520,-1027,142,15548,1768
953,-1552,-609,170,15388,1876
994,-1568,141,430,15620,1704
0
-32559,-1536,-25031,6454,1212,6460
10980,-1568,-29012,31817,11652,13388
-5790,-1552,-32599,31817,-276,-9852
-13,-1552,-32599,26518,32467,1772
-21137,-1520,8875,9682,13252,7592
-26564,-1552,-19812,28306,13624,2848
-23403,-1584,1243,19774,3504,6912
-28212,-1584,7613,7494,10032,9256
-22219,-1568,-11259,770,12900,5644
-12242,-1552,-14143,-16582,17516,8136
-3229,-1568,1314,-16942,14152,10232
-4728,-1536,16159,-19758,22740,12660
459,-1536,12446,-10290,22792,8992
6024,-1552,-2188,-6906,24344,5908
6661,-1552,-10792,-6234,20092,2976
4249,-1584,-8006,-3382,15888,1092
1821,-1552,-1861,-1238,14240,520
663,-1568,760,166,15660,-4
1659,-1568,808,1094,14540,-884
2512,-1536,-995,894,15112,-484
1031,-1568,-1446,266,14224,400
-1382,-1584,930,-234,13952,1244
-2965,-1584,2769,-322,14604,2156
-3087,-1552,4095,142,16068,3276
-1878,-1584,4746,-414,16044,3152
299,-1552,2018,-198,17252,3012
1936,-1536,-1355,-654,16968,2788
2513,-1568,-1372,-638,16540,2540
2182,-1536,-636,-610,16524,2004
934,-1568,-1521,-850,16864,1540
726,-1600,-2047,-862,16612,812
303,-1552,-2386,-722,16776,812
0
-3862,-1568,-17701,16646,-948,8908
4958,-1536,-32599,31817,15164,-14616
17940,-1568,8720,28310,32467,-8636
-15152,-1552,-8683,24118,8572,1788
-14196,-1536,-10560,30814,6380,1140
-13990,-1552,5454,13818,-1732,7108
-22736,-1584,2603,8778,4444,8200
-23074,-1552,-4243,3254,6240,5160
-11507,-1552,-3366,-7170,7576,2156
-7410,-1552,-1297,-15710,12724,7204
-9005,-1552,6793,-16934,13100,7156
-4735,-1552,15998,-12378,17860,4952
3556,-1536,4022,-7778,23648,4128
5292,-1552,-6948,-6230,21824,3664
167,-1568,-989,-6298,17852,3924
-3225,-1536,5587,-3358,18012,2692
-1428,-1568,-1792,-182,20012,1464
1277,-1568,-9960,510,18112,708
1763,-1552,-6246,782,16120,708
561,-1552,-636,1134,16752,1128
-832,-1584,-31,1282,17504,1264
-1104,-1584,-2968,1390,17056,1640
-826,-1552,-3829,1486,16132,2516
-731,-1552,-2650,1250,15340,3328
-100,-1536,-1377,862,14712,2964
2090,-1568,-1083,998,15840,2800
3062,-1536,-1939,-266,15760,3544
2476,-1568,-1900,-378,15532,3120
1540,-1584,337,-254,16124,2524
1291,-1536,927,-230,16652,2364
913,-1552,515,66,17100,1988
3,-1584,222,-678,16696,2284
0
7610,-1552,-32599,31817,-3140,8436
-28668,-1520,-32599,31817,9184,19728
-15995,-1552,-3876,11526,31828,9996
-23661,-1536,-13904,31817,6876,-1552
-13232,-1536,-17570,24626,2764,5392
-13965,-1568,4031,6622,-1984,4808
-12384,-1536,4825,4198,8632,4728
-6193,-1536,-4455,-8206,13692,7444
1515,-1536,-1599,-19298,11724,4056
1672,-1536,16950,-17410,19936,10004
406,-1536,12213,-12046,24716,6316
6951,-1520,-5376,-7258,24444,3168
8331,-1552,-13297,-6582,21328,3376
4107,-1520,-4830,-6342,17364,3204
215,-1520,8754,-1650,16452,1616
1486,-1520,12169,942,18460,-1148
3782,-1552,2562,1806,18968,-1096
3874,-1536,-1122,1462,15336,-552
2121,-1536,460,894,14556,1020
-449,-1536,422,646,14812,1520
-2081,-1600,-794,1142,15184,1684
-1358,-1536,-1473,1754,15172,1448
-416,-1568,-1071,1398,16312,2184
-1221,-1568,-5344,806,17344,1584
706,-1552,-4883,1422,15456,716
1655,-1536,-1061,730,16260,1256
461,-1552,-882,226,16772,1504
10,-1520,-1119,182,15884,956
440,-1552,-402,-74,15504,1040
239,-1552,450,54,15912,1264
-171,-1552,1239,58,16016,1128
-261,-1552,1331,50,16036,980
0
-6326,-1536,-32598,31817,32467,28992
-24202,-1536,-32599,31817,-12032,-22152
-32558,-1568,-32599,-4786,32467,23208
-32049,-1520,-32598,31742,22044,5488
-22410,-1536,-12596,24974,-23220,556
-32558,-1520,31350,-2582,836,5536
-31958,-1552,4592,5174,10720,996
-15253,-1552,-16248,-9722,12316,6764
-2867,-1520,143,-20838,16140,4452
3668,-1568,7739,-7306,23188,6480
2442,-1536,6730,-7558,29424,4880
5881,-1536,-3934,-1070,28764,1168
10505,-1600,-11446,-1154,25688,1084
-199,-1536,5521,-914,16568,1364
417,-1520,6193,-366,16976,584
2117,-1552,1021,1654,18624,-252
3550,-1552,-2808,1658,16776,-364
3913,-1520,-3043,1966,16676,32
2639,-1520,-3859,1342,16184,352
1494,-1552,-3569,1662,15792,540
475,-1552,-2164,1302,15364,828
-16,-1552,-652,1546,15072,968
440,-1568,-634,1994,15376,912
926,-1536,-1322,2178,15444,1160
1143,-1536,-1895,1538,15484,1412
851,-1536,-1453,1326,15104,1464
303,-1552,-521,1034,15284,1668
-49,-1520,-154,794,15700,1804
-153,-1520,-468,762,16008,1708
95,-1520,-554,806,16404,1688
0
-32559,-1552,-32598,24426,-17400,11356
-11530,-1552,-3663,31817,32467,32767
-73,-1520,-32599,31817,32467,-9440
-16393,-1568,9694,5246,25544,10624
-32558,-1536,-21046,22058,9296,6316
-32558,-1568,6932,19970,4872,6516
-32558,-1552,-32599,2950,-4472,8508
-24627,-1568,19173,-14258,13484,9004
-17866,-1552,-15296,-23830,23192,14748
-11176,-1520,-7771,-11070,10136,12204
4898,-1520,21647,-6242,16476,5308
14419,-1520,19702,-4898,26832,4264
10290,-1520,-13005,-3842,28076,5160
3840,-1568,-12685,-2266,18780,3764
501,-1536,6029,-666,15920,2648
2330,-1536,5719,-210,20468,976
4282,-1536,-5628,130,19420,1136
3391,-1536,-4378,282,15464,1384
1470,-1504,2606,594,15360,636
586,-1552,1789,1390,17088,676
148,-1552,-1920,1302,15452,624
-563,-1520,-1668,1938,15036,1272
-981,-1552,-2268,1638,14728,1636
503,-1552,-7367,2266,15392,2096
962,-1536,-9011,2302,14424,2952
-358,-1536,-2646,2062,13644,3536
-2009,-1536,4973,1838,14704,3032
-2547,-1536,5592,1982,16440,2916
1393,-1552,-4512,1482,17208,2396
2576,-1552,-8261,826,16464,3120
0
11782,-1520,30512,-22174,-6980,12608
25234,-1536,-32599,-9290,-948,8432
-32559,-1552,28164,13826,4380,5148
-32559,-1520,15168,31817,12712,-9656
28819,-1520,-32599,31817,31132,-32768
-15766,-1552,-11335,6506,32467,-4912
-32558,-1552,-32598,26598,2480,-9360
-29449,-1504,-997,27826,-3084,-4296
-31063,-1536,286,12722,1380,4648
-23718,-1504,-22526,10794,5756,2860
-13656,-1568,-31139,-6086,6688,10408
-7311,-1536,-20314,-30910,16284,13460
1745,-1520,24935,-13302,25952,9152
4898,-1520,-607,-5854,27692,4336
9279,-1520,-13527,-4254,20728,2148
6864,-1520,-4959,-5622,15212,2140
3012,-1520,190,-3602,15208,1232
1104,-1552,152,-1538,15036,908
884,-1568,-951,-1070,14348,532
1079,-1568,2,-614,13912,604
631,-1504,605,550,14968,740
-365,-1536,287,474,15164,1224
-464,-1536,459,94,14964,1388
22,-1552,791,66,15332,1800
603,-1568,-2657,218,17092,1892
120,-1520,-4024,-686,16124,2728
-451,-1520,309,-250,15932,2708
-238,-1520,810,182,17348,2616
476,-1488,-1016,-246,17452,2692
1020,-1552,-1792,-366,17552,2448
0
-32559,-1520,557,31817,8524,-6388
-9329,-1520,-22432,31817,56,-6820
-22480,-1520,25875,12122,7612,1204
-3170,-1552,825,31817,8980,-424
5717,-1520,-5403,27122,-2360,-832
-2982,-1488,11168,16058,-2004,5812
-10207,-1488,3670,9534,17148,3480
-3366,-1520,-19827,482,13892,9824
-5465,-1504,-3982,-24546,16188,10056
-6972,-1504,15916,-24050,17052,4852
-14929,-1536,21220,-18802,24792,8952
-8293,-1536,2683,-7870,25216,4444
-1366,-1488,-8654,-6114,23484,5184
218,-1536,-9103,-3766,16700,3360
-571,-1488,-6173,-2530,14444,1944
366,-1536,-1697,-1322,12876,820
1236,-1552,-468,-822,13888,1540
972,-1552,2988,430,13824,904
932,-1520,7300,594,14964,-752
1986,-1488,3998,1554,18524,20
312,-1552,4762,-374,13744,1468
-806,-1536,12724,1250,15472,1424
-586,-1536,4450,1586,19008,1724
339,-1536,-3273,2018,17072,1536
1522,-1504,-2419,1178,16456,1896
1041,-1536,-2879,486,16192,1652
-39,-1536,-1270,118,15828,1284
-772,-1504,-366,642,16588,620
-903,-1536,-386,858,16352,312
-1903,-1520,3283,950,15900,48
-2888,-1520,7146,1430,16344,-304
-1384,-1552,2883,1590,16876,-876
0
5086,-1536,-4432,31817,-12908,28228
-18954,-1504,-32599,31817,15244,5880
-619,-1536,-32599,14478,32467,-2788
-11377,-1536,-12873,23682,9344,10880
-9339,-1536,-9787,31817,160,-5112
-11816,-1504,28350,6306,-6584,12876
-22542,-1504,10511,4246,9724,8128
-14392,-1488,-8102,-2778,10080,7688
-9709,-1504,3419,-30250,12056,12768
-4475,-1520,12348,-22270,14092,12220
