-5187,-1344,6112,-23302,-4228,-4308
-10724,-1312,1932,-25210,-5096,-1520
2
-32558,-1328,2999,-16214,-11580,-29084
-32558,-1344,3220,-3362,-5024,-30472
-32558,-1344,4814,1974,-15560,-24804
-32558,-1328,9784,12486,-6056,-16564
-32558,-1344,-5399,31817,4340,-3556
-32558,-1328,-17424,31817,31048,32767
-32558,-1344,-26151,29850,-31292,32767
21537,-1328,-32599,18714,-9924,32767
21756,-1328,-32599,7562,21272,27336
19790,-1344,-14301,-17386,3508,32767
18039,-1328,-8814,8682,-11244,24076
17413,-1344,3059,362,-10492,19264
13333,-1344,-2425,-6430,-2932,18564
5302,-1328,-7537,-6550,-6728,17684
4390,-1344,2173,-3938,-7956,15628
8076,-1328,5610,-2442,-4072,16420
9499,-1296,4510,-2862,-2452,16060
10678,-1344,4826,-2778,-3120,15016
11580,-1328,4669,-4682,-4168,16064
11928,-1344,1241,-5374,-2752,16048
10078,-1312,2663,-5610,-4360,17236
12376,-1328,7568,-4578,-4032,13740
17975,-1344,7906,-4834,-2148,13504
20486,-1376,3485,-6794,-300,13360
18199,-1344,258,-5674,468,14828
15398,-1376,-1024,-5862,-1976,12256
14253,-1328,3847,-10878,-672,11804
14564,-1344,9163,-12474,-1716,8892
15352,-1312,3238,-14514,1472,7128
15752,-1360,-5017,-16174,112,6024
13756,-1344,-6979,-16502,-1708,5948
11115,-1360,-6866,-15766,-3044,5256
2
-32558,-1328,-14740,31817,-25712,-18500
-32558,-1344,-32598,31817,28848,32767
-32558,-1328,-32598,19906,32468,32767
27202,-1344,-32599,21982,-7632,24940
10354,-1360,31522,-1822,7728,24056
10908,-1328,-21042,1386,11268,16168
19468,-1344,-22295,13358,-15296,17256
20143,-1328,4568,-2986,-13492,18596
10951,-1376,1557,-6026,-3808,19812
1118,-1312,-4723,-6418,-4476,20200
-566,-1328,-1768,-1078,-6088,19208
5360,-1344,5366,2158,-5788,19380
12249,-1360,7723,3118,-1568,19728
17425,-1312,4767,3726,-2900,20888
22787,-1312,4553,2522,-4192,19772
26606,-1360,5447,-938,-3096,18920
29301,-1328,1844,350,-1892,15584
-32559,-1312,-4941,-1982,-4192,12664
-32559,-1360,2962,-5858,-7380,12256
32295,-1312,13053,-4530,-5392,8780
31786,-1312,10211,-8378,-1712,5132
29092,-1328,8352,-10854,-2456,3832
24836,-1312,9216,-11186,-2840,1896
20547,-1344,7760,-12070,-912,-652
19604,-1360,5706,-14474,532,-2124
17973,-1344,4419,-15666,-312,-2008
13130,-1344,2171,-15958,-1244,-1572
8868,-1360,-905,-16966,-2080,-2512
6528,-1344,-1973,-17454,-2708,-4152
6597,-1328,-5840,-18598,-3068,-5684
5538,-1344,-9192,-20374,-5288,-5928
383,-1344,-13385,-21022,-7392,-4028
2
-32558,-1344,-10126,31817,-13700,-17264
-32558,-1328,19341,31817,11776,26556
-866,-1328,17788,17058,6904,20092
31565,-1344,9516,17274,18220,20932
10065,-1328,-24276,-6910,7960,22684
11037,-1344,-28003,12222,-7292,20620
20687,-1344,-3988,7946,-9164,20084
25558,-1328,-6579,1374,-3100,24084
21863,-1376,676,-3670,-6976,25424
17776,-1328,12096,-4774,-3444,22436
15171,-1312,9054,-5694,692,19688
14179,-1344,1122,-3110,-916,18140
15246,-1360,640,-3370,-2672,16184
17350,-1344,1645,-4458,-2068,14688
19645,-1376,-3575,-5222,-3356,14816
21121,-1344,-4638,-6818,-4560,13364
21603,-1312,974,-8894,-4972,10976
22421,-1328,3127,-8858,-3700,8992
20655,-1344,11989,-6402,-3432,8496
18985,-1376,32548,-6310,-2504,2896
11974,-1344,32536,-11914,1816,4252
5469,-1344,8214,-16378,5200,8092
4131,-1328,-11712,-12814,-2312,8404
6296,-1312,-15372,-12146,-6012,5980
15888,-1344,-11285,-13934,-9408,2312
25701,-1344,-4722,-15666,-9984,1548
22193,-1344,-5957,-18786,-9108,2240
14852,-1328,-22659,-21418,-5684,-368
9939,-1344,-16419,-21722,-7420,-860
6914,-1296,-3833,-20302,-4548,-64
7812,-1344,2840,-17974,-4584,-2780
8388,-1344,7079,-19538,368,140
2
4760,-1360,-29834,-26422,3316,-920
4763,-1344,-28103,-23158,-10380,-14792
28016,-1328,-32598,-23714,-11092,-32768
-3335,-1344,-32598,-23750,-1124,-32768
-32558,-1344,-32598,-16870,-1372,-32768
-32558,-1328,-8456,-8818,-4932,-28480
-32558,-1344,18371,-3158,-3512,-26608
-32558,-1328,-32599,18338,13552,-25320
-32558,-1344,-32598,31817,-14384,-32768
-32558,-1344,-32598,31817,3876,20948
-32558,-1328,-32598,31817,-21764,25284
19803,-1312,-32599,12066,-8136,17468
-32559,-1344,28113,17578,-672,26484
21976,-1328,-10612,686,1152,23200
12976,-1312,-15231,5290,-7964,21172
9490,-1312,-1834,1462,-10936,20328
8915,-1360,-66,1362,-8260,22660
9348,-1344,5292,3326,-6520,22104
16352,-1328,4630,5874,-1300,19168
25504,-1312,6516,7686,-4384,18936
30838,-1344,9583,6030,-2916,16864
32490,-1328,6126,3190,-800,15364
32424,-1344,-404,1554,-4312,14752
31111,-1328,-2042,-2554,-6116,12424
28907,-1344,398,-7234,-6628,10716
26017,-1296,1550,-7954,-5992,8644
25572,-1360,2281,-8914,-6080,6524
23525,-1344,4372,-10654,-5464,6252
20474,-1328,8016,-10354,-5240,4964
18498,-1344,8020,-10834,-3568,3268
18594,-1344,3805,-12414,-2756,3024
18329,-1328,-350,-14254,-3224,3796
2
-32558,-1344,-32598,31817,-3148,-536
-32558,-1344,-32598,31817,32468,32767
-32559,-1312,-32599,9162,-23912,17772
-32559,-1328,-32599,13766,8556,25484
19362,-1376,-14543,1610,-10692,23964
-1201,-1312,-2680,-3094,-20340,20072
-1264,-1360,19905,-1890,-13280,19340
-38,-1344,11419,-166,-9336,22016
1218,-1344,1254,-3626,-7616,21412
6158,-1328,3139,1434,-5764,20900
9886,-1344,9161,3854,-4620,20552
15885,-1360,10969,5454,-504,18108
20942,-1328,8032,5274,-144,18108
22411,-1344,3469,2822,-1448,18080
24854,-1328,-805,-246,-3504,16136
29269,-1344,1409,-4118,-4408,13188
-32559,-1376,-609,-5558,-2396,10704
31851,-1360,-299,-5118,-5144,9364
25153,-1344,4916,-8142,-5936,8632
20372,-1328,11165,-10538,-3680,7240
18792,-1344,13652,-12074,-1856,5468
20005,-1344,12272,-11346,-1292,5124
19453,-1360,8418,-12502,-364,5436
17210,-1344,6356,-15130,-1488,5728
17695,-1296,8090,-14198,-852,4228
21956,-1328,10311,-12930,-1344,948
-32559,-1344,19610,-12218,-5780,-1416
-32559,-1360,20078,-14694,4220,-2816
-32559,-1312,-2776,-18670,6868,-6176
19042,-1344,-21058,-20842,-3656,-5768
-8569,-1296,-22509,-22494,-1260,-12688
-16612,-1344,-17482,-16354,-7016,-13300
2
-32558,-1344,-334,10450,2224,32767
18517,-1328,-5533,17942,7204,12440
-32559,-1312,-8629,-2222,-20136,14564
-32559,-1312,-149,5346,-14652,19116
19665,-1328,9222,2226,-9184,21636
864,-1328,-7688,-6758,-16220,21116
-1926,-1344,-8848,3018,-12372,17748
5888,-1328,-8586,3274,-14040,18288
16450,-1312,2475,6694,-15628,17568
25630,-1344,10172,4562,-8844,15928
32212,-1328,11277,3466,-5236,12836
32533,-1344,10426,522,-9408,15152
28623,-1328,7360,-578,-7044,15328
28765,-1344,-3,1098,-9260,13492
31747,-1296,-2871,-2498,-8508,11556
-32559,-1296,1389,-4298,-9396,9020
-32559,-1344,10156,-5726,-6788,3312
-32559,-1360,17661,-8182,-6700,1568
31704,-1312,18216,-11062,-5324,-24
24292,-1296,9447,-17766,3672,624
12115,-1328,-13182,-21270,-1296,308
-3228,-1344,-2889,-15090,-1216,-3384
1102,-1328,-12574,-15190,-2660,-5380
9408,-1312,-17031,-16474,-7964,-6264
15343,-1328,-15352,-17218,-11884,-10852
18153,-1312,-590,-17554,-28780,-13540
-5799,-1312,12259,-15442,-23092,-3048
-27450,-1328,7205,-15222,-3148,-2164
-9570,-1344,7212,-12774,-6604,-1200
724,-1344,-13679,-12426,-10168,3196
2
4610,-1344,-14468,-15542,-11976,-32768
-32558,-1328,-30924,-9334,-4816,-32768
-32558,-1344,-13708,-10794,-21276,-32768
-32558,-1280,18842,542,-18904,-26976
-32558,-1328,-32599,21402,-9980,-32768
-32558,-1328,-6487,31817,-13588,-32768
-32558,-1312,-32598,31817,25980,24144
-32558,-1328,-32598,16586,11696,32767
23510,-1312,24801,20326,-22088,13968
24473,-1344,-21187,2142,-7492,19016
11142,-1328,-17416,-4594,-23292,18140
11930,-1312,791,1650,-14864,15308
19646,-1328,3948,510,-13172,14180
26955,-1360,8933,-354,-12676,13452
28371,-1312,9138,-1958,-11708,13776
25529,-1328,7583,-4230,-14404,12304
25704,-1312,13578,-3462,-11836,10284
26267,-1328,16029,-2950,-7836,10308
24261,-1360,13500,-6358,-7916,11952
20472,-1312,16334,-5898,-7256,10056
21483,-1360,17308,-5234,-1184,6084
24012,-1344,11113,-9330,1900,3964
27001,-1360,-571,-13274,-6572,2472
25440,-1344,6775,-11398,-8656,2368
23101,-1312,1274,-11498,800,-1020
21938,-1296,-8510,-18158,-1960,-1264
16576,-1344,-8405,-19482,-7164,-584
6858,-1328,-13842,-16790,-7124,-4232
6170,-1376,-13892,-16462,-7640,-8140
9858,-1344,-9196,-16966,-12464,-11076
2
-13000,-1312,-2503,-6774,-19488,-30012
-32558,-1328,-3542,886,-12528,-30196
-32558,-1328,3130,-2158,-10140,-25376
-32558,-1344,-2395,-4798,-10224,-21648
-32558,-1328,1445,7398,252,-31848
-32558,-1312,-17271,31817,14432,-7524
-32558,-1344,-32598,31817,32468,9528
-32558,-1360,-20388,13522,32468,28668
-3090,-1344,-32599,3430,-13064,23540
23328,-1296,-32599,7738,-6080,22548
7637,-1344,27140,-10062,488,22616
1828,-1312,-23476,6026,4636,18924
11096,-1328,-20222,1206,-15788,15780
17598,-1344,-6329,-3002,-13816,16760
17954,-1328,-2914,-1918,-11076,16948
17606,-1328,1145,-1634,-8580,16576
19599,-1312,2564,-254,-6384,14476
23538,-1328,1673,1426,-7432,12768
26010,-1312,4069,570,-8800,12540
25248,-1344,2756,-1554,-7960,10776
25363,-1360,1979,-2954,-11324,7900
28857,-1312,6772,-5986,-9300,4280
31206,-1328,4108,-7710,-6568,4740
31463,-1328,-987,-8930,-9508,3092
26753,-1344,-993,-12430,-7108,4460
17588,-1328,-1144,-11678,-5132,3440
13339,-1312,-4897,-13006,-4428,2240
11476,-1328,2,-13246,-7124,812
10005,-1344,4157,-13718,-7732,1112
8332,-1376,6482,-14050,-7020,384
9536,-1328,11960,-13770,-5384,-3080
10507,-1312,8191,-16118,-5276,-2412
2
29693,-1344,-6654,7886,968,18672
25666,-1328,-20553,7386,-9060,15368
16335,-1344,-11161,110,-9276,15372
11429,-1360,-4284,-826,-25144,13680
5364,-1360,7152,-6394,-12932,14536
3903,-1344,-2420,-1686,-6688,15992
23835,-1328,8050,5426,-10472,15260
28649,-1360,9352,3346,-8836,13560
31216,-1344,11153,-3218,-9140,13068
30366,-1360,8692,-5234,-7968,12192
28040,-1360,8838,-7274,-4672,10356
26864,-1312,8543,-8866,-2992,7700
26100,-1296,2294,-10978,-2596,5916
25684,-1344,-4580,-13582,-3016,4448
24781,-1328,-1928,-15494,-4156,3100
23386,-1344,4701,-15014,-1356,124
22410,-1344,-4218,-17370,-1216,-832
20493,-1360,-7079,-16066,-4444,-1700
20200,-1312,-6056,-13830,-5440,-3756
23442,-1328,-8964,-15050,-5228,-5572
18646,-1376,-7266,-18354,-8396,-5472
5638,-1328,-4403,-18638,-11588,-5132
-9317,-1312,-5604,-21902,-9924,-5536
-19619,-1344,-5926,-20166,-10512,-6468
-17574,-1328,-5750,-17026,-13684,-6736
-11934,-1312,774,-16762,-12252,-4116
-8963,-1296,6347,-17154,-9776,-1140
-7971,-1344,6486,-16922,-7468,364
-6452,-1344,3760,-16370,-5016,1412
-6487,-1328,1546,-17130,-3764,2632
2
-21710,-1328,-6748,-19550,-15580,-30400
-32558,-1312,-1933,-20086,-10760,-24784
-32558,-1328,-558,-16422,-8080,-19736
-32558,-1312,17764,-2022,-2540,-19108
-32558,-1344,18926,29154,2060,-32768
-32558,-1328,-525,31817,-2048,-20764
-32558,-1312,-32598,31817,14576,21932
-32558,-1328,-32599,24394,3856,14616
22799,-1360,-10541,8754,18436,8052
-32559,-1344,-32598,-8566,-13916,6708
-32559,-1328,-20590,4198,-28704,13096
32074,-1344,7187,14494,-16812,15000
8794,-1328,14387,-6210,-31140,15824
135,-1344,23789,-2886,-13932,19868
-8607,-1344,15939,3994,-5028,21012
-12405,-1328,-2648,7554,-1748,22804
-8545,-1344,-12453,11302,-5640,21044
2285,-1296,-4104,10282,-8220,20440
11908,-1344,2902,9818,-5456,17776
19580,-1328,-1665,8726,-300,15824
28479,-1328,-5195,9102,-3676,12776
-32559,-1312,1408,6170,-3032,11188
-32559,-1328,6844,1582,-8796,10956
-32559,-1344,26038,-1918,-4456,10184
-32559,-1360,19570,-2546,4736,11652
30135,-1360,1187,-5190,-6852,14272
25546,-1312,4366,-6258,-2776,11108
21726,-1328,1685,-8250,-1944,7460
19506,-1312,-5887,-10006,-4664,5884
20884,-1312,-3024,-11722,-5324,3644
23226,-1328,766,-13342,-8920,-760
23558,-1312,3969,-17158,-11188,-256
2
-32558,-1344,-10050,31817,13972,22792
-32558,-1360,-485,21898,-13960,8004
-12436,-1312,17181,-2698,22976,14148
18654,-1360,-20258,11222,-4296,16716
-32559,-1312,-32598,8274,-20660,12796
-32559,-1328,-17459,5638,-27076,14408
27544,-1360,11270,7138,-16740,19952
13136,-1312,20362,3634,-16500,21548
4828,-1328,15865,2846,-4484,19856
5188,-1344,-3045,7362,928,18248
13675,-1344,-16953,5822,-10872,14952
19705,-1360,-9635,4918,-11108,16376
19433,-1344,-9262,4302,-3976,15524
20545,-1360,-12776,-610,-9296,14464
18852,-1312,-5692,-910,-10404,15672
17958,-1344,-1708,1402,-6220,13460
20453,-1344,-3558,26,-4788,12356
22662,-1344,-5046,1318,-7324,11832
22692,-1344,-5322,842,-8368,10552
23489,-1360,-4293,-2786,-9676,8828
23978,-1344,-2330,-3902,-14156,8080
21332,-1328,8791,-4662,-16924,8744
14453,-1328,20770,-6782,-12156,7336
14814,-1344,17337,-7966,-3856,4144
17718,-1328,12324,-8542,-7916,3252
21068,-1312,11563,-12474,-4636,1860
22899,-1344,10093,-13158,-2248,2168
20774,-1328,6573,-14254,-2172,2620
19268,-1344,2220,-18246,244,1608
16660,-1328,-3897,-22390,-1360,2056
11601,-1328,-7901,-21118,-3420,780
9393,-1344,1724,-20886,-6484,-832
2
-32558,-1296,-11052,31817,-6736,13864
-32558,-1344,-16330,28362,-5312,28424
-32558,-1328,-32599,19978,-4416,17740
-13008,-1312,19256,15650,16408,14404
10539,-1328,-22507,10578,-6248,12808
27832,-1312,-26426,9130,-15696,13684
28377,-1344,-11123,6162,-16344,16256
21461,-1360,7851,4130,-5184,18260
6096,-1344,8865,3958,-1884,19960
2726,-1328,-4796,5822,368,17088
6556,-1344,-14802,3398,-4932,15348
8712,-1312,-17037,4566,-6796,15776
5660,-1360,-672,1774,-6128,17224
3215,-1344,-2523,2262,-3800,16304
5054,-1312,-7130,5986,-3972,14652
13745,-1328,-10520,6950,-5392,12068
20755,-1344,-8924,6730,-7460,11496
25855,-1312,-1976,5602,-13692,11960
24935,-1344,12220,2054,-15148,11448
27797,-1344,24058,2154,-8672,7796
31351,-1328,22988,-214,-6016,8136
29322,-1328,15422,-6082,-7180,8820
27837,-1344,9862,-9322,-2532,7404
23644,-1328,4127,-7958,-6336,9080
19886,-1376,1356,-11626,-4160,8124
20626,-1344,-3857,-13530,-2412,6044
20710,-1328,-8065,-14682,-4180,6792
20624,-1344,-5601,-15706,-4324,4912
-32559,-1328,2268,-17410,-3676,264
-32559,-1344,-1754,-18326,-1700,-744
2
-24863,-1328,-15209,-15774,1940,-32768
-32558,-1344,2854,-13966,1012,-28240
-32558,-1312,7300,-18250,-6804,-24988
-32558,-1328,31074,-13378,-3260,-32768
-32558,-1344,-32599,15526,14960,-32768
-32558,-1328,-32599,31817,-1468,-32768
-32558,-1296,-32599,31817,3732,1344
-32558,-1344,-32598,31817,32467,29980
13662,-1296,-32598,20858,-14200,4664
-32559,-1344,-9970,-5182,-9604,11640
-32559,-1312,-12423,8490,-20416,13232
32750,-1328,1346,4406,-20936,15924
8958,-1344,16910,-3046,-16568,18724
-11535,-1344,21486,-1706,-15604,19116
-20766,-1328,19500,4610,688,16948
-14172,-1312,-4121,7626,572,16216
-5910,-1360,-19890,9702,-3492,15788
701,-1328,-24577,11334,-11340,15732
9712,-1344,-13605,10842,-15500,14692
17772,-1328,1051,9358,-14432,14044
22241,-1376,13492,5038,-13652,13840
21228,-1344,17187,5350,-1260,14052
25405,-1328,4944,5018,-548,12640
-32559,-1344,-4747,3738,-5988,14008
-32559,-1328,-481,3354,-7364,15612
32405,-1328,8484,582,-5828,14848
-32559,-1344,10268,-162,-3004,13932
32682,-1328,5987,-5430,-2076,13404
29007,-1344,4153,-6802,-3244,12624
26436,-1328,1593,-8554,-4236,10012
27913,-1328,4136,-9722,-2224,3548
27559,-1376,9264,-12134,-2064,4244
2
-32558,-1328,28779,-3442,-6604,-29016
-32558,-1312,14111,12270,11116,-29168
-32558,-1344,8454,19402,6284,-16804
-32558,-1360,-2858,31817,3600,-27508
-32558,-1344,-31575,31817,8892,-24344
-32558,-1328,-32598,31817,32468,32767
2722,-1344,-32599,12602,-9420,15932
25077,-1312,19790,3114,-5828,16712
19911,-1360,-18621,4738,-19428,13952
18452,-1344,-2159,17486,-20640,14948
9670,-1312,17729,8022,-18776,21412
-3501,-1344,7703,7282,-10508,18240
-6437,-1344,-3860,5482,-8808,16960
-6281,-1328,-6386,10794,-8488,17008
-4566,-1344,-5951,15206,-8268,17348
4701,-1344,-3960,14914,-7504,15132
16510,-1328,-3042,15834,-8156,15496
26762,-1344,-3949,15510,-8536,13952
-32559,-1328,-2745,9710,-5648,13224
-32559,-1344,-5662,8034,-3332,12832
-32559,-1312,-15389,5166,-572,12580
-32559,-1312,-22483,534,-5604,10872
-32559,-1344,-23413,-5378,-8548,7508
-32559,-1328,-8230,-7774,-14696,7424
-32559,-1344,9105,-9990,-13228,4992
28671,-1312,13164,-9162,-5636,3892
22710,-1328,9918,-10698,-4908,2624
18303,-1344,3413,-11766,-6172,2040
15371,-1328,2218,-9994,-4192,1680
14713,-1360,4039,-10222,-7832,-612
14059,-1312,6182,-10674,-8228,-320
12514,-1328,8063,-11702,-7812,-616
2
-32558,-1328,19655,31817,27924,-32768
-32558,-1312,-32598,31817,-12796,-17568
-32558,-1328,-32598,31817,-20508,18660
-32558,-1312,23371,24070,1392,17436
-7820,-1328,1095,13462,-16756,14736
23175,-1312,-7075,9030,-22992,10604
-32559,-1344,-3105,9346,-20560,8568
24479,-1328,10697,12718,-12588,23016
-925,-1344,2158,7074,-6036,25416
-11114,-1328,1127,9574,-8776,19140
-9659,-1344,-2200,13206,-7784,20208
-6808,-1296,124,15798,-8032,21860
4404,-1344,3911,17402,-4704,19412
20722,-1312,1888,15070,-1496,18300
29462,-1328,-1296,13354,-1360,18584
32285,-1312,311,13526,-612,16416
-32559,-1360,-2319,9142,3088,12536
-32559,-1312,-13382,5378,3528,12148
-32559,-1328,-16807,3746,-3772,13588
-32559,-1360,-14066,-1186,-8080,10920
32712,-1344,-10375,-1878,-4608,9800
19294,-1328,-8149,-6670,-13772,8560
7844,-1344,1030,-13602,-12296,7972
7016,-1328,-388,-13998,-7196,8052
9666,-1328,8794,-6222,-7808,5868
15603,-1344,3552,-10414,-5460,4828
17777,-1328,-1465,-11226,-6008,6440
16858,-1344,-466,-9994,-6984,5048
17624,-1360,6612,-10130,-6116,3920
17301,-1312,7675,-11498,-5224,2260
21706,-1328,9746,-11762,-2576,1352
19557,-1328,-11481,-21350,1028,2920
2
1066,-1328,-23275,-16674,-6216,-29740
-32558,-1344,25085,-17582,-8660,-22876
-32558,-1328,30069,-6538,-6012,-17748
-32558,-1312,-11850,7022,10268,-23876
-32558,-1360,-9800,31817,15072,-28220
-32558,-1344,-14920,31817,32468,-32768
-32558,-1328,-32599,31817,1560,21900
-11606,-1328,24389,5514,23500,12056
7457,-1344,-14231,4286,5248,8728
28710,-1360,-32598,11630,-22760,11772
25865,-1344,-14970,10506,-22004,13080
23612,-1296,3036,9998,-17248,14692
5253,-1328,25272,5306,-22556,19124
-15705,-1312,31698,5074,-3076,19460
-13961,-1328,-1280,15458,9908,17672
5117,-1312,-24012,19858,-3352,18020
21180,-1328,-22985,20054,-7776,18824
-32559,-1344,-9393,20422,-11316,16464
-32559,-1328,3427,12498,-12796,16152
-32559,-1328,22275,3102,-14352,12396
-32559,-1344,26901,222,-1512,13884
32667,-1328,11822,1218,5732,11012
-32559,-1344,-4573,-2142,-1696,13812
-32601,-1360,-11279,-2978,-3284,11440
32445,-1360,-10780,-3266,-3440,8536
-32559,-1344,-7156,-5558,-11004,6160
-32559,-1328,3117,-7870,-10632,-1624
-32559,-1344,409,-7606,-976,-3196
-32559,-1360,-11485,-13418,2552,3488
14828,-1344,-14057,-18542,-632,-1956
6551,-1328,-3949,-13330,-844,-2340
8779,-1344,-2749,-13910,1148,-1936
2
-8474,-1328,-16124,-18558,-6144,-29104
-32558,-1344,-14887,-19882,512,-27148
-32558,-1328,25045,-8010,-6196,-28896
-32558,-1344,4888,7874,3548,-26212
-32558,-1328,14128,29650,12184,-32768
-32558,-1360,7016,31817,-8412,-23672
-32558,-1344,-32598,31817,22604,26388
-29772,-1328,143,31817,-19536,11660
-32559,-1344,-7325,14514,-4252,12180
-32559,-1344,-16165,6786,-17844,10892
-32559,-1328,-9476,13074,-19716,15076
24770,-1344,696,11090,-18616,23856
4771,-1328,-3474,562,-18872,17660
13862,-1328,8693,7942,-14772,16500
27771,-1344,8700,11438,-3868,15440
-32559,-1328,4608,10594,-9392,14468
-32559,-1344,14458,5642,-9260,13068
-32559,-1360,19285,902,-3524,10428
-32559,-1344,11765,-1218,-5028,11336
-32559,-1344,5459,-4950,-4400,5720
-32559,-1328,4323,-10678,-6264,2260
-32559,-1376,2941,-11018,-3872,2748
32092,-1360,3989,-8666,-5020,-3120
31073,-1344,5813,-10398,-6944,-5700
28115,-1344,505,-13390,-2240,-5604
22058,-1328,-13512,-17230,2144,-6900
6451,-1312,-25442,-17010,-1088,-8976
-8501,-1360,-19705,-16786,2492,-9796
-10672,-1360,-17723,-18958,-72,-8584
-6192,-1344,-3416,-19394,-5788,-4732
-6622,-1328,-4027,-21638,1384,-940
-9875,-1344,-3248,-25214,188,-160
2
-32558,-1328,-20002,31817,-16452,-32768
-32558,-1328,-23122,31817,-19920,32767
16405,-1328,-32599,31817,-14224,13300
-32559,-1344,-9141,6390,25924,152
-32559,-1344,-32598,14442,-17512,6536
-32559,-1344,-17029,21786,-24292,8428
-32559,-1328,2843,6170,-20916,11008
-32559,-1344,12612,-7718,-20552,17736
23452,-1328,23475,442,-15280,16820
30076,-1344,20275,-4002,-6952,10288
-32559,-1344,13467,-3582,-7880,9808
-32559,-1328,15850,-6470,-8172,7988
-32559,-1344,15619,-5854,-4164,4056
-32559,-1360,11609,-10290,-3528,3604
26625,-1312,2600,-13946,-5188,2388
19010,-1360,7755,-16766,-5924,820
10248,-1344,8320,-15938,-3300,1096
1373,-1328,-8532,-16026,2028,-3792
316,-1328,-15424,-17046,-3808,-4620
6397,-1312,-5815,-15886,-5764,-5300
18263,-1328,324,-15002,-3552,-6784
23687,-1312,1439,-16206,-3520,-4992
23014,-1360,1524,-17242,-6516,-1540
11014,-1344,4206,-18726,-1920,2072
-4100,-1328,1407,-19718,-3136,-1732
-7508,-1344,8037,-19382,-6300,-4072
-3226,-1328,17257,-17670,-6920,-4952
-2940,-1344,11609,-19402,-2512,-3308
-7361,-1328,-325,-21566,-504,-960
-9435,-1312,-6880,-20474,-3604,-748
-7808,-1328,-4549,-19146,-2724,476
-6002,-1312,-2527,-18862,1380,1616
2
-32558,-1376,-1762,31817,11664,18244
-32558,-1344,-32598,31817,4616,26352
-7657,-1344,-2063,19834,-15008,16940
15059,-1360,10117,4366,-1788,14388
19334,-1344,-4336,10134,-9320,17780
18120,-1296,-5573,9738,-10800,17336
9212,-1344,-2794,9986,-8556,18436
7730,-1312,2274,8478,-5144,18652
5272,-1328,1997,7054,-6304,19468
5074,-1344,-8019,6602,-4084,16672
7739,-1328,-15986,5502,-5512,16304
8932,-1344,-15320,5102,-7668,15688
7334,-1360,-8520,5074,-8244,16320
4443,-1328,-3578,6106,-8748,17008
6842,-1344,-81,5894,-7504,16072
11967,-1360,1971,8338,-6256,16404
18927,-1344,969,7606,-4452,15092
26267,-1328,-1104,6250,-4320,13264
30820,-1344,-906,5238,-5368,13428
30404,-1296,656,2606,-7732,13660
28957,-1360,-330,934,-6092,11656
27617,-1328,1904,-686,-8488,10620
26384,-1344,8241,-5850,-5644,8128
24971,-1312,11714,-7434,-4232,7212
20140,-1328,11868,-9414,-4260,8064
14616,-1312,8572,-11742,-3324,8424
10354,-1328,4855,-13842,-2664,7012
10555,-1312,-3281,-14138,-2104,6740
14174,-1328,-5616,-15018,-4144,5896
28170,-1344,-1690,-14998,-7468,1328
-32559,-1360,-2535,-16582,-4992,1108
-32559,-1344,5655,-17410,-4184,1196
2
-32558,-1312,-1748,-14082,-5912,-23352
-32558,-1360,2913,-16258,-2440,-21552
-32558,-1344,11389,-5338,-712,-20436
-32558,-1312,5592,6486,7664,-31104
-32558,-1360,5495,23294,5340,-24892
-32558,-1344,-22891,31817,-3948,-2804
-32558,-1328,-28540,28382,-11360,3008
-32558,-1376,8269,31817,-22016,15120
-31288,-1360,-32599,21682,4356,13576
-18617,-1328,17422,746,22348,15944
-17183,-1328,-22390,19774,-20240,15636
15381,-1328,14015,18246,-8660,19424
5578,-1344,25877,17374,-2832,19376
1508,-1344,12337,15166,12568,15892
12165,-1312,-20293,17510,10200,14476
23699,-1328,-32598,16998,5060,11196
-32559,-1312,-32598,17026,-8488,8296
-32559,-1360,-22944,13226,-15320,8656
-32559,-1312,-4082,4118,-11120,8624
-32559,-1328,17134,314,-13136,8432
-32559,-1328,29666,-938,-5456,7048
28632,-1312,25718,-8018,-4156,13352
14670,-1328,11329,-14034,1988,8268
17457,-1376,2455,-4810,-5020,4772
20409,-1328,1694,-10066,-3292,5076
19357,-1344,1570,-10558,-3980,7192
20952,-1328,-9001,-14998,-3316,1280
22259,-1344,-6778,-15382,-3548,-484
2
-32558,-1328,28118,31817,-1136,-18936
-32558,-1344,-32598,17350,6180,21096
-32558,-1344,-31272,28402,-25216,11952
-32558,-1344,27740,17346,-10468,13128
-14145,-1328,29231,19370,-4620,14328
7775,-1312,4808,18654,3124,16584
12910,-1328,-14309,18618,-3068,18928
8415,-1344,-17370,17194,-6992,20184
1287,-1312,-4206,13794,-9676,19704
-2400,-1328,4635,13790,-5968,18780
416,-1344,-612,14358,-704,17292
4735,-1360,-8427,14094,-1532,16804
10559,-1312,-12367,13934,-2732,15404
15947,-1328,-11705,13090,-3848,14332
19524,-1344,-10615,11966,-4744,14228
21344,-1328,-7439,11382,-6500,13868
25745,-1296,-3298,9134,-6104,12832
30991,-1312,22,6834,-5380,12840
-32559,-1328,795,6226,-4916,12440
-32559,-1344,352,4298,-5220,14176
31614,-1328,4455,4790,-11072,17720
32532,-1312,16230,3730,-8936,12744
-32559,-1328,22766,-1642,-3608,8868
-32559,-1344,18229,-4746,404,6360
-32559,-1328,8724,-7102,-100,6352
-32559,-1344,-56,-9478,-2344,5168
31808,-1328,-4920,-11598,-3352,2388
