-2136,-1552,-439,-16578,1968,12760
5898,-1536,-169,-12622,-1232,10540
7756,-1568,4138,-11382,2868,9916
5414,-1536,1486,-13094,3400,9112
3192,-1520,2115,-10178,56,8936
3284,-1552,2519,-4994,-4192,7748
3953,-1520,7671,3694,-7344,5472
2842,-1568,8471,11122,-10692,2572
-1596,-1536,8628,11346,-12120,788
-1784,-1536,16386,16682,-9000,-1440
1507,-1552,15352,23226,-940,-3508
1888,-1552,18934,22858,8184,-1848
8577,-1520,30775,31817,31192,192
1835,-1536,5082,27062,32467,464
-371,-1536,95,31817,31696,1228
-2566,-1536,27957,31817,32467,4800
-1380,-1552,-292,30710,32467,3128
-6098,-1552,-6713,23262,25304,3508
-10905,-1552,-2545,18690,19932,5888
-8465,-1552,-5148,17682,11412,3968
-2753,-1536,1990,15890,11272,5356
-3486,-1504,1140,14370,11868,5520
524,-1568,5917,14886,7316,2952
2927,-1584,-918,14790,10232,4068
1712,-1552,-1139,15882,4524,3268
1199,-1552,5908,16386,2720,3488
1
-3243,-1552,19318,31817,32467,4992
-426,-1552,-21854,31817,32467,1172
191,-1568,-32598,31817,32467,-3540
-7787,-1568,-28611,31817,32467,-21344
-6049,-1536,-13959,31817,12412,-32768
-21438,-1536,-23085,31817,32468,-32768
-22194,-1552,-6531,31817,-16256,-13096
-21567,-1520,-427,30782,-15336,-696
-19357,-1520,-7045,14450,-6400,9960
-5419,-1536,4366,2910,792,14392
584,-1504,-744,-5534,1512,14060
5670,-1536,-7854,-9938,-1436,12956
12253,-1552,5500,-9826,-4952,8736
10441,-1520,10002,-8282,876,4844
6177,-1552,2499,-5406,764,904
3250,-1568,9583,9154,-10224,-824
1385,-1568,18864,13450,-11272,628
1561,-1568,9286,18446,-13544,1616
2130,-1536,10682,22382,-11384,-320
949,-1520,28495,30918,-2392,-2476
10761,-1568,17518,31817,15044,-16536
18843,-1536,22569,31817,32467,7464
11459,-1536,-636,31817,32467,-416
10877,-1520,21362,31817,32467,-168
452,-1552,17161,31314,32467,4768
-5303,-1520,5267,25546,32467,1756
719,-1536,10547,19306,24148,716
-1763,-1536,6944,17090,25548,6632
-4587,-1600,-3242,11954,15304,4864
-2930,-1552,3450,11170,8964,2640
226,-1552,2696,13774,8280,3356
1628,-1536,3505,14850,7312,3196
1
-5229,-1536,-10510,28826,32467,-4716
2531,-1536,-30134,31817,32467,-8412
-10412,-1552,-17443,31817,32467,-15320
-13482,-1520,-32598,31817,32467,-23116
-11021,-1568,-6474,31817,15900,-29468
-14555,-1536,-10151,31817,-21704,-24180
-20877,-1584,-6010,31817,-25636,-19264
-28392,-1536,-6079,31817,-13668,-924
-21654,-1552,-5001,20942,-7936,14332
-8639,-1584,-2062,3610,-2532,19144
883,-1568,-2300,-8470,-1540,20144
9531,-1504,-3501,-14474,-3288,14112
11365,-1536,-2798,-14582,-2812,9300
8844,-1552,-158,-16914,476,7604
3216,-1552,1210,-12114,1248,6540
611,-1568,-317,-4114,-1864,5688
4434,-1568,911,5482,-6148,2908
6810,-1536,9420,11826,-9128,-572
2945,-1536,12359,18162,-16560,-1336
-2293,-1520,2188,23978,-26208,-680
3021,-1520,-32599,31817,-30292,-7068
14148,-1536,18471,31817,-464,-17468
-51,-1536,29788,31817,32467,-11488
-5043,-1552,-882,31817,32467,-4652
13339,-1552,-32763,31817,32467,-3648
14813,-1552,-32599,31817,32467,-12840
-2539,-1568,5865,16434,32467,-412
-9012,-1536,-22142,16062,26592,-576
529,-1568,-3194,12790,12548,4088
1283,-1600,2751,11586,16176,6560
-540,-1552,4433,10846,11696,3288
-424,-1552,3546,12598,9108,1932
1
-4719,-1584,11015,31817,32467,14328
-3205,-1568,-3423,31817,32467,10920
5202,-1568,-32598,31817,32467,6596
16096,-1568,-32598,31817,32467,-5044
10856,-1520,-32598,31817,32467,-19988
8687,-1552,-26369,31817,16748,-32768
-2712,-1520,-8876,31817,32468,-25336
-15241,-1536,-20375,31817,-24216,-16632
-12291,-1568,-8524,25242,-20928,-428
-15451,-1536,-8082,15850,-11868,6384
-16599,-1552,-12311,4342,-4576,8564
-5678,-1552,-7587,930,-6960,11016
1525,-1552,34,-6930,-3404,11844
6305,-1568,-818,-5138,-3784,7512
7010,-1568,-1039,-850,-8320,2672
4432,-1568,5881,6086,-11052,-2552
2051,-1568,17021,10042,-14212,-4936
-3132,-1552,19240,12038,-11428,-6492
-11152,-1552,18559,16746,-10272,-5580
-15033,-1568,27428,27082,-8428,-7024
-11853,-1536,28706,31817,7764,-9296
-7442,-1536,-32599,31817,32467,-7272
-3181,-1536,-687,31817,32467,5424
-20063,-1552,8670,31817,21024,11220
-11430,-1552,29440,31817,30940,4248
-3547,-1552,13644,31817,32467,5232
-10724,-1552,841,21606,27708,8212
-9664,-1568,7831,21350,14528,7468
-2513,-1536,10114,15938,12852,5516
-1624,-1536,1111,13098,14704,4788
-3974,-1552,-2806,14550,8656,4428
-1845,-1584,-2208,15654,8404,2756
1
14743,-1536,-32598,31817,32467,3660
18766,-1536,-32598,31817,32467,-1568
16221,-1520,-29827,31817,32467,-17040
-12493,-1552,-5771,31817,-4440,-11016
-10668,-1568,-956,31817,-15472,-9488
-14486,-1536,4501,23226,-11220,3556
-19004,-1536,-5689,12998,-9232,7604
-9968,-1520,-8214,1454,-10104,11756
-1211,-1552,-2338,-8594,-10416,13608
5433,-1520,-245,-12470,-5556,11316
9416,-1568,-352,-11418,-4616,9016
9247,-1536,2781,-10346,-4092,7320
7102,-1536,5135,-8726,-180,7084
3867,-1552,2234,-2242,-888,4776
4739,-1552,8118,8030,-7752,788
5941,-1552,21144,12254,-10504,1560
4738,-1568,12482,12918,-10324,2912
7862,-1568,10481,21938,-9668,-3932
13418,-1536,17928,30158,-2620,-5792
10079,-1536,17133,31817,10452,-5556
10922,-1584,20497,31817,28836,-16684
8907,-1568,20299,31817,32467,-1036
4836,-1568,7817,22838,32467,676
-6459,-1536,-6812,17338,27732,3376
-5831,-1552,-6135,16134,16672,3744
-559,-1552,2212,11538,14984,2628
-1093,-1536,-8076,13194,14560,4924
-2455,-1536,-3710,14978,8088,4428
1
-3892,-1568,-12928,31817,-19528,-30112
-10295,-1568,-6425,31817,-21772,-9920
-16977,-1552,-9086,24426,-18860,-1476
-12365,-1584,116,14478,-15452,9732
-7575,-1584,-7628,-4478,-9776,15020
2242,-1568,576,-9546,-9816,14668
7056,-1536,557,-14294,-5488,12632
12012,-1568,2454,-12666,-2340,10120
6011,-1584,-778,-14478,2136,12100
-158,-1552,-1899,-13182,4180,10740
2538,-1536,4294,-12214,2796,11692
1188,-1568,87,-11570,2536,13076
608,-1536,206,-9150,88,11688
1566,-1552,496,-5494,-1992,8588
4158,-1568,1877,2290,-8484,5148
6779,-1584,8619,10466,-17608,1952
-1123,-1568,19411,26658,-4628,-6072
-6350,-1568,12087,31817,7628,-7840
-12595,-1552,17515,31817,14400,-10940
-8264,-1584,17749,31817,32467,2728
-17035,-1552,-27999,31817,32467,6444
-19037,-1552,15010,31817,18312,9080
-11550,-1536,-32599,31817,32467,12220
-11381,-1536,-2145,19078,32467,9432
-3069,-1536,-10024,24962,6688,10424
5214,-1536,1873,16554,10980,10876
-1837,-1584,9631,9198,10820,9464
-7581,-1552,7255,12086,11624,5316
-2611,-1536,2191,17026,8832,4400
3201,-1568,3219,16962,5056,3252
1
10989,-1520,-27024,31817,32467,19256
12345,-1520,-24296,31817,32467,15848
10323,-1520,-20333,31817,32467,740
10830,-1536,-27764,31817,22836,-16008
10064,-1504,-5673,31817,-18028,-24964
-7089,-1552,-8585,31817,32468,-13480
-18775,-1552,-6621,19574,-21104,2728
-14954,-1520,-8200,9938,-16504,7040
-7311,-1568,-19,3138,-4580,10788
-6359,-1536,-10927,-7430,5792,11088
2059,-1568,-3873,-8462,3696,12016
4596,-1552,1793,-4826,-2460,5012
1877,-1520,1659,2182,-4868,3440
59,-1536,-3735,7486,-12056,1576
1211,-1536,11918,13174,-22816,-456
-2470,-1536,22472,18918,-17252,-1268
-6443,-1552,13638,30082,-8512,-9012
-10595,-1552,11709,31817,48,-11132
-19039,-1552,29431,31817,8128,-6536
-21405,-1568,-1545,31817,32467,16252
-17689,-1536,21557,31817,32467,5688
-4659,-1536,-32599,31817,32467,84
-6847,-1536,445,25102,32467,9912
-7349,-1552,-1451,20194,20176,6196
-2011,-1552,7493,11230,18404,8936
-4843,-1552,-1388,9986,19884,8316
-3015,-1536,-1082,16046,12480,3808
1678,-1536,-1909,19890,8712,5068
692,-1568,-4555,16762,4044,5272
-760,-1552,2630,15450,1656,4404
1
11341,-1552,-22464,31817,32467,10296
9327,-1536,-22648,31817,32467,10412
6851,-1552,-32403,31817,32467,-11988
13829,-1536,-32598,31817,17800,-21856
14582,-1568,-3749,31817,-25440,-20840
-6032,-1536,-13130,31817,-13124,-13624
-5803,-1520,-17969,31222,-28376,-5852
-8580,-1552,-3586,10774,-17748,5928
-10653,-1536,-4334,2510,-7388,8712
-6420,-1536,-7986,-5890,-4052,9620
1492,-1568,1842,-11170,480,11008
3128,-1552,-1226,-9986,3764,9428
7635,-1552,4790,-5974,516,4888
10028,-1552,5973,-4178,-296,3440
5853,-1536,403,2242,-4380,1912
1408,-1568,-2946,8966,-16328,392
-4058,-1536,14526,12542,-18696,636
-5178,-1552,21350,20898,-10660,-1252
269,-1552,16423,23442,184,-7336
-698,-1584,13481,28586,17736,-1272
-12539,-1536,22392,31817,32467,6212
-12928,-1536,-6591,31817,32467,3852
-16034,-1568,-17416,31442,24980,7256
-16321,-1536,11928,31817,14652,6388
-17520,-1552,4645,31817,28016,8804
-18140,-1552,-16812,31817,21548,7980
-11912,-1568,2240,28230,12648,11204
-7327,-1568,18797,24262,20936,8736
-698,-1536,-1774,16910,23452,7020
7074,-1536,-9393,16278,6032,5472
4198,-1584,4772,11086,4632,9280
-480,-1520,6956,13870,3984,6700
1
-32559,-1552,-32598,31817,-6852,-32768
-32559,-1584,-32598,31817,-14904,-29200
-32559,-1552,-16698,27382,-13728,-25336
-32559,-1568,-6404,21970,-3188,-26420
13543,-1536,-11095,13354,-16348,-11532
-9318,-1536,8065,7046,-17552,-1928
-6611,-1536,27360,4130,-4424,4632
-12135,-1552,-2864,-1146,-6424,11624
-1905,-1584,4904,-4446,-11116,14228
4692,-1552,15521,-5898,-4552,11344
8515,-1536,5062,-3634,-3712,5908
6954,-1568,1732,-1474,-8148,3176
721,-1536,18623,5582,-14448,-3036
-1441,-1568,29814,12350,-11828,-10164
-9777,-1552,19490,13326,-13792,-9544
-20581,-1584,26300,20286,-13032,-9272
-24671,-1536,-32599,31817,-6264,-6780
-22192,-1536,-32599,31817,11076,-7456
-21420,-1568,-32599,31817,32467,-3916
-11606,-1552,10137,31817,28780,2380
-15524,-1552,30247,31817,32467,10440
-18760,-1552,11570,31817,32467,14836
-8156,-1536,2173,31218,32467,11048
1322,-1568,22079,17450,20128,10312
3850,-1536,7935,15266,18032,6416
-65,-1552,-2885,11410,5528,7640
-1801,-1552,15626,14070,6308,3148
797,-1568,5371,14778,9372,2932
-300,-1536,748,15774,5392,3740
-1085,-1536,4199,15770,2224,2856
-2378,-1552,1095,15290,4416,3472
-2305,-1552,14,15598,900,2768
1
6489,-1536,-17423,31817,4268,-15408
-475,-1552,-2262,31817,-18160,-13408
-4895,-1552,-6042,31817,-14832,-13020
-9429,-1520,4641,30322,-15708,-6904
-15652,-1552,-3526,16526,-4424,6260
-14744,-1536,-6572,-1002,-2320,14752
-4434,-1536,-125,-10398,760,15908
3720,-1568,-2976,-15762,2204,13008
6388,-1552,-2062,-15918,952,10892
5867,-1568,915,-14582,636,9444
4020,-1552,109,-13426,1392,9348
1929,-1552,181,-12010,-228,10740
1339,-1536,2131,-7902,-1568,9388
199,-1536,1562,-1082,-4052,7268
1809,-1568,6419,9030,-9508,776
-2354,-1552,11867,10286,-12460,3200
-8138,-1552,9596,11850,-13348,3780
-4656,-1552,23661,20382,-17660,-4372
8650,-1552,-32599,29870,-7816,-9832
12225,-1536,-32599,31817,13504,-8628
-2869,-1536,25810,31817,32467,-8480
-3242,-1552,4643,31817,32467,-19872
-8269,-1568,7744,31817,24072,924
-11187,-1552,16879,31817,32467,1016
-2897,-1552,-3633,31817,32467,-228
-3230,-1552,-4732,25266,22388,8192
-2134,-1536,1399,17546,23996,10000
303,-1536,-491,14398,15076,7452
4459,-1568,4178,14222,10228,4080
3661,-1552,-2116,14714,11780,5540
2977,-1552,-1345,14994,3280,3644
-32559,-1504,-32598,31817,32467,10480
-32559,-1536,-32598,31817,21164,-2820
-32559,-1568,-32598,31817,4208,-29116
-32559,-1520,27875,31817,-28160,-32768
17686,-1552,11941,18682,-17356,-30668
2170,-1520,-32598,10962,-18116,-18180
-26962,-1536,3080,19502,-17700,-4620
-9795,-1568,19440,-3382,824,17376
-2457,-1568,3712,-4530,312,12716
2205,-1536,1857,-9382,-2224,17064
7316,-1552,8483,-8858,-940,13308
9578,-1552,10345,-9210,-968,9064
8761,-1568,4109,-2970,-4616,3752
3937,-1536,7207,-138,-9636,672
-2476,-1536,18853,3142,-10504,-1720
-5933,-1536,26532,6634,-8100,-1364
-4257,-1552,27407,10374,-3192,-2412
-3025,-1552,23110,16262,-900,-1620
-6616,-1536,26885,22054,1732,-2540
-9369,-1568,-32599,31817,5612,-7176
-14727,-1568,28570,31817,32467,3444
-16561,-1568,-16352,31817,25800,5792
-19304,-1552,28288,31817,11068,-164
-4658,-1520,19943,31817,32467,1608
-4721,-1552,-4880,31817,30760,6080
-14662,-1536,3132,24910,27552,11580
-2869,-1568,3632,22418,15080,6368
3979,-1536,4146,14834,13772,7584
3190,-1568,-1416,12974,7560,6168
1545,-1552,6025,13582,3300,3708
2973,-1584,5615,14866,5588,2496
2654,-1552,-1360,16590,4180,1672
1
18599,-1568,-13602,31817,20,-18740
-2537,-1536,-8619,31817,-14572,-17364
-6409,-1552,-960,31817,-14844,-11696
-13356,-1520,3197,17590,-14152,-208
-14822,-1520,-4556,9566,-7728,9424
-7800,-1536,-9524,322,-9236,11764
-171,-1536,2801,-9198,-7040,11848
4756,-1536,5951,-9630,-1824,10064
5867,-1536,-2227,-13954,2600,9764
4985,-1552,-4020,-14978,624,10004
3520,-1520,5735,-13234,2608,11228
818,-1536,1165,-9718,4180,11740
-223,-1568,-388,-4014,-232,9120
1291,-1536,6020,2122,-7712,5568
279,-1536,9152,6042,-11576,4784
-1268,-1552,7090,9310,-14376,1912
-455,-1552,8505,14726,-13000,-2488
120,-1552,13954,20050,-5712,-4864
-2247,-1536,18801,24686,7284,-3176
-7069,-1536,27513,31817,22372,-3760
-5670,-1568,7451,31817,32467,2924
-16521,-1520,-16517,31706,29384,4152
-11420,-1520,20277,31817,18180,5624
-9282,-1536,8412,31817,32467,11844
-8593,-1568,-3984,29410,23956,6340
-13661,-1552,8734,23630,20908,13160
-13679,-1552,6509,21098,20344,8356
-4640,-1552,-5889,18434,18236,9272
526,-1568,-3397,16026,7468,8648
1999,-1568,10726,14018,7416,8752
2001,-1536,4301,15434,8624,5376
1342,-1552,-141,16022,3568,4464
1
26969,-1504,-18781,31817,32467,8016
14900,-1552,-32524,31817,32467,2824
20761,-1520,-23949,31817,32467,-18276
18056,-1536,-27865,31817,11516,-21024
9132,-1536,-13469,31817,-19096,-20956
2067,-1568,-7245,31817,-20892,-16760
-6771,-1536,-16083,23858,-20780,852
-7117,-1552,404,4266,-11640,3584
-8828,-1520,-7148,-13094,-7044,10328
-2441,-1568,-5212,-6910,-7924,12744
3434,-1536,-3771,-11150,-1728,10148
6343,-1536,662,-12042,3956,8248
4562,-1552,1846,-14650,4768,7352
2214,-1552,516,-13682,2172,8600
2635,-1552,-3050,-10214,3800,9308
2993,-1536,-1430,-5690,-660,8616
2681,-1536,4102,-294,-4540,6340
634,-1536,4386,6230,-12808,3028
-135,-1552,6005,11026,-21252,-1168
-2829,-1552,20002,21758,-23352,-2720
-6085,-1552,28489,31817,-17556,-10000
-4550,-1536,15756,31817,-5648,-14980
-20545,-1536,-12540,31817,15820,-12920
-32031,-1552,-32599,31817,32467,-5536
-10371,-1552,8408,31817,32467,-5716
3028,-1552,-32599,31817,32467,3412
-10770,-1520,12700,21814,32467,11360
-1779,-1568,-9561,21678,10548,3116
8438,-1536,3466,12574,15232,9868
-147,-1552,2954,10402,12956,6948
-3221,-1536,2801,14742,10340,2516
4663,-1520,1610,17498,6380,-228
1
18952,-1520,-32598,31817,32467,10020
15648,-1552,-20907,31817,32467,-1492
17033,-1536,-26817,31817,32467,-9132
14651,-1568,-23487,31817,3364,-16584
11678,-1536,-14610,31817,-20900,-13008
594,-1552,-8833,31817,-18344,-8276
-6150,-1552,-1088,21594,-23364,2140
-9162,-1536,-262,2986,-16872,6036
-6917,-1536,-6443,-2226,-7784,12580
-762,-1536,1380,-10922,620,11932
1613,-1552,1812,-13194,6544,8480
3841,-1552,-2529,-11590,6188,6456
5836,-1504,1130,-12626,4904,6324
3892,-1536,3046,-11938,4308,7244
802,-1536,458,-6870,1164,6708
-2285,-1536,-1795,402,-4708,4336
-5704,-1520,3661,4622,-13660,3564
-5799,-1552,12820,8974,-13320,2052
-5126,-1552,12197,14282,-8188,424
-8344,-1568,8399,21594,-9376,92
-12065,-1536,27158,30458,-7596,-4068
-7627,-1568,8817,31817,7732,-12096
-26415,-1520,-7247,31817,10316,-2776
-24186,-1584,32432,31817,32467,648
-11294,-1536,-180,31817,32467,24
5529,-1536,25642,31817,32467,10320
4181,-1568,7511,12286,27868,10264
-1642,-1520,-4403,3698,9836,8800
-2106,-1552,10472,11154,7652,4680
3448,-1536,5666,14662,12640,1344
1803,-1536,-6631,17526,12052,2424
-1803,-1520,-4544,17630,4124,2912
1
22145,-1520,42,31817,-13224,-14808
4314,-1584,-207,31817,-12236,-12636
-8455,-1536,-7431,31817,-13788,-3740
-9875,-1536,297,18070,-14704,1956
-12035,-1536,420,5194,-7920,10636
-9921,-1520,-8608,-11334,-6320,13604
-59,-1552,-2390,-12642,-3984,10060
4944,-1520,954,-13690,1348,7224
6745,-1552,-3047,-12998,604,5644
4193,-1536,793,-14914,2308,5928
3102,-1536,5273,-13638,3700,6892
609,-1568,1052,-11886,2768,8984
-622,-1520,-2184,-6394,-2144,8608
359,-1552,5097,1850,-7708,6020
-1327,-1536,10502,5934,-12244,4808
-4928,-1504,6365,10998,-13080,3076
-6421,-1536,3223,17166,-10512,268
-8522,-1552,11038,24142,-8424,-1628
-8982,-1552,32151,31817,-7748,-3396
-636,-1552,27287,31817,7812,-14400
-13923,-1504,-23990,31817,20436,-4976
-23292,-1568,-32599,31817,24708,1900
-7425,-1536,3053,31817,32467,-8068
415,-1504,14983,31817,32467,11976
-6924,-1536,5216,19858,30120,7060
911,-1552,-2918,13754,16364,6964
-1410,-1552,8393,10542,13816,6656
-3051,-1552,6590,11070,14044,6240
-434,-1536,850,16918,3616,3336
-612,-1552,2110,16634,3520,3364
1
2381,-1536,-22288,31817,1432,-13096
-1386,-1536,-4792,31817,-17196,-13664
-4636,-1552,-11715,31817,-14000,-8752
-8179,-1552,-5638,20614,-13360,-2592
-11876,-1520,-918,11298,-6940,7384
-10013,-1520,-3600,214,-3468,11828
-2459,-1536,-1848,-11014,-1764,13556
3893,-1536,-700,-14770,-452,10548
4248,-1536,-3379,-14810,1312,7388
4097,-1536,4802,-14038,228,6484
2632,-1552,3014,-13594,2052,7892
-753,-1520,-886,-14226,1052,10000
-10,-1552,776,-13122,276,11228
1364,-1536,1738,-9162,-1356,9928
2008,-1536,2671,198,-5036,6092
-816,-1536,4845,9390,-9548,840
-7060,-1536,5636,15054,-17012,96
-10207,-1520,18855,20790,-16476,-2572
-6616,-1552,21573,30098,-5864,-7976
-7934,-1536,17962,31817,3168,-4188
-13846,-1568,17857,31817,7580,-8024
-18260,-1536,16082,31817,32467,-6892
-26040,-1552,-12400,31817,32467,10224
-12348,-1520,27730,31817,28064,1940
-2454,-1552,25460,31817,32467,5820
-9854,-1536,-14799,19822,32467,7796
-2170,-1536,1411,20970,8072,7564
332,-1536,6841,12358,10624,6644
-5364,-1536,-6145,12578,11076,5940
-2083,-1568,1142,14814,1684,2604
3441,-1552,9127,14982,5504,1684
2706,-1584,1266,15186,6528,2264
1
21170,-1520,-11878,31817,32467,1140
24888,-1520,-25659,31817,32467,15636
14697,-1520,-16435,31817,32467,-268
11517,-1536,-31121,31817,12804,-11780
8253,-1568,-4996,31817,-19948,-19060
-3586,-1568,-1633,31817,-20612,-11216
-8705,-1568,3333,28022,-27100,-11012
-10907,-1552,-2172,9510,-15632,732
-11928,-1520,-4746,2658,-1032,10868
-4258,-1520,5695,-8126,6764,11572
-1504,-1552,-6227,-8950,7636,14180
5217,-1568,-4873,-8422,6464,11776
8465,-1568,708,-6430,2752,7452
6903,-1536,-1246,-3486,-2152,4600
1191,-1536,-3109,3422,-7184,2884
-1930,-1552,3267,7650,-9556,2088
754,-1552,10421,11166,-6984,2356
1839,-1552,11689,14458,-3236,2040
-828,-1536,12183,20042,-148,-180
-1773,-1536,17953,26486,3308,-3176
-191,-1568,2121,29550,13104,-8516
-17892,-1568,19394,31817,19416,-2152
-18932,-1552,-10035,31817,32467,-5924
-16340,-1552,7149,31817,21532,7664
-5683,-1552,31091,31817,32467,3724
-12336,-1568,-14008,19422,32467,3400
-993,-1552,2724,12166,8084,6452
3080,-1552,5788,14894,5656,3668
3487,-1552,3275,15494,5844,2008
277,-1520,-1590,16674,4204,2640
1
6127,-1568,-8505,31817,-1916,-23956
-2958,-1568,-4776,31817,-31276,-17260
-15466,-1536,-17379,31817,32468,-1820
-11597,-1552,1710,20582,-25444,3888
-9570,-1584,-6435,242,-9760,17496
-1466,-1520,-3962,-14970,3400,13768
6920,-1568,-363,-12906,7208,8748
7763,-1536,911,-14838,8572,7024
5970,-1568,184,-14354,6804,6088
2337,-1568,-2141,-13862,3244,6968
609,-1552,956,-9990,2228,8320
272,-1584,2798,-7826,1700,8896
41,-1552,3958,-3682,-1092,8944
47,-1552,5609,3918,-7276,6200
857,-1568,5859,7202,-13176,5316
-1260,-1536,13192,12886,-16200,2676
-818,-1504,21713,22282,-12916,-3412
2004,-1536,19221,29962,-3872,-8904
634,-1536,10758,31817,6060,-9952
-10321,-1568,-983,31817,10856,-8548
-23834,-1552,21118,31817,26128,628
-14501,-1520,6883,31817,32467,3248
-2449,-1568,27739,31817,32467,-2916
-7827,-1536,22738,26022,32467,8100
-5027,-1568,-12008,26350,19108,4568
3333,-1552,-5071,11162,5532,6708
-1975,-1552,-39,10838,8228,7180
-5011,-1552,3985,12766,6012,4864
198,-1552,6029,15150,5972,2540
2522,-1536,7140,16346,5740,1828
912,-1536,957,16446,4364,1500
-661,-1568,-853,16778,-868,2064
1
24645,-1584,-7663,31817,-4688,-20072
8020,-1584,-7460,31817,-9240,-16048
-1828,-1552,-6719,31817,-10980,-15164
-4606,-1552,4134,25902,-11580,-2480
-10421,-1552,7079,11602,-9844,7768
-9361,-1536,-2548,-1774,-5452,13436
-840,-1536,-5341,-14122,-5428,13160
2889,-1504,509,-12418,-1948,12140
5128,-1536,744,-12822,1100,7568
5178,-1536,2426,-13942,1436,5736
2432,-1552,175,-12926,3704,7172
687,-1584,655,-13386,5620,8212
-1589,-1552,3803,-9314,3388,9364
-2463,-1552,6465,362,-2952,7464
566,-1536,12710,8274,-11604,2028
-431,-1536,14765,11646,-15500,3840
-2499,-1568,20692,19162,-18840,984
3811,-1568,30463,29982,-11868,-9112
11249,-1552,22552,31817,1884,-10532
6832,-1552,16477,31817,10988,-14856
-1141,-1552,17572,31817,26188,-16376
-2330,-1584,8454,31817,32467,-27452
-4100,-1584,8423,31817,28284,1120
-2834,-1536,31849,31817,32467,-2992
-5906,-1536,-1981,21246,32467,936
-3382,-1568,-8573,23278,13504,5268
-2920,-1536,-3625,12654,5152,4384
-1334,-1552,5754,15262,4564,1852
1291,-1552,3864,16926,6636,696
1267,-1568,-2916,16850,4344,1088
1
9442,-1536,-3006,31817,-10752,-16456
-2817,-1536,-9601,31817,-24936,-10792
-8170,-1552,-7091,31817,-26824,-2316
-9929,-1552,3802,17018,-13796,3044
-13025,-1552,-11528,930,-5836,9176
-6245,-1552,-2875,-12194,-7400,11368
570,-1568,2151,-14194,-152,10192
4510,-1600,-2468,-13798,4324,7288
5248,-1536,2430,-13590,4716,5452
3627,-1536,4687,-13918,4548,6552
2065,-1552,-1972,-12450,5504,8072
1513,-1520,-1745,-8306,912,8244
-339,-1552,5117,-2,-5612,7612
-2678,-1520,11011,7838,-12380,5020
-5345,-1568,4843,11806,-16380,2288
-4024,-1536,15865,19198,-17244,-1432
-3772,-1568,22868,24990,-7580,-3908
-2766,-1568,19593,31190,3568,-8628
-3293,-1568,16144,31817,9244,-8368
-221,-1552,20153,31817,27024,-10520
-8014,-1584,-7414,31817,32467,-3156
-5122,-1584,1434,31817,14588,-5348
-4031,-1568,29980,31817,32467,6500
-13437,-1536,3598,21710,32467,4688
-1403,-1536,-287,27146,5860,4768
4118,-1568,4923,14110,13284,8688
-2142,-1552,2562,10286,10024,5468
-1483,-1552,1399,13830,8148,3636
2455,-1552,4598,15902,5444,2216
1417,-1536,-843,16754,6812,1888
-1435,-1536,-2759,16782,1404,2248
-1342,-1504,2104,16326,160,1192
1
13247,-1552,-17022,31817,32467,-9116
22706,-1552,-29306,31817,32467,5092
12261,-1536,-23683,31817,32467,-14560
13075,-1536,-20900,31817,12420,-18572
-1293,-1536,-8380,31817,-5876,-19052
-12169,-1536,-13207,31817,-12736,-14008
-11717,-1552,-5177,28354,-14592,-5832
-15259,-1552,-3539,14506,-8500,2996
-13720,-1552,-3965,8118,-4300,9716
-5949,-1600,-5935,-3954,-5164,10928
1029,-1536,-1941,-6930,-5340,10524
5701,-1536,-2907,-5738,-5112,5276
7225,-1536,-374,490,-9240,2116
7677,-1552,10301,7762,-10488,548
7784,-1520,13582,12114,-13400,-372
9023,-1536,19450,19294,-15372,-2372
8782,-1520,21765,26590,-9408,-2612
11118,-1536,27483,31817,-2216,-8696
12481,-1568,11217,31817,13460,-8288
9406,-1568,15666,31817,27096,-26384
-16095,-1536,27997,31817,32467,272
-6655,-1552,-464,31817,32467,-4448
-1527,-1552,29610,31817,32467,2112
-495,-1520,22766,27190,32467,4192
193,-1536,-1838,17374,25320,2008
318,-1536,-12148,18182,15684,6476
652,-1536,-166,11446,5236,5604
1590,-1552,6509,11862,8072,3372
2201,-1552,1732,13670,6000,3052
3020,-1552,6095,14510,3460,1000
910,-1536,1951,15422,7296,1348
-1514,-1536,-5538,15910,3640,1188
1
13852,-1536,-25360,31817,32467,-4240
16236,-1536,-20661,31817,14428,-11284
8276,-1536,-2666,31817,-7016,-17048
981,-1536,-4365,31817,-10440,-6756
-7010,-1568,-421,27162,-10284,-748
-10069,-1536,8240,12762,-8640,6284
-7467,-1552,8045,4358,-3176,9104
-4080,-1552,2189,-6018,-2000,9664
-1697,-1552,-4640,-10718,-1732,8952
2356,-1536,2539,-10014,-1440,7912
6410,-1536,6336,-9650,-300,5756
7274,-1536,3298,-7250,-1740,6440
6005,-1568,1702,-86,-4884,5364
4624,-1568,8533,3646,-7260,4004
4214,-1552,14409,8610,-8268,3856
4403,-1552,11125,14070,-6980,1968
4765,-1520,4793,21582,-2572,-1208
1586,-1536,8261,26930,1396,-1428
-2189,-1568,6034,31817,17616,-8956
-11366,-1568,16619,31817,32467,-772
-2711,-1520,316,31817,32467,1088
6242,-1552,2224,31817,29360,5892
4007,-1520,15801,31817,28388,4040
-3191,-1536,6934,23838,32364,2944
-7619,-1568,-9991,20318,22304,3784
-3892,-1536,-3043,18418,11760,3828
2679,-1568,2522,15526,10776,3008
3305,-1552,-3110,14010,9064,4232
-75,-1584,1130,12646,3844,3780
