14828,-1776,9435,-12846,-3856,9048
11017,-1728,9627,-10126,-5540,7120
2
-32559,-1776,4109,5442,-27136,15460
-32559,-1776,3378,-4926,-164,26256
7637,-1808,-21405,-6350,-3652,27640
-9820,-1744,4520,-854,-18100,17184
-2305,-1776,12401,7334,-8344,9416
8443,-1744,-1014,8786,-2112,10512
11070,-1776,-7377,7410,-2976,12856
10844,-1776,-9258,9998,-3428,12540
8841,-1744,898,5650,-5852,14060
16282,-1776,3240,4070,-4440,11684
20120,-1808,10142,1698,-5684,15160
17242,-1776,18473,-3886,-5032,13460
19528,-1776,11026,-8218,844,7088
21863,-1776,-906,-9038,-1276,8528
21392,-1776,-4054,-12658,-4768,5596
22472,-1776,-5514,-21402,-3104,1316
20723,-1776,-5637,-22730,-6084,2404
12693,-1776,-5418,-25002,-1852,6444
6196,-1776,-2747,-27890,436,4568
4967,-1776,716,-20798,3652,3348
5595,-1776,4549,-19462,6692,2572
13664,-1744,1795,-18554,12444,-2480
19457,-1744,2981,-24122,5624,-3824
16102,-1808,5301,-31270,4400,-1080
3540,-1776,-4191,-32242,7740,3356
-11359,-1776,-13981,-30138,8476,5068
-17001,-1808,-12156,-24750,7336,4996
-12399,-1776,-8686,-21338,9236,3844
-5909,-1776,-6253,-19038,8328,6192
-1388,-1776,-4088,-17934,6296,7836
1278,-1776,-1456,-16242,5832,6252
3208,-1808,808,-15498,3928,5516
2
-27293,-1760,-32598,31817,-6556,-32768
-32558,-1760,-32598,31817,27036,32767
-32558,-1792,-32598,31817,32467,-11708
-32559,-1792,4783,-18774,32468,-32768
-32559,-1792,-32599,3858,1860,32767
976,-1760,-14696,-15082,-4272,30328
-18633,-1760,2759,4130,-15188,18948
7143,-1792,1390,13550,-4784,20908
18275,-1760,-2213,10318,-1548,26200
21425,-1792,-4327,11194,-1616,19680
29751,-1792,-7789,11382,-996,12876
-32559,-1760,-12610,-382,-1652,12368
27976,-1792,-8058,-2706,-4912,12892
21115,-1792,-2226,-878,-5416,7716
21013,-1760,-1632,-4318,-5008,3096
21778,-1792,-3437,-10174,-3072,560
20570,-1760,-1398,-8646,-4908,-500
18213,-1760,3546,-13782,-5640,-2096
16750,-1760,5460,-18970,-6376,-2728
11658,-1760,3398,-19662,-2776,-516
1622,-1792,1356,-24110,-4556,2224
-10489,-1792,-4139,-26198,-1592,3804
-17233,-1792,-3951,-23786,-4244,2192
-12104,-1760,4179,-21010,-3336,976
-6769,-1792,4216,-22854,1716,5764
-4052,-1792,3916,-22406,728,6544
-556,-1760,3298,-21110,1724,5068
-408,-1760,1376,-21622,2896,6616
-6650,-1792,-2827,-22974,4888,8304
-11747,-1792,-5206,-21546,3608,8388
-16312,-1792,-8630,-20814,5584,10420
-17843,-1760,-7982,-18206,3636,10668
2
7515,-1776,9668,26418,12968,5620
-32559,-1808,3328,8190,13716,14892
-32559,-1808,22010,-19030,2724,-8248
-32559,-1808,4952,-26430,10276,-13072
-32559,-1840,-2905,-17386,-12864,-1260
19690,-1776,2551,-20082,-18692,-17520
6400,-1776,2379,-18062,-24872,-26816
9068,-1776,6042,-24486,-24644,-24472
4937,-1776,3339,31818,-23636,-21236
-2370,-1776,3026,32646,-22568,-21588
-12776,-1776,14250,-28474,-23088,-23712
-30494,-1808,14892,-22266,-10940,-14652
-32558,-1760,3666,-22262,708,-5848
-32558,-1792,146,-11106,-800,-5404
-32558,-1808,-4023,11226,1188,-12448
-32558,-1760,6171,31817,-14812,-812
-32558,-1792,-14779,31817,32467,32767
-32558,-1792,-32598,13850,32467,19888
-2514,-1792,-25584,-1394,32468,-30668
-32559,-1824,5247,2838,-24368,1196
18658,-1744,20781,-4106,-2588,24776
-8489,-1808,1255,-6938,-5348,17764
-17959,-1776,-5839,1946,-7840,11492
3959,-1776,-6838,7790,-3704,16420
8491,-1808,-6420,7114,-6804,21480
10788,-1808,-1235,8430,-7868,17672
21902,-1776,-903,13082,-3604,12076
30954,-1808,-2213,9706,-1432,13240
27834,-1808,878,5282,-1752,14228
25357,-1776,2323,7346,-2984,11748
25785,-1808,-509,1794,-3032,9800
25296,-1776,3478,-2090,-3136,10936
2
-32558,-1792,-16589,26894,20280,-3436
-32559,-1792,-6257,23850,5916,4416
-32559,-1792,-19645,-19918,20648,13920
-32559,-1792,-25471,-21246,6216,21732
-32559,-1792,-23447,-22274,-612,17464
-32559,-1792,11710,-31602,-6968,7636
30905,-1792,4852,-30718,7652,2264
8599,-1792,-191,-26318,-3888,-6840
183,-1760,-1857,-22914,-7212,-7888
-20540,-1792,-8658,-16874,-7092,-2996
-32558,-1824,14712,-9790,-26532,-18028
-32558,-1792,28514,9466,32468,-27584
-32558,-1760,-16344,31817,20388,-14748
-32558,-1792,-32598,31817,-8152,32767
17239,-1792,237,31817,-19000,-32768
-32559,-1792,-32599,-10246,-18544,32767
-13079,-1792,-29868,-20910,-2972,16052
10831,-1792,10561,8834,-26200,4092
16003,-1792,9420,3618,-240,16228
23447,-1792,-9892,6342,-3456,21116
13412,-1776,8008,6422,1252,26132
5713,-1824,3271,4838,6584,18560
12498,-1808,-10308,3502,4472,13740
16745,-1808,-12440,-798,-3788,11904
13822,-1808,-5333,-4230,-4824,9688
9701,-1808,-3868,-9094,-3432,8632
8210,-1792,1379,-5682,-4192,6656
5353,-1808,4496,-14418,-1208,5468
922,-1808,2288,-19438,-2512,6240
-4088,-1776,6530,-14106,-5352,6304
-9524,-1776,11222,-17222,-3232,10500
-15880,-1792,13134,-18382,-2440,12048
2
-17205,-1792,-7010,31817,-18208,-3560
-32558,-1792,-32598,31817,32467,32767
16431,-1792,-20640,12386,32468,-32768
-32559,-1792,-32599,726,-16924,15440
14857,-1792,-1565,-5218,-1884,23068
5243,-1792,-5340,-6198,-8940,19316
9150,-1792,-2532,3082,-9088,18328
17481,-1824,1037,5982,-2436,15940
21942,-1824,2918,5590,-1804,16972
16099,-1792,-612,4038,-124,16408
8992,-1792,-7499,5442,-2104,14192
4038,-1792,-9733,-850,-7656,11156
6604,-1824,-3575,-3174,-8704,9196
6376,-1824,3007,-3114,-8524,10392
4027,-1792,6524,-8974,-8608,10248
3323,-1824,10278,-11262,-9280,8048
5446,-1824,16044,-10418,-10364,9424
6812,-1792,19882,-13162,-8276,7744
13164,-1824,18378,-13142,-4032,1664
18587,-1792,14264,-11546,-588,3020
16940,-1824,9103,-14082,852,5668
9575,-1824,-727,-20350,5344,8384
-3348,-1808,-9665,-25326,-952,6476
-12276,-1808,-5066,-22734,-132,7320
-22168,-1808,-1862,-28578,16008,18508
-31595,-1776,-15385,-25562,21064,26524
-24989,-1776,-22455,-17634,18704,23560
-4413,-1808,-2782,-14094,1456,24736
4243,-1808,17502,-17334,7340,21632
6273,-1808,10588,-15854,10388,16560
4985,-1776,264,-12850,7900,13404
2824,-1840,-7048,-9886,7464,12152
2
-6113,-1824,11001,-31070,-26916,-19720
-32558,-1760,14088,-18886,-22068,-27136
-32558,-1792,9338,-6674,-23268,-27024
-32558,-1824,20751,31314,-25380,-28956
-32558,-1856,-26223,31817,32467,32767
-32558,-1824,-32598,31817,32467,32767
5978,-1792,9881,20666,-14632,-32768
11347,-1824,-14037,-10770,6776,23472
-10143,-1824,-26534,-7594,32468,15048
-14205,-1792,16195,-4106,-19756,14468
-9102,-1792,10981,1762,-2084,19472
3479,-1824,691,3034,-3480,19640
9982,-1792,5347,382,-9780,21396
5103,-1792,15100,2190,-4524,21332
4567,-1824,7172,3442,2624,18940
7833,-1824,-6527,4534,1868,16980
13018,-1792,-9372,9226,-1664,14804
12347,-1792,-1391,6366,-4680,16060
8804,-1792,5665,2158,-1308,16956
9666,-1776,2651,5454,356,15380
10219,-1824,-982,-2358,-928,14236
10334,-1808,-2891,-3686,-1968,11168
10982,-1808,-791,-858,-1716,11152
6314,-1808,3080,-7106,-2620,13876
2458,-1808,1978,-10334,-4356,12016
7291,-1776,7786,-7966,-7400,5900
14604,-1808,12720,-13442,-3932,4576
17869,-1808,13027,-16534,-4348,6092
17543,-1808,14472,-17154,-4276,6548
18496,-1808,14294,-16690,-436,5784
22489,-1808,8027,-19214,7384,8320
20151,-1776,13161,-22246,2076,8680
2
2681,-1824,-3002,11122,5608,-8952
26770,-1808,5864,3166,-12720,14144
7449,-1776,-13683,-526,-21176,17464
-3004,-1840,5440,1350,-17948,14928
2756,-1808,4123,5802,-5480,15160
7221,-1808,-8354,9078,-1280,17976
9109,-1776,-11838,10794,-1752,18156
6884,-1792,-9198,10370,-7684,14132
7185,-1840,-8620,6314,-2000,14116
10333,-1808,-11422,11098,-4348,13904
11434,-1808,-2290,2018,-7780,13084
9601,-1808,429,-3670,-6040,10720
6906,-1808,-2982,-2602,-4316,8968
4910,-1808,2254,-9066,-7744,8112
-6288,-1808,3819,-18914,-6364,12524
-11985,-1808,8736,-15890,-9748,8396
-4582,-1808,18445,-17350,-12868,5000
1068,-1808,18214,-15690,-5504,12760
665,-1776,18639,-16422,172,11252
9544,-1776,17618,-17294,3136,6524
13885,-1808,11569,-19366,10488,11864
13846,-1808,9117,-22778,13880,13684
16483,-1808,3590,-24746,8412,8400
20978,-1808,9944,-31494,-496,3628
5826,-1808,11148,31818,6356,21016
-17308,-1840,-9704,31958,11284,22496
-16606,-1808,-16421,-19814,-676,9588
-4608,-1808,-8998,-13546,-2888,7332
668,-1808,-6533,-15118,2660,11404
-2782,-1808,-8532,-14734,3300,11700
-4429,-1840,-6587,-13342,2596,8816
-3706,-1808,-2926,-11354,2288,8404
2
-30457,-1840,9760,-14978,-7408,-6656
-32558,-1824,7629,34,-5984,-7164
-32558,-1824,-8129,31817,4192,-32768
-25574,-1792,-18944,31817,11216,22288
-32558,-1824,-31855,31817,16288,32767
-32558,-1824,-12610,5678,32280,-4560
-32559,-1824,7402,9454,32468,-6952
-32559,-1808,-11076,2234,2956,18200
27344,-1808,-32598,-5950,-11304,27264
-152,-1808,-7564,-6966,-18148,23476
-1251,-1808,12947,3794,-14520,14336
10056,-1808,1359,1290,-5532,18480
12048,-1840,-6607,2842,-6036,19444
8974,-1840,-5655,3666,-8564,14868
7019,-1808,2885,94,-7016,11872
6864,-1840,-1607,1190,124,12436
5480,-1808,-4169,1030,-3432,11256
4211,-1808,-2169,-3538,-6156,9380
3037,-1840,150,-4270,-1476,8244
-1524,-1840,5634,-5270,-3712,9296
-5615,-1776,7308,-10530,-1312,8428
-3349,-1808,7998,-11398,-2084,6728
924,-1776,11330,-15310,-3644,8372
494,-1808,15228,-18314,-1736,11824
409,-1840,16520,-18122,-1140,13808
-2040,-1808,20657,-19658,3800,16252
-7121,-1840,18097,-20534,5156,19348
-8857,-1808,13605,-19654,3308,17320
-2256,-1840,10461,-20090,2416,15520
-4713,-1840,6507,-21598,8264,24088
-15578,-1824,-5734,-21118,6344,23744
-14143,-1824,-6084,-13886,-1384,17576
2
-16878,-1856,-3564,-16282,-14228,21192
-16555,-1856,-377,994,-7996,11604
6600,-1840,-2616,5538,-5476,20516
13609,-1840,-1532,-26,-3412,23084
8605,-1808,3449,-222,-3628,24200
3888,-1840,3364,1862,-3632,22076
6968,-1808,-5200,4294,-916,19696
12288,-1840,-10094,7006,-4060,18812
14424,-1840,-7667,8934,-4916,16072
17604,-1840,-837,5466,-3828,14916
18162,-1840,-4665,4830,-648,14124
17583,-1808,-8984,2414,-3360,10912
18432,-1840,-5958,-1926,-6304,8644
17213,-1808,-1612,-6450,-4560,8824
14540,-1808,2636,-4778,-5484,7696
11894,-1840,3817,-9098,-5284,6604
10648,-1808,2947,-9974,-6232,6288
11122,-1808,4940,-10074,-5852,4256
11360,-1808,4829,-17090,-4788,3112
8356,-1840,5807,-15950,-4564,3792
3743,-1808,9766,-17958,-8496,2544
2294,-1840,14527,-18442,-7384,188
1702,-1808,16937,-16086,-5560,652
-2466,-1808,15806,-15046,-2384,2912
-11185,-1808,10783,-15626,3264,9108
-20650,-1808,-2077,-16766,8088,13416
-18460,-1808,-8061,-14210,4940,12692
-16502,-1792,5481,-16862,10320,23552
-16147,-1824,2151,-17474,19000,25536
-9797,-1824,-3998,-18318,12780,20908
-9804,-1824,1214,-18990,11276,24132
-14902,-1824,-4202,-14986,12680,22236
2
-1609,-1840,-32598,-17958,-18884,27064
-16224,-1824,14036,-5654,-21932,21260
-4487,-1808,15046,1210,-6848,23652
2880,-1808,-3943,710,-528,25000
7006,-1840,-7939,-742,-4516,24900
6602,-1840,1925,2,-6944,26164
6717,-1840,-1659,690,-5280,21784
10818,-1808,-1430,4798,-2200,18652
16960,-1808,1105,5794,-4260,18132
19984,-1840,4450,2554,-3184,15332
15312,-1856,-9254,-1482,68,17804
11561,-1824,-13973,2578,-4736,14760
10618,-1824,-4725,-266,-6316,10396
8637,-1824,6660,-4606,-3564,8580
5314,-1792,5963,-138,-2772,10232
3489,-1824,2568,-6046,-1956,8928
3906,-1824,53,-7942,-2668,5404
4764,-1856,5303,-5414,-5276,5028
3152,-1824,10552,-9882,-5340,7304
2381,-1808,16598,-14562,-4388,7732
3446,-1808,20131,-13446,-916,9924
4131,-1808,19263,-17230,2596,12404
5595,-1808,16013,-17754,4608,13420
14108,-1808,12896,-17014,4416,12556
17159,-1872,9060,-25534,8896,15292
14869,-1840,5262,-30470,5972,14576
8868,-1808,1198,-30066,6748,14956
2381,-1840,-4342,-25774,3484,11872
-493,-1824,-5260,-20554,2284,8340
-829,-1808,-5488,-19806,3428,8652
-2294,-1824,-7991,-19750,3576,9768
-3848,-1808,-9366,-18814,3612,10268
2
-32558,-1808,-32598,31817,29028,32767
-32558,-1840,-32598,13382,32467,-32768
-32559,-1856,-294,17062,32468,24456
24646,-1824,-3906,-18230,-3088,14640
-30239,-1792,-842,31818,-25568,19324
-17271,-1824,20322,4418,-7512,8916
605,-1824,-2828,-3946,924,19500
5312,-1856,-6748,-7606,-6536,20144
-2961,-1824,-5479,-9434,-8580,20800
-7433,-1824,-4189,-6174,-5580,18624
-2240,-1824,-5480,-3662,-6268,18128
5402,-1824,1171,-5494,-9872,15900
4674,-1824,4914,-6974,-7440,18588
832,-1856,1311,-6314,-4704,19304
761,-1792,-1361,-4138,-5368,17316
3785,-1792,450,-2338,-5404,16576
6749,-1808,3108,-1326,-4216,15556
6475,-1808,2563,-850,-3180,15760
7742,-1808,2368,1030,-3664,14952
10207,-1808,-2115,478,-1304,13524
10024,-1808,-4258,-1210,-2940,13780
8102,-1840,2074,-262,-6332,13916
8791,-1808,5600,-3918,-4184,12192
9094,-1840,6366,-3358,-2312,10652
9337,-1840,4158,-6966,-3948,9120
8398,-1808,4640,-10014,-3180,10228
6030,-1840,6098,-10222,-4068,8884
5296,-1808,6982,-12182,-5364,8348
6690,-1808,6919,-15166,-3964,8432
8770,-1840,5378,-15002,-2000,7972
11631,-1840,9002,-16806,-6032,8120
10893,-1840,16445,-19262,-2108,8400
2
-29136,-1840,-19912,28326,1252,6456
-32558,-1824,-32598,31817,32467,32767
-32558,-1824,-4971,-4246,32467,15708
-32559,-1792,-32599,31817,-24052,14936
12287,-1856,-32598,32166,1396,12684
-27107,-1824,-29066,-9878,-31376,7528
-21986,-1824,15007,-1510,-11172,12460
-2077,-1824,3614,230,-2032,17936
7076,-1792,146,-6274,-6368,19324
6176,-1824,4140,-7642,-8284,17220
2093,-1856,-161,-7810,-6616,15764
1022,-1824,-2316,-6542,-7620,15940
1873,-1792,1031,-6378,-6492,16112
1689,-1808,2736,-5830,-6872,16728
5181,-1808,4206,-1378,-4952,15096
4791,-1840,3301,714,-3024,12816
6759,-1840,-4343,246,-1592,13688
8271,-1808,-6284,2378,-3740,13140
10170,-1840,-2404,-354,-5184,11620
10954,-1808,1544,-3794,-4872,12000
9684,-1840,1358,-2326,-4868,11668
7268,-1840,1876,-8174,-5084,10140
7103,-1872,2153,-9214,-5640,8736
7475,-1808,5512,-9334,-6076,10012
4301,-1840,5000,-17906,-5004,11608
2034,-1824,1820,-17578,-6548,10784
6379,-1872,2557,-14238,-9224,7968
5173,-1824,6730,-20454,-5056,12060
1913,-1824,3424,-20798,-5916,11000
-645,-1856,7786,-20126,-8936,9032
2
-9171,-1840,-14732,31817,-12252,7028
-32558,-1856,-24288,31817,26772,32767
-32558,-1840,-32598,-15346,32467,-5224
-32559,-1824,5365,31817,32468,13760
-5364,-1824,-29657,31818,-3448,13800
-32558,-1824,-28709,-5646,32468,13080
-208,-1856,15822,12762,3204,7592
17335,-1824,5057,-8706,1076,17340
4168,-1856,-1425,-14122,-9448,18840
-11710,-1824,-4686,-10446,-9888,18144
-11491,-1856,-3220,-4722,-7948,14480
-1568,-1824,2618,-3886,-6608,15800
777,-1856,2501,-6206,-3792,16252
-3158,-1824,-1343,-7294,-2736,17372
-7149,-1808,-4420,-4914,-3524,16608
-3562,-1840,-5471,-1946,-7440,15532
-3914,-1840,-7720,-2178,-4572,17752
-4964,-1840,-4773,410,-6440,14824
2883,-1840,45,4710,-7384,10668
11102,-1840,-6297,3478,-1208,14860
11801,-1808,-8446,4826,-3756,15892
11311,-1808,-4493,1490,-6716,13604
10784,-1840,-2762,102,-5392,11572
10833,-1776,2099,2,-6504,11220
12176,-1808,4933,-4706,-3188,8592
11219,-1840,3487,-8246,-3352,8416
2110,-1840,2897,-8602,-6676,13084
-3446,-1808,9866,-9954,-8104,10344
-769,-1840,15587,-13298,-5928,7380
-297,-1840,10323,-15170,-2984,11680
-2687,-1840,12558,-15934,-7704,14656
-1958,-1840,21769,-16446,-8716,13960
2
-22365,-1808,14766,-28082,-17048,-10392
-32558,-1840,17828,-16082,-10552,-17440
-32558,-1840,15908,2222,-9436,-16772
-32558,-1824,1168,31462,-2692,-24816
-32558,-1824,-32598,31817,22372,32767
-32558,-1824,-32598,31817,18880,32767
13117,-1856,22592,8598,11824,-29212
21796,-1824,15652,-2294,-4568,20708
12128,-1856,-32598,-6474,-2680,12708
-9392,-1824,-19883,-12022,-27784,9640
-10531,-1856,12651,-3246,-13388,16444
-6151,-1856,5811,-2646,-4956,16728
832,-1824,-3342,-2898,-6324,17352
1193,-1824,-2349,-2886,-6804,20348
1393,-1808,3944,-1086,-8044,18340
4763,-1840,6412,202,-5500,16696
8758,-1808,5007,358,-3796,16460
10314,-1840,3071,358,-3720,16588
11785,-1808,2381,1334,-2148,15064
14001,-1840,-1493,942,-2144,14856
13152,-1840,-2257,-438,-3952,15980
11161,-1808,-797,-434,-5724,14376
12836,-1840,-92,-4510,-2872,13440
12775,-1840,-2454,-5170,-4276,13864
11203,-1808,-945,-5982,-7264,12492
11042,-1808,1944,-11178,-6468,10000
10864,-1872,3501,-9878,-4492,9224
9291,-1840,2827,-11502,-4404,10468
6629,-1840,-105,-15526,-4148,9656
6880,-1824,-3218,-12158,-4804,8808
7476,-1840,-1676,-14422,-4960,8728
6531,-1856,-1129,-17546,-1028,7868
2
-15741,-1856,24238,31817,-11144,-4276
-32558,-1840,-3271,31817,18992,32767
-32558,-1840,-32598,3902,32467,10172
-32559,-1840,-30218,20990,32468,-12076
22382,-1840,-30625,-15406,-15324,25164
-15855,-1808,13960,-24166,-23636,19604
-17559,-1872,12605,1122,-4984,9388
-3716,-1840,-9174,-222,3408,16592
5373,-1840,-12779,-3582,-9476,18544
1406,-1872,-436,-6518,-11168,21068
-3318,-1872,5445,-5094,-7852,16064
-567,-1840,-36,-3902,-4088,15832
3023,-1840,-6542,-3730,-5208,16940
2887,-1808,-3354,-2894,-6916,19008
2923,-1840,1822,-530,-6336,17876
9805,-1840,-2681,2718,-3436,14708
16797,-1824,-4120,3130,-4052,14000
17113,-1792,-1657,1150,-5220,16172
13468,-1824,515,2774,-5356,16040
16010,-1856,1541,1122,-4860,11708
17271,-1824,334,-4290,-4956,12476
15391,-1856,3326,-2502,-8540,12180
13413,-1824,6911,-7090,-4996,10348
12091,-1824,6587,-9910,-3868,8008
9792,-1824,6819,-7970,-5708,8776
5066,-1856,6411,-13678,-3624,9052
2987,-1856,2553,-17034,-4584,6700
3098,-1824,2608,-13658,-4192,8504
285,-1856,6228,-15874,-3356,10012
362,-1840,6102,-19394,-2700,10220
161,-1808,5389,-19670,-3144,9760
3241,-1808,6058,-17402,-2648,10012
2
-32558,-1824,-32598,31817,-13880,10280
-32558,-1824,-32598,31817,32467,32767
-32559,-1824,19542,14050,-31272,11328
20880,-1856,17558,-20890,48,8924
-32558,-1824,-19657,-20454,32468,2928
-25641,-1824,-3066,982,-14572,7676
2627,-1856,13565,102,-6428,18556
6689,-1824,2335,-10886,-2088,23356
-566,-1824,-6509,-9458,-5156,21896
-1293,-1824,-5910,-6386,-7468,19796
-541,-1840,-5616,-6430,-5732,19312
-453,-1840,-4436,-5734,-4988,18508
-686,-1840,-2787,-3722,-5960,18340
3104,-1840,-5559,-1858,-3396,17324
7530,-1872,-10609,-1346,-3704,18196
6597,-1840,-7652,-2302,-6700,18524
5537,-1840,-1669,-562,-6852,15304
8988,-1840,-1847,1634,-1532,13380
11608,-1856,-5700,-3494,-3276,13284
7412,-1824,-4131,-5810,-4564,15108
4677,-1824,1248,-3810,-4100,11896
9603,-1824,-248,-5878,-260,8052
11655,-1824,331,-10198,-1028,9372
9350,-1856,3547,-10530,-4148,8004
9555,-1824,6275,-15994,-2860,4968
10945,-1856,4927,-15702,-1972,3684
11433,-1856,3676,-16122,-2540,2536
11219,-1856,3472,-19682,-4480,1648
11424,-1824,8944,-21694,-4368,272
15908,-1856,15956,-21554,-10564,-5272
26499,-1872,15162,-19062,-12692,-7828
26080,-1840,-2983,-23382,-3140,-1624
2
-32558,-1808,17128,21682,-7044,15208
-32558,-1824,-32598,31817,8956,8772
-12531,-1856,-26955,17978,32467,-32768
-32559,-1824,-32599,-18058,32468,32767
-32558,-1856,-32598,-31326,19676,22616
-32558,-1856,9026,10386,-26292,11592
-1368,-1824,5025,5902,1280,13140
11999,-1856,-1375,2766,-3628,28020
4466,-1840,-3742,-1082,-7460,31264
190,-1840,5792,2306,-10964,27808
10901,-1840,7984,7278,-6268,24396
23083,-1872,2154,7150,-1788,23720
28585,-1840,877,4738,-984,21636
25906,-1840,600,4438,712,20808
20008,-1840,-2684,3818,1116,16112
20812,-1808,-10185,162,-668,11876
20820,-1840,-11373,-214,-2092,11772
17634,-1840,-10834,-3654,-3212,8468
13878,-1872,-9046,-8346,-4164,5508
11446,-1840,-4933,-7218,-4272,4752
10896,-1840,-3985,-8614,-4152,2680
11111,-1840,-6193,-11570,-3936,1228
9805,-1840,-5568,-10734,-6516,708
8762,-1808,-1359,-12674,-6804,-644
7921,-1840,1217,-15082,-6640,-1280
4974,-1792,1868,-14482,-3020,-472
-1550,-1824,-2395,-18702,-460,1624
-9796,-1824,-2906,-19958,-5148,3828
-14892,-1856,156,-18198,-5804,3084
-8513,-1824,5514,-16874,-3424,1652
3786,-1856,5593,-19086,-744,6044
7094,-1824,10113,-23462,-5068,7124
2
-32558,-1824,-32598,31817,24124,32767
-32558,-1856,-32598,12694,32467,8932
-32559,-1824,25396,16198,32468,-3528
24711,-1856,6395,478,1152,28072
-10239,-1872,-23908,-19386,-7360,28352
-20174,-1840,9908,2702,-18904,16480
-6637,-1840,4660,5658,-5524,22980
7022,-1840,1072,4134,-2748,23032
10024,-1872,3988,794,-6608,23288
7664,-1824,3816,142,-2056,22116
7778,-1824,-1927,2414,-3156,20288
9646,-1824,883,2194,-6748,20652
11460,-1856,4062,402,-3988,19348
11857,-1824,-1650,1854,-1740,18612
12933,-1824,-3431,1982,-3756,15844
13327,-1856,879,1994,-3344,16176
14847,-1824,-717,5830,-648,15008
18003,-1856,-4644,2798,-112,12384
18704,-1824,2173,1750,-620,13796
16137,-1824,6403,1830,576,12256
20753,-1856,4919,-202,1712,7296
22467,-1856,4613,-5142,1848,6028
19036,-1824,4284,-10670,156,7692
13493,-1856,4565,-14034,-1940,6564
12836,-1840,4908,-19206,-3060,3816
14333,-1872,3941,-20690,-624,3788
12666,-1872,4863,-23510,-3088,3788
17156,-1840,6914,-24570,-8444,-1676
23410,-1840,13850,-23282,-9968,-4272
22460,-1808,6413,-23354,-7412,-5116
10943,-1840,-4626,-28202,-9852,3384
-9695,-1840,-8582,-30070,-1804,8676
2
-32558,-1840,-32598,31817,32467,32767
-32558,-1856,-32598,12166,32467,-30576
-32559,-1856,21849,15498,32468,7936
-10564,-1792,14397,-9830,20,32767
-32558,-1824,-16118,-12566,-18920,22948
-7205,-1888,-2191,16170,-10624,9784
20315,-1824,-4348,8726,-5640,23068
20108,-1840,-2945,662,-4696,28552
1450,-1840,-588,-4294,-6584,28384
-5872,-1840,-361,2574,-6872,21532
9293,-1840,3935,6990,-7068,19904
17998,-1808,6396,3662,-5408,23548
17615,-1840,5381,2206,-2068,24276
14474,-1840,29,4074,352,22088
18838,-1840,-4897,5906,-2100,17196
25867,-1840,-7967,9226,444,14960
28549,-1840,-5616,6110,-2812,12812
25720,-1840,-2444,-494,-4520,13664
21284,-1840,-1623,202,-4968,11800
20172,-1808,-224,-3970,-5636,7856
19883,-1840,3842,-7654,-5252,6348
19280,-1840,5260,-5494,-4700,5780
18809,-1840,4848,-7730,-3776,3576
19145,-1824,2341,-8666,-3208,1172
19513,-1872,256,-7782,-4048,-44
19050,-1824,466,-10118,-4708,-1116
20106,-1856,831,-13190,-3804,-3008
16017,-1856,-27,-15650,-520,-912
5634,-1824,-1525,-22354,-4128,-396
-2226,-1888,-231,-22394,-4948,-3372
-765,-1824,4729,-20374,-11140,-8652
2749,-1856,8197,-21066,-9336,-5588
2
-32558,-1856,-18273,31817,6208,-32768
-32558,-1840,-32598,31817,32467,32767
-32559,-1872,-32599,-7766,32468,9412
5613,-1840,-32599,-1970,18460,-5720
-26279,-1872,-32598,-23130,-14260,644
-25889,-1840,-15009,950,32468,9136
-9321,-1856,16889,3362,-12424,20992
-4501,-1840,900,-418,-3176,28352
-2679,-1856,-4999,178,-7080,25092
821,-1824,2470,550,-10492,24484
4471,-1856,5141,-634,-6428,24268
7354,-1824,1569,-46,-6116,22536
8604,-1824,-133,34,-5140,22684
11090,-1888,1919,1122,-3600,21644
14189,-1824,1234,1306,-2612,21172
15935,-1840,1505,2030,-1848,19464
16799,-1840,-1964,914,-2108,16592
18651,-1808,-1767,1298,-2172,15152
20776,-1840,-1814,-434,-1960,13384
21424,-1840,33,-5574,-3788,12868
18534,-1840,1602,-5866,-3852,11968
15562,-1840,-898,-5774,-2716,8840
14593,-1856,-2623,-8514,-2792,6256
13371,-1856,-117,-8370,-3732,4412
13148,-1840,2659,-7350,-3552,3648
12550,-1856,2691,-9386,-2476,2540
11941,-1824,1548,-10398,-2480,2128
10363,-1792,1954,-13062,-2644,1876
7543,-1856,4530,-15898,-1640,1448
6133,-1840,7945,-18606,-2544,252
8205,-1840,12139,-19622,-5964,-3160
14019,-1872,24235,-18406,-18632,-7016
2
-32559,-1824,-1994,-19242,-7552,-2956
32260,-1840,-1277,-16754,-7368,-6588
26966,-1840,921,-15334,-12272,-11780
11458,-1840,1326,-15998,-16328,-14088
3248,-1840,-2838,-13226,-17352,-18032
3089,-1904,-1237,-11542,-17008,-18688
462,-1840,-722,-15990,-14164,-14800
-8354,-1840,891,-21298,-12348,-11368
-14958,-1856,1348,-17130,-9868,-11432
-16836,-1824,5424,-9750,-10320,-12212
-19067,-1888,9556,-7038,-11880,-11424
-24852,-1856,20366,-4402,-16772,-19564
-28738,-1856,27668,2622,-16412,-26580
-32558,-1856,9434,11966,-13096,-21128
-32558,-1872,-14213,26366,-6996,-10144
-32558,-1872,-32598,31817,32467,32767
-32558,-1840,-32598,23966,32467,32767
-32559,-1840,24589,19534,-22360,-2060
32143,-1872,-8282,1062,19600,24188
14715,-1856,-32598,-12306,-11680,32767
-11763,-1872,3145,-16582,-21052,30216
-11626,-1824,13138,-2946,-11860,28548
870,-1824,2419,-2202,-6388,28152
