6957,-656,6680,-4346,-1308,14752
9651,-672,10122,-4434,-2088,15144
12506,-640,17581,870,-1252,12204
15185,-656,17674,1998,1556,12792
17795,-656,16768,3810,-376,13192
24330,-672,7027,-1746,6516,8296
24364,-640,-448,-8922,96,12644
21567,-688,-7346,-10794,956,9500
21500,-640,-7966,-19194,240,4840
14826,-704,-3623,-19122,-2892,7416
8675,-672,-282,-22974,-512,3148
6983,-656,2492,-21158,-1260,3184
5254,-688,-2636,-21438,568,4108
2922,-640,-2267,-26166,1464,152
2109,-640,-189,-22190,280,3236
1020,-672,-1099,-21706,644,2992
1012,-656,775,-23598,1052,1412
1881,-672,3294,-21474,892,1892
26,-704,4476,-21826,796,2940
2
-32558,-640,-4461,18662,-3868,11516
-32558,-640,-32079,31817,-5984,13224
-32558,-688,-32598,31817,-11320,32767
-2458,-656,28728,12670,4064,32767
28045,-672,31023,-1730,-1756,7060
1922,-672,-30899,-11946,4400,1116
-16400,-656,-31035,-12930,-20876,5520
1946,-656,-32599,-2834,-2440,16012
2612,-640,5768,-12194,5672,14448
-1681,-656,-13885,-9170,-4292,9088
-6876,-656,-4745,-9738,-5968,13208
-4712,-640,5140,-8554,-3264,16392
242,-672,6050,-5922,152,15196
2182,-656,329,-8850,1932,15092
683,-624,-2021,-9222,-1620,15440
-210,-640,1145,-8118,-856,16976
869,-672,607,-7726,-1484,16572
3510,-688,4815,-6382,-2756,17140
8782,-656,11741,-4574,-1904,14572
13911,-672,16477,-2678,-820,14544
16409,-672,19897,850,-2308,15020
23673,-656,15857,6022,3836,10480
27107,-656,4481,-286,2552,15248
24479,-672,-5441,-1398,2476,12716
26461,-656,-8038,-10130,-1012,7380
23387,-656,-5555,-11158,-3504,8816
18246,-672,-6836,-18306,-1544,4076
18190,-640,-4200,-18874,-4888,2948
12526,-672,-3326,-18582,-2860,2452
11030,-656,-1749,-24154,-2696,-3212
9775,-672,2159,-21710,-1464,-3144
4647,-640,-2224,-24806,-1572,-3680
2
-32558,-624,-16652,21430,532,2532
-32558,-624,-32598,31817,-4240,7336
-32558,-640,-32598,31817,-5296,28264
-13777,-672,5900,-8922,-10168,32332
26232,-656,-32599,11342,-7660,4736
13247,-688,8024,-12574,6416,7192
-8648,-672,-32598,-10366,-3236,5224
-5745,-672,788,-10882,-9928,13420
1542,-688,20034,-7554,-3176,15988
4487,-656,4227,-6886,1608,15916
4337,-672,-8612,-9510,-1908,13604
146,-672,-2713,-11570,-5580,16636
-215,-656,4370,-8442,-4204,15536
3935,-688,7002,-7574,-1760,14932
5457,-672,1102,-8586,-688,15628
4804,-656,578,-9766,-2100,13868
4373,-656,1100,-9246,-1944,13296
3498,-672,-341,-11170,-1880,13624
2687,-672,2070,-9190,-2824,14396
5569,-656,6300,-5542,-1220,13900
8750,-656,6917,-5694,-2208,17448
13397,-672,9767,2870,-1608,14928
19481,-672,11771,8130,-464,9148
30615,-672,11655,4198,2612,9296
26803,-672,-820,-12342,-1048,2960
19630,-656,-4734,-16094,-3336,5404
12357,-624,-3837,-26578,-36,232
12798,-640,-1680,-19818,-3808,-1664
9313,-672,-3855,-30050,-2192,-1612
687,-656,-5144,-29378,-1084,-3228
2
-32558,-672,21182,-17134,-11960,-17092
-32558,-656,-17737,31817,7064,11596
-32558,-640,-32598,31817,-4880,17516
-32558,-672,-32598,31817,-25384,17992
6359,-656,-32599,-4350,4824,32767
10352,-656,-32599,-4434,13012,11400
-3454,-656,21766,-4622,-7084,15020
1467,-656,10686,-5854,208,17232
6007,-640,-5970,-5470,164,14380
649,-640,-14601,-10786,-6128,16136
-2990,-656,-5156,-6810,-7360,15388
-560,-672,5714,-8494,-4784,15608
2875,-672,5272,-6826,-528,16076
2530,-656,-1604,-8638,-1112,14768
360,-656,-4648,-8530,-1592,15664
609,-672,-1234,-7194,-4488,14876
1835,-640,4374,-5606,-3848,15308
4557,-656,7275,-5318,-2636,16660
10096,-688,11337,-1566,-3972,15004
19322,-640,18165,6170,-4708,13572
27920,-640,14204,7538,3668,14856
-32559,-688,9187,10518,1208,14936
-32559,-656,8046,5054,2932,11788
-32559,-704,3923,-11034,16,6796
24797,-672,-2292,-7562,-1012,6260
22547,-656,-2400,-18734,-3288,-1564
19937,-656,-4834,-19978,-4268,-692
11548,-672,1112,-20994,-6912,-500
8447,-656,6426,-27786,-5256,-3716
9817,-656,9223,-24958,-2428,-4320
2
-32558,-640,-18442,31817,4016,8884
-32558,-656,-32598,31817,-452,26488
-32558,-656,-32598,31817,32468,20860
7047,-640,-32599,1178,-5216,28768
22504,-640,-32599,-2194,3568,6092
658,-656,-17985,-7082,5576,4432
-10621,-672,-19416,-12134,-6680,9380
997,-640,6215,-4322,-6108,12380
1553,-656,8853,-9098,-3096,15808
1014,-656,-2637,-7282,1340,11500
-1120,-672,-8122,-10058,-5200,13936
-3001,-640,-2452,-8714,-6040,16004
-356,-656,3701,-7658,-4516,14772
2375,-688,3903,-8390,-1588,16740
1974,-672,352,-8374,-2956,14708
372,-640,-563,-8378,-3888,15496
1544,-704,5408,-6066,-5028,16744
7733,-656,9516,-4066,-1772,14696
12566,-672,11928,-3518,-3864,16176
18274,-640,11452,5582,-1032,13652
27144,-656,10552,10202,-500,10892
-32559,-656,6076,3298,2212,12984
-32559,-640,4188,3878,1208,9300
28197,-672,4850,-10302,-376,6212
22729,-656,3228,-13334,-2432,5980
16092,-656,-660,-16522,-2828,3320
11726,-672,3191,-22058,-3952,680
7388,-640,-510,-22254,-5348,512
5931,-656,126,-27486,-4324,-1284
1179,-656,3142,-27526,-3348,136
-1921,-640,1315,-28850,-3168,-1456
-1407,-640,-801,-26426,-1448,-356
2
-32558,-640,-32598,31817,-3544,9240
-32558,-656,-32598,31817,-14952,32767
-11092,-640,23336,9974,10740,32767
29799,-672,-32599,2790,-13096,2412
10874,-656,-5504,-5194,8552,4884
-18939,-656,-32598,-18966,-16132,6944
-5794,-640,11443,-2022,-14628,14452
3136,-672,17168,-8226,-5956,20280
6354,-656,5019,-4354,1676,15044
3444,-656,-9852,-10718,-2500,13424
-4050,-672,-5583,-9966,-7020,15824
-3874,-640,3181,-6030,-4268,14044
3047,-640,9207,-6510,-1460,14632
5519,-656,2809,-5350,-1004,15476
6899,-640,3795,-5518,-4704,15480
12853,-640,10084,-2598,-3296,13192
18636,-688,11745,306,-3876,13692
21717,-624,13915,2154,-1640,15928
26673,-640,8325,5546,1316,12636
32245,-640,4577,1906,140,12044
29673,-688,-231,-8866,1272,8972
21277,-624,-4171,-9290,-340,8200
19811,-640,-6622,-17074,-3280,3748
17781,-672,-1906,-16870,-4000,3896
9202,-656,-2605,-20402,-4584,3492
6301,-624,-853,-24218,-5004,1060
5866,-640,-790,-19686,-4648,2344
2095,-672,-3563,-24854,-4872,2352
-1745,-640,-8675,-23294,-4476,2728
421,-656,-5101,-20110,-5312,1504
3116,-640,3812,-21834,-908,408
1349,-640,4908,-23386,1676,1216
2
-32558,-656,-12560,16250,3420,-2212
-32558,-640,-32598,31817,-136,10168
-32558,-640,-32598,31817,-23060,22212
5391,-656,-32599,-350,-6620,32767
13554,-656,29705,-4318,13472,4060
-7957,-640,-32598,-10822,5316,5132
-9890,-672,-12598,-8214,-19256,10896
2154,-656,13249,-4446,-1764,16740
5739,-624,9650,-9494,-1760,16548
704,-672,-2014,-8778,-2260,14508
-3145,-640,-2871,-9314,-5092,16596
-541,-672,2773,-7958,-4688,16344
2988,-656,8303,-7890,-3348,15556
2597,-656,3450,-8750,-336,15832
1756,-640,1100,-8462,-2388,14024
1960,-640,2108,-7110,-1960,14788
4397,-640,3519,-6986,-2184,15100
9313,-656,7009,-4378,-832,13832
12643,-672,8001,-3154,-2584,15448
18076,-672,14925,1426,-2948,13112
22671,-624,11514,5778,1764,11648
25955,-656,3189,242,336,12252
25495,-656,-317,1218,-416,9652
22180,-640,1707,-13642,1408,5160
17419,-688,5843,-16106,-2880,7684
12248,-656,-2548,-16726,-608,5308
10356,-656,-7561,-25346,-3956,2264
5212,-640,-4421,-19502,-6140,5492
2896,-640,71,-22478,-6972,4024
3630,-656,3925,-21414,-3956,5088
1106,-656,-3134,-19110,1800,8516
4767,-672,-2894,-20890,-996,4728
2
22107,-656,-32599,-1154,4432,880
5427,-656,-31530,-7234,13040,-124
-17184,-640,-32598,-7774,-13196,7276
-1329,-640,27313,-7634,-14864,13748
3376,-640,20461,-7642,3324,14296
1290,-688,-6641,-9390,364,14808
-2057,-592,-12723,-10118,-3632,14388
-1623,-672,-1993,-8030,-5956,15176
-782,-672,4929,-8318,-2424,16744
356,-656,1492,-7978,-808,14748
556,-672,-748,-8502,-1172,14964
-124,-640,-1490,-8902,-2308,15872
1531,-672,2759,-7314,-2668,15472
4189,-656,4270,-5646,-1384,16504
8020,-656,4076,-6402,-1628,15544
13404,-640,11324,-2750,-3600,14632
14254,-640,14074,-4866,-1216,15324
13678,-656,11379,-1070,-1584,14732
19409,-656,10086,346,1852,12960
19597,-640,3988,-2994,1432,13408
18291,-640,3123,-1574,-452,11244
20032,-656,4999,-12482,740,7864
16178,-656,1513,-11766,-3128,10016
13940,-672,-153,-18162,-1368,4820
15576,-640,-1194,-18374,-2080,3424
12804,-640,-8588,-17258,-3864,5984
8883,-624,-12707,-23074,168,2316
8819,-640,-6141,-19302,-6972,2700
8706,-640,2629,-19930,-4084,4056
7605,-624,369,-22582,-2568,1508
6756,-624,-3830,-19218,-2320,2796
6131,-640,-4461,-21434,-2628,84
2
-32558,-1536,-25609,11950,8128,4016
-32558,-1536,-32598,31817,-720,19096
-32558,-1536,-24393,31817,-26564,10020
21346,-1536,-32599,-27530,-4336,20660
20148,-1536,-32599,6770,26168,-11180
685,-1536,-32598,-886,60,4096
-18018,-1536,-32598,-24722,-22092,6760
1037,-1504,30656,1466,-13172,15952
3179,-1536,12843,-4094,5668,14344
-941,-1504,-13904,-8554,-2364,12492
-5293,-1536,-5929,-5282,-9712,16332
-3041,-1568,4625,-6002,-3260,17012
2345,-1504,4993,-4822,-2512,16936
572,-1536,-464,-5870,-2860,17716
-2920,-1536,-1484,-5810,-2244,16960
668,-1536,2005,-4378,-5468,15944
3094,-1504,1623,-5686,-224,17572
2961,-1504,298,-5454,-1968,17232
3007,-1536,1407,-5358,-3976,17180
4037,-1536,1263,-4742,-1116,18212
8391,-1536,2344,-5698,-2404,15996
14553,-1504,4131,-266,276,15264
17051,-1504,4185,266,-1252,17628
22884,-1536,5503,7266,1868,12444
30594,-1536,-2698,-1846,1184,11316
26421,-1504,-4947,-386,-2292,14860
25486,-1536,-167,-3490,-7388,7164
22189,-1536,-214,-18926,-2104,7956
14497,-1536,1048,-7078,-10388,10440
14671,-1536,5840,-18138,-7244,3480
14084,-1504,4528,-15546,-6300,6696
6991,-1536,-180,-20118,-4988,6904
2
-32558,-1504,-16055,31817,-8112,14364
-32558,-1504,-32598,31817,-14200,14612
-21183,-1536,12272,23930,21324,32767
20113,-1504,15494,-16122,-4276,-6260
22014,-1536,9074,9642,-1876,11420
-5601,-1536,-20384,-13546,-5264,7900
-10421,-1536,-7226,-11698,-9492,11936
-2556,-1536,4800,4102,-4648,16088
6697,-1504,-514,-7582,-1232,15956
1843,-1504,-6508,-5150,-8884,16640
-4875,-1504,-432,-5326,-8016,17100
-1727,-1504,4710,-3642,-5796,15608
3868,-1536,3475,-3826,-5120,15940
1831,-1504,1293,-5898,-3704,17272
-3022,-1520,-2434,-6790,-3832,18344
-2038,-1552,-4332,-4354,-4796,16484
1961,-1520,-1661,-5826,-3612,18260
1722,-1488,1600,-6182,-4080,18788
1868,-1488,3908,-4142,-1920,19008
5959,-1520,5163,-1450,-1532,16856
13799,-1488,16690,-702,-5028,17180
23086,-1488,24968,3962,-456,16644
29058,-1520,15590,5778,7568,16740
29954,-1520,403,7998,6896,15568
-32610,-1520,-8927,498,-240,11480
30747,-1520,-6189,-2242,-2736,10388
24677,-1520,-2008,-15062,-7160,4708
18579,-1520,-5932,-16206,-5876,5680
15013,-1488,-10001,-15278,-7340,2908
18771,-1488,-4969,-21142,-8460,1416
12168,-1536,-308,-18714,-8660,2680
9701,-1504,-1904,-24458,-6008,-2224
2
-32558,-1504,-17282,16810,8864,8828
-32558,-1504,-32598,31817,-10520,21884
-32558,-1504,-32598,31817,-17672,8036
11649,-1472,-32599,-24226,17292,18052
27725,-1472,29900,6654,-13472,13288
6162,-1504,-21025,-38,11672,9404
-16673,-1488,-32598,-21642,-17564,14792
-238,-1488,16789,2306,-9656,14328
7457,-1488,14490,-4966,4800,17704
5488,-1488,-7616,-5670,292,13720
-522,-1488,-8168,-8414,-6604,15296
-2603,-1488,-336,-5518,-4280,16592
2121,-1520,2585,-6146,-1592,15956
4322,-1472,-813,-5042,-1756,16744
2710,-1472,227,-4602,-3268,15144
436,-1472,1985,-6730,-2876,16032
252,-1504,2293,-2534,-3464,17732
7721,-1472,5233,-1122,-4868,14436
26182,-1520,6700,8330,-1128,14380
-32559,-1488,4968,2658,3180,15276
32483,-1520,1286,4838,448,14108
29526,-1488,-3748,-8638,-1300,8848
25646,-1488,-6568,-8898,-2460,8044
19110,-1472,-5185,-13070,-5300,3620
18986,-1472,1441,-22614,-5128,-1624
13887,-1504,-2005,-20850,-4028,-1816
7705,-1504,-771,-28570,-7600,-4664
5554,-1504,2510,-27754,-5260,-2996
-716,-1488,945,-28026,-6260,-684
-3606,-1488,-4104,-25398,-4300,1628
2
-32558,-1488,-10682,-5434,956,368
-32558,-1488,-32598,31817,12992,-11688
-32558,-1488,-32598,31817,32468,25512
1785,-1472,-32599,4010,1908,32767
25753,-1440,-32599,-1634,1248,6332
17380,-1472,-4771,8910,10160,5256
-5056,-1472,-32598,-14254,-10208,13356
-5031,-1472,6370,-7058,-16548,10080
-165,-1488,15424,-1158,-7912,17352
4581,-1520,-4655,-6946,2024,14616
2189,-1472,-8523,-5226,-8876,13020
-4212,-1488,-1369,-8622,-6484,16524
-1679,-1472,4615,-3542,-6656,13248
1405,-1472,3548,-5806,-1952,15340
1519,-1536,846,-5026,-3632,15444
1028,-1472,3073,-6138,-6912,14780
1122,-1488,4582,-5390,-4540,15268
3576,-1456,6772,-4110,-3384,14760
7820,-1488,8568,-3034,-3332,16408
12834,-1488,11774,3502,-3248,15356
18454,-1472,13167,4714,-1536,14688
31566,-1472,8574,7630,1048,11692
29140,-1472,4036,126,2676,19220
25376,-1504,4450,6,-1504,12916
24923,-1472,4824,-11754,1376,8460
19145,-1488,4025,-9898,-6996,9576
20614,-1488,-2382,-21550,940,-324
22031,-1520,-5578,-17130,-5952,5908
14729,-1472,-2666,-29910,-6020,812
13976,-1472,3015,-23034,-4812,-676
12388,-1472,3353,-23206,-4156,168
7805,-1440,-2887,-26610,-3468,-1636
2
-32558,-1456,-31702,31817,-9028,13460
-32558,-1488,-32598,31817,-20244,32767
-8937,-1456,-32764,13298,-1348,32767
-32559,-1472,-32599,-4122,-1380,4220
17896,-1472,12628,9322,6540,9996
-9030,-1472,-28278,-11694,-4788,10448
-8793,-1472,1541,-9518,-13956,9604
-716,-1488,9462,2902,-10432,18284
7026,-1472,4080,-5690,-320,17700
6361,-1456,-2264,-4986,-6412,15492
-1961,-1456,-3742,-7258,-3488,17104
-2806,-1440,770,-4626,-5292,16420
1911,-1472,3096,-4638,-2332,16236
4979,-1456,211,-3666,-1904,15860
3821,-1504,-1689,-6682,-5096,16128
2031,-1456,1023,-4566,-4268,16704
4768,-1488,4088,-1974,-2668,14216
8091,-1456,1967,-5478,-2232,15736
26917,-1472,10725,6978,1440,16636
30505,-1472,6248,6362,388,15972
-32559,-1440,1768,1794,1568,9272
-32559,-1472,-584,-13226,-1804,5612
27343,-1456,-968,-12678,-4020,6492
20670,-1488,-1385,-17958,-4956,-280
22088,-1488,1715,-24518,-4544,-1788
12671,-1456,830,-22774,-6384,1000
9273,-1472,-891,-26450,-7156,-4620
7730,-1472,1428,-22514,-5788,-2028
1567,-1472,-1903,-23962,-5512,-1256
-1302,-1472,-7471,-21874,-1992,-776
2
-32558,-1440,-3667,31817,-4296,18176
-32558,-1456,-32598,31817,-11376,24080
-25822,-1472,-3473,24534,12208,32767
-32559,-1456,30748,-6350,-9944,-1616
9116,-1488,21972,8734,2756,11892
-17850,-1456,-32598,-21214,4764,11012
153,-1440,19929,-394,-21780,12812
10248,-1472,19862,-594,596,16904
6767,-1472,-2536,-9638,1076,16576
-298,-1440,-8565,-6498,-6424,16576
-1496,-1456,463,-6342,-6008,16720
1981,-1456,4379,-5498,-3272,15756
4426,-1456,4066,-4750,-3240,14932
3761,-1472,3126,-5182,-2320,17540
3713,-1440,-670,-5354,-1764,15232
6752,-1472,-912,-3326,-3440,15072
5633,-1456,148,-7746,-3320,15924
14626,-1456,3298,3490,-2364,16648
24306,-1472,7741,5038,-252,14988
29089,-1472,8587,6802,452,13508
30725,-1440,7964,2158,1112,9320
32505,-1456,3600,-3354,860,6108
24232,-1456,-300,-13370,-3592,6292
18197,-1488,-6607,-16858,-5360,1896
17706,-1440,-9297,-16794,-5276,1536
12173,-1472,-5373,-26006,-4200,-2384
7295,-1440,1203,-24586,-8188,48
7954,-1472,1723,-23286,-6852,-204
6576,-1440,-1578,-25826,-1224,1384
3188,-1488,-3780,-26230,-6972,-1920
2
-32558,-1424,452,6166,2552,648
-32558,-1440,-21061,31817,-3888,22296
-32558,-1440,-32598,31817,-30952,32767
1014,-1472,-32599,11494,-508,21244
27323,-1440,-32599,-5258,-8328,16480
8455,-1456,-8206,4230,16796,3328
-12311,-1456,-32598,-9742,-344,14908
292,-1456,5538,-6326,-26724,8084
6361,-1472,28473,-950,-4808,16192
7031,-1440,5648,-5470,5764,13280
5521,-1440,-7311,-3130,-4156,15368
8847,-1456,-938,1294,-5396,14052
13724,-1456,10205,4266,-10064,17572
23040,-1424,10321,11654,1272,11664
28358,-1440,-1016,3058,968,11692
23116,-1440,-2508,-3790,-4252,14032
18820,-1408,159,-13198,-940,8372
18123,-1440,3651,-9402,-2736,8828
16647,-1456,2018,-22510,-580,5936
11854,-1424,-1199,-17558,-2700,7728
10868,-1456,-911,-21458,-3172,5076
14616,-1472,-1095,-22930,364,5624
10019,-1408,-4479,-21430,-3060,8040
9538,-1472,-1975,-25382,-4052,1172
13847,-1424,5714,-20938,-2956,2736
10687,-1440,6887,-19662,-2024,3456
9021,-1456,2008,-18166,-2952,556
7872,-1440,-2785,-18434,-2372,-144
3235,-1440,-2665,-18458,-4792,-468
794,-1440,-1828,-18030,-5576,-1096
-740,-1440,-2041,-18254,-3356,88
-3672,-1440,-4223,-18834,-1452,1312
2
584,-1440,-451,-8554,5860,14276
-1321,-1440,-12181,-6686,-6720,13348
-2231,-1424,-5110,-5638,-4908,16280
2673,-1456,3688,838,-4552,15824
9473,-1472,4898,-1498,-1848,13944
13998,-1440,13557,5378,-4120,15092
19944,-1456,12007,10254,840,11724
21620,-1424,5581,3274,100,14436
28879,-1424,1485,4298,1828,10240
28569,-1440,-1202,-7798,168,13376
23070,-1440,-3088,-5250,-2260,8512
26865,-1424,1443,-18526,-2232,2028
21642,-1424,8769,-17138,-1888,7360
10701,-1488,854,-25606,392,2124
12225,-1440,-1787,-23522,-2288,896
5403,-1440,-272,-25738,-5300,3620
1601,-1472,-1685,-29182,-4744,584
4340,-1456,-3747,-24682,-2068,1100
5431,-1424,1667,-25326,-5312,300
3016,-1424,405,-23478,-4516,1140
2442,-1440,-7580,-19918,-3764,-764
2202,-1472,-9928,-19642,-2804,336
-1440,-1456,-5077,-19262,-760,2072
-3309,-1440,-3482,-16738,932,2796
-1755,-1424,-3759,-15698,1240,3708
-1441,-1424,-2858,-17250,880,4100
-1750,-1472,-1779,-16630,268,4012
231,-1440,-901,-15770,-872,3048
304,-1440,308,-16638,-32,4340
-476,-1424,-717,-16398,-316,3816
-1779,-1424,-1273,-16354,1012,4652
-1064,-1424,-454,-15898,1168,5864
2
-32558,-1424,17136,-18478,-10496,-12024
-32558,-1424,-24988,8850,16648,2612
-32558,-1456,-29279,31817,-160,14596
-32558,-1424,-32598,31817,-7540,32767
775,-1424,22666,-6458,508,24740
18869,-1472,-32599,1018,-13952,17308
2759,-1408,-1218,734,24540,5532
-11755,-1440,-32598,-8182,-3712,14792
484,-1456,4533,-5006,-20152,15360
5627,-1456,17242,-1826,-3668,16360
5877,-1392,1716,-6298,-212,12780
582,-1440,-4691,-6138,-6504,16272
1742,-1440,-1083,-1218,-4384,16356
7229,-1440,2195,-490,-3852,16448
10785,-1456,9622,4598,-3440,15524
16541,-1424,11680,2306,-936,11576
25055,-1456,6582,6626,-56,15300
31133,-1424,1374,10782,3996,13960
-32559,-1408,1980,-4574,-2640,9988
-32559,-1440,3516,-6562,-1540,8936
24701,-1440,5427,-12466,-3116,7416
25328,-1424,2583,-15370,1980,-504
21742,-1456,-2949,-16190,-396,2752
15044,-1456,3049,-28210,-1920,1852
9921,-1440,-5130,-23118,-524,-504
10006,-1472,-8844,-26774,-5216,-5372
9382,-1456,-6179,-27622,-7748,-3716
3625,-1456,-6106,-25774,-3120,-3668
2799,-1424,1987,-23462,-10932,-6504
3394,-1440,263,-21310,-3748,-2124
-3277,-1440,-11243,-21574,-724,1548
-5026,-1440,-14771,-18218,-1888,500
2
-32558,-1424,-32598,24054,-3700,9552
-32558,-1424,-32598,31817,-6616,12108
-25874,-1440,4779,14906,32467,32767
28343,-1440,-5441,2010,-3784,4928
12047,-1424,-20269,15510,112,4672
-18863,-1424,-29634,-25354,-19556,9308
6875,-1440,-14654,-4622,-6504,14848
-536,-1456,-13622,-6494,-9976,14732
-1424,-1424,986,-1002,-11464,16380
7706,-1440,6976,-1322,-4212,13820
15558,-1440,5540,594,-3064,15016
18652,-1424,8847,3062,-5008,14204
18509,-1424,9471,2974,-1216,16384
24953,-1392,3839,11494,1648,15268
32370,-1440,2162,3202,-1772,13780
-32561,-1440,-2166,-6870,64,14164
27268,-1424,-76,-7486,-5872,11296
26703,-1424,2926,-16962,-2628,7456
25358,-1440,3447,-11874,-2844,4704
21926,-1408,1241,-23278,-876,44
17545,-1408,1040,-21734,-4404,-3104
11120,-1424,-63,-23858,-952,-5916
8831,-1424,150,-31230,-3532,-11048
6551,-1440,-624,-26390,-5080,-6544
445,-1440,-3760,-24454,-5652,-6076
-4118,-1440,-8458,-22286,-7608,-4188
-3813,-1456,-5672,-19914,-3632,-1088
-4200,-1424,-5122,-19482,1420,1340
-1943,-1440,-4535,-17398,1232,2140
815,-1408,-2387,-17270,708,3372
2
-32558,-1376,-19461,4202,76,4272
-32558,-1424,-32598,31817,-7484,19180
-32558,-1392,-32598,31817,-26852,31136
-1044,-1408,-32599,-7034,9640,32767
20786,-1440,-32599,3662,724,11616
3899,-1424,-22256,5386,6792,4080
-12005,-1424,-32598,-19394,-11664,11412
-1144,-1424,14684,-1362,-14112,13788
529,-1408,8793,-6838,4172,17272
1036,-1440,-9891,-6838,-6152,15080
-1616,-1408,-5109,-3450,-8004,17392
975,-1408,5116,-518,-6580,16320
10544,-1392,9146,3722,-5492,15060
22871,-1424,14183,9350,-2760,12996
31298,-1424,7686,8290,4708,11448
32367,-1440,-655,5026,388,15620
26916,-1408,1378,-1518,-1404,10292
26552,-1424,2992,-13910,-2244,8048
22901,-1424,4104,-8778,-2844,9668
24050,-1456,1969,-17454,-5604,2412
23692,-1408,-480,-18898,-4108,5256
17553,-1408,1499,-26534,-4276,2272
15956,-1440,1114,-24906,-1920,1328
14673,-1424,5109,-25714,-4216,-7432
13921,-1392,6856,-29718,-5128,-9808
1522,-1408,-4741,-29246,-8248,-7728
-2784,-1408,-7482,-20794,-11984,-5156
-5347,-1408,-5335,-18998,-5840,952
-8723,-1456,-7842,-18722,-724,2444
-4153,-1424,-5159,-15090,32,3116
241,-1424,-3196,-16394,576,2924
518,-1424,61,-17606,-648,3772
2
-32558,-1408,-29179,31817,8460,22564
-32558,-1392,-32598,31817,-21212,32767
-18747,-1424,5667,28222,8784,31036
-32559,-1408,-32599,-8754,-14496,11940
1304,-1408,14714,5666,9412,2468
-14915,-1440,-32598,-15342,476,12080
1496,-1392,12942,-1370,-20236,14116
2353,-1424,22021,-7538,-3892,17188
1324,-1376,-5588,-5242,2244,11996
-2579,-1408,-13284,-3482,-6428,14564
-2133,-1392,-2701,-3142,-9584,15808
4153,-1424,4424,-154,-6000,14508
10380,-1392,8888,2302,-5392,14988
15706,-1408,16226,4522,-4052,12928
27899,-1440,12418,8174,-704,14948
-32559,-1392,5240,10986,3092,17680
-32559,-1360,3563,2526,-996,11664
-32559,-1424,3848,-5890,1868,9420
23690,-1408,-1949,-20282,-1360,6516
18585,-1408,-2565,-12758,-3064,4368
20497,-1440,-1060,-22346,-5236,-212
18160,-1424,889,-20354,-152,2408
11260,-1408,-7428,-28658,-1184,-5968
10483,-1408,-798,-28726,-6212,-9256
4492,-1424,8457,-29370,-5260,-4124
-4105,-1456,-10505,-27894,-2932,-5256
-4037,-1424,-15502,-24110,-7292,-3036
-2861,-1408,-4096,-20322,-5760,28
-4154,-1424,-1326,-19094,804,1780
-1236,-1440,-2066,-16174,2268,3116
90,-1424,-3296,-16130,1844,4140
-221,-1408,-4120,-16814,1016,3548
2
-32558,-1376,1070,3746,-2260,5208
-32558,-1408,-32598,31817,-4372,11368
-32558,-1392,-32598,31817,-11700,28568
-24689,-1392,5173,23582,23872,32767
-32559,-1408,-32599,-4034,-19992,11148
10318,-1440,3671,8190,13520,3408
-11097,-1408,-32598,-16218,-12784,10168
3579,-1392,22469,-3086,-14768,16680
7198,-1440,17708,-4686,780,18924
10399,-1408,-5704,-7306,-64,13200
7288,-1408,-8223,-3342,-6736,17328
5642,-1424,-3057,-3318,-5828,15580
12182,-1424,8019,1810,-7900,16496
20363,-1408,15062,8906,-1684,15000
27459,-1376,13632,12582,2736,13372
29519,-1408,3469,6854,3632,12088
28701,-1424,1008,-3626,2376,6784
22755,-1376,-2366,-16110,-4468,7988
21665,-1408,-1319,-8134,-5916,5596
21623,-1440,-1033,-22982,1356,1004
17698,-1392,-2348,-21034,-6628,3084
9830,-1392,-708,-30774,-3640,-3468
6685,-1408,-2011,-32718,-4664,-5632
2513,-1440,-3565,-30522,-8432,-4240
-500,-1376,-6119,-30110,-11464,-5288
-2237,-1424,-13666,-27346,-4552,-2304
-2320,-1408,-9562,-21194,-3376,68
716,-1408,-2934,-17774,3028,2120
654,-1392,-3602,-17522,5232,3556
-516,-1392,-5578,-16350,2292,3168
1906,-1408,-1870,-14198,4,1956
3006,-1408,2545,-16194,-628,3252
2
-32558,-1408,-32591,16446,3100,14344
19516,-1376,-32599,-17394,17524,17720
748,-1376,-32599,-4490,4140,1176
2677,-1376,-32598,382,9120,6168
-5905,-1424,-29140,-16230,-24352,12400
1370,-1392,25236,-2502,-5580,16408
2696,-1408,7234,-11694,7956,15160
2999,-1376,-12119,-3958,-3924,13532
63,-1424,-2537,-4662,-6164,15740
1942,-1360,5117,-4118,-2380,15524
11011,-1424,9363,3070,-4304,14620
21381,-1408,17176,5354,-1120,12972
28801,-1376,14806,5522,1224,13876
30616,-1424,7502,6426,4456,15128
25254,-1392,3432,-4002,472,12120
25170,-1424,-1575,-7906,-1108,10892
21996,-1408,-2694,-14566,-1380,4680
20689,-1376,-6160,-19694,-5496,1540
13733,-1392,-11532,-18538,-6208,2800
10432,-1392,-4672,-26166,-9412,-3712
5816,-1408,-2326,-24818,-6820,-1112
2476,-1408,744,-24338,-8844,-1432
1023,-1392,366,-26202,-3408,-1288
-1592,-1392,-5770,-24106,-4056,-448
-1223,-1424,-2900,-22054,-6008,-2896
-489,-1376,179,-21062,-2296,-1004
-2675,-1408,-3315,-20786,296,52
-2477,-1424,-4374,-19502,68,1160
-2053,-1392,-125,-19078,-40,3264
