-15508,-1376,-10839,4874,-5436,-24044
15658,-1424,8406,-8934,10836,-10268
12598,-1392,-2267,-8806,11276,-3912
1604,-1392,5504,-11954,10324,-2432
9599,-1392,15186,-10954,5184,-792
13920,-1392,7080,-10582,8432,-4424
19871,-1392,1138,-11078,4264,-5320
18676,-1424,17247,-11230,4840,-6932
14842,-1392,6778,-11062,10824,-7884
14276,-1392,-4584,-8718,8208,-9408
15443,-1424,10923,-7566,5340,-10460
10223,-1392,6153,-8450,8800,-11128
8967,-1424,-3047,-6370,7584,-11996
15069,-1424,4994,-4626,5336,-10408
11350,-1424,10844,-6394,8444,-9852
14488,-1392,7218,-3234,8764,-11388
13488,-1376,5066,-734,6656,-13936
15565,-1408,10451,-102,7024,-14828
13976,-1376,6358,-542,8428,-16056
12739,-1408,4320,-346,5780,-16460
10957,-1440,6570,98,6912,-16784
6839,-1408,2919,662,7236,-17736
4753,-1376,-1078,186,6524,-16720
2427,-1408,-305,1190,5140,-17388
1816,-1392,2199,1178,5720,-17024
1474,-1408,2248,1078,6124,-16212
3
-32559,-1424,-32599,31817,9332,-3708
-32559,-1392,-32598,25582,-14656,-1952
25932,-1408,-32598,4758,-22260,-26608
-4618,-1408,3372,-10538,-10424,-26388
-32559,-1408,23974,4094,3020,-28776
25251,-1408,-12987,11986,10984,-16472
14438,-1408,23022,-2214,880,-26644
24987,-1392,-9082,1206,-2992,-10236
6278,-1408,-188,-12174,256,-15800
871,-1392,1487,-662,-3648,-16384
8737,-1392,-5234,-7966,156,-13712
7184,-1392,6412,-8986,-600,-8708
4408,-1392,692,-8238,-768,-12516
11775,-1424,-6134,-7430,568,-11436
14853,-1392,2392,-7634,360,-8028
9872,-1408,-2805,-6462,1064,-12332
11408,-1376,-9556,-4222,2424,-11632
15299,-1408,-2534,-2806,376,-11680
11506,-1408,-7707,-3974,4528,-6600
13919,-1408,-17520,-98,2200,-13812
24582,-1392,-6627,3618,2076,-12100
22027,-1408,932,1802,7248,-14292
14503,-1392,-7771,2846,6516,-15764
13534,-1424,-8285,2898,4524,-14976
13747,-1424,-3947,3362,5796,-15700
14414,-1424,643,4326,6776,-16644
5287,-1424,411,4266,6216,-17460
3014,-1408,-467,4154,6308,-16836
2059,-1408,140,5246,5396,-16564
2095,-1376,-509,5390,6288,-16060
3
25211,-1360,6395,30174,-25096,24408
-32559,-1392,30425,31817,-14960,32767
-32559,-1392,-32599,21750,8328,32767
-32559,-1392,27764,31817,22620,32767
-32559,-1392,23459,31817,13024,3360
-32559,-1392,-32598,31817,11888,-16972
23032,-1408,-13996,18698,-14688,-29772
25236,-1408,-15659,2394,-4004,-22920
-32559,-1408,-32598,-2462,2528,-14520
32744,-1408,3817,-10258,4980,-11052
28396,-1408,-4131,-3102,3532,-11764
-32559,-1408,-16906,-1650,3396,-15792
30077,-1408,8702,-2350,460,-8872
16817,-1456,3737,-3310,6012,-12824
25330,-1424,-30550,1878,12012,-18636
25868,-1424,-7574,-1682,3308,-16012
15303,-1424,4570,-3978,5720,-12948
11212,-1424,-4412,-698,7596,-16988
20115,-1424,-16158,1086,6676,-15248
15841,-1392,-5681,-1250,7264,-13464
13540,-1392,-7187,298,9680,-14964
13388,-1440,-155,2102,10136,-13092
10419,-1376,145,3462,8924,-13672
9581,-1408,1219,5166,9612,-14688
9239,-1440,3651,4838,9620,-14932
7811,-1408,3162,4934,9444,-15056
4529,-1440,3124,5258,8656,-15068
2934,-1408,4411,5658,9132,-15124
3828,-1392,2014,6014,9892,-14476
2763,-1392,-392,5566,8516,-13796
3
7036,-1424,-8375,31817,-10760,23524
-32559,-1424,-785,31817,-31816,32767
-32559,-1392,14184,31817,-25988,32767
-32559,-1392,1680,31817,-10704,32767
-32559,-1392,16451,31817,-5564,22468
-32559,-1408,10194,31817,3060,-32768
-32559,-1408,-27999,29826,-124,-32768
-32559,-1408,29336,11886,11944,-26816
-32559,-1408,-32599,16278,30236,-15612
-32559,-1376,-9408,-1690,13028,-28984
-32559,-1408,27608,7174,1876,-15632
31254,-1408,-3082,-9378,11984,-14924
21783,-1408,20212,-3726,7248,-11424
27532,-1392,13190,-3470,6344,-12232
27449,-1392,13862,-3686,6388,-12608
23476,-1424,11238,-3318,6416,-12388
21308,-1424,9505,-1198,5948,-14192
21593,-1424,6635,-46,5752,-15872
23099,-1424,7910,1290,6864,-18592
21993,-1424,6224,-250,6716,-19348
16519,-1440,8634,362,5800,-19856
12442,-1408,4168,622,6660,-19616
10022,-1440,139,382,6900,-17808
4070,-1408,-2526,2470,5948,-19964
2012,-1424,72,2270,6252,-18076
-537,-1408,157,2542,5188,-18116
-1748,-1440,-987,2542,6328,-16520
-2663,-1392,-3644,2630,4616,-16064
-2040,-1392,-2197,3274,5316,-14488
-1743,-1424,-4113,2838,6024,-14392
3
-32559,-1424,-15058,31817,32468,-32768
-32559,-1392,-23357,-6814,-8136,-32768
-1935,-1456,-32598,-3886,-4872,-1740
32625,-1424,8055,31818,7148,-17268
-32559,-1424,-6628,-1526,-1776,-8832
30301,-1424,7619,-11606,3876,-1128
12545,-1424,1831,-5142,3288,-8500
23043,-1456,-4217,1318,84,-12556
27801,-1408,4521,-2734,3648,-11516
25012,-1440,8508,-4186,5392,-10656
18567,-1408,-1534,-3786,7368,-12816
23552,-1376,-7953,-982,4932,-16820
22322,-1408,943,-2798,6064,-12944
14198,-1408,-4446,-1990,8800,-13948
15497,-1392,-10329,-22,7788,-16772
15638,-1408,-2851,290,5892,-15696
11958,-1408,272,414,7836,-15548
9951,-1424,-1282,690,7204,-16480
7584,-1392,-611,2146,5272,-15700
7198,-1424,-1237,1602,7476,-15020
7138,-1424,-1335,2218,7128,-15372
6623,-1424,-2004,2470,6556,-15320
6397,-1424,69,2362,6808,-15212
6433,-1424,4159,3354,7760,-15440
6505,-1424,810,3570,7528,-15500
6585,-1424,-1359,3734,7192,-16312
4069,-1424,944,3286,7464,-16140
1977,-1408,850,3766,7524,-16208
1302,-1408,-1468,3842,7860,-15980
-125,-1376,-370,3986,6988,-15612
-684,-1408,43,4142,6688,-14612
-1184,-1408,-161,4094,7312,-14124
3
-32559,-1408,14657,31817,-560,24944
-32559,-1424,-19007,30670,-740,-15104
-32559,-1392,-27090,27870,-30236,-26676
30686,-1424,2250,9198,-8492,-18008
26265,-1424,-28561,9590,7072,-13576
-32559,-1392,-1994,4474,11988,8744
21231,-1424,15742,-4038,8012,-11848
11381,-1408,-552,-7846,10072,-13088
17404,-1440,-13881,-9126,9724,-11088
16341,-1440,7451,-9578,4036,-9504
10174,-1408,9280,-12126,8440,-7016
8425,-1408,1709,-8562,9796,-12048
17523,-1408,-1536,-8626,9300,-9100
14695,-1440,10878,-10442,9260,-8004
11877,-1392,10927,-8334,10756,-11892
15901,-1440,4979,-5430,10600,-12864
13660,-1440,7750,-6974,10368,-10932
11438,-1424,6446,-5054,9764,-12012
12816,-1424,3970,-2882,7920,-14204
12710,-1424,4434,-3278,8352,-12796
11707,-1424,3803,-2922,8328,-11420
11049,-1424,1954,-1230,6740,-13136
12418,-1392,2554,-22,6748,-13852
12302,-1424,3094,294,6768,-12708
12510,-1424,3547,1166,6328,-12844
13364,-1392,3126,2282,6332,-13464
14910,-1424,2689,3054,6556,-14232
14852,-1392,1658,3754,6772,-15944
12991,-1424,1268,3266,6924,-16876
8434,-1392,1851,3058,6788,-16724
4574,-1392,1957,4222,6636,-17400
2814,-1392,-518,4346,7436,-16464
3
-32559,-1408,-32599,31817,8856,-952
-32559,-1360,-6705,31817,14640,-21804
-32559,-1424,-7619,31817,-19956,-32412
-32559,-1392,4335,20754,-3316,-21016
23979,-1424,-21877,6850,-7464,-20028
22574,-1424,-21160,3022,-6476,-14384
31434,-1392,-15694,-4142,-2756,-12468
31147,-1392,-10270,-6322,1404,-9724
24964,-1392,-4439,-5894,4860,-11668
25817,-1392,-9572,-6334,6408,-11448
29914,-1424,-2699,-3610,4696,-11432
27774,-1360,-2642,-2038,3716,-15304
24168,-1392,-12797,-3166,7744,-14804
23045,-1392,-8880,554,5740,-16740
26099,-1376,1888,478,4984,-18908
22405,-1408,5329,-470,5632,-12820
10389,-1408,-1357,222,6316,-14092
11631,-1440,-2844,1542,4752,-17116
16411,-1376,2002,2498,6196,-17708
15881,-1408,1174,218,8736,-18248
15016,-1408,-316,1910,7660,-22704
11567,-1376,415,1734,9172,-21332
6765,-1408,201,1338,10588,-21016
3103,-1408,-4524,2494,9580,-21780
262,-1424,-1915,2726,8148,-19544
-1282,-1424,-685,2530,8220,-16900
-814,-1392,-1402,3382,8304,-16172
-1419,-1392,-2462,3138,8000,-15080
-1769,-1424,-1880,3282,6984,-13860
-970,-1392,-1033,3302,6624,-13256
-1469,-1392,-579,2994,7472,-13048
-1986,-1408,-1982,3514,7012,-12656
3
20974,-1408,3783,2634,556,-10968
8953,-1376,-26072,13578,-2216,-8172
30681,-1408,-12927,9918,-356,-21024
23406,-1408,-611,-2542,564,-9508
29162,-1408,-2789,-954,4936,-11840
22758,-1408,-954,-9250,11744,-6792
16532,-1392,-2706,-5358,4068,-10284
19609,-1408,-4086,-6026,5744,-13908
18622,-1392,-4443,-8098,9452,-10340
12312,-1360,-5838,-8578,10312,-8452
10974,-1392,-7109,-4902,8776,-12228
14840,-1392,-11486,-4502,10068,-13584
15978,-1392,-3737,-3802,8632,-12612
15719,-1392,4575,-2694,9816,-13344
14918,-1424,2672,-2234,10640,-14512
12736,-1376,-1328,-1906,9176,-13608
7119,-1408,1996,-1902,9332,-11548
5023,-1408,2029,-162,8420,-13136
7238,-1408,-300,-314,8972,-13412
8768,-1376,301,1198,8628,-12944
9788,-1408,4327,1322,9008,-13580
11026,-1376,1630,710,10108,-13956
7980,-1440,1937,-1122,11104,-13492
5654,-1424,755,1066,9820,-15636
7261,-1360,2700,1922,10092,-16640
8038,-1424,3288,1662,11028,-16740
5731,-1392,1015,1602,11076,-16632
2054,-1424,-1877,1818,10844,-16632
-235,-1392,-2630,2638,9996,-16112
-854,-1408,-2516,2322,10188,-15244
-1576,-1408,-1939,3150,9260,-14328
-905,-1408,-1199,3002,9076,-13520
3
-32559,-1392,-32599,5494,32467,32767
-32559,-1392,-16639,5022,16716,32767
-32559,-1424,-9467,29790,-2192,32767
-32559,-1392,1218,31817,3308,-1824
-32559,-1440,-18286,31817,-13168,-29564
26522,-1408,-1966,10990,6536,-9048
-32559,-1424,-18926,1170,3412,-6160
30018,-1424,9500,-4114,2908,-3228
20097,-1424,7194,-5738,5232,-8528
28836,-1424,-5434,-1862,4036,-11952
28400,-1440,2562,-6642,1776,-8920
17832,-1408,10375,-10258,6348,-9728
14694,-1408,-4102,-6222,4196,-13952
18208,-1376,-2533,-8666,4268,-10420
17619,-1408,1312,-7710,4908,-11284
15322,-1376,-3153,-5754,7360,-12556
15622,-1408,-3062,-6650,7040,-12068
14780,-1408,226,-6346,7080,-10404
13545,-1392,-2102,-3766,7984,-10844
14323,-1424,-5340,-2518,6292,-11440
15696,-1424,-3123,-302,7132,-11080
16230,-1424,-2677,830,9256,-11008
18941,-1392,-4345,2818,8156,-12800
20758,-1392,280,3418,9380,-14848
18431,-1424,3393,2846,10988,-15800
15496,-1424,2398,2194,10904,-15516
13308,-1424,208,2318,12528,-18200
11099,-1408,-482,2722,12484,-19356
8148,-1440,2541,2602,12704,-18668
4064,-1408,-154,3070,14044,-18804
3
-32559,-1408,30286,31817,4164,-8620
-32559,-1408,23625,22514,-15580,-30988
-32559,-1408,-32598,14638,2300,-32768
-32559,-1408,-11986,13238,-12136,-7916
14209,-1376,12422,-6834,9980,-8756
7430,-1456,-12928,-6902,1860,-10200
14304,-1376,-20608,-3978,1284,-9340
22138,-1408,-9202,-6494,-2212,-5408
24404,-1424,8066,-7502,2036,-5620
22965,-1392,6707,-7806,7188,-6576
22236,-1392,-1488,-7914,6364,-8336
21969,-1392,903,-7790,5392,-7664
16627,-1424,-1582,-9902,10064,-7244
16001,-1392,-4423,-5714,8284,-10928
16623,-1408,-541,-6098,7260,-11164
15893,-1408,-828,-6486,11024,-9132
16166,-1440,-2881,-6042,10440,-9968
16918,-1408,1272,-2214,8888,-11968
14832,-1424,2221,-3202,11472,-10648
14701,-1408,-2229,-1590,12552,-12340
15869,-1424,-3914,106,9536,-12392
13857,-1392,-388,202,12024,-12360
15885,-1456,-126,2178,14152,-14796
18726,-1424,-1811,2874,12496,-15700
14275,-1424,1031,1606,11756,-13344
7810,-1408,1636,2566,13684,-13316
5221,-1408,-4797,3858,11360,-13300
6708,-1408,-8897,2422,13748,-12244
6926,-1408,-6903,3746,12096,-10604
1946,-1408,-4948,1742,14580,-10888
697,-1440,146,4166,13392,-12748
3280,-1392,612,4086,15464,-12912
3
-32559,-1424,30431,21166,14556,32767
-32559,-1408,-32599,16434,25108,32767
-32559,-1440,6708,12542,30528,32767
-32559,-1440,43,31817,14492,24280
-32559,-1440,25883,31817,-2120,14888
-32559,-1408,-32598,31817,-3184,-2104
-32559,-1392,-20020,30142,-24276,-32768
-32559,-1408,28422,11758,-4784,-6704
26238,-1424,-32565,-4378,7976,-11736
20311,-1424,-12650,4098,-7176,-21336
32620,-1424,-16525,-1730,-980,-19864
24166,-1456,-16706,-9478,664,-15448
16875,-1424,-1395,-8574,2472,-14024
17282,-1376,-3880,-7594,3916,-13972
15845,-1408,-6699,-8270,3256,-14336
20266,-1440,-589,-6802,2740,-13032
15852,-1440,1607,-8342,5576,-11788
14070,-1456,-3706,-6834,4900,-14004
17497,-1456,-510,-4214,3244,-14036
14782,-1424,-2210,-5502,6288,-11716
14288,-1424,-3767,-3218,4944,-12864
18170,-1424,-3979,-1062,4548,-15268
16054,-1376,-3288,-1830,5644,-13368
13858,-1408,-3944,-498,6372,-14196
14379,-1424,-6446,1130,7056,-15324
15081,-1408,-4053,1386,6848,-16436
14962,-1424,2196,1738,6884,-17780
11883,-1392,2835,914,7944,-18100
6790,-1424,628,1154,7948,-18528
4539,-1424,-124,1482,7248,-18668
1631,-1408,-30,1562,7244,-18524
620,-1408,-136,1818,7624,-17704
3
-32559,-1424,28156,30966,-24484,32767
-32559,-1424,5533,26162,-12708,32767
-32559,-1408,21508,31817,-252,32767
-32559,-1408,-32599,31817,14736,27496
-32559,-1376,-12987,31817,-1616,-24332
-32559,-1440,15699,31817,-25052,-32768
-32559,-1408,-18831,15450,9500,-28468
21261,-1392,-24944,-1526,1888,-18576
16925,-1424,1006,7982,-4132,-17072
17736,-1424,-5169,-1222,1792,-16388
19388,-1424,-2937,-4502,1348,-13136
22459,-1424,-2164,-5974,-624,-8668
20056,-1440,2731,-6946,3356,-10708
19538,-1440,-4428,-4658,4968,-15296
23618,-1408,-3162,-5390,3484,-15580
19325,-1440,3701,-4994,6208,-16168
15077,-1456,-2702,-3974,7692,-20632
13672,-1456,-8902,-3942,8708,-18280
12797,-1424,-6601,-2490,5820,-17388
11591,-1456,-3110,-2370,7080,-17680
9302,-1424,-3500,-634,7780,-18692
7318,-1456,-5066,-590,7416,-17644
5028,-1456,-2612,-710,6796,-16008
3657,-1408,-2062,522,6740,-15840
4486,-1440,-2050,126,6584,-14852
5580,-1440,-1048,874,7220,-14736
5872,-1440,-150,810,6880,-14992
5238,-1440,1516,706,7304,-15120
3982,-1440,531,870,7716,-15344
2377,-1424,-1091,1314,7316,-15448
1192,-1424,-101,1250,7292,-15548
142,-1456,446,1678,6516,-14864
3
-32559,-1440,-32598,31817,-9836,-23096
-32559,-1408,-29267,31817,32764,-32768
-32559,-1408,6762,3530,5548,-15540
-9831,-1424,-15403,-6574,1532,-11084
-3417,-1424,-22867,14830,3096,-25916
-32559,-1424,-25741,-326,-1140,1300
22998,-1424,3223,-12530,832,-10292
10650,-1456,-6364,-13030,7128,-5684
8904,-1424,-4776,-4738,3472,-12872
19159,-1408,-6237,-7902,4536,-11920
19386,-1408,3463,-7938,4876,-11352
16484,-1440,3555,-8206,6176,-8824
14830,-1440,1592,-7482,7736,-12108
15053,-1424,-421,-5446,6204,-12776
15486,-1424,190,-5594,7388,-11588
14550,-1424,-2223,-4574,9516,-12288
14787,-1424,-4710,-2314,6828,-13524
16466,-1424,80,-1634,6384,-14536
16601,-1408,4961,-830,7268,-13844
14773,-1408,4661,178,6840,-13352
11964,-1408,3729,446,6156,-13488
10176,-1408,5714,1686,5388,-13460
10676,-1456,8584,2418,4200,-13624
12867,-1456,8899,1978,6352,-15072
13974,-1424,14622,4046,3444,-16808
16070,-1424,14730,2290,6580,-19088
15886,-1424,7138,3250,7076,-21012
9356,-1424,2200,3090,4692,-20760
1862,-1408,504,3430,5928,-20564
-898,-1440,-2707,4182,5176,-19876
-1919,-1440,-2713,4346,5104,-18612
-2582,-1424,-1036,4982,4356,-17656
3
-32559,-1424,-32599,30530,11656,32767
-32559,-1424,-32599,19674,32467,32767
-32559,-1440,-32599,-8566,32467,32767
-32559,-1408,12325,18422,31380,32767
-32559,-1440,-20093,31817,8872,32767
-32559,-1456,-32598,31817,-11052,27636
-32559,-1440,-32598,31817,-29080,-30740
-32559,-1456,25769,31817,-31260,-23928
30091,-1424,-32598,12066,19392,-10064
-9186,-1424,-24017,7206,356,-20328
24045,-1440,-18480,13978,-4368,-32768
22079,-1408,-8521,-13390,8432,-11552
16021,-1440,3366,-8386,4512,-11812
13034,-1440,-1268,-11358,6480,-11976
13022,-1424,-3271,-9918,6192,-13248
16030,-1424,-3929,-8998,5932,-11628
16218,-1424,-755,-7246,4244,-11296
12532,-1424,110,-6710,7096,-12668
11172,-1424,-4532,-4118,7984,-13964
12970,-1456,-7415,-2882,4736,-12568
12951,-1424,-2570,-3562,8088,-12520
9804,-1472,-2452,-2502,8848,-12432
11035,-1440,-3389,-1026,6116,-13284
13940,-1440,-1525,-106,7108,-12580
12538,-1440,-1035,22,8356,-13408
13421,-1440,-1044,1238,7524,-14764
13091,-1424,-771,2418,6156,-13448
10180,-1424,2508,1234,8264,-13688
8770,-1424,3040,2158,8508,-14356
8076,-1456,1487,3034,6644,-13300
5819,-1424,1033,3282,8008,-13252
6066,-1424,1258,3878,8052,-13188
3
-32559,-1472,-32598,31817,-26632,32767
-32559,-1472,-2482,28882,-32628,32767
-32559,-1440,7498,26914,-9748,32767
-32559,-1472,-32599,31817,784,-6592
-32559,-1424,25181,26346,-14004,-28656
1910,-1424,-32598,2182,-3552,-27216
-8700,-1456,-16149,10570,-5032,-17780
24280,-1440,25762,11778,3672,-16724
28456,-1440,-10089,-8178,14580,-5868
27829,-1440,-442,-5366,6956,-404
23770,-1456,1035,-6634,7280,-3756
23863,-1392,3589,-6210,6336,-6520
25103,-1456,8902,-7642,6872,-4936
19178,-1456,7329,-11342,10348,-4744
15180,-1424,-343,-8374,7096,-7420
17099,-1408,1372,-7398,7072,-9100
16946,-1440,5287,-8094,11720,-7732
13617,-1472,592,-6194,11980,-10144
17647,-1440,-3249,-4434,10844,-11104
16970,-1456,-347,-6306,12448,-9084
13010,-1424,-6294,-3738,13448,-10152
14206,-1424,-4931,-3422,10640,-11680
13385,-1424,-1131,-3894,12144,-10908
12243,-1456,206,-2642,12972,-10604
10957,-1440,4729,-1806,9728,-9984
11349,-1440,4990,-398,12080,-11644
14378,-1440,4668,506,12148,-11428
14577,-1408,6923,434,9672,-11040
13481,-1424,10597,2026,11220,-13028
13922,-1456,10803,2726,11680,-14904
15479,-1424,11084,2870,10772,-15540
12679,-1472,8659,2626,11840,-16668
3
-32559,-1472,-22752,31817,-22544,-27428
-32559,-1424,23737,31817,-25364,-23116
21501,-1456,-30554,10766,17824,-3580
31728,-1488,-12897,9294,23740,-9400
29400,-1456,-17073,3042,10324,-26004
22089,-1440,-3698,-10182,7352,-11240
16229,-1472,5333,-7430,4944,-11284
22722,-1424,-3640,-7082,6264,-13312
23367,-1440,-7137,-8406,6548,-10748
15733,-1456,4149,-8814,5104,-10260
11590,-1424,-3924,-5722,7872,-14140
14269,-1456,-8956,-5882,9796,-12872
17907,-1456,122,-5302,8328,-12080
16071,-1440,227,-3650,10136,-13844
14886,-1440,-3546,-5330,11768,-11420
13939,-1440,-373,-3782,9180,-11228
13097,-1456,1664,-830,8924,-11560
12488,-1440,-6039,334,11032,-11840
16243,-1456,-7516,1346,7448,-12448
17333,-1424,1403,2334,9192,-14120
9699,-1424,2784,862,11108,-14300
8498,-1456,828,2866,10088,-15504
6126,-1424,2922,2098,9880,-13532
4206,-1440,3304,2814,8616,-12392
6086,-1440,4712,3934,9444,-13716
8046,-1440,-196,4302,11148,-14412
6397,-1440,-3406,3226,9784,-13512
2202,-1408,-15,3518,9548,-14764
-44,-1456,714,3726,9992,-12908
-1923,-1424,825,3750,10832,-13948
3
-32559,-1424,15404,31817,-11372,32767
-32559,-1456,24893,28542,-1324,32767
-32559,-1440,-32599,24510,-2740,32767
-32559,-1440,256,29454,19664,32767
-32559,-1440,-25751,31817,-1140,1128
-32559,-1424,7501,31817,32468,-20460
-32559,-1456,-8420,14050,-10992,-31456
-32559,-1456,-15412,13322,-300,-16244
14783,-1456,2777,570,8652,-13928
-32559,-1392,8253,442,4548,-18532
30714,-1440,6166,-8010,7456,-10060
17137,-1440,1937,-13206,5436,-11232
19344,-1440,-1815,-8510,1720,-17084
20038,-1472,1071,-9922,2952,-11700
12760,-1424,-3486,-11518,4976,-8888
13005,-1424,-2626,-7270,3252,-15004
16472,-1456,630,-7938,6288,-12304
12350,-1424,-1486,-8234,7648,-10172
12671,-1456,-1539,-7050,7244,-13532
15513,-1424,1942,-5006,7388,-14196
12774,-1440,-1968,-6070,9808,-11576
10790,-1440,-2355,-5050,9236,-12980
12672,-1472,1171,-2454,7616,-14432
11312,-1424,-1109,-2802,8500,-13380
10273,-1440,-2966,-1670,8432,-13132
11484,-1456,-2984,-994,9500,-13104
11586,-1456,-3024,462,9136,-13376
12354,-1392,-1364,1694,8316,-13828
14106,-1456,1107,1762,9512,-14772
11510,-1472,4446,2042,8528,-14468
8268,-1440,5355,1830,9244,-15432
7933,-1440,2098,2346,9724,-15108
3
-32559,-1472,-32599,-3510,22924,32767
-32559,-1440,-32599,-6042,32467,32767
-32559,-1456,-7936,20102,21232,32767
-32559,-1424,-32598,31817,14344,12696
-32559,-1456,-1694,31817,-31124,-28944
28570,-1456,-10819,21194,-11220,-18868
5367,-1424,-32598,-1210,6408,-8732
-29705,-1472,-7665,3826,1308,-3724
14721,-1440,4932,-1354,1452,-3652
25726,-1440,939,-8270,4156,-80
18983,-1456,1338,-11546,5304,-1104
15166,-1456,3033,-12550,1088,-6000
19903,-1456,3323,-11282,1344,-4668
21240,-1424,5351,-10174,4280,-6324
18611,-1424,6408,-12214,5548,-4564
15271,-1424,4119,-10890,5948,-8932
15324,-1440,2046,-9066,7412,-7820
18719,-1440,6309,-8846,7148,-8552
18666,-1440,6665,-9574,8960,-9652
16818,-1440,258,-7906,8836,-11396
20986,-1456,6414,-5790,8420,-12312
21541,-1456,10038,-6370,10588,-12236
18256,-1472,-1510,-4786,10548,-12912
19005,-1456,-1510,-2262,7508,-14884
18916,-1424,1905,-2158,9956,-13740
16821,-1440,-4443,70,10832,-14428
17858,-1440,-1916,322,8864,-16316
17993,-1440,4938,622,9584,-18152
13074,-1440,14530,-710,9040,-17520
8867,-1456,12899,882,9248,-17564
5639,-1456,8124,362,8372,-16920
5515,-1488,6605,1306,7132,-18020
3
-32559,-1440,24416,31817,-25088,-1704
21449,-1440,-13833,31817,-24236,-26816
20303,-1472,-32598,4166,-15996,-18524
31442,-1456,-32598,15978,-4640,-27708
17917,-1456,21657,770,1560,-6444
12462,-1424,-21381,-7418,4280,-6384
26620,-1456,-8951,-8538,2004,-10104
26206,-1456,-2509,-9086,-508,-5760
24756,-1440,3458,-10434,2104,-4560
19630,-1472,911,-12410,4332,-6856
24705,-1472,1554,-7506,760,-14084
27305,-1472,4465,-11014,4432,-11472
19265,-1424,-1054,-13054,7368,-9340
15296,-1424,-1628,-8070,5416,-12852
13084,-1440,-3184,-7710,6364,-11672
12261,-1440,-3975,-5178,4968,-13812
14474,-1440,-2611,-4710,5796,-14032
14563,-1472,-2231,-3970,5956,-13316
13763,-1456,-1975,-3270,5420,-14096
13084,-1456,-658,-2238,5980,-14968
13461,-1456,975,-1978,5492,-14880
12275,-1440,-589,-1950,5772,-13180
10261,-1440,-1180,-1042,6388,-14636
10494,-1440,3297,-346,5884,-15428
8744,-1424,2750,-350,7440,-15628
4890,-1392,847,-254,7436,-15732
4646,-1456,-1114,530,6808,-17836
5691,-1456,-741,802,7008,-17188
2885,-1440,601,422,7404,-16552
1915,-1440,222,778,7096,-17116
3
4991,-1440,-4101,-2374,80,-20236
15468,-1472,-10064,-10350,4424,-14056
7445,-1456,-6718,-9310,4440,-11800
7697,-1424,-8243,-5954,5248,-15296
13211,-1456,-9669,-7134,8496,-13496
12274,-1472,-5365,-6594,9268,-12396
7381,-1440,-6480,-4702,6916,-14848
8729,-1472,-7083,-3766,9864,-13884
8672,-1424,-6324,-3398,10964,-12256
8895,-1456,-2501,-2522,8348,-12784
8915,-1456,292,-2422,9532,-13912
7079,-1456,-3897,-1394,10564,-12536
6735,-1472,-6601,-710,9496,-13256
7933,-1472,-1968,206,9564,-14620
7425,-1440,-1070,-342,10996,-12996
3895,-1456,-1997,-278,10724,-12624
1706,-1488,-3094,-234,10880,-13612
1260,-1456,-1533,1006,10316,-13712
2316,-1440,-404,278,11608,-13088
2951,-1472,472,558,11364,-13372
1217,-1472,-56,662,10836,-13644
922,-1440,-197,606,11568,-13332
718,-1424,-1148,818,11684,-13184
-213,-1456,-910,1718,10364,-13236
-342,-1456,1505,1670,10676,-13164
-435,-1504,-20,1202,10540,-11656
-427,-1440,-845,1830,10712,-12100
-1052,-1424,-2302,1970,9036,-12120
-1386,-1456,-814,1590,10092,-11612
-1801,-1456,-785,1706,9736,-11576
3
12393,-1424,-2745,25266,-18428,23200
-32559,-1424,13900,31817,-17516,32767
-32559,-1456,-32599,31817,-29668,32767
-32559,-1472,-32599,31817,-884,32767
-32559,-1440,20735,31817,-336,32767
-32559,-1472,-32599,31817,-4028,26236
-32559,-1488,-25339,31817,1152,6772
-32559,-1456,-32598,31817,-32064,-32768
-32559,-1456,19591,21286,6448,-13536
3015,-1424,-32598,-1170,26316,-21408
7323,-1440,-27860,1002,6388,-32768
-32559,-1440,7131,-3906,-408,-8248
13442,-1440,-8455,-17946,11704,-16064
6413,-1424,-1847,-7550,6888,-13912
11440,-1456,222,-12650,9168,-11264
17027,-1456,3715,-7418,6636,-10388
16125,-1440,-1355,-7894,6456,-11100
14255,-1440,-3660,-5514,9620,-12440
16712,-1440,-351,-4402,8696,-11220
16121,-1440,-4511,-3374,10704,-11468
13625,-1424,-5354,-2326,10404,-12632
13084,-1456,-2384,-1990,10280,-13980
12202,-1456,-3760,-1254,10016,-11476
12452,-1456,-4526,-538,10160,-12104
8108,-1440,4509,1050,5992,-11752
4925,-1472,719,-906,12064,-13440
5384,-1440,-1975,286,12244,-13096
5296,-1472,2646,538,9572,-12172
4405,-1456,3446,858,12212,-13848
6476,-1424,3170,1402,12328,-13360
4078,-1456,4771,1290,10588,-12488
3574,-1472,5549,2022,11368,-14380
3
22008,-1424,10441,31817,-14672,26208
-32559,-1472,17325,31817,-18928,32767
-32559,-1456,-32599,31817,-15232,32767
-32559,-1440,-32599,21450,7980,32767
-32559,-1424,-32599,31817,2664,23060
-32559,-1424,-32598,31817,-2172,21884
-32559,-1456,-32598,31817,-26824,-25368
-32559,-1456,16615,3930,-20748,-32128
-32559,-1472,-32598,23370,11816,-19164
25159,-1440,-32598,-19182,17724,-32768
13376,-1440,19304,12598,-3796,-13952
26737,-1456,-32598,-574,8048,-22128
10775,-1456,-1088,-6810,10768,-10664
15283,-1456,4084,-5822,3404,-9600
