-129,-1376,-2139,-15138,-1636,-2044
2
-27896,-1408,-2181,-13778,-5116,-25164
-32558,-1408,521,-6654,-5912,-10948
-32558,-1392,28560,2446,-3112,-8804
-32558,-1392,-9731,31817,31904,-292
-32558,-1376,-32598,31817,32468,31604
-32558,-1376,-32598,6426,6980,30644
12449,-1424,-32599,-4694,-20128,21576
14464,-1360,-32599,2778,-9244,15908
13554,-1376,-8121,-7930,8024,14232
20765,-1360,-6857,-6270,1396,17152
18729,-1376,4643,-4438,-6216,15852
15461,-1376,2510,-6370,-2900,15608
14478,-1376,8749,-8390,-2592,8988
16686,-1360,7798,-10034,-2888,5404
19912,-1408,5146,-13038,-3208,3400
21960,-1408,6177,-16898,-3712,1356
22254,-1392,10606,-19558,-4492,-1156
18091,-1360,-11333,-31754,1356,-5876
5992,-1344,548,-28642,-9460,-5340
-4720,-1360,-3833,-21030,-4416,-2660
-8880,-1360,-8608,-22562,-6432,-3376
-11740,-1376,-6451,-21294,-7188,-2476
-13912,-1376,-4737,-20726,-5516,-760
-9910,-1392,-3923,-20194,-5000,-212
653,-1376,-4982,-19606,-5452,-2156
577,-1376,-5425,-19662,-3856,-836
819,-1392,-4043,-18190,-3740,288
1390,-1376,-2751,-17798,-3700,204
298,-1376,-5243,-16890,-2864,468
208,-1376,-5580,-16086,-2580,960
220,-1392,-3788,-15986,-2856,752
23,-1376,-1357,-16158,-2764,1192
2
-9772,-1344,14574,-19170,-3316,-30324
-32558,-1376,-2767,-10666,-4244,-21316
-32558,-1376,-2740,-4214,-6664,-11304
-32558,-1392,20796,1746,-3528,-4056
-32558,-1344,-5731,19942,9488,7784
-32558,-1376,-32598,31817,-28324,7520
-26720,-1360,-32598,6170,-25600,32767
18428,-1376,-32599,-4950,-6872,2920
6871,-1408,-32599,2634,-12696,14744
9894,-1360,5376,-7878,11836,15616
19138,-1392,4727,-4830,-1152,17404
17518,-1344,1650,-2162,-652,16248
21178,-1360,3421,-6898,-2952,13396
20877,-1360,9018,-9382,-1500,10320
16496,-1376,5036,-9234,-1660,8624
17161,-1376,9365,-11630,-1964,2156
25622,-1408,16426,-12826,-1048,1448
30625,-1360,13546,-13878,-2224,-588
-32559,-1376,-6190,-25342,3192,-8080
12185,-1376,-24296,31818,3704,-10544
-5701,-1392,18047,-20390,-460,-4400
-5954,-1376,-17595,-22682,3820,-3536
1135,-1376,-9766,-24406,-472,-5480
4399,-1376,-9272,-21742,-3284,-4760
-3949,-1376,-6823,-18530,-5696,-5904
-6538,-1392,-2287,-17278,-4508,-4380
-7585,-1392,-2101,-16390,-3320,-2324
-7057,-1376,-205,-15850,-2176,-384
-5230,-1376,2446,-16038,-1432,-220
-2529,-1392,2214,-16238,-1252,360
2
4797,-1376,10404,-26902,-7968,-32768
-18003,-1392,7819,-14186,-3144,-29988
-32558,-1360,5440,-9578,-6044,-20072
-32558,-1328,-32598,31817,5340,-32768
-32558,-1376,-32598,31817,-9068,5120
-20107,-1376,12005,-9682,-12116,28680
29786,-1360,-32599,7394,-9712,12016
3417,-1328,21192,-1426,-2220,13092
11943,-1376,7775,-10362,10436,13408
17742,-1392,-583,-3730,-536,20420
18628,-1360,3531,-4374,-1844,14100
20931,-1376,3530,-8950,-1996,11652
17834,-1344,6942,-9558,-2436,8956
15547,-1360,7051,-10450,-1344,6076
18264,-1392,11128,-11654,-880,3120
21272,-1344,13943,-12446,-1760,3048
22638,-1344,9582,-14430,-2924,892
25459,-1344,-12873,-31398,4752,-5332
6601,-1392,-3158,-30274,-4884,-4748
-6946,-1376,3268,-20438,-172,-1756
-3724,-1376,-10140,-23482,-1060,-1532
-695,-1376,-7062,-19598,-2736,-100
-434,-1376,-6203,-20010,-3708,-284
1020,-1328,-2720,-19602,-2504,148
2003,-1344,-6207,-18466,-3344,-368
3957,-1376,-6197,-16894,-4240,-1456
3944,-1360,-6343,-16654,-3660,-844
1397,-1360,-4279,-17130,-3112,-828
2
-28703,-1328,-2860,-14558,-5644,-22120
-32558,-1360,10493,-1046,-9600,-11832
-32558,-1376,-32599,7414,-3212,-5156
-32558,-1360,-21441,21830,7192,6260
-32558,-1360,-32598,31817,-30372,21904
-18426,-1376,-32598,3442,-7076,32767
24866,-1376,-32599,-2890,-9224,15020
8501,-1360,-32599,546,-8080,15780
12110,-1376,-2746,-12142,13464,18056
19628,-1376,-1322,-8458,5144,19620
15863,-1360,-4439,-3778,-2556,16308
15296,-1392,1379,-5158,-2744,12188
17159,-1376,8194,-8170,760,8800
15594,-1408,3568,-8822,-1032,6448
14847,-1360,2373,-10242,-1708,3780
18732,-1376,6785,-11710,-1148,104
24131,-1392,9105,-15210,-4044,-1284
25951,-1360,-11010,-32526,1704,-3940
7969,-1376,-8800,-32026,-5548,-7548
-4479,-1376,14686,-22410,-7744,-4852
-12675,-1392,-1049,-26314,-4248,212
-18817,-1376,-4517,-24386,-7164,-2052
-15258,-1376,2003,-17046,-8948,-628
3202,-1360,1801,-18970,-6092,-6360
5928,-1376,-3284,-21010,-4104,824
4070,-1376,-6722,-20486,-4544,984
2474,-1360,-5168,-17610,-2872,-520
2302,-1360,-8968,-17726,-2220,-140
360,-1376,-8986,-17182,-1592,68
-726,-1360,-5319,-16398,-1648,-108
363,-1360,-4099,-15906,-2040,448
-395,-1376,-3213,-16722,-2036,804
2
9394,-1360,13557,-30238,-8852,-29592
-6636,-1360,1587,-20126,-4204,-25816
-32558,-1360,-2359,-14306,-4272,-19208
-32558,-1344,4142,-4862,-7100,-6364
-32558,-1376,31029,4922,-2100,-3764
-32558,-1360,-32598,31817,32467,-17452
-32558,-1328,-32598,31817,32468,30260
-20953,-1376,-20692,-286,5016,30668
26860,-1360,-32599,4742,-10352,14520
7476,-1360,-32599,5422,-8172,12848
15436,-1408,2415,-6598,13280,13832
20060,-1344,951,-8078,12036,17504
12027,-1360,-6340,-2626,-3832,14364
10972,-1344,-7026,-7222,-1240,11148
14617,-1344,2415,-10582,-2388,7888
14048,-1392,6906,-12082,-2876,6612
13513,-1360,5532,-12362,-1372,4100
18802,-1376,8026,-15602,-4100,716
24863,-1376,-30761,31818,2584,-1716
18145,-1360,-11964,-31930,-4888,-5488
-2732,-1392,1617,-23134,-1888,-1520
-10778,-1344,-3485,-27078,-3468,-2048
-8236,-1344,-3485,-23918,-4000,-2888
-3704,-1392,-4334,-21026,-3440,-1460
-3775,-1344,-7756,-20370,-4008,128
-2605,-1376,-10556,-18518,-5304,-1772
-182,-1360,-9044,-17722,-5752,-1188
303,-1376,-3737,-17538,-3848,-1024
583,-1376,-3523,-17406,-3048,-948
-304,-1360,-4758,-16826,-1876,-208
-1100,-1360,-4462,-16698,-1832,268
-682,-1376,-3948,-16206,-2344,876
2
20990,-1392,6437,-26562,-9976,-32768
-6246,-1328,1484,-17726,-3160,-29460
-32558,-1376,6430,-11450,-4984,-23720
-32558,-1344,11034,-1810,-6524,-10568
-32558,-1376,27539,5830,-156,-3524
-32558,-1328,-20851,23806,-3792,4052
-32558,-1376,-32598,31817,-21324,32767
-13814,-1344,-27537,-634,-11692,32767
23009,-1360,-32599,2186,-12804,8688
2789,-1376,-32599,1678,-8288,12272
13439,-1344,946,-8834,13540,17472
21815,-1392,-507,-274,1752,19000
18868,-1376,-3890,-4766,-840,15672
17160,-1376,-679,-4914,-4856,13628
22191,-1360,10025,-8042,-320,7236
24352,-1344,4451,-10890,-1688,5272
21511,-1344,-285,-14178,-2816,4920
20583,-1360,-1710,-14346,-1728,1316
26187,-1376,-7031,-25078,-3484,-6160
23549,-1376,-31559,31818,-144,-6576
-4616,-1360,481,-20638,-4596,-3384
-9215,-1376,1218,-26270,-6352,-5576
-4344,-1376,4597,-22510,-6348,-5172
2445,-1360,-5482,-20250,-5144,-5056
4504,-1376,-7185,-20330,-7648,-4392
4747,-1376,-6219,-19334,-4432,-4800
1653,-1392,-5356,-17266,-5220,-4104
-2766,-1376,-4263,-15506,-4428,-3608
-4136,-1344,-4191,-15782,-3272,-3020
-5079,-1392,-1058,-16050,-2480,-1728
-5417,-1360,776,-16274,-2128,-1424
-5001,-1408,-174,-16490,-2036,-428
2
-32558,-1360,-1009,-15234,-2948,-26288
-32558,-1360,-21,-3106,-8260,-17948
-32558,-1344,26509,6482,-3988,-8876
-32558,-1376,-14425,25818,11584,16444
-32558,-1360,-32598,31817,-23740,24016
-13321,-1376,-19447,-8006,-14504,32767
-32559,-1376,-32599,3282,-17136,7992
8884,-1392,27633,-498,-6156,12188
11905,-1344,-1129,-16178,11580,17076
19740,-1344,172,-2510,-3972,18896
22433,-1360,2426,-3914,-3260,16588
24620,-1344,4852,-6698,-4596,13472
23394,-1344,7218,-8830,-3432,8588
22745,-1360,5128,-10750,-3368,4520
22616,-1376,5417,-12254,-2356,852
25114,-1344,5940,-14538,-2000,-556
25315,-1392,6304,-15622,-1612,-2556
20996,-1376,6736,-19322,-1160,-4156
10666,-1376,-5686,-24994,1772,-8888
-7177,-1360,-587,-24810,-2628,-7284
-12791,-1392,-3308,-21926,-2204,-4416
-9694,-1408,-1396,-25110,-2476,-4360
-6129,-1376,-6203,-24690,-4748,-3592
-2754,-1392,-9616,-21126,-6168,-4520
-3569,-1376,-10696,-19798,-6456,-2944
-3261,-1376,-7610,-19546,-5384,-3212
-1120,-1360,-6716,-17950,-4580,-2424
267,-1392,-3850,-16258,-4108,-1896
1697,-1376,-3643,-15978,-2944,-1964
1163,-1344,-4497,-16154,-2500,-1192
-257,-1360,-3202,-16370,-2228,-964
-1116,-1376,-1882,-16306,-2480,-592
2
-22386,-1360,2626,-14418,-2068,-29888
-32558,-1360,-79,-6818,-2820,-22392
-32558,-1376,14766,-126,-5656,-11148
-32558,-1376,18519,10882,-120,-4060
-32558,-1360,-32598,31817,-21860,-7516
-32558,-1360,-32598,31817,-2144,1024
8371,-1344,-32599,-7182,-14368,18596
-32559,-1376,-32599,5026,-9656,32767
3854,-1360,13953,-186,-1688,6944
22121,-1392,9398,-9718,15112,11884
20601,-1376,-6615,-7674,3360,18296
15503,-1344,-9778,-6262,-1884,12368
19140,-1376,6741,-10526,-2304,8980
18746,-1360,8918,-11426,-1448,8020
17564,-1376,493,-11006,652,4532
17556,-1344,4572,-12054,-488,3508
19728,-1392,9519,-13398,-3036,1192
24709,-1344,-5834,-24334,-2216,-4956
26903,-1376,-32598,31818,2556,-8964
3317,-1344,12104,-16962,-4992,-2176
-8089,-1360,-4062,-23810,-1464,-4364
-5007,-1344,-3819,-21718,-3696,-4420
-2474,-1344,-1806,-20330,-4004,-3172
159,-1392,-2726,-21074,-3536,-4412
1657,-1360,-2561,-19594,-4196,-4260
-364,-1376,-2616,-17138,-3444,-3308
-2204,-1392,-1870,-16046,-3948,-2472
-2128,-1360,-3616,-15626,-4456,-2244
-1606,-1376,-2254,-16106,-3480,-1212
-598,-1344,-850,-15806,-3668,-948
2
-16738,-1360,-476,-17606,-4844,-20560
-32558,-1424,7579,-5938,-12304,-14272
-32558,-1344,27930,5330,-6816,-4340
-32558,-1344,-32598,31817,32467,-32768
-32558,-1360,-32598,31817,32468,32767
-32558,-1376,-32598,3870,4984,32767
13283,-1376,-32599,-3330,-17364,16652
15961,-1360,-32599,2154,-9052,11388
498,-1376,1226,-5174,3728,10180
16019,-1376,11885,-10082,10940,10532
17758,-1392,-281,878,-4036,14352
17312,-1392,2769,-7074,-1708,15124
15326,-1376,5364,-9662,-3172,10204
13719,-1376,-37,-12634,-1548,8412
15463,-1392,5770,-14902,-3392,5320
17157,-1408,5628,-15778,-2928,3076
20394,-1344,3420,-17718,-4272,468
24623,-1360,-1170,-27082,-2072,-1340
20325,-1376,-19207,31818,808,-6236
6373,-1408,2850,-21458,-5616,-6716
-4390,-1344,-2810,-23262,-5428,-5232
-6070,-1360,-9002,-22714,-5756,-4548
-3198,-1344,-8974,-20410,-5188,-5196
-1035,-1376,-5078,-18586,-5984,-4652
-328,-1360,-7265,-19290,-5532,-5748
-1963,-1392,-5082,-17774,-3996,-5636
-3167,-1376,1013,-15950,-3924,-3604
-3067,-1376,-3050,-15538,-4120,-2780
-2965,-1424,-3553,-16190,-3404,-1580
-2471,-1360,-1844,-16262,-3736,-764
-1414,-1376,-1435,-15886,-3672,-608
-672,-1376,-1344,-16398,-3716,-136
2
-32558,-1376,-30304,29258,7064,19164
-32558,-1408,-32598,31817,-10484,-18656
-9596,-1392,7405,-4826,-14676,32767
26794,-1360,-32599,2970,-10024,12892
566,-1376,13085,-3574,-7492,6220
11620,-1376,11596,-20370,21376,28908
17808,-1392,-1686,-1470,656,20484
19516,-1376,12356,-2578,-1152,16524
18176,-1344,4625,-6110,3204,14204
16649,-1360,-1390,-8214,632,7776
19014,-1360,2626,-11270,-1152,5388
18081,-1376,3610,-11814,-1556,2984
16913,-1408,393,-12438,-1376,1208
17367,-1392,-24,-14910,-2512,-348
19034,-1328,-2482,-23530,-3756,-6168
16498,-1376,-12214,-32354,-1888,-9084
-9067,-1360,-2574,-23594,-8700,-3868
-10571,-1344,-5397,-22214,-8248,-944
-10986,-1360,-11734,-21190,-8800,-260
-312,-1392,-4916,-17514,-10060,-3252
3238,-1376,8,-17766,-7136,448
1771,-1376,-4066,-17158,-6584,1056
563,-1360,-3710,-16386,-5328,284
1023,-1360,-2202,-15630,-4892,364
1044,-1376,-2215,-15502,-4368,212
556,-1360,-3072,-15954,-3764,92
-402,-1392,-3179,-16082,-3984,672
-317,-1376,-2449,-15970,-5112,872
-6,-1376,-2164,-16034,-4660,908
21,-1360,-2095,-16378,-4944,860
2
6241,-1344,14100,-26498,-6172,-32768
-13622,-1376,11847,-17870,-2160,-27156
-32558,-1376,4093,-11310,-4040,-17944
-32558,-1360,13466,-1906,-6648,-7696
-32558,-1376,30327,7210,1676,-2864
-32558,-1376,-8549,19754,5624,15088
-32558,-1360,-32598,31817,-15636,16404
-6709,-1360,-32598,8406,3148,15236
31224,-1344,-32599,-7670,-14356,22788
10459,-1376,-32599,-970,-6340,14892
17065,-1360,-4433,-6822,19508,15040
21271,-1360,-9079,-3698,-372,17896
14512,-1344,-8027,-6290,-1100,14396
14887,-1392,-3772,-5782,-2820,10064
20665,-1360,4996,-9198,-3556,5160
21301,-1376,5536,-12110,-2424,4176
19548,-1376,-1763,-13442,-3124,2080
20394,-1328,-5713,-13162,-3628,-1576
23932,-1360,-9047,-18758,-5032,-7016
21047,-1376,-32598,31818,-1900,-9448
-5564,-1376,-3979,-21614,-8560,-7068
-10658,-1360,-1762,-21994,-6256,-6892
-10881,-1360,2073,-21086,-8592,-5336
-8650,-1344,-2302,-20430,-7540,-5820
-6956,-1376,-3909,-21170,-8168,-3128
-5783,-1376,-1659,-20870,-6664,-2308
-3343,-1360,-4316,-18298,-7868,-2268
-370,-1376,-3590,-16902,-7020,-1956
975,-1376,-3371,-16770,-5764,-1472
510,-1392,-1891,-16442,-4636,-540
466,-1360,-1481,-15786,-4080,-656
310,-1376,-1549,-15586,-3696,-224
2
-24856,-1392,1528,-12134,-3920,-25144
-32558,-1392,2276,-7622,-8320,-16836
-32558,-1376,20588,-186,-1564,-10992
-32558,-1344,7283,13830,4388,5344
-32558,-1328,-32598,31817,32468,-32768
-20599,-1376,-32598,29126,-26272,32767
-5545,-1376,-32599,-13374,-12756,22036
24304,-1360,-32599,4854,-9396,26232
8840,-1392,16821,1922,-80,9620
22713,-1376,6723,-7058,14324,11920
22935,-1344,-3997,-3262,1136,18956
19242,-1392,35,-3502,-1676,14120
23279,-1392,4381,-7066,692,9424
21187,-1376,4816,-10330,-1440,7700
17952,-1376,3050,-11738,-520,4212
19932,-1392,4395,-15802,-1372,1056
20954,-1392,5588,-16950,-4032,-908
21235,-1344,284,-25086,-3848,-3656
19228,-1392,-17222,31818,1372,-10232
2796,-1392,4434,-23010,-7024,-2248
-9460,-1376,-8976,-24382,-3984,-4828
-8881,-1376,-5829,-21430,-7996,-4692
-6640,-1376,-4725,-18698,-10096,-4652
1864,-1360,-23967,-19138,-13092,-4776
3992,-1376,-798,-18734,-7668,-5676
3653,-1376,6655,-16454,-5620,-6056
2033,-1392,2571,-15954,-3560,-3900
-1781,-1360,-5455,-15910,-1320,-1864
-5802,-1376,-1464,-17042,-1016,-1348
-6250,-1408,4451,-16722,-696,-472
-567,-1360,-5220,-16270,-240,472
-1387,-1376,-2579,-16978,-2672,332
2
-32558,-1344,-21498,31817,-30020,-14736
-32558,-1360,-32598,26870,21452,32767
5747,-1360,31908,-2722,-9796,14040
19880,-1344,-32599,5002,-8684,11216
2669,-1344,-4645,-5066,5372,12820
-11757,-1408,23247,-14918,11648,9520
16305,-1360,11150,1014,5888,19496
17957,-1344,-3641,-3682,6612,16956
19004,-1376,-976,-5658,2624,14828
21191,-1424,-669,-8970,3100,10316
24083,-1360,2459,-12850,-852,6500
20523,-1376,2296,-13318,420,5912
15016,-1376,-7249,-13322,-1296,2784
17139,-1392,-9583,-18922,-3124,-1928
23936,-1376,-19215,-31270,-8000,-4684
19464,-1376,-24452,-22458,-8588,-5884
3531,-1360,-2539,-20058,-9136,-8160
-2116,-1392,3985,-19222,-11556,-6632
46,-1376,8644,-18210,-12132,-6872
4743,-1376,4244,-17210,-9768,-4628
5115,-1360,-6505,-17574,-9276,-6252
1353,-1392,-5818,-14894,-9784,-5512
-3910,-1376,-6084,-15086,-6992,-4532
-5072,-1376,-4357,-15102,-6088,-3572
-3756,-1360,-1314,-15558,-4572,-2264
-2375,-1360,-1491,-15754,-4116,-1900
-855,-1376,-3713,-15854,-4164,-1976
-353,-1376,-3342,-16102,-4236,-1664
-832,-1392,-2794,-15878,-5404,-1896
-329,-1360,-1627,-15834,-4820,-1920
-807,-1376,-1932,-16090,-4572,-1664
-1053,-1392,-1411,-15890,-4552,-1220
2
16847,-1392,7669,-5622,-2780,8544
19165,-1376,9396,-9422,-2312,7852
17663,-1344,7685,-11958,-1868,7312
16357,-1392,7947,-13818,-356,5280
15919,-1392,8406,-14062,-2228,4624
15032,-1408,2710,-17842,-2836,384
15842,-1376,-18950,-32554,220,-3712
9053,-1392,5927,-27838,-5468,-1668
-3056,-1360,-3566,-22842,-3856,132
-7994,-1376,-3132,-24918,-8660,-1100
-7796,-1376,3967,-20966,-7904,-836
-6512,-1376,-6826,-19490,-5856,-12
6575,-1392,11733,-21026,-10596,1876
6315,-1408,-2461,-18298,-6800,-940
4113,-1376,-5966,-16926,-7248,-2008
4695,-1360,-2805,-17266,-7716,-1976
1991,-1392,-4867,-16582,-5556,-932
406,-1376,-6237,-15198,-4744,-1160
630,-1376,-3517,-15434,-4796,-512
152,-1392,-1982,-15918,-3908,328
-539,-1360,-3370,-15566,-3892,668
-415,-1376,-3194,-15982,-4684,452
-377,-1376,-1330,-16334,-4760,720
-734,-1360,-202,-16278,-4668,940
-346,-1360,-998,-15834,-4684,364
32,-1376,-1206,-16290,-4524,624
63,-1408,-529,-16442,-4468,680
-321,-1392,-1224,-16254,-4528,804
119,-1376,-1075,-15678,-5000,540
75,-1344,-1121,-16238,-4688,520
-360,-1392,-957,-16026,-4408,240
2
-5095,-1360,7525,-21062,-5248,-29808
-32558,-1360,823,-12974,-5408,-21960
-32558,-1376,9937,-4074,-6768,-11056
-32558,-1376,31165,4242,-2296,-7064
-32558,-1360,-13670,28338,-4736,13976
-32558,-1376,-32598,31817,4776,-8056
-1903,-1376,-18424,-3610,-5712,32767
27480,-1392,-32599,1158,-15840,27428
3820,-1360,16311,-1422,-2556,8148
-7938,-1376,1504,-12182,13528,14712
9923,-1344,-6620,-3510,836,19028
13774,-1376,-9229,50,-456,14804
15552,-1360,-12103,-5838,-132,14508
14863,-1376,-11406,-6978,-1708,10028
18360,-1376,2817,-10030,-2956,5052
18825,-1360,9696,-11018,-3384,5620
16406,-1376,1917,-12530,-4956,3980
18339,-1392,-12341,-24470,-4284,-4128
24449,-1408,-31240,31818,-7812,-6772
8640,-1392,4637,-21550,-8676,-1064
-9661,-1392,9655,-19614,-10832,-2600
236,-1344,1421,-20358,-8288,-880
-4588,-1392,-4467,-19626,-7404,392
-7749,-1360,-2236,-17846,-5800,700
-4103,-1376,-411,-17370,-6000,1688
-3901,-1392,-1358,-17086,-3628,2312
-4387,-1360,-2670,-16618,-3156,3588
-3464,-1376,-2877,-15966,-2580,4396
-2349,-1376,-2382,-15858,-3440,4572
-956,-1360,-1144,-15982,-3816,5396
2
-32559,-1360,-32598,-19418,-9012,-32676
-7228,-1360,22876,31818,-8748,-32768
-27940,-1376,14474,-9046,-1956,-25588
-32558,-1360,-745,-6522,-4924,-13036
-32558,-1360,24278,1842,-3108,-9672
-32558,-1344,-327,23262,5264,13360
-32558,-1376,-32598,31817,32468,-18656
-32558,-1360,-32598,-4306,-5732,32767
17749,-1376,-32599,2446,-19608,17820
21316,-1408,-32599,4470,-6196,14836
12225,-1360,-22498,-4254,8152,14680
23214,-1392,-8743,-10842,-1216,16208
22042,-1408,-102,2718,-3220,18868
23177,-1376,-1364,-3982,-2604,13660
24270,-1392,-856,-8014,-4360,10596
22751,-1376,2440,-9078,-4200,6976
25556,-1376,5619,-11370,-4548,2420
30181,-1392,4014,-13810,-4168,884
30386,-1360,-219,-15846,-2056,460
25255,-1376,-3118,-18846,-3600,-1640
19349,-1376,-8012,-26082,-1768,-10012
5139,-1392,-9964,-29306,-3568,-10772
-4076,-1376,-5527,-21422,-3420,-6084
-6789,-1408,-7822,-22562,-5832,-7112
-4079,-1360,-3124,-20946,-6700,-9408
-7189,-1408,-5589,-18270,-6444,-6152
-9557,-1392,-8603,-18478,-7136,-6476
-8692,-1360,-3584,-17558,-6420,-4224
-8976,-1392,1965,-17038,-5392,-2160
-7352,-1344,-1212,-16546,-5220,-796
-4040,-1344,298,-16006,-4732,496
-1647,-1392,-1542,-15342,-4748,680
2
-32558,-1392,19097,5878,-3908,-3976
-32558,-1376,3375,18126,1780,9636
-32558,-1376,-32598,31817,-6956,32767
-26790,-1360,-32598,7658,-2820,22696
23816,-1344,-32599,-3362,-15040,12492
9583,-1408,-32599,-298,-8720,15204
-3726,-1360,-13866,-8318,8816,13252
17476,-1392,1045,-10186,5860,11804
15929,-1344,-10036,2786,-2264,16440
15628,-1360,-4288,-5198,-560,12560
16114,-1392,5849,-9390,-524,8800
12897,-1376,3127,-10874,-240,7796
10443,-1392,3492,-11050,-2004,4220
10643,-1392,13176,-12602,-2116,3828
13729,-1408,12611,-18734,-7252,1184
18843,-1376,-23057,31818,-192,-2496
16704,-1392,-115,-32190,-9836,-4824
-1583,-1376,-1316,-23042,-6096,2416
-6653,-1392,-32598,-24090,-1592,744
-2285,-1360,-10186,-22322,-11872,720
2788,-1376,701,-20654,-8300,-1512
6027,-1360,626,-20010,-7096,-1904
5820,-1360,-4533,-18842,-6092,-2144
4029,-1376,-7781,-17442,-4872,-3084
3544,-1360,-5129,-15506,-4372,-3120
3032,-1392,-2498,-14562,-5416,-2852
1456,-1376,-2155,-14434,-4568,-2460
-1004,-1376,-2440,-14530,-4928,-1204
-2278,-1392,-2290,-14742,-5024,-736
-1743,-1392,-852,-14978,-5540,-292
-1494,-1376,-312,-15410,-5548,104
-1792,-1376,-1688,-15946,-5208,532
2
-951,-1360,987,32642,-13792,-30476
-28327,-1392,-5059,-21442,-6496,-19632
-32558,-1376,8265,-14282,-7312,-12412
-32558,-1376,28677,-2306,-2972,-2560
-32558,-1376,7369,13370,3692,3456
-32558,-1392,-32598,31817,-18196,24568
-32558,-1376,-32598,6922,-3620,32767
11819,-1360,-32599,-11034,-20600,21880
17595,-1360,-32599,6342,-7288,13288
21165,-1376,-20655,-846,5960,6940
26941,-1376,-9961,-8986,1524,14492
17942,-1376,-6177,-2390,-6404,16392
13089,-1392,-6552,-5098,-4252,12680
16297,-1408,3437,-7702,-5216,7724
21153,-1376,6938,-9082,-2948,7352
21457,-1360,3395,-10598,-3764,4592
22799,-1376,6867,-13934,-4976,2412
23220,-1376,6643,-17198,-6484,656
20269,-1376,-2440,-22390,-6788,-1400
10923,-1360,-16244,31818,-2876,-4236
-8570,-1360,10806,-21822,-13452,-1548
-13871,-1376,5157,-20354,-9936,-2948
-9340,-1392,6715,-20338,-11120,-1976
3124,-1360,-6170,-21466,-11072,2968
6309,-1360,9758,-20674,-9144,-2392
3691,-1376,-4287,-18834,-7100,-728
3381,-1376,-7918,-16858,-7276,-960
3260,-1360,-3516,-17186,-7344,-1744
1795,-1360,-2960,-15246,-6024,-1168
247,-1376,-4511,-15398,-5016,-584
-1212,-1392,-3549,-16174,-4480,220
-2013,-1360,-556,-15470,-4792,304
2
22760,-1360,-32599,-6046,-12800,18596
-32559,-1376,-32599,5742,-12828,16936
10222,-1392,9779,-2542,-1152,4268
2991,-1344,14853,-11430,9468,5344
14352,-1360,386,-6146,1080,8016
11177,-1360,3328,-4566,-5568,12060
11927,-1408,1508,-7522,-1684,9288
16182,-1376,5970,-11902,-2316,5540
17557,-1376,9546,-13838,-3640,4860
15071,-1360,8641,-15874,-1464,3324
11540,-1376,3215,-18926,-1820,2532
9637,-1408,1001,-23158,-3944,-816
6650,-1392,-10321,31818,-1676,-3040
-1255,-1376,-6469,-28862,-4976,-2768
-14659,-1408,-5397,-25030,-7372,724
-11146,-1376,-31302,-23278,-8148,3376
-8076,-1360,-13808,-22214,-8512,-180
-4608,-1376,-325,-20182,-7900,392
-600,-1376,1682,-18882,-6328,1024
1759,-1392,-8170,-18630,-4732,1124
1364,-1376,-9782,-18018,-3136,1096
909,-1408,-5894,-16238,-3208,1120
739,-1344,-1437,-14918,-3032,1596
262,-1360,-934,-14882,-2620,2288
-1213,-1376,-1748,-15654,-3324,3644
-1352,-1376,-2616,-15818,-3144,3620
-114,-1360,-922,-16226,-3808,3680
84,-1376,649,-16894,-3576,4032
-78,-1376,-22,-16882,-3120,3592
485,-1376,-1098,-16674,-2828,3640
592,-1392,369,-16830,-2820,3756
297,-1360,874,-16126,-2700,3460
2
-15497,-1360,5527,-14202,-5908,-28048
-32558,-1376,-5065,-7298,-7296,-18612
-32558,-1376,13858,-2162,-6620,-9484
-32558,-1360,26570,4738,3408,-2912
-32558,-1360,-32598,31817,-29776,-2648
-32558,-1376,-32598,31817,17324,30724
-18963,-1408,-10555,-8170,-13676,24196
27127,-1392,-32599,6658,-15184,14932
10277,-1376,984,-666,-896,9708
6051,-1376,-28146,-17214,10772,16872
22095,-1360,-3192,-5226,-10476,23116
26068,-1392,3910,2522,664,17780
28360,-1344,1227,-7066,-3176,16128
27851,-1392,4714,-7150,-2480,10744
27809,-1360,2914,-10430,-1924,6812
27480,-1408,-273,-12254,-2136,2728
29829,-1344,-1419,-12970,-820,-120
31125,-1392,-5919,-13494,-2492,-3384
-32559,-1376,-12957,-18866,-3980,-8660
21184,-1376,-29509,-32090,1664,-14132
2666,-1392,15193,-21854,-4440,-8468
-2521,-1376,-6665,-17526,-2548,-7228
404,-1376,-2215,-18170,-6584,-10156
-777,-1392,2891,-16114,-7056,-8696
-3382,-1360,2723,-16438,-7248,-9544
59,-1376,-13,-16010,-6876,-9460
-1963,-1376,-825,-15606,-7748,-7836
-4790,-1392,-4035,-16966,-5676,-6908
-7542,-1376,-1947,-17454,-5492,-5108
-8977,-1376,1979,-16002,-5308,-4236
-6325,-1360,-1547,-15210,-5452,-3928
-3301,-1376,-2953,-15258,-5452,-2812
2
-32558,-1360,31569,3722,-3760,-9564
-32558,-1392,-29906,30450,-3764,13308
-32558,-1344,-32598,31817,696,32767
-20319,-1360,-2553,-1670,-17800,32767
23646,-1360,-32599,4230,-18884,18852
5648,-1376,15227,282,-3508,12724
4230,-1376,-16263,-17954,14700,23264
17908,-1392,1594,-7082,-4412,21444
26044,-1376,7639,3158,-728,17972
29115,-1376,3630,-3758,-404,15064
26149,-1392,4394,-8318,-944,11372
21417,-1360,4073,-9474,-1360,8396
