-7208,-2512,5883,-5326,19044,-14768
7673,-2528,-32598,15938,5080,-584
-6085,-2544,-27668,10478,-3740,5824
-11807,-2496,9268,8966,-692,-592
-19289,-2544,21807,15598,7200,-2908
-16933,-2560,-11628,13718,14736,-4020
-16930,-2512,-12631,6026,10324,2732
-17028,-2528,2864,2182,11836,1148
-15737,-2512,10349,-3178,16008,2648
-12464,-2512,6283,-3838,17576,-300
-4983,-2528,-1873,-1398,15932,56
1186,-2512,6521,-5150,17432,-804
7190,-2528,6231,-6838,17068,-2684
8360,-2544,8865,-8270,18020,-2680
6213,-2528,16033,-7590,20036,-2456
5812,-2544,12398,-7634,20696,-3044
6266,-2528,5686,-8442,23012,-1856
6957,-2528,2,-9034,20544,-1240
6970,-2528,1763,-9274,21144,-1056
5111,-2544,520,-9350,20904,-1084
1808,-2512,3787,-6546,19688,-2692
892,-2560,3886,-1406,22052,-5468
1576,-2512,-4637,722,20708,-6452
1411,-2528,-8482,1766,16640,-5948
153,-2512,-4316,2482,14024,-5320
-1186,-2528,-808,1586,13320,-3972
-2979,-2512,2017,942,13544,-3408
-3934,-2496,690,462,14756,-2488
-3540,-2512,662,362,15404,-2236
0
-1593,-3216,11107,-30202,29496,724
6118,-3184,4473,-20238,28276,-6004
18878,-3168,5994,2762,24552,-3220
22834,-3168,1588,31817,5404,-1356
12699,-3168,1925,31817,31076,-2016
-5881,-3184,12846,29742,11784,4024
996,-3168,-10123,16198,7644,4160
1523,-3200,-10036,5982,4700,5164
-2160,-3152,-11654,-1942,8900,3820
-4411,-3184,8577,4582,10388,2368
-4409,-3168,-858,3942,14276,596
-8094,-3168,-7240,2366,16660,232
-9079,-3168,-4999,6458,14600,872
-7458,-3184,1682,4686,16656,476
-7771,-3184,-1916,3162,19248,664
-6375,-3168,-3990,5198,16812,1180
-3946,-3168,5571,1386,17436,1608
-3104,-3184,1145,-394,19232,544
-2169,-3184,-750,-942,16204,1716
-1098,-3168,7216,-2414,18356,920
886,-3200,-482,-2890,16348,176
1531,-3168,855,-6614,16516,132
1047,-3184,4387,-5506,15952,-1200
1886,-3184,7900,-3762,16444,-1956
2137,-3168,7770,-5526,16464,-1528
1826,-3168,1564,-5886,16632,-2672
752,-3184,1543,-5722,15352,-796
862,-3184,3310,-6638,15612,-644
2453,-3168,4032,-5982,15792,-608
1558,-3200,5483,-7114,18092,80
4451,-3184,2125,-5734,18720,-1288
6100,-3184,-1177,-6674,17864,-1852
0
24187,-3152,-15465,18778,8796,-2068
16991,-3184,8878,31817,17872,-3096
-8527,-3168,-32599,31817,9532,4444
-1278,-3136,9238,9774,14532,3052
-4984,-3184,-20997,8622,6816,7676
-8438,-3120,-20558,10250,160,8860
-8960,-3136,1020,10278,3476,5948
-9912,-3168,3321,13146,12220,1796
-11291,-3168,-14482,9842,14628,-108
-10930,-3120,-8895,5282,15432,1348
-7708,-3168,5706,1494,16180,1676
-4502,-3168,7977,-6114,22100,516
-1787,-3152,6385,-3890,19496,68
-1377,-3152,4349,-7598,21392,656
736,-3168,-1328,-3510,18828,-608
628,-3168,6030,-5122,17916,608
-709,-3152,5508,-5590,20340,140
1949,-3152,183,-3658,18752,-1108
3602,-3168,4229,-3010,16900,-1052
1572,-3136,6549,-3890,18456,-1496
2953,-3184,2340,-2554,17012,-2316
3734,-3184,3334,-2950,15732,-2140
2220,-3136,7646,-3146,16048,-1740
2197,-3200,6235,-2862,16804,-2724
2615,-3168,3869,-3302,16604,-2556
1143,-3152,4159,-3626,16924,-2220
-809,-3136,3534,-3830,17360,-1608
-557,-3168,842,-3250,17248,-1512
-132,-3152,1113,-2886,16736,-1252
-570,-3152,3106,-1958,18036,-1620
-802,-3168,738,-818,18784,-2500
-1081,-3136,-1047,-262,18376,-2688
0
-3092,-3152,-1446,31818,22704,-1880
5609,-3136,13103,-19974,24880,-3224
18987,-3136,-16652,-2638,18624,56
30150,-3152,19998,31817,5692,1692
10540,-3168,-11606,31817,21404,18756
1132,-3136,10586,31817,10180,1624
5020,-3152,14261,17234,6768,512
-6317,-3152,-1244,1090,8780,5528
-11981,-3168,-19756,9414,5472,4048
-13682,-3168,-4218,13346,6340,2904
-12461,-3152,-846,16586,13416,-736
-13849,-3136,-6097,10830,16896,-180
-11413,-3136,-7221,5730,16132,-1176
-9123,-3152,874,-5002,17336,2244
-4745,-3152,3706,-7718,18064,1072
-974,-3168,7995,-7610,16592,2688
-963,-3136,2218,-12062,21028,928
940,-3152,454,-6962,16716,-200
73,-3168,9937,-9222,18956,2440
1209,-3136,1580,-9950,20984,552
4197,-3152,-3824,-6906,18612,-832
4553,-3152,4379,-5754,16840,-1296
4027,-3136,6326,-5370,17524,-2220
3990,-3136,2963,-5454,16012,-2588
3267,-3152,3076,-4990,16616,-1856
2387,-3168,4592,-5214,16268,-1864
1854,-3136,5854,-5422,16992,-1524
1346,-3152,5444,-4870,17052,-1576
886,-3152,3085,-4166,17288,-1552
164,-3136,1493,-3742,17492,-1616
-35,-3104,708,-2898,17608,-1852
-250,-3152,1289,-2022,17608,-2324
0
31760,-3120,-26943,12370,1856,-3532
18130,-3136,-32598,31817,17252,-8172
-19898,-3168,-32599,31817,1656,17640
263,-3136,-32599,31817,17176,-20444
-21103,-3120,-1976,31878,23524,-5224
-19577,-3136,-32598,18666,6120,8444
-10986,-3168,-26996,18610,1048,8616
-9572,-3120,-532,13894,6272,4800
-15108,-3120,-378,6934,13676,1916
-13723,-3104,-3997,9422,16228,-612
-7615,-3120,2653,3846,17968,-352
-7104,-3152,6011,-5730,19336,-312
-3785,-3136,5739,-4726,16972,-304
-1228,-3104,9627,-10474,19972,208
544,-3120,3013,-9182,18216,-388
-2347,-3120,10542,-13810,21088,1676
2226,-3136,455,-9458,20616,-76
2315,-3120,4148,-9018,19100,300
1123,-3120,3259,-7382,18104,-500
1679,-3136,540,-6514,17320,-608
597,-3136,781,-6114,16472,-384
-754,-3152,3652,-4882,17300,-1320
-729,-3152,1516,-4534,17780,-1584
-853,-3136,-1039,-3994,17116,-1240
-1059,-3168,-512,-4114,16036,-1036
-998,-3152,1571,-3618,16104,-1128
-874,-3136,2996,-3150,16844,-1184
-605,-3136,1198,-2606,17004,-1436
-111,-3152,1515,-2442,16832,-1548
341,-3120,2052,-1770,16956,-1976
312,-3136,1312,-1718,17548,-1828
24,-3136,-81,-1866,17092,-1784
0
25073,-3136,-8658,-16450,19040,6468
30929,-3088,-7851,22,12840,6076
29115,-3120,8411,31817,15296,-604
21594,-3104,29772,31817,14536,2420
-2375,-3088,30088,31817,24408,2612
-1335,-3120,-12117,10550,14868,-6560
1536,-3136,-26279,7382,8112,2960
-5467,-3104,-3004,1274,8696,5656
-6204,-3120,7191,8658,9952,4132
-5106,-3136,8700,6554,15864,2148
-5158,-3136,-3258,5466,17584,468
-8345,-3120,-4496,6110,17336,648
-8047,-3104,-867,5462,19264,128
-5393,-3104,-3277,5858,18172,-208
-6249,-3088,-971,1390,17892,936
-6052,-3072,1124,2094,18440,220
-4651,-3136,3895,-122,15700,580
-4963,-3088,3295,-5722,18604,708
-4347,-3104,-839,-2570,15696,276
-4049,-3104,4792,-5366,15680,936
-2929,-3120,2869,-4038,16272,-280
-2176,-3152,2261,-5474,15636,1284
-1799,-3104,-1004,-7482,16012,1408
35,-3120,-456,-5754,15028,736
626,-3088,6593,-5994,14840,680
554,-3104,4752,-7398,16916,1316
2209,-3104,-91,-5862,16972,328
2964,-3120,3640,-5362,16428,112
3159,-3104,7670,-5138,17504,-736
3031,-3120,7165,-5474,18028,-972
2579,-3120,2648,-5078,17780,-880
1913,-3104,2197,-5154,17088,-920
0
-2543,-3088,-7277,-8566,14704,-3852
-13808,-3104,-17783,11218,8884,4096
-10288,-3136,-8114,12210,10612,4144
-7504,-3088,-7398,7278,12612,2948
-9643,-3072,-5148,842,14680,3568
-8413,-3104,2514,486,16864,1956
-5817,-3088,477,-1494,19780,2340
-4841,-3104,-99,-2098,18904,2328
-3334,-3088,2083,-2462,17816,2200
-2142,-3104,4007,-2894,18228,2208
-578,-3104,5227,-1718,18404,1096
-97,-3088,4252,-2866,17924,1412
-416,-3104,2281,-3174,17892,860
-11,-3088,3610,-962,16324,168
198,-3088,5178,-4426,16516,300
-517,-3104,344,-3522,16748,-76
-253,-3120,2941,-1854,14868,-600
-52,-3088,7435,-4154,16200,-348
178,-3104,4916,-2682,16636,-1184
189,-3120,5764,-3638,15412,-880
-842,-3120,7125,-5718,17156,-380
-485,-3072,4300,-5034,17744,-744
810,-3104,4575,-3898,18004,-1676
980,-3120,5844,-4786,17800,-696
416,-3104,4731,-5206,18724,-1052
-104,-3104,2802,-4738,18336,-1332
-647,-3088,3700,-3878,17948,-1628
-658,-3104,2429,-3990,18104,-2036
-1095,-3136,-99,-3730,17168,-1896
-1041,-3088,-417,-2202,17104,-2048
-945,-3072,1161,-1730,16964,-2228
-942,-3104,1190,-1818,16892,-2228
0
30689,-3136,9299,23882,1324,5740
29123,-3120,-32599,31817,32204,-4828
-5296,-3088,31660,31817,22664,-7892
2878,-3072,-8017,982,19356,-9288
-1537,-3088,-30467,5622,7648,-384
-7134,-3120,-14232,638,7648,3556
-4975,-3104,2053,1830,7072,5240
-2223,-3104,8314,682,14432,3084
-1979,-3088,3542,858,14564,3920
-2481,-3072,3941,3114,16236,3064
-2747,-3120,1991,3922,16084,2788
-3878,-3088,-199,5678,15196,1540
-5610,-3104,653,6274,15080,1256
-6808,-3120,-5001,3462,16188,2260
-6498,-3088,-2365,4586,14032,2428
-3774,-3072,7054,190,15448,2480
-2989,-3088,5084,-858,18408,1916
-2481,-3120,5646,-478,16808,544
-2853,-3104,5583,-6314,19284,1084
-3320,-3104,-664,-2366,18512,172
-3396,-3088,4939,-1666,17780,-760
-3485,-3104,1617,-3806,19356,-768
-2889,-3120,-1146,-2102,16692,-656
-2044,-3120,4575,-5810,16528,456
-500,-3104,2402,-4422,17268,-420
-237,-3120,4746,-4414,16836,-484
-745,-3120,2024,-6526,18336,96
217,-3104,-601,-4902,16692,-828
466,-3056,4363,-3686,16804,-1320
-499,-3088,3697,-6066,17564,-120
-985,-3104,-3090,-5750,17332,108
-1478,-3072,-538,-5002,16044,392
0
-5573,-3072,-24810,-17202,22880,4004
-8202,-3088,-22313,31818,21668,11304
-8418,-3072,-8752,31818,31220,13716
643,-3072,-22942,-31058,19940,3764
15893,-3088,-11908,-22698,22532,4464
22117,-3072,-21762,-30,15152,-964
25641,-3088,4085,31817,4580,1128
16701,-3120,21361,31817,16612,4408
-4139,-3040,26217,31817,19540,4420
2489,-3088,13891,12318,5732,-13364
-103,-3088,-18557,46,16408,6332
-5784,-3104,-26235,3906,2144,6936
-6306,-3056,3447,5710,7996,6736
-6124,-3104,17612,7454,13228,4108
-6055,-3072,1687,6862,17680,1600
-6221,-3088,-6919,7350,16084,948
-7509,-3072,2552,6106,14732,2420
-5634,-3088,8708,1266,19016,2176
-4227,-3088,1871,2138,19272,1932
-3811,-3072,5270,206,19296,1592
-2366,-3072,3022,258,18896,852
-2031,-3072,4808,-1154,17400,1008
-564,-3040,3226,-2118,16848,-180
-156,-3088,4949,-2294,15020,-488
-1107,-3072,3845,-6398,16756,-608
-140,-3072,-1198,-4462,15148,-1560
-431,-3056,4117,-7610,14748,-280
-619,-3040,3709,-6622,17404,-1356
894,-3104,-869,-5578,15832,-2488
786,-3088,3918,-6418,15836,-708
480,-3072,3832,-6730,17836,-1000
2629,-3088,23,-5286,16496,-1876
0
-11215,-3040,-32598,31818,32467,4856
-12788,-3040,-29037,31818,30976,4420
-10062,-3056,-26794,-32586,27536,1956
6247,-3072,-32598,-26114,12056,-1800
22495,-3056,-21187,-12278,4680,2888
-32559,-3072,-32598,17046,2700,-2224
29994,-3040,27740,31817,-1996,-1428
14295,-3056,-32599,31817,5516,-5636
-22300,-3072,-32599,31817,32467,1248
-15559,-3088,-12665,-22846,11316,-26372
-7686,-3056,-32598,23978,8348,-200
-14312,-3072,-32598,27334,-4560,9296
-12370,-3024,-15798,16218,7660,-1768
-18064,-3072,19515,1478,7292,7128
-13740,-3056,12159,1202,15908,-1496
-9237,-3088,5674,-8826,21592,1952
-4561,-3072,8128,-5290,19212,-1552
-4786,-3056,12351,-10178,23400,2136
-119,-3072,7827,-7762,23616,68
4454,-3072,5478,-4918,23772,-856
3093,-3056,1799,-6766,22488,-56
2933,-3040,2137,-5458,18960,-668
3992,-3088,130,-5906,18896,-984
2318,-3056,461,-5346,17716,-532
450,-3072,1994,-5190,18804,-1572
701,-3088,-2902,-5246,18312,-1432
763,-3072,-1840,-4634,17052,-1028
777,-3072,-53,-3682,16852,-1144
936,-3056,377,-2510,17520,-1732
951,-3040,-1027,-1606,17284,-1596
1195,-3088,723,-578,17128,-1876
1257,-3072,3029,-670,17936,-1864
0
8962,-3056,-32599,31817,15828,9504
-4206,-3040,16221,29730,29860,-500
11313,-3056,-5903,-1118,11976,10716
-5207,-3040,-27164,3578,6424,3768
-6564,-3024,-11404,8994,7680,4572
-5666,-3040,9617,6286,9136,4380
-4401,-3024,2758,2242,15596,3360
-4896,-3056,-3395,2730,15416,2436
-5958,-3040,1679,3098,15988,2776
-4380,-3056,7050,5042,17332,1392
-4742,-3008,3751,4738,17968,996
-5796,-3040,7998,2322,16508,1648
-5863,-3056,2425,1514,17152,1180
-6327,-3040,5805,-2486,16096,1616
-3887,-3056,5809,-4138,15916,516
-2610,-3056,5469,-6642,15840,512
-2937,-3008,3113,-7834,17080,492
-1483,-3056,1500,-6422,15924,-500
-589,-3040,4591,-7114,16048,-12
-750,-3024,4991,-7106,17284,-160
643,-3024,2199,-5366,17300,-704
924,-3072,2770,-6294,16888,652
846,-3056,3174,-6162,17268,368
1995,-3040,2973,-5526,17292,-204
2496,-3024,4093,-4490,18148,-1116
1694,-3040,4472,-4122,18244,-1812
1259,-3072,2036,-4046,18080,-1972
883,-3088,1306,-3474,17316,-1928
523,-3072,2604,-3702,16992,-1816
136,-3056,2421,-3782,17564,-1940
0
25222,-3040,823,31817,-700,7180
7409,-3040,11402,31817,23564,8180
-4738,-3024,-32599,31817,21480,10548
11512,-3040,1211,-1650,8328,-10524
-4492,-3024,-27712,2274,10644,-4280
-5607,-3008,-23860,8522,9512,2320
-4264,-3024,12835,3798,7212,4788
-3704,-3008,5300,1934,16716,2528
-4777,-3040,-7528,2694,15776,3052
-4903,-3024,1132,4514,14728,2724
-5336,-3040,4370,5606,16608,1768
-5263,-3056,2033,5358,17552,2740
-3958,-3040,724,7042,15444,2028
-3507,-3024,6899,5166,15472,2052
-4426,-2992,4939,934,18460,2240
-4103,-3040,1600,2678,15236,1064
-3030,-3024,5766,-2538,16524,1308
-2600,-3072,1346,-3134,16324,928
-3291,-3056,3909,-5898,16188,1736
-1335,-3040,3304,-5254,16048,316
-379,-3008,4162,-8042,15728,1852
-638,-3024,4214,-6418,17156,360
586,-3040,2539,-5290,16360,-488
44,-3056,4200,-7290,16072,1004
843,-3040,5022,-5230,16132,-272
2113,-3008,4919,-3738,17168,-1476
602,-3056,5194,-4614,17416,-1132
358,-3040,2941,-4086,17248,-1408
166,-3024,3387,-3834,16652,-1172
-479,-3040,5950,-3506,17344,-948
-592,-3040,2840,-3798,18268,-988
-601,-3056,866,-3678,17672,-820
0
-4781,-3024,7575,31817,23096,-8
363,-3040,-32599,31817,6964,-6520
10806,-3024,21958,-17878,23592,-22616
-4621,-3072,-32598,-1598,11116,-6404
-9092,-3040,-28535,18262,-652,12592
-2411,-3040,1841,-706,3536,10832
-5261,-3008,17963,586,13108,5564
-3106,-3056,-1016,1562,15248,4472
-4136,-3040,324,5854,14924,1916
-4346,-3040,-1054,8118,13236,1032
-5269,-3024,61,6014,14368,1616
-5917,-3008,-1508,6026,14780,2052
-3791,-3072,3237,2506,15180,1028
-2414,-3056,2628,1886,15884,-192
-4253,-3040,4513,-3370,17104,1184
-2351,-3024,3107,-1878,16692,-592
-1508,-3008,7103,-5914,18368,544
-1587,-3040,3363,-5786,19396,-540
705,-3040,2411,-4814,17932,-884
-107,-3008,5034,-7850,19404,404
430,-3024,2290,-5210,20400,-780
188,-3072,1559,-5674,19324,1120
609,-3040,2152,-4842,19168,780
3848,-3040,2380,-3986,18708,-236
4303,-3040,3958,-3874,19200,-936
1851,-3024,4586,-4198,18592,-1216
1097,-3040,3005,-3470,17992,-1848
639,-3056,2291,-3506,17240,-1836
-403,-3008,2678,-3534,17384,-1488
-1155,-3040,2245,-3186,17448,-1584
0
-3048,-3024,-17563,20990,4624,-9780
17511,-3008,5437,17942,7948,4812
-9781,-3024,3246,-4942,10192,1152
-7066,-2976,-207,11954,8172,-636
-4197,-3024,1542,6550,12300,5920
-3894,-3040,8474,6646,15772,2116
-7931,-3024,-587,-214,20732,3204
-7365,-3024,-6126,5378,17272,1272
-5658,-3040,1141,4102,16524,1852
-6238,-2992,86,150,18384,1944
-5887,-3008,444,2794,15480,2356
-4810,-3024,9561,-1430,15884,3704
-3414,-3024,2507,-2042,18580,1876
-2926,-3040,2908,-1338,15048,2160
-3647,-3024,7266,-5422,17136,3392
-1745,-3008,2969,-3198,16632,1224
-121,-3024,7088,-3810,15788,1884
-1552,-3008,6970,-6386,17824,1696
393,-3040,397,-3906,17424,1412
1569,-3024,4595,-2742,15876,656
1066,-3040,7708,-4522,17240,1092
216,-3024,4350,-5118,17344,180
-1,-3008,3683,-3894,17644,132
-95,-3040,6361,-3990,18048,292
317,-3008,7999,-3854,19220,-332
838,-3008,4757,-4134,19084,-312
661,-3056,1941,-4174,18392,-156
71,-3040,1859,-4070,17460,-200
64,-3056,2605,-3370,17644,-468
338,-3040,1450,-2706,18172,-836
413,-3024,-312,-2346,17044,-1028
322,-3008,279,-1582,16708,-1416
0
-4531,-2992,11589,6078,5236,5132
-6069,-3008,12417,8158,14624,2144
-6568,-3024,-3328,6174,14204,3536
-8139,-3040,2265,4218,15796,2256
-7928,-3024,2634,2438,16040,3944
-6910,-3008,3663,66,17736,3636
-4506,-3008,6678,1094,15596,2824
-5390,-3008,9671,-4870,19396,2964
-2850,-3024,4537,-58,17448,1440
-2627,-3008,9409,-5326,17916,2276
-4047,-3008,6440,-6806,19944,1580
-3424,-3024,6473,-4814,19488,1604
-2436,-2976,4992,-6082,20596,1968
-355,-2992,1157,-4522,19668,860
407,-3008,2717,-5490,18260,2560
581,-3024,3703,-6134,19056,2080
2119,-3040,1991,-4834,19320,976
2869,-3024,3018,-3714,18232,-108
2174,-3008,4811,-3790,17672,-1040
1043,-3024,4368,-3650,17524,-776
170,-3008,2481,-2954,17652,-1164
-316,-3024,2476,-3130,16460,-888
-820,-3008,2210,-3102,16744,-776
-1043,-2992,1301,-3246,16640,-404
-759,-3008,409,-2510,16612,-396
-492,-3024,1464,-2246,16980,-472
-548,-3008,2498,-2394,17576,-316
-412,-3008,626,-2238,17920,-484
-280,-3040,-1849,-1978,17056,-396
-150,-3024,-906,-1622,16980,-372
-313,-2992,882,-1618,16840,-556
-378,-3040,1464,-1478,17064,-820
0
21603,-3024,-18543,16534,4276,6232
18970,-3008,19581,31817,13872,8300
875,-3008,-32599,31817,17988,52
-1400,-2992,238,7622,22628,-14832
-1421,-3008,-32598,4418,13320,4808
-5428,-3024,-32598,9266,-400,7848
-4517,-2976,-5349,3758,-2504,9380
-3915,-3024,28396,5710,8780,6840
-5021,-3008,8909,5146,15664,844
-8670,-2992,-11399,2974,15540,3124
-6329,-3040,-4539,6542,13220,1656
-5568,-3008,5493,1254,16304,4736
-5036,-3024,6,-4010,18496,4312
-4910,-3008,859,-2230,15748,5784
-2969,-3024,7174,-6670,17152,4852
-334,-3040,7398,-3934,17184,4108
-202,-2992,9300,-6222,18796,3676
645,-3008,925,-4202,17976,2708
-203,-3024,6132,-6558,16772,2820
-537,-3024,3904,-5898,19440,2008
358,-2976,1886,-4406,17732,1472
-394,-2992,4309,-8650,17864,2692
-1062,-2976,2215,-7326,18076,2412
-1320,-2992,3421,-6090,17140,1900
-627,-3040,4454,-5894,17680,2348
-217,-3008,2526,-5782,17320,2188
-421,-3008,4420,-5614,16940,2296
-503,-2992,5904,-4854,18020,1616
-501,-3040,4783,-4934,17884,1736
-372,-3008,2833,-4698,17732,1504
-425,-3008,1522,-4626,17196,1640
-541,-2976,1903,-4082,17756,1472
0
19559,-2992,-32598,24678,-2688,6212
15642,-2960,-32599,31817,17300,6100
-3798,-3008,-32599,31817,6552,-6632
-846,-2992,18778,1514,20092,-26852
942,-3008,-32598,538,19240,9832
-6368,-2960,-32598,15518,-3484,10064
-5603,-2976,-6810,8038,824,10360
-7073,-2992,-32599,12226,7356,4892
-8427,-2976,27281,15686,14088,-880
-9098,-3024,-16045,7838,17364,2136
-6489,-3008,-12097,7346,10752,1788
-6946,-2976,11116,-7030,14808,4872
-6080,-2992,2501,-4370,18548,1212
-2232,-2976,10038,-7366,15528,3084
-914,-2992,4071,-8934,20952,1816
-1145,-3040,6459,-5742,19152,1684
1644,-3008,8696,-6902,21828,980
2774,-2976,925,-7126,21120,336
1419,-3024,2127,-7350,19508,1220
2102,-3024,3121,-6862,18372,916
4011,-2976,1206,-6854,18288,716
2951,-3024,4142,-5746,17800,176
2352,-2976,4904,-4870,18504,-1364
1632,-2992,1394,-5566,17708,-920
681,-3008,1210,-4950,16696,-848
-325,-2992,3387,-4494,16700,-1036
-792,-3008,2144,-3958,17508,-1128
-515,-2992,-451,-3874,16844,-672
-483,-3008,437,-3466,16364,-368
-207,-3008,2362,-2634,16856,-608
345,-3008,1942,-2326,17548,-1156
107,-2976,338,-2286,17832,-1032
0
9930,-2976,-22343,31817,696,12096
2427,-3024,-32599,31817,6064,-336
-6319,-2976,-32599,31817,32467,14568
4197,-2992,-32598,-21938,31480,14004
-3256,-3008,-32598,13490,-3252,2604
-1186,-2992,-24826,10422,10496,2956
-4344,-2976,22707,-442,7560,6792
-8696,-2992,-32599,5078,17260,4824
-7916,-2976,728,5890,17764,1192
-6113,-2992,-4642,9134,17416,248
-6544,-3008,-13920,5774,15744,3028
-8470,-2976,-5867,9742,13488,3504
-6363,-3008,6760,5638,15076,4248
-4479,-3024,2627,1734,17348,3864
-5166,-2976,7358,-1006,15320,5248
-3975,-2992,8783,-2822,17876,2756
-2262,-3024,4939,-6866,16836,4016
-3155,-3008,1905,-8038,17736,2904
-2538,-3024,3856,-6758,17144,2052
-1310,-2976,6540,-6718,18000,1484
128,-2992,4311,-6526,17640,1252
-439,-3008,4124,-7482,17572,3140
-553,-2992,2310,-6458,19100,2460
1380,-3008,1043,-4762,18308,1340
2195,-2992,3302,-4178,17824,764
1127,-3008,3116,-6162,17540,1320
411,-2992,-540,-5334,17876,1088
386,-3008,-493,-4426,16704,660
1393,-2992,2681,-3718,17460,244
1815,-3008,5352,-4038,17032,40
1744,-2992,4926,-3810,17388,-128
1870,-2976,2122,-3590,17560,-324
0
21625,-2944,8647,31817,-3184,2004
10703,-2992,32564,31817,24044,-13616
-2357,-2992,30567,28778,32467,21432
13679,-3008,-14488,-9710,10668,-10052
-3694,-2992,-32598,3674,3468,-3232
-6686,-2976,-27666,10606,6968,5108
-6823,-2960,12641,1066,5568,10108
-6450,-3008,11325,2734,14872,5156
-3270,-3024,-5079,790,15536,6032
-1525,-3008,1725,3098,15444,3348
-2081,-2960,5642,1702,16620,3088
-2973,-3008,3707,4150,17976,320
-3095,-2960,2235,5458,15288,884
-3938,-3008,3964,2558,16980,1764
-6225,-2960,-689,2914,17308,2840
-5148,-3008,3723,2642,15532,1472
-3584,-2992,6518,422,17952,1636
-4429,-2976,1452,-94,17676,1712
-3430,-3008,3287,-1818,15796,524
-2866,-3008,4127,-2150,16884,684
-2486,-2960,4429,-950,14788,356
-2385,-2960,4909,-6082,16976,404
-2538,-2992,-879,-4314,16188,628
-2926,-3024,3467,-4526,16388,904
-2401,-3008,3449,-5590,17840,340
-1427,-2992,334,-4822,16484,856
-1184,-2976,5044,-5662,16520,1944
555,-2992,5307,-5894,17640,1164
3665,-2976,3909,-4470,17636,-248
4474,-2992,4880,-6206,17440,768
2127,-3008,3906,-7174,17672,436
1323,-3008,1691,-5394,18000,-228
0
24121,-2976,4956,31817,7692,12168
11402,-3024,26760,31817,18740,-2096
-8397,-2976,-32599,31817,26216,908
13474,-3008,-28757,-15742,16240,-16528
-3365,-3008,-32598,5734,1272,-6988
-6890,-3008,-31480,13894,4348,5316
-5005,-2960,12460,3050,3268,10384
-5975,-2976,25953,5338,12112,4780
-3601,-2992,7439,5386,14500,1712
-4170,-3008,-4967,-186,15384,2504
-7761,-2992,-4561,-1538,15348,3380
-7013,-3008,2218,82,15680,2068
-3409,-2960,5846,-1806,18956,2972
-1692,-2976,4452,722,18840,1816
-324,-2992,5332,-2322,18520,2340
1620,-3024,6042,-266,16740,380
1212,-3008,8178,-3794,17832,964
-424,-2992,3248,-5322,19056,-164
-286,-2992,3807,-3162,16700,-592
-1115,-3024,5581,-6442,19004,12
-684,-3008,793,-5774,17560,-456
154,-2992,3395,-5886,16600,-212
-558,-3008,4258,-7742,17160,264
443,-2992,1851,-6310,16760,-476
973,-2976,1749,-5754,16784,-16
356,-2992,3038,-7050,17180,652
688,-3008,2039,-5994,18812,56
1920,-2976,1336,-4554,18616,-948
2328,-2992,2062,-4542,17908,-1256
1120,-2976,3164,-4062,17792,-1068
881,-2992,2188,-3046,17228,-1960
681,-3008,1291,-3546,16848,-1296
0
22113,-2960,-32598,15598,-3720,11280
15563,-2976,-32599,31817,19356,10640
15479,-2992,-32599,31817,-796,-22556
-6545,-2976,-32599,-7930,32467,12672
-1773,-2992,-32598,566,23568,26808
-5566,-2944,-32598,20470,-4640,9684
-2937,-3008,-14217,13154,4356,5960
-6180,-2992,24867,6514,7852,4520
-8285,-3040,30258,11630,12428,480
-8445,-2960,7152,8098,15280,-1448
-7560,-2976,-16814,3698,16156,-1072
-12013,-2960,-18407,-286,12556,4456
-11098,-2976,10662,-2794,12876,4248
-3500,-2992,11752,-3366,18352,1588
-2589,-2976,-1621,-7090,18256,4264
-2204,-3024,3762,-6186,17076,2616
1101,-2976,9889,-6074,19048,1460
1418,-2992,2397,-6438,20844,156
949,-2976,4162,-4126,19176,-12
255,-2976,4809,-6382,20004,608
1326,-3008,2115,-4574,19064,-112
2348,-2960,5465,-2886,18148,-616
2952,-2976,6336,-4638,18356,-200
3288,-3008,3329,-4562,18408,-184
3545,-2992,4109,-4474,16168,-772
2870,-2976,6684,-4886,17484,-324
2024,-2992,4649,-5142,18244,-412
1862,-2976,2844,-5050,18300,-632
1307,-2992,2121,-4846,17708,-312
-79,-3008,1943,-4598,17936,-256
-441,-2992,827,-3870,17680,-224
289,-3008,163,-3162,17472,-548
0
-12600,-2848,-32599,-2162,3480,-4436
-1123,-2800,-345,1030,14084,1460
-2423,-2848,1100,2434,15800,768
493,-2832,2428,1486,14524,532
-652,-2816,4196,-670,15920,-120
-1584,-2832,-933,-806,17836,-188
-1127,-2848,-306,-1918,16076,120
-1489,-2816,7998,-1274,16084,60
-329,-2880,11500,-250,17996,-1724
1397,-2848,5370,-818,19676,-640
1112,-2832,3507,-1546,18320,-216
2910,-2816,9209,-2086,17708,-1556
6002,-2864,9507,-12350,19920,-1968
6826,-2816,8248,31818,18136,-5988
-9282,-2848,15021,31818,29320,-11956
-19687,-2832,-9091,31818,28516,-10844
-22637,-2848,-16969,-16438,28196,-5760
-1732,-2800,26481,23466,19760,-7672
15837,-2848,-3032,31817,19600,-10148
-4102,-2832,-32599,31817,20528,-10868
-1836,-2816,-32598,22050,19424,-11184
-5923,-2848,-29159,13166,-10072,1200
-13846,-2816,18876,4814,3952,3208
-2797,-2848,-5378,5794,1368,6236
1525,-2864,10068,2930,12020,236
-1897,-2848,-977,-314,22576,456
-4751,-2832,-12723,714,14784,516
