-32558,-1456,20009,31817,11132,26804
-32558,-1456,-17020,31817,32467,32767
4431,-1456,-13252,13518,32467,-11484
22078,-1440,-11858,1954,5500,14124
3108,-1472,-32598,-14722,-16664,4964
-8043,-1440,-22563,-8714,-16144,8100
-7954,-1408,-5352,-6218,-12688,10292
-1335,-1424,-2185,-5870,-3096,17792
5229,-1424,-4510,-2622,356,20412
7824,-1408,-1523,-5114,588,20652
6854,-1440,-6813,-162,2780,20356
11377,-1440,-6004,5878,-1104,15416
15004,-1424,-2780,774,-2988,14384
18024,-1456,5671,5690,-1744,10816
25188,-1440,6555,-630,912,9084
25022,-1472,-2610,-6610,1272,8472
21955,-1440,-3809,-7958,-7032,5040
19519,-1424,3508,-12602,-2844,1996
20637,-1456,3172,-15822,-3116,-1128
17643,-1424,4613,-17806,-6160,524
8958,-1440,7260,-23746,-8252,-1844
8817,-1440,13029,-30446,-9268,-8504
25258,-1472,29929,-26954,32468,-21588
30153,-1424,21990,-16966,-27092,-11552
-7392,-1424,-9438,-32382,-29724,5716
-31627,-1456,-32598,-20926,-6152,5604
-16147,-1472,-9985,-16534,-448,2228
-4362,-1440,-7618,-17994,-1032,4424
-830,-1440,1012,-17218,-1784,5028
-1008,-1424,-1831,-14258,-1792,2292
423,-1456,-5191,-13022,-4204,1044
476,-1440,-3561,-13426,-6644,2428
2
-32558,-1440,21085,31817,18692,25680
-32558,-1440,-32598,31817,32467,32767
-32559,-1424,-12612,20018,4080,-22536
-32559,-1424,-14076,5062,17036,23904
-10889,-1456,-3381,-15658,-19536,9672
-15474,-1456,-7888,-9158,-17512,9212
-7549,-1440,3436,-162,-3936,18688
-784,-1440,-3793,-4970,-124,22796
5403,-1440,-4962,-274,-1096,20828
11812,-1456,-428,1178,-1400,19188
14966,-1456,-333,-3678,76,18912
13061,-1440,-4337,-3474,180,18976
12065,-1440,263,-1610,-1020,17468
15748,-1440,5214,-4326,-2976,13940
18405,-1456,8164,-3782,680,15140
19259,-1456,7467,-6118,1568,13640
17846,-1456,2690,-10850,1116,12000
16519,-1488,-87,-10430,-3496,9448
17434,-1472,-184,-13918,-12,7060
17315,-1408,-1328,-16758,-3068,6284
14491,-1424,-164,-15518,-4960,3520
14304,-1456,3589,-17174,-5616,-1456
13410,-1440,5217,-18198,-6360,-888
10090,-1440,4028,-19498,-3624,2672
5552,-1440,375,-22810,-7276,348
4590,-1456,5807,-21574,-8128,-944
4046,-1456,12191,-22802,-10132,-552
-518,-1456,5991,-23386,-9388,-124
-4409,-1456,-470,-20362,-9860,980
-5597,-1408,-2346,-18238,-7180,2176
-5130,-1408,-3925,-17526,-3636,3848
-6260,-1440,-5572,-17486,-1576,6916
2
-32558,-1440,-26227,15422,7624,-8084
-32558,-1456,630,31817,14260,1536
-32558,-1456,-9208,31817,32467,32767
-32558,-1424,-21870,-11958,32467,12648
29920,-1424,-5648,22246,-7772,18980
17773,-1440,-19737,-14250,-948,16064
-1534,-1440,-9733,-13042,-13988,13300
-4099,-1440,-134,-7810,-5596,10344
-1073,-1424,-1617,-8574,-3744,17496
2670,-1424,-2391,-7322,8,19908
5564,-1424,-6884,-5874,-840,18860
8675,-1408,-5116,-4046,268,18388
12671,-1440,-3013,-4186,664,17468
12003,-1472,-4687,-4606,-464,17740
11414,-1424,-95,-1322,-3040,14604
17404,-1424,4322,-4142,-3596,10916
17643,-1424,-523,-7938,24,12004
13592,-1440,3027,-9746,-2444,6676
14242,-1440,-552,-11226,-5232,4732
14011,-1424,-281,-14218,-6524,3824
13160,-1456,3826,-13238,-6668,3980
12210,-1456,5218,-16794,-6324,2184
11153,-1440,3990,-17854,-5552,296
8638,-1440,6779,-20126,-7036,1736
6175,-1440,6784,-23766,-5300,-868
5659,-1424,8126,-21938,-8268,-2668
4562,-1424,9439,-23874,-9828,-1692
4856,-1456,11268,-22030,-10692,-924
5225,-1424,8323,-21090,-10624,80
-225,-1440,1721,-20890,-9052,3564
2
-26439,-1424,14822,-10746,-24332,-32768
-32558,-1408,19274,2242,-30712,-19428
-32558,-1440,-32599,5202,640,-8600
-32558,-1472,-6948,31817,-3956,32767
-32558,-1424,-30768,31817,32467,32767
-32558,-1424,-20881,-3090,32467,-15104
-32559,-1440,-21448,11506,-31756,32767
4011,-1424,-14433,-9910,4188,3728
-1324,-1440,-32598,-2050,-19992,12600
-1285,-1440,8066,-7190,-10480,15980
-1532,-1424,5251,-6362,5124,23084
4296,-1424,-7366,-2538,5632,20544
9942,-1424,-7210,-3634,1888,20312
9716,-1440,-8476,-3042,620,19192
10965,-1440,-2617,-286,-276,18244
15112,-1472,-2118,-3486,628,15724
17799,-1456,-1491,-3758,1472,15184
17220,-1456,-650,-3458,-2472,11368
19325,-1456,5151,-9754,-1268,8712
18108,-1440,631,-8378,1564,9136
16481,-1440,-3842,-10222,-1768,6376
17794,-1424,-3697,-14434,-4116,2584
19744,-1424,1973,-14586,-3608,2252
16152,-1456,2081,-17730,-3128,1424
11556,-1456,-2561,-19698,-3364,-80
9192,-1440,-1196,-18706,-5768,-1428
10121,-1440,5169,-19770,-7176,-3228
12148,-1456,13253,-21738,-8212,-2600
10265,-1424,13557,-23630,-9300,-2120
8653,-1440,9157,-20258,-12932,-3168
8382,-1472,6855,-17330,-19560,-4200
-10322,-1440,-2680,-28426,-9052,9004
2
-32558,-1424,-32598,21490,4132,32767
-15426,-1424,7698,7242,32467,-9156
15834,-1456,29735,4166,8556,18456
6966,-1472,-32598,-7942,-9300,8652
3816,-1440,3703,-9142,-18784,9208
1654,-1440,10520,-6214,-5952,11892
-1801,-1456,-1403,-10638,484,18412
-1401,-1456,-4220,-6050,-496,19112
3680,-1424,215,-3970,-1588,18164
10135,-1440,1164,-4626,-1556,17544
11277,-1440,-836,-5794,-1560,18316
11475,-1440,1216,-5530,-504,16564
13612,-1456,1122,-7698,-3152,13236
14686,-1456,1024,-8338,-1116,14804
11816,-1456,564,-5982,-260,15748
11878,-1424,5130,-7430,1684,16056
12346,-1440,1367,-6242,196,15084
17878,-1440,2167,-5834,384,12580
21702,-1424,2190,-8626,1012,9356
20912,-1456,1855,-9514,-1648,7144
17687,-1456,3558,-12138,-2152,3324
17579,-1456,1099,-15070,-1732,448
16677,-1424,803,-14438,-2628,20
14497,-1440,3012,-15130,-4940,-2576
13176,-1440,7573,-18610,-6936,-4456
11431,-1472,9293,-20854,-9724,-4384
9331,-1456,13081,-23686,-12120,-4476
9526,-1424,13011,-20482,-13664,-5780
12132,-1456,12794,-19470,-10608,-3368
1046,-1424,4000,-21898,-10232,924
-8387,-1472,-1882,-18146,-11876,1028
-8820,-1440,-2631,-16378,-8712,2132
2
-32558,-1440,-4300,-20054,-26860,-25912
-32558,-1440,-142,-6466,-22100,-31444
-32558,-1456,3868,6782,-18572,-11388
-32558,-1456,-32598,31817,7976,32767
-32558,-1440,-11004,31817,17696,32767
-32558,-1424,-14130,638,32467,32767
-32559,-1472,-2293,28814,-6824,17836
31415,-1440,-19780,294,16824,20504
16177,-1424,-21698,-7182,-16568,9524
9589,-1424,2530,-7470,-5804,9964
3009,-1424,-4427,-9186,-1156,13744
2138,-1472,-10981,-6042,-792,15940
5863,-1440,-6732,1222,-3532,14444
13765,-1472,298,162,-2172,14204
14901,-1440,2102,-1022,652,16040
13622,-1456,4543,534,336,14492
13742,-1456,3704,-3806,-2424,9700
16810,-1424,7922,-4578,-3104,8168
18780,-1440,6946,-7462,-1936,9084
16449,-1440,2372,-12670,-3824,7588
15195,-1440,2617,-13950,-5780,5120
15047,-1456,4472,-18734,-2908,4016
12824,-1456,3291,-21722,-5188,3008
9318,-1456,2522,-23402,-6468,3020
7752,-1472,3828,-26238,-7460,692
8019,-1472,5100,-23490,-9380,904
8788,-1440,9333,-23350,-11588,-316
8918,-1440,13622,-21498,-10624,-2260
6760,-1456,13684,-20370,-11160,-1296
4402,-1424,5759,-18770,-9600,608
3160,-1472,-32598,15514,32467,-11616
24290,-1472,930,4038,2904,18796
7268,-1472,-29069,-15446,-3296,12724
9550,-1456,-10836,3242,1340,19256
12946,-1488,-843,302,5656,19960
16040,-1456,-3983,2,6412,19420
17386,-1440,203,-554,1416,14680
19020,-1456,6446,-7482,-4576,10484
18675,-1440,6366,-8758,-3368,8864
17114,-1440,5555,-8934,-3128,6492
13506,-1424,6023,-15542,-5424,4840
8145,-1456,4117,-15266,-6712,5300
7292,-1424,5862,-16526,-6136,2488
7794,-1440,4838,-20490,-5020,3724
5034,-1456,2746,-20642,-5968,5452
5867,-1440,3684,-22238,-6984,1720
8084,-1472,5787,-22966,-3848,1412
7107,-1424,4153,-25098,-4196,816
4394,-1424,643,-22830,-7100,1388
3930,-1456,-850,-19914,-8316,188
6088,-1456,62,-18610,-9108,-48
5868,-1456,765,-17234,-7964,-1060
3425,-1440,-1906,-17434,-6716,-496
-1690,-1472,-3753,-18310,-5032,1784
-5666,-1472,-6095,-17606,-3192,2076
-3333,-1456,-5147,-14874,-3912,620
510,-1456,-1934,-15674,-2740,3164
912,-1456,-2147,-16678,-1256,3740
1346,-1456,-3181,-15926,-2464,1936
2191,-1408,-1472,-16354,-2824,1848
2464,-1440,-36,-16754,-2880,2036
682,-1472,-1425,-17374,-1768,2724
2
-32558,-1456,7374,31817,-9384,-8196
-32558,-1472,-32599,31817,22568,16124
-32558,-1440,-18610,31817,32467,32767
4885,-1440,-32598,70,32467,-25348
18553,-1424,21195,-11622,-19596,8552
-15614,-1424,-29927,-19746,-9572,11820
-12159,-1456,15407,-390,-17428,15824
-8268,-1440,9147,-8110,14464,20916
-838,-1456,-13787,-5274,13076,24396
6770,-1456,-13285,-1838,3736,21928
11888,-1456,-8336,830,3260,20280
16280,-1408,-6280,374,4456,18288
18520,-1440,-7115,-3986,4020,16616
17647,-1440,-5540,-4646,-2284,14688
17748,-1456,1146,-7126,-6036,11464
19828,-1456,459,-9686,-2308,8844
18450,-1456,-2799,-9922,-2512,7684
13999,-1472,-3950,-12146,-4296,6932
12550,-1440,-2589,-13246,-4556,4836
13834,-1440,-2707,-13758,-2796,4184
15159,-1456,-3660,-15862,-4380,1536
12134,-1456,-3122,-16790,-4704,1812
8028,-1472,-244,-16438,-7144,228
7875,-1440,4056,-16986,-7700,-2580
8706,-1440,4714,-18678,-6308,-3260
8618,-1456,5494,-19446,-9640,-2660
8531,-1456,10938,-19842,-10348,-2904
8411,-1456,5722,-19750,-8044,-2136
9295,-1472,3567,-18438,-11860,-3920
8726,-1472,7854,-19070,-9948,-2096
-1354,-1424,3202,-21674,-5628,2860
-11016,-1424,-4809,-20158,-5272,2664
2
-32558,-1456,-5649,32138,32468,-32768
-32558,-1408,-3688,-22746,-16136,-27588
-32558,-1472,-1378,4734,-10908,-20296
-32558,-1456,-27166,31817,-1208,8116
-32558,-1456,-32598,31817,21628,32767
-32559,-1424,-9700,28090,32467,-18868
-32559,-1456,25782,19846,-25612,32767
-5143,-1472,-32598,-27594,-7560,-11892
-32558,-1440,-19765,-7258,-7520,1032
16404,-1472,-32599,9598,-4472,32767
14653,-1424,7602,-12662,9104,20352
14234,-1456,-883,-11222,-772,19588
8249,-1456,-1948,-9566,-5152,19064
8024,-1424,-3067,-2914,-1308,19272
12450,-1472,-603,358,-952,20240
14025,-1472,-479,-166,-900,21192
12170,-1472,1745,2578,-4148,19752
19403,-1440,4228,5954,28,13828
26197,-1456,3898,-1558,-1924,11424
23020,-1424,2383,-3930,-2104,9684
20840,-1440,6088,-5838,-3444,4428
20597,-1440,3963,-11046,-2900,2464
18011,-1472,-737,-12054,-6596,2472
11432,-1424,3605,-15266,-8260,1252
6368,-1424,-372,-22702,-8280,-3148
6711,-1424,4437,-23966,-11552,-5072
7530,-1456,8341,-25782,-14856,-6068
6553,-1440,11309,-24458,-16020,-8016
11057,-1440,2155,-21406,-11956,-9144
9268,-1456,-1445,-22762,-15392,-3008
-10092,-1488,-6009,-28282,-7752,5832
-17677,-1456,-15871,-20690,-4304,1264
2
-31563,-1456,-32598,18182,32467,32767
32425,-1424,104,-278,5532,5748
9588,-1488,681,-20926,20464,21884
-15825,-1504,-26856,-3598,4888,17984
-3989,-1440,-26614,2346,-4424,13712
2977,-1456,-6858,-8586,-6236,23108
4996,-1456,-5523,-6806,3084,25092
6639,-1472,-13031,-4486,3980,23084
10307,-1440,-11875,1982,2676,19788
16767,-1408,-9219,-4118,-2940,15384
16820,-1456,-10365,-6898,-3688,13624
13441,-1456,-8424,-3406,-6800,8644
17011,-1424,-2096,-3454,-7452,4340
20101,-1440,-299,-7530,-6016,3180
19905,-1472,329,-8666,-8636,-32
19215,-1424,7871,-8386,-12268,-2672
14451,-1456,9628,-14130,-7020,104
5195,-1472,3465,-19602,-3368,1292
5199,-1440,6431,-17250,-7540,-5080
14254,-1440,6767,-20998,-9028,-3180
11064,-1456,-1018,-29162,-12888,-2360
10412,-1456,3532,-28758,-16824,-7292
-19253,-1440,-18586,-18746,-2080,940
-6067,-1472,-5515,-16466,-4144,1720
1162,-1472,2482,-18414,-324,4072
1387,-1456,-1300,-19546,1676,4148
554,-1488,-5726,-17454,324,2664
934,-1456,-3043,-15458,-1068,2236
1809,-1440,511,-14466,-1516,2524
974,-1440,1160,-15298,-3164,3676
2
-32558,-1440,-32598,31817,3232,32767
-32558,-1440,-32598,31817,-5604,32767
-32558,-1456,-32598,31817,-2560,32767
806,-1456,31131,31817,-9176,-14228
-32559,-1456,-32599,13306,9868,32767
21483,-1424,-32598,-25094,2008,13020
-25503,-1472,266,-18574,-10268,14672
1249,-1456,7326,2794,-19048,15524
19282,-1488,3905,3338,-9332,22276
21781,-1472,10894,10478,-5068,13992
28228,-1440,8925,-1394,-5984,9504
27489,-1472,6647,-1618,-7956,9740
23821,-1424,11979,-3202,-8220,3796
24399,-1424,6855,-7282,-592,188
27207,-1424,737,-9310,-7192,-1856
22860,-1440,4263,-16490,-10160,-2804
16945,-1440,9187,-20338,-7112,-5816
13311,-1440,-350,-21994,-2996,-10660
16664,-1424,54,-22642,-4236,-13056
17863,-1456,6813,-25754,-10160,-9792
-3079,-1488,-4242,-28082,-10420,-8060
-13289,-1440,-16265,-19810,-8916,-9724
-15313,-1440,-7360,-23066,-9004,-5212
-18015,-1472,-7057,-22514,-264,-1644
-12900,-1456,-3199,-19978,1092,372
-5026,-1488,-824,-18994,3544,1392
-812,-1456,-2534,-19714,4292,1356
966,-1456,-1320,-18854,2252,1232
793,-1472,4001,-16978,-1624,2312
983,-1440,3334,-17086,884,1252
2
-30960,-1456,-16209,13966,-8432,-32768
-32558,-1424,-32598,8718,5268,32767
-32558,-1424,-14217,31817,-8096,20216
-32558,-1440,-24830,31817,15428,32767
13132,-1440,17929,10958,32467,11852
-1063,-1440,-32598,-17646,1804,-2680
-1200,-1456,-19305,10310,-26260,12476
6923,-1456,19963,-10978,-7724,18148
-6255,-1456,7991,-16202,2992,15332
-3675,-1440,-11771,-7058,1456,16556
4152,-1472,-4113,-7482,-5420,21188
9181,-1440,10002,-4834,-5488,19416
14652,-1456,-700,-1246,7044,19020
14637,-1456,-6334,-498,-988,22516
12939,-1456,2959,-1430,-1784,18872
15863,-1440,5552,-4518,-3244,12456
20763,-1440,5201,-62,-4880,12056
22809,-1440,9990,-3282,-1708,9116
18600,-1440,7320,-13910,-3200,6340
13124,-1440,1949,-14674,-4176,5460
9431,-1424,4323,-12470,-5600,2236
11265,-1456,4257,-16470,-3236,184
9913,-1456,1886,-19110,-4696,-56
3462,-1456,8291,-26250,-5896,-3712
2310,-1472,5669,-25518,-10900,-6364
4977,-1472,443,-26426,-15816,-936
-5505,-1424,1122,-27790,-16460,3144
-11404,-1456,-7876,-19562,-10372,-660
-1061,-1424,-7149,-17534,-2540,684
405,-1440,-8045,-18750,-1300,4252
2
-32558,-1472,-10375,31817,26772,32767
-32558,-1456,-32598,5998,22744,32767
19423,-1456,4642,27002,-11392,12752
11717,-1424,2258,-10234,17476,26008
-2269,-1456,-16023,-11294,-19292,18172
-977,-1440,-3284,-5198,-13244,15476
1005,-1440,-11,-6342,-6856,22460
5275,-1472,1841,-3422,-2292,24068
10324,-1488,550,-1238,-500,23256
14402,-1456,-7096,206,652,23484
15942,-1456,-6801,3166,-4,21552
17498,-1456,-848,5250,-3036,17324
24500,-1440,7122,3406,-3632,12700
24665,-1472,6539,-198,-480,14108
19121,-1472,4432,-5666,-1988,11148
16315,-1472,5973,-5294,-4948,6460
15020,-1456,6141,-8050,-2132,6228
14819,-1456,517,-13490,-4132,3504
14284,-1424,319,-15230,-7504,428
13950,-1440,3368,-23418,-1400,-1776
13303,-1440,2316,-26874,-6660,-4148
8684,-1440,5181,-28214,-10440,-5232
8859,-1456,4873,-24822,-20108,-12136
11666,-1488,-269,-23190,-22164,-7436
-8165,-1456,-7304,-30050,-10120,-1108
-16283,-1456,-17228,-22438,-3764,-2068
-5162,-1440,-6069,-19302,1212,-1676
-1084,-1440,-1991,-19194,-544,2188
-734,-1472,684,-17482,-980,3396
337,-1456,2282,-14526,-3164,2312
994,-1488,1847,-14818,-3392,4388
432,-1424,452,-14182,-3112,3436
2
-14257,-1472,-2485,-26394,-16872,-26476
-32558,-1440,-10866,-16710,-15356,-27768
-32558,-1440,-4843,-2878,-13620,-24856
-32558,-1424,2162,14606,-9808,-3592
-32558,-1456,8022,31817,14320,32767
-32558,-1456,-31911,31817,24668,32767
-30365,-1456,-9531,-318,20708,24000
26499,-1472,31368,18506,452,18060
3405,-1440,-24506,-17922,2620,10668
-2795,-1440,-21025,-3246,-8408,12492
-140,-1456,-4250,-6654,-3756,17884
9640,-1456,-3614,3046,-92,21976
20301,-1488,-5578,1158,1500,22244
19950,-1440,-9243,-2242,-56,23668
17882,-1472,-6343,2430,-2556,16680
18541,-1472,4817,-2246,-9700,8748
19290,-1440,9238,-8342,-5988,8304
15577,-1456,5490,-5618,-1744,8528
10989,-1456,4712,-12314,-4472,4340
12170,-1456,8382,-13406,-3956,576
3199,-1440,6045,-22198,-9100,-2000
1760,-1472,4496,-26690,-10404,-2236
6591,-1408,14359,-25810,-15892,-5544
11193,-1424,18292,-23230,-11868,-5788
4154,-1456,1771,-22502,-5864,-2172
-2227,-1456,-5574,-21130,-8952,1072
-12218,-1456,-10466,-23322,-5780,8328
-14965,-1472,-13577,-20130,-4120,5904
-7988,-1456,-6043,-17266,-4384,3620
-3171,-1472,-2071,-16654,-2276,4708
2
-32558,-1472,-17781,31817,2236,12056
-32558,-1472,-25516,31817,32467,32767
28198,-1456,-10124,31817,32467,-21660
-32559,-1456,-7098,-3858,15456,26012
-112,-1424,-23038,-20806,-27108,9288
-6931,-1456,-12756,-7746,-13636,13188
2577,-1440,-8785,-5342,-7144,17644
5202,-1440,-6385,-5002,-3644,22008
8371,-1440,-4905,-3374,-828,23504
13499,-1456,-8940,-430,-540,21960
18295,-1456,-3483,2558,-3548,20264
18140,-1488,5937,-1698,-2404,17312
19297,-1472,4648,-5954,788,12080
20435,-1440,1125,-6590,-2316,6628
19120,-1472,4822,-12354,-3208,4220
12192,-1456,4273,-16154,-492,1924
9650,-1456,-187,-14110,-1128,-724
7804,-1424,539,-18274,-4804,-624
5858,-1456,6272,-19938,-6752,-2656
5880,-1472,5886,-20850,-4288,-3124
4990,-1440,10791,-22686,-11108,-1372
9596,-1440,18598,-20886,-9628,-4248
19341,-1440,12721,-18466,-7720,-5208
13942,-1456,1738,-23834,-9688,304
-2652,-1456,-4558,-26538,-18716,-1360
-9607,-1456,-6653,-21226,-13076,472
-10688,-1456,-13847,-21750,-4952,3124
-7719,-1472,-14406,-20622,-2088,2904
-2286,-1440,-7847,-18390,-2140,2796
1859,-1472,-3596,-16790,24,1824
2726,-1472,-5834,-15826,-808,1248
2453,-1440,-4745,-15410,-2256,1368
2
-32558,-1440,7305,6118,-2284,-21848
-32558,-1472,-21356,29818,-20756,13312
-32558,-1472,-1125,31817,5944,14052
-32558,-1456,-151,31817,32467,32767
19273,-1456,6905,2234,30380,16108
9323,-1456,-23088,734,15180,13312
1062,-1456,-32598,4762,-23784,6360
6247,-1440,10184,-10478,-29668,11100
5168,-1472,8023,-4206,-5632,22368
6023,-1440,4663,3234,4780,23940
11945,-1472,-3742,-1146,3752,23296
20431,-1456,-7985,5402,-1544,22680
26706,-1456,3681,-2154,-4172,20100
26915,-1456,2102,-8162,-1880,17944
23587,-1456,-2697,-7182,-3764,13900
20877,-1440,995,-11018,-5212,7816
19442,-1472,2064,-10886,-3424,4356
16124,-1440,-4673,-9250,-1280,3952
11588,-1472,-10817,-11106,-3248,152
13996,-1456,-2870,-10510,-6572,-3920
11868,-1488,3250,-14874,-3444,-3168
315,-1456,1863,-20578,-1532,-1392
-11071,-1456,4228,-20834,-3828,-5884
-2806,-1472,12686,-19350,-7776,-11428
10565,-1472,17964,-21622,-9124,-4136
3063,-1472,6227,-26326,-12432,-5500
-12640,-1424,-381,-30194,-17488,-2332
-21319,-1456,-30609,-28138,2868,10684
-11979,-1456,-19294,-26542,3300,3348
-3959,-1488,-11274,-18578,-1812,3672
5124,-1440,6404,-15534,-4736,3420
5742,-1456,6188,-15982,104,3676
2
4832,-1456,-22661,-26190,16436,24180
3225,-1472,-21346,6378,-12432,16844
-2557,-1440,-1671,-18046,-7612,15656
7540,-1456,-2222,-2598,-2664,20932
11873,-1456,-5560,-5286,-3136,22372
9504,-1456,-4929,-4542,752,23264
11220,-1456,-10608,106,-2176,16728
19904,-1424,-559,1154,-4988,16424
22174,-1440,358,-3722,4032,13980
19538,-1472,-5731,-6918,3064,9996
13460,-1472,-9929,-5626,392,6936
11735,-1456,-5894,-6698,-4648,4236
12434,-1456,-1093,-9914,-4668,1368
9876,-1456,4224,-11086,-2428,16
3584,-1456,2692,-19322,-6816,-2632
-2696,-1456,7771,-23310,-11508,-3528
-1634,-1440,2637,-27918,-8204,-4096
2905,-1456,5790,-25162,-22712,-5892
15738,-1440,1756,-24362,-12812,-8392
2972,-1440,-11067,-24398,-10436,-10128
-17641,-1504,-3403,-31446,-11728,-1384
-25189,-1440,-16700,-24778,5068,5112
-18441,-1456,-29684,-20282,4532,2700
-5959,-1456,-7468,-17338,-1384,4212
-291,-1456,8406,-16734,720,6352
55,-1456,6144,-16218,3212,4960
910,-1472,-6406,-13766,1864,3684
3119,-1472,-3715,-14154,-1928,4300
4905,-1440,4007,-14686,-1348,5524
3841,-1472,4663,-16166,-344,6204
1963,-1472,1925,-16174,-364,6176
-127,-1472,2590,-15718,-1992,6180
2
-32558,-1440,-32598,31817,32467,32767
26376,-1440,1508,16094,27752,1508
16430,-1440,7778,-1402,12820,15016
1026,-1456,-19855,-17354,-22860,14536
-5152,-1456,-5835,-3146,-9384,15360
2156,-1456,6793,-4458,396,18288
8490,-1456,-2536,-5774,7540,25104
10345,-1472,-11880,-4694,3044,25908
12806,-1440,-6843,-2734,208,24312
16713,-1440,-4196,-1390,1888,22704
19190,-1440,-9864,-826,4172,20648
22594,-1456,-11976,2222,-552,16508
27960,-1424,5,-1982,-6916,11000
27571,-1456,4250,-6830,-2304,8804
22024,-1456,-2170,-6306,-1584,6756
17403,-1456,-5931,-6838,-4184,892
17641,-1424,-868,-8894,-4968,-332
13964,-1440,696,-9070,-3328,968
7037,-1440,-114,-11810,-4984,-152
3855,-1472,3425,-15202,-6376,-2620
4408,-1472,7815,-17190,-6356,-3328
3090,-1456,6386,-21390,-8488,-2008
1282,-1456,6387,-21162,-10008,-388
5967,-1456,12889,-24630,-7068,-3960
11087,-1440,11781,-23958,-8388,-4940
8427,-1472,7040,-25818,-12084,-1432
4908,-1472,2701,-23906,-13480,-3176
-2338,-1456,-1026,-24930,-9496,3084
-11486,-1456,-7041,-22334,-3196,5640
-8894,-1488,-9857,-19098,-2244,1724
-746,-1456,-8347,-16922,-3304,1868
-519,-1472,-8266,-17526,-2460,5240
2
-32558,-1472,-32599,31817,18876,24560
-32558,-1440,15522,31817,25168,32767
-32558,-1456,-8247,20962,26912,32767
13840,-1424,-10122,20986,15224,5308
2168,-1456,-20351,-5250,-2208,17032
-8247,-1488,-7327,-4914,-22124,12872
-5184,-1488,18753,-4498,-10784,17696
2352,-1472,6661,-4446,4360,22920
2259,-1472,-5203,-7778,-4452,24472
-832,-1472,-4942,-5990,-3456,22868
3083,-1440,-5620,-3178,-3072,20848
8883,-1424,-2279,-2182,-5352,22564
11708,-1456,-718,-2290,-940,24624
15720,-1488,-9087,2318,2432,22704
24278,-1472,-10606,6394,-4096,17672
27218,-1472,-4717,890,-668,18188
23742,-1472,-3095,1814,-604,14812
21759,-1440,-816,-130,-640,8472
21094,-1472,5157,-2574,-3380,6188
18160,-1456,5793,-3814,912,5116
13950,-1456,49,-6422,732,2416
13140,-1456,610,-9490,-6860,-872
12364,-1488,10333,-14394,-5036,120
7273,-1456,9469,-20690,-1776,-2328
2445,-1440,7006,-29278,-6972,-3392
-533,-1472,8528,-30514,-14016,-3260
11618,-1456,13636,-30706,-18224,-5980
15633,-1456,10824,-30530,-12948,-6620
870,-1488,3888,-29398,-12416,-108
-7823,-1472,-10816,-22830,-4556,1380
-6737,-1472,-13916,-18158,-1396,1048
-2608,-1440,-5561,-17250,-172,2312
2
-32558,-1440,3727,-28070,-27056,-32392
-32558,-1472,11185,5822,-8456,-32768
-32558,-1456,-32598,31817,3404,-884
-32558,-1456,-1107,31817,348,32767
-32558,-1456,16230,31817,32467,32767
32133,-1456,11098,5570,28752,18712
13051,-1456,-32598,-7238,596,7356
2476,-1440,-10682,-806,-25056,5160
-1784,-1472,-6041,-9970,-5012,7996
-3143,-1440,-9376,-5706,3564,18604
-2725,-1472,-8286,-6074,-1284,20872
1813,-1504,-4792,-4294,1760,21120
9293,-1456,-9988,58,2432,22692
15178,-1456,-5573,2134,-2356,23156
18919,-1456,-1815,2162,-468,21572
21883,-1456,-7483,2002,-548,21168
23089,-1440,-4300,1946,-6736,17260
23835,-1440,5545,-4314,-4720,13788
21152,-1472,4025,-3874,-324,10640
19753,-1456,-3211,-4614,-3080,6260
16669,-1456,-784,-10742,-4996,3740
17777,-1456,5341,-7466,-5020,-76
18087,-1456,8289,-9450,-4072,-2500
6757,-1440,7959,-19458,-3924,-16
-2336,-1472,2494,-16542,-3572,-720
2977,-1472,4756,-20466,-4692,-3308
6790,-1456,5066,-24142,-2128,-216
4986,-1456,4863,-29854,-5636,-844
4314,-1456,5876,-29078,-8180,-2160
2102,-1488,8901,-27394,-9584,-1816
-13,-1440,-2026,-22602,-9368,-1264
-5654,-1472,-3343,-21822,-9604,3812
2
-32558,-1424,-32598,31817,-1552,8348
-32558,-1472,-27838,31817,20868,32767
-32558,-1472,-32598,15310,32467,27076
-32559,-1472,-32599,31817,32468,-22364
-32559,-1456,3536,-21318,32467,30472
-5219,-1488,-23180,-31422,-29988,-5968
-32558,-1488,-21337,-4702,1652,-1816
-6004,-1456,18397,-9606,-7272,18400
-5815,-1440,-9444,-3990,-6548,22084
2448,-1472,665,-2762,-4028,23616
9712,-1472,-4628,1290,-360,24796
16612,-1472,-2581,2930,-4088,24748
21394,-1456,3801,4942,-4932,22772
24121,-1488,6789,4126,-3196,19080
27973,-1488,9432,2714,-1588,13880
26476,-1456,10766,-3086,-508,12200
19361,-1456,8185,-3774,-4476,7028
20189,-1472,11674,-6638,-3260,596
20128,-1456,6182,-10698,40,536
14609,-1440,2300,-13538,-1316,-80
10400,-1472,1373,-15438,-720,-3436
5473,-1456,-578,-20174,-904,-2668
-4970,-1456,-323,-25118,-3604,960
-8451,-1488,3586,-28518,-6824,-552
-2935,-1424,17283,-28062,-6344,-2648
299,-1456,17357,-26362,-3228,-472
883,-1472,5604,-25074,-3424,2072
-520,-1472,-3727,-24034,-4396,4652
-3084,-1440,-3000,-22994,-2512,7252
-4972,-1472,-2925,-20418,812,7320
