31229,-1552,-1188,3598,-4656,11516
30688,-1600,-604,-5954,-5328,4320
30603,-1600,2366,-12430,-5632,1196
27242,-1568,-2652,-18994,-2676,-4396
19435,-1600,-7397,-30122,-11300,-8784
7226,-1584,-9006,-26810,-8540,-11500
-1029,-1584,-13986,-23402,-8772,-12128
-2195,-1584,-12862,-21022,-11824,-7232
-6738,-1584,-8503,-24094,-9236,-4888
-5607,-1536,-6985,-19422,-10604,-4712
-3158,-1600,-3205,-19778,-8400,-1588
-3431,-1568,-3372,-20522,-5784,-44
-1208,-1536,-3369,-19282,-3828,-836
587,-1552,-3311,-18286,-2536,-168
1165,-1552,-2618,-17578,-4308,428
-724,-1568,627,-17158,-4060,1240
-1245,-1568,-725,-15830,-3900,1888
2
-32558,-1600,608,31817,24660,32767
-32558,-1536,-32598,31817,-4800,26972
12669,-1568,26687,14366,-17820,12152
16236,-1568,-32599,-1170,236,23544
-4896,-1536,-30603,-11166,-4680,8044
-558,-1552,-8804,2778,-21700,16344
447,-1520,-2164,-4386,-14180,16276
2549,-1568,7878,-2570,-13668,17908
3952,-1568,3762,-4654,-9008,18132
1933,-1568,-8066,-4858,-8436,17132
3494,-1552,-7707,-3366,-8956,16988
8682,-1584,-2031,1094,-7764,19076
-32559,-1568,4931,12626,-1092,21656
-32559,-1568,4400,7966,-1816,18296
-32559,-1568,1063,2574,-3832,12688
-32559,-1568,250,-5054,-2972,5320
-32668,-1584,-4267,-12114,-4292,-4892
28529,-1584,-5414,-23366,-6648,-11940
18916,-1552,-19094,-30666,-6732,-18596
-1249,-1568,-19303,-22230,-9960,-20320
-4616,-1568,-4224,-17726,-13472,-20368
-7207,-1568,-795,-22242,-15592,-14396
-10347,-1552,-1930,-20102,-12348,-9156
-6473,-1584,-460,-17614,-9960,-4364
-5323,-1616,-3767,-18926,-7588,1520
-1740,-1584,-4146,-17278,-6952,2332
1373,-1600,-3084,-16466,-7420,1680
3043,-1568,-2244,-14934,-6784,1760
2387,-1568,-667,-14822,-6592,964
283,-1600,-1066,-14382,-6296,-252
2
15754,-1568,12387,31818,-14056,-31832
3664,-1568,9373,-32014,-6608,-29368
-32558,-1568,3621,4782,-6196,-12376
-32558,-1552,-3765,19130,6624,2424
-32558,-1584,-1908,31817,21652,25592
-32558,-1584,-32598,22582,-332,32767
18161,-1536,31134,3594,-17832,13844
7325,-1600,25523,-2250,-224,16380
-11291,-1600,-30756,-10558,-12944,11668
-3128,-1584,4136,562,-26260,13544
1639,-1552,6092,-3290,-13340,19404
2360,-1584,2325,-3130,-11736,20732
8437,-1584,2261,-2098,-10136,20328
15045,-1536,-83,1858,-7992,21600
23254,-1600,-2128,6150,-5012,20624
31371,-1600,1380,9866,-2804,19540
-32559,-1568,1819,5386,-5280,16696
31401,-1568,-2056,1074,-4304,11704
28187,-1584,-5100,106,-4740,7364
27349,-1584,766,-9570,-7060,-612
21895,-1584,-2351,-12190,-5348,-1620
13680,-1600,-10116,-16706,-4612,-6836
6997,-1536,-7135,-27122,-5304,-12120
-553,-1568,-6623,-24994,-7880,-9992
-6463,-1568,-10034,-27970,-3480,-14136
-5297,-1584,144,-25898,-6432,-11420
-5512,-1552,-849,-24154,-6080,-5532
-4159,-1584,-4611,-22322,-7688,-3700
-1377,-1584,-1123,-21262,-8644,-2556
-102,-1568,-568,-21078,-9240,-900
2
-32558,-1568,-32598,24822,22952,28684
-31850,-1584,-31205,24990,-11100,22180
11991,-1552,24241,5314,-4304,21104
8131,-1584,9112,-6198,-1036,19840
-8925,-1600,-30880,-13770,-6724,15536
-3767,-1568,-386,2,-15900,15316
2002,-1536,1428,-5158,-10432,18040
695,-1568,2076,-6146,-9268,16196
-863,-1584,1525,-6678,-6296,16460
1369,-1552,-2646,-6394,-7156,14412
114,-1584,-3369,-7402,-8032,14948
832,-1600,-221,-5730,-7952,15420
3347,-1600,3090,-2290,-7256,18876
10035,-1568,7376,-562,-7068,22748
14250,-1552,-5709,6122,-32,17488
3420,-1568,-7665,6874,532,15724
15949,-1568,-16693,16138,-6024,16744
31369,-1536,-5943,5962,-11396,13512
-32559,-1568,-7472,-8582,-13068,12088
-32559,-1616,-16646,-11798,-7928,2564
-32559,-1584,-10804,-13422,-11224,-5968
-32559,-1584,-13004,-15490,-580,-12416
-32559,-1536,-28173,-13334,128,-18604
23118,-1536,-22301,-14310,1104,-32624
6319,-1584,-5647,-16990,-364,-31220
-14805,-1600,-2741,-16546,-2964,-24420
-24432,-1584,7135,-17686,-10956,-16956
-20174,-1584,5991,-19470,-10836,-4444
-15073,-1552,-5813,-17234,-10732,-1092
-4405,-1584,4264,-16706,-10352,-632
2
-32558,-1568,21464,31817,-6584,10740
-32558,-1568,-15473,31817,19532,32767
-32558,-1584,-28825,19762,3836,20820
28091,-1584,-32599,15790,-9592,9220
11794,-1552,3641,-2910,-8124,7004
-12285,-1584,-11210,-19706,-17792,1540
-7711,-1568,-3431,-3798,-25540,9816
-1864,-1568,4048,-7042,-9400,12152
3930,-1568,10577,-10606,-11792,13952
81,-1568,-2089,-13770,-8956,14816
-1090,-1568,-5221,-10226,-10184,12296
686,-1552,-2076,-11066,-9280,12860
990,-1584,-395,-11490,-9048,12412
2716,-1584,3314,-11762,-7032,10388
85,-1568,-1782,-12970,-6068,12012
-596,-1568,-2094,-11182,-5988,11496
2146,-1536,-876,-10894,-5732,11156
130,-1584,-3303,-11434,-6640,11560
1732,-1584,1089,-9538,-5924,12348
5533,-1584,3292,-6450,-4544,15556
12208,-1568,2161,-410,-3524,16292
22534,-1568,8313,518,-2908,15404
26652,-1568,7662,3278,-2160,16776
25957,-1568,-2254,3690,-1832,14284
28042,-1552,-3396,-362,-9372,9404
24931,-1552,-233,-7154,-9384,6852
18671,-1600,-594,-8198,-7760,4180
17460,-1568,-1739,-13774,-10568,-1736
13657,-1568,-254,-14806,-8764,-3732
7370,-1584,-2580,-13730,-9244,-4148
4409,-1552,-7193,-21930,-10592,-9564
2735,-1584,-5621,-21094,-12896,-11132
2
11817,-1552,7194,-19574,-5888,8472
-8939,-1584,-9011,-12150,-10360,7708
-9313,-1552,-7616,-8610,-10952,11696
-2085,-1584,1634,-10666,-11436,13312
-332,-1568,7767,-12542,-9064,13100
-1408,-1600,2330,-13422,-6848,12924
-1736,-1568,-2082,-12598,-6228,12620
-694,-1568,-2441,-12238,-7052,12736
-673,-1552,-2521,-11462,-6360,11204
262,-1552,668,-11342,-5776,11936
1944,-1584,-238,-8690,-4344,14368
6797,-1568,1283,-4150,-4004,14808
12154,-1568,4373,-4946,-4576,17696
16052,-1568,5476,-674,-2260,18960
19512,-1568,10317,5554,-1164,15672
26099,-1552,14296,4346,-3856,13228
23008,-1584,5117,-4554,-1864,12876
15673,-1584,340,-1914,-4616,9452
13755,-1568,974,-7714,-5736,1988
4526,-1568,4800,-16526,-5236,188
-2460,-1536,-10363,-17686,-8700,-1300
-4249,-1584,-9873,-23658,-10816,-4736
-1831,-1552,-6162,-30090,-18540,-5052
-1875,-1568,-9281,-29066,-12992,-4340
-31,-1568,-10959,-23714,-15980,-6016
874,-1536,-11076,-22638,-13208,-5152
-160,-1584,-7729,-21642,-9068,-5316
-2587,-1584,-5093,-20918,-4180,-4532
-3850,-1584,-2851,-19946,-1376,-2752
-3116,-1568,-686,-18378,-352,124
-2465,-1568,-167,-17778,-2452,1732
-1943,-1568,-959,-16714,-4800,2348
2
23631,-1584,-32599,4130,-6560,12884
10010,-1552,15731,-4586,-164,11992
-12746,-1552,-29078,-17622,-9000,10288
-7421,-1568,-7464,2894,-18860,16072
-446,-1600,4399,-5546,-11084,18504
5291,-1568,9898,-7190,-11144,17520
3700,-1552,3889,-8786,-7052,18452
2307,-1536,-1902,-6750,-7552,16620
2911,-1584,-670,-5438,-7076,17868
7582,-1552,-1588,-3322,-6696,17220
15045,-1568,2915,-594,-6704,16660
19771,-1568,3443,-198,-3552,17144
21260,-1568,1812,-38,-3800,16824
21500,-1536,2630,1382,-4344,16580
21823,-1584,6513,-1322,-5380,13756
20744,-1552,7746,-3814,-4324,13324
20904,-1552,23,-4686,-3808,7144
20992,-1568,-665,-11794,-7156,4424
17672,-1568,-2419,-12934,-3956,1200
20895,-1568,4709,-18506,-3036,-7180
14139,-1568,-4069,-22498,-812,-5264
2803,-1616,-17875,-18566,-4476,-5356
-1162,-1584,-10337,-18726,-6188,-8356
-6105,-1568,-3250,-23062,-7176,-5364
-5504,-1584,-2387,-23178,-4356,-464
-4752,-1584,-6299,-22530,-3784,-36
-2239,-1552,-4218,-21798,-5568,400
-701,-1552,-3561,-20290,-4704,1052
-5,-1568,-3553,-19054,-3380,1696
223,-1536,-1869,-17250,-2908,1776
2
-32558,-1568,-25370,31817,16020,32767
-32558,-1536,-32598,31817,-1256,28076
16206,-1536,22254,6586,-23452,16032
18229,-1584,-32599,1866,-4336,18896
-1910,-1552,-16591,-9490,-5200,10180
-12073,-1584,-32598,-11382,-7732,18764
-3807,-1536,1281,234,-11688,17532
5190,-1568,7296,-2698,-10212,18340
3072,-1536,8231,-6786,-9780,18084
-1180,-1584,691,-6334,-6640,18260
-38,-1552,-5331,-1934,-8044,18168
5663,-1552,-1100,586,-10236,18648
13925,-1568,1947,3570,-7396,19648
23320,-1568,2322,9214,-4156,17628
-32559,-1568,9517,11558,-4548,16020
-32559,-1600,7012,2810,-3332,18152
32284,-1552,1639,2966,-3296,15688
32593,-1552,322,-414,-4244,8180
-32559,-1568,707,-11218,-3264,5348
25752,-1568,-5125,-13218,-3220,4968
20321,-1568,-9451,-17434,-5384,-2980
16096,-1552,-10978,-22810,-2164,-10048
9691,-1552,-11671,-22386,-5904,-13560
-1905,-1616,-16508,-26254,-4524,-16080
-8497,-1552,-3472,-24338,-10956,-16936
-7308,-1568,-3518,-21094,-11196,-11232
-6712,-1568,-4881,-19082,-9724,-7888
-3795,-1568,530,-19694,-7384,-4156
-3524,-1600,-1105,-19290,-4244,-1236
-2054,-1552,-2983,-17566,-2556,52
-174,-1584,-1045,-16922,-4080,-360
153,-1600,2533,-17306,-3456,220
2
3143,-1552,6193,-1486,-5976,17604
7770,-1568,5148,-9338,-7092,12408
-1537,-1568,-7186,-10222,-8040,9312
-4918,-1568,-7167,-10998,-9476,10232
-1552,-1584,-1513,-9506,-10196,11064
-33,-1584,1154,-10874,-9764,11832
-2184,-1584,1984,-11846,-8024,13116
1365,-1584,1282,-10070,-6440,11880
1707,-1568,-414,-10650,-7004,11704
1080,-1536,-2594,-8066,-5668,13812
3794,-1568,-2719,-5366,-5556,13808
7825,-1568,-1808,-1822,-4460,15300
14212,-1584,4610,4926,-3256,16576
22003,-1584,9964,6646,-1040,17920
21100,-1584,3142,1374,-3228,15324
21400,-1568,1429,1606,-3680,10204
19713,-1568,4342,-7122,-7788,7576
11684,-1568,-1079,-16738,-6720,5136
9226,-1568,-5249,-20694,-10336,-2536
3325,-1584,-7418,-27318,-8152,-4776
-6959,-1552,-12491,-26934,-12936,-3900
-7093,-1600,-11022,-27018,-9992,-7788
-3953,-1568,-4580,-25302,-7860,-7012
-5543,-1568,-6588,-24802,-4952,-3388
-5411,-1568,-8660,-22478,-3564,-4636
-3814,-1584,-7798,-21414,-4716,-4272
-3186,-1552,-1525,-20878,-3468,-3012
-2915,-1552,-1017,-19818,-2468,-1048
-1315,-1600,-1174,-18738,-2880,612
-482,-1568,1179,-18258,-3868,2324
-11,-1536,1650,-16666,-4004,3480
1326,-1568,192,-16686,-3968,4708
2
-6473,-1584,-4333,-7110,-10264,8932
-5646,-1584,-8200,-10046,-13768,14200
-2203,-1568,3301,-9886,-12644,12724
124,-1568,6783,-11886,-8916,15048
1629,-1568,5715,-11578,-5052,14848
2085,-1568,1132,-10490,-3284,15688
2921,-1568,-3447,-8758,-4776,16444
5672,-1520,-2689,-5678,-5244,17368
13336,-1552,2380,1382,-3696,16020
20108,-1584,7735,3562,-2204,18192
20496,-1568,1776,4806,368,17580
22554,-1600,1932,6350,-1616,16412
24398,-1568,3144,-2194,-5420,8520
20771,-1568,-665,-11730,-5460,3372
11344,-1584,-5652,-16982,-5008,-2844
6879,-1552,-1008,-22838,-6800,-5600
-259,-1584,-9386,-22274,-10388,-4620
-5703,-1584,-11302,-30222,-14288,-4868
-3465,-1600,-6839,-27770,-13640,-6472
1475,-1536,426,-25310,-8512,-5180
1492,-1600,-2170,-23462,-4996,-2324
243,-1568,-6423,-21954,-2220,-1708
534,-1584,-5516,-21398,-3796,-3508
-896,-1568,-1546,-20050,-2700,-2428
-2854,-1568,-1902,-18498,-2744,-88
-1911,-1568,-3967,-17994,-3912,1256
-28,-1568,-713,-17998,-3536,2576
1938,-1584,716,-17122,-3412,3400
1694,-1616,-1366,-16314,-3600,3760
830,-1552,-391,-14738,-4236,2620
547,-1584,2407,-14806,-4428,2848
2
-27726,-1584,13665,20902,2492,-1832
-32558,-1568,-1108,20754,12760,28756
-32558,-1600,-6544,24526,5540,31576
-32558,-1600,-18923,12514,5228,32044
-6903,-1552,5174,1334,-5612,12880
5730,-1552,5511,-514,-6108,12924
-192,-1584,-1223,-12022,-10844,8780
-3504,-1568,413,-8618,-9264,10528
-3914,-1600,-1983,-10606,-10388,12832
-961,-1568,2994,-8794,-9624,13120
-376,-1552,2677,-9466,-9096,14700
740,-1584,2277,-6838,-8016,15612
7890,-1568,5640,-2234,-6776,16712
15752,-1600,8121,654,-4432,18792
19443,-1536,4237,4678,-2512,20992
22918,-1584,1241,11802,48,20540
27530,-1552,580,6954,-5732,15824
25995,-1552,3647,-2190,-8620,10956
19083,-1568,-1470,-9010,-7148,6040
14799,-1600,-5902,-16486,-8280,-472
8129,-1600,-8056,-19746,-8448,-2868
600,-1584,-8835,-28178,-8980,-8924
-3108,-1552,-10886,-30842,-5476,-14608
-7967,-1616,-9293,-28530,-6252,-10692
-11391,-1600,-8078,-26942,-6556,-7664
-6526,-1568,-2775,-26414,-6380,-9616
-4480,-1584,-4349,-24682,-5616,-6732
-3726,-1584,-3589,-21218,-4876,-3160
-1490,-1600,-1030,-18842,-3724,-184
-847,-1568,-2616,-18002,-2996,2472
-1196,-1568,-1967,-16466,-4336,3068
-387,-1600,-1448,-14950,-4284,2960
2
-32558,-1568,7663,-7854,-1244,-21420
-32558,-1568,2177,16174,5992,-2504
-32558,-1552,26576,31817,12964,32767
-32558,-1552,-28913,28282,16780,32767
-32558,-1568,-19151,22886,-1392,24796
15869,-1568,30275,3390,-5080,14740
13951,-1536,4381,-5382,-10232,15184
-6659,-1584,-13748,-15654,-11884,11116
-8626,-1584,-5421,-4534,-17704,12552
-2733,-1552,2419,-7538,-11476,16944
147,-1536,5882,-7366,-10516,17040
1806,-1568,4026,-6118,-7724,20008
5499,-1568,-728,-2606,-5668,21000
16879,-1600,3926,3250,-5420,20700
25109,-1568,3065,6130,-1888,22680
27405,-1552,-6248,8282,-1020,21448
27147,-1552,-8586,8146,-7040,16372
28435,-1568,2102,1074,-8624,11924
24069,-1600,-4255,-4154,-4952,9808
18731,-1568,-11852,-7590,-8056,5248
16917,-1584,-9194,-18894,-8752,-2228
10699,-1584,-13526,-23030,-5116,-7444
-1563,-1600,-21694,-28146,-3876,-12360
-8736,-1600,-16187,-28546,-2788,-20116
-9471,-1568,-9088,-26510,-232,-19024
-10776,-1600,-1075,-25210,-2928,-14056
-10770,-1584,-287,-24758,-4836,-7804
-6593,-1552,-2632,-22698,-6376,-4020
-1833,-1584,-236,-20834,-7036,-1060
856,-1600,2811,-18830,-5440,2044
1470,-1568,1088,-17322,-3560,3116
1705,-1568,-664,-16014,-3756,3160
2
-15408,-1584,1444,-27014,-2528,-27504
-32558,-1584,10040,-1650,-2880,-11856
-32558,-1568,15045,23834,2028,-5552
-32558,-1568,-3455,21018,12272,26848
-32558,-1568,-22076,26030,9000,32744
-30333,-1600,-17440,15550,804,30144
12384,-1568,23463,-2122,-8788,12796
8756,-1584,4845,-8214,-9348,13736
-5504,-1552,-8339,-12238,-13820,8828
-6044,-1568,-1054,-8978,-11916,13728
-1296,-1568,442,-8638,-10352,14308
-409,-1568,3231,-9722,-9444,15228
305,-1584,682,-7362,-7444,16844
5133,-1552,-929,-2422,-6360,16980
12941,-1584,551,1954,-4784,16868
18267,-1568,1113,5290,-3720,17336
20797,-1568,1859,7366,-1068,16856
22338,-1568,4623,8026,-4892,16208
21987,-1552,4221,1150,-2392,12568
18786,-1616,-6218,-9098,-3972,7812
14022,-1552,-5415,-13454,-4768,2616
8323,-1568,-4340,-25162,-9500,-2020
1827,-1568,-13350,31846,-5212,-6684
-4125,-1568,-16287,-30198,-8596,-9924
-5726,-1584,-6890,-29862,-8056,-11560
-4726,-1600,-1975,-26774,-4208,-9796
-4166,-1584,-6839,-25174,-1616,-6492
-4704,-1568,-5905,-23122,-2652,-4256
-2436,-1600,-164,-21490,-2560,-2012
-562,-1568,181,-19818,-4296,484
-33,-1568,-1900,-18550,-3568,2072
1496,-1616,-850,-16750,-4016,2576
2
-28995,-1552,-4268,-9130,-2396,-16112
-32558,-1568,136,12258,-1660,2360
-32558,-1568,16154,27534,12776,23664
-32558,-1568,-20252,23634,15476,32767
-32558,-1552,-24919,18162,2944,29204
-2144,-1584,19165,4982,-8088,14400
13895,-1584,12520,-1886,-4256,16516
-579,-1568,-13845,-13922,-10264,11284
-8208,-1568,-11903,-7966,-14788,11324
-3664,-1568,401,-4710,-12776,14548
-881,-1568,3859,-6854,-11692,16032
2660,-1552,7376,-6430,-8988,17788
6755,-1552,3459,-3330,-6540,19260
11891,-1552,-991,-1510,-6296,18324
16563,-1536,24,4062,-4804,18104
20536,-1568,4114,4106,-3364,17540
22093,-1600,1494,4514,-660,17392
22096,-1552,-1388,-38,-3460,14908
20862,-1552,377,-5570,-3064,10592
16114,-1584,261,-8882,260,9612
10820,-1616,3302,-16478,640,5804
10330,-1568,-4383,-26726,-508,-2280
6941,-1568,-18778,-24590,-5028,-5716
2995,-1568,-15072,-28394,-11920,-10796
-2962,-1584,-10292,-28478,-14876,-12128
-5942,-1584,-9824,-23758,-10884,-11748
-6598,-1616,-8475,-22698,-6564,-8820
-7220,-1616,-2776,-21490,-3688,-5684
-5771,-1568,313,-21874,1032,-1940
-4523,-1568,-858,-21414,1976,1364
-2526,-1568,-1614,-20158,292,3332
-151,-1600,-89,-18166,-1720,4408
2
-23930,-1568,-451,-21454,-2460,-16408
-32558,-1552,9280,314,-2040,-5116
-32558,-1552,11768,29362,4384,5868
-32558,-1584,-13139,28654,14640,29936
-32558,-1568,-32598,27278,7668,32767
-7598,-1568,8569,18022,-9656,4732
-32559,-1600,-32599,7178,-11472,14784
11146,-1584,-12412,-10818,-2780,8172
-15334,-1584,-14222,-14758,-11200,3144
-10847,-1552,-3371,-1582,-20860,12740
-1750,-1568,567,-2162,-11980,18016
7648,-1600,10450,-2610,-10624,18416
14135,-1568,10965,-578,-6816,20240
18813,-1568,4635,4678,-2956,21480
26242,-1584,2473,7542,-628,24032
30348,-1584,3122,7374,-2628,23160
32074,-1584,2708,-1094,-1836,17256
26879,-1536,-4741,-8810,-3924,12588
21349,-1568,-11789,-10046,-7580,4756
20496,-1584,-8561,-18958,-6768,-4388
12279,-1616,-8077,-23190,-6816,-8048
1514,-1552,-14929,-28314,-6640,-18568
-5266,-1568,-12781,-28422,-6672,-21684
-11183,-1600,-6013,-26386,-8900,-15720
-10099,-1584,-1854,-22130,-8972,-10184
-5166,-1584,-2895,-20818,-8240,-5316
-5081,-1552,-4644,-20930,-6656,-1320
-3790,-1600,-1884,-18670,-4700,-420
-827,-1568,-324,-17650,-2756,1200
-309,-1600,-1557,-17494,-1636,2984
-738,-1568,-1316,-17010,-1676,2728
-624,-1584,1254,-16410,-2860,2740
2
-32558,-1600,16441,28254,4800,16120
-32558,-1568,-20612,14998,8988,28600
-32558,-1568,-32598,23918,3976,30972
-6223,-1584,-11693,13326,-7112,17856
26731,-1616,-32599,-2278,-9112,15764
8330,-1584,6241,-14950,-7296,8756
-3777,-1584,-5277,-9982,-8184,8880
-7574,-1568,-7176,-8006,-9124,12624
-2980,-1600,-2632,-5218,-10912,14768
2911,-1600,1399,-6166,-10484,14760
4481,-1552,1455,-5942,-8024,16164
7929,-1568,1708,206,-4740,17004
16067,-1520,5127,3398,-3728,18324
21725,-1520,6311,6630,-2516,20900
24507,-1568,4965,5570,-804,18604
25048,-1600,744,-1566,-2932,14076
23998,-1584,731,-6614,-3640,9408
21766,-1584,1035,-12434,-3500,3192
16471,-1600,-1719,-23142,-4852,-2848
7734,-1584,-6966,-26434,-4436,-8256
-261,-1568,-3060,-29822,-5684,-14472
-6453,-1568,-4416,-26790,-11848,-11152
-5972,-1536,-7032,-22894,-14972,-9456
-3325,-1584,-4065,-21246,-18100,-6268
-3919,-1584,-1919,-20590,-14392,-3212
-2262,-1584,-3860,-19110,-9048,-2212
-2389,-1568,-4963,-19474,-5116,-464
-3427,-1600,-3324,-19062,-3220,760
-3125,-1568,-2083,-17270,-2220,2948
-3006,-1584,-2790,-16606,-2804,3932
-1928,-1584,-2927,-16282,-3852,3760
69,-1584,-1012,-15958,-4600,3860
2
-32558,-1584,12374,31817,2232,8164
-32558,-1568,-16530,18558,7464,28360
-32558,-1568,-28612,20342,2164,28972
-21968,-1568,-11417,10670,-5544,25048
20021,-1568,-32728,4738,-10248,12252
7848,-1552,8860,-13338,-6912,13992
-2398,-1552,-9059,-3858,-10900,12840
-1523,-1552,-3930,-4242,-10680,15544
3260,-1568,-2105,-3226,-12160,17400
10614,-1536,2918,-2866,-10448,18028
22889,-1584,4048,-1330,-3824,18224
19592,-1584,94,-322,-2776,17684
21010,-1584,218,-962,-6468,12616
22195,-1568,1275,-8274,-4804,10628
18296,-1568,-3832,-11238,-2292,6332
18257,-1600,252,-14906,-4812,-440
14243,-1584,-5220,-24770,-1944,-2696
4955,-1568,-18715,-21750,-4176,-6664
4425,-1552,-8605,-23118,-5256,-15264
878,-1584,-776,-23186,-4076,-11484
-5165,-1568,-6057,-23242,-6316,-9144
-5456,-1568,-4914,-21714,-7216,-6868
-4895,-1552,-6300,-21534,-7296,-3828
-2762,-1568,-2461,-20810,-7660,-1564
393,-1552,1127,-20174,-5448,-136
470,-1552,-2650,-19638,-4200,596
-272,-1584,-5407,-17894,-4388,716
1338,-1600,-2120,-15678,-4928,-324
2213,-1536,1024,-16450,-4756,1044
583,-1568,-403,-15958,-5128,1872
2
-32558,-1568,6810,31817,-4672,-1328
-32558,-1536,-9454,27586,6924,32767
-32558,-1568,-32598,31158,3312,32767
-5473,-1552,3884,16318,-7648,15616
28579,-1552,-32599,1022,-8232,18688
6125,-1584,-8405,-12890,-4916,8964
-9113,-1600,-20258,-6786,-12860,9200
-4097,-1568,-4364,-1358,-15152,12712
6636,-1568,-166,-1114,-12252,17552
13074,-1584,4703,-2398,-11280,16168
14198,-1584,3648,1022,-7376,17220
15996,-1584,402,4870,-4428,17352
22238,-1600,3939,3330,-5960,15608
21498,-1536,2538,-3734,-2596,15476
17295,-1600,-1194,-2010,-4408,12636
18367,-1568,-1515,-9170,-6468,6152
17548,-1552,-4463,-17286,-5528,2596
18021,-1584,-2011,-15662,-5556,-952
10980,-1584,-10766,-32014,1320,-8872
-4089,-1568,-12902,-32230,-6240,-11968
-9642,-1600,-12667,-28286,-6520,-12940
-7669,-1568,-6991,-26194,-8584,-11636
-5412,-1552,-5214,-25506,-7600,-8444
-5096,-1584,-4681,-23618,-6692,-6560
-2743,-1584,105,-20934,-5280,-4192
-2377,-1568,-2324,-19542,-3520,-948
-2590,-1568,-1311,-18738,-2908,1500
-1278,-1568,2476,-16870,-1744,2924
-112,-1568,2096,-17130,-1760,3404
-3,-1584,-303,-16278,-3284,3620
1093,-1584,-199,-15526,-4308,3596
1652,-1568,1896,-15662,-4908,3728
2
7411,-1600,19293,-2198,-7016,16564
3618,-1536,2347,-9114,-7440,12004
-1846,-1568,-3331,-12634,-8020,11676
-3943,-1584,-5229,-8754,-8580,13020
-1428,-1552,-3526,-7578,-9820,13768
1590,-1584,2610,-8614,-9920,13884
3779,-1600,4417,-9274,-7392,13708
3046,-1568,-2128,-8362,-6136,13888
3704,-1600,-3429,-3686,-5516,15900
10898,-1584,2559,-298,-5844,15536
19447,-1552,7860,3670,-3176,18772
21264,-1584,351,4946,-216,19480
21717,-1568,-1055,3734,-1700,16312
21701,-1568,4158,-4050,-7776,11216
18972,-1568,6469,-5714,-5520,9944
17189,-1568,1161,-15838,-5744,3028
13008,-1552,160,-19566,-4140,1176
10679,-1552,2083,-18622,-4480,-4500
10294,-1568,2370,-28794,-6920,-9844
239,-1600,-14712,-30098,-8380,-9512
-2006,-1600,-16601,-24142,-14076,-12420
295,-1552,-3617,-21886,-14040,-9728
-644,-1584,-1655,-21854,-9152,-6860
-2465,-1584,-8312,-20378,-6408,-5124
-2802,-1584,-9340,-19098,-5436,-3136
-3515,-1536,-4387,-19126,-3456,-1076
-3648,-1600,-2961,-18246,-1168,612
-3235,-1568,-6122,-17806,-636,2316
-2587,-1600,-4657,-17070,-3296,2180
-764,-1584,-537,-16526,-2492,2340
-636,-1584,-1725,-15938,-3888,2264
-1503,-1584,-4832,-16106,-3956,2400
2
4332,-1552,3619,7534,-13780,12720
14937,-1552,18232,-3278,-11056,13860
836,-1568,1717,-10242,-10756,10148
-5597,-1568,2513,-6346,-11188,14668
-3293,-1568,-3583,-3238,-11992,16964
4298,-1568,2987,-2894,-13184,17112
11609,-1552,10750,-166,-9012,20744
17908,-1584,5402,3902,-4608,22908
23594,-1552,-2821,9158,-1324,21292
25770,-1568,-470,6810,-3120,18928
25942,-1600,7186,2190,-5980,13028
27185,-1568,4378,-6790,-2856,7336
20283,-1600,-7603,-11710,-3556,4244
14054,-1520,-7698,-19078,-8204,-5204
9384,-1568,-3149,-27270,-5992,-9312
278,-1584,-9628,-27514,-5832,-10888
-4800,-1552,-8512,-28066,-7216,-14920
-8175,-1536,-2526,-27590,-6164,-8616
-8622,-1600,-5010,-26238,-6012,-2244
-4276,-1600,-3197,-23118,-4460,-228
-35,-1568,-3669,-21366,-3968,1756
1184,-1568,-5493,-18498,-5668,1424
2009,-1584,-2651,-16938,-6000,888
684,-1552,-725,-16530,-5584,1324
-879,-1552,-1047,-16342,-3228,2508
-1385,-1584,-2135,-15918,-2652,2508
-1241,-1568,-1732,-16226,-3912,2448
-1115,-1568,119,-16398,-4612,2604
-1355,-1568,514,-16686,-4724,3552
-433,-1568,168,-16334,-4600,3840
535,-1568,-402,-16898,-5440,4308
350,-1568,-995,-15894,-5484,4040
2
-14577,-1600,6204,-25018,-3180,-14720
-32558,-1568,11222,-5026,-724,-6828
-32558,-1568,14940,29098,4220,12580
-32558,-1584,-20707,13622,16772,22236
-32558,-1552,-32598,26754,-4656,29880
-22290,-1568,-16586,30062,-10180,23132
26144,-1568,-32599,2510,-19084,12996
5872,-1568,14383,-10098,-2740,8260
-10953,-1552,-16064,-9662,-11688,8156
-5457,-1584,-9813,362,-17228,11056
4237,-1552,5915,-3222,-10128,17528
9957,-1536,4528,-522,-8240,18712
16196,-1568,1723,1490,-6768,17716
22710,-1568,2373,7126,-6368,17108
22832,-1584,3927,3674,-4368,17996
21195,-1584,209,3894,-2284,16688
24748,-1552,-1742,182,-5360,10536
21999,-1568,1513,-8382,-6308,8188
16052,-1568,-801,-11970,-3424,5936
16189,-1536,-6910,-21002,-4544,-3600
13555,-1552,-5405,-24626,-4064,-6196
5580,-1584,-10231,-30606,6136,-10304
-2385,-1616,-8380,-32514,-3352,-18996
-7493,-1568,-7591,-29678,-5204,-16852
-6745,-1568,-5675,-24590,-9720,-11772
-6932,-1552,2367,-24470,-9224,-6872
-7808,-1552,-583,-21270,-7724,-3952
-5016,-1552,-3942,-18034,-5496,-84
