111,-1792,-372,-722,10892,9864
360,-1792,6117,-1022,6184,8884
773,-1792,13865,2458,13444,10952
-3437,-1792,3654,4854,19696,11748
-4831,-1792,1472,3938,13628,8388
-852,-1792,7263,5882,10476,6196
-2027,-1792,3777,8430,17848,10496
-8936,-1776,1729,8982,13400,10020
-9765,-1776,9386,10834,9448,6176
-7506,-1776,13217,14086,11932,5900
-8789,-1808,12149,16450,15596,6852
-10206,-1840,6664,17090,12412,5304
-9909,-1808,5673,18266,8664,4092
-8033,-1776,9109,19286,6936,2664
-5031,-1744,16638,19774,7008,1808
-5106,-1808,18532,22618,10944,4056
1
-21881,-1808,-9979,31817,4292,-20656
-18669,-1824,148,31817,-6716,-18024
-18186,-1824,-16078,31817,-10912,-8120
-15715,-1824,-4495,31817,-21164,7176
-3289,-1792,11624,23558,-20612,13280
4323,-1792,8088,14554,-12496,18196
8257,-1792,5504,4442,-8644,15976
11251,-1792,9054,190,-1920,10604
12092,-1792,7647,-3934,5012,7952
11055,-1824,10035,-5586,5780,8356
6762,-1824,10466,-3902,9780,8212
2758,-1824,8221,-910,12236,7748
3740,-1792,7475,-1054,9008,7000
9061,-1792,12776,2662,11072,7212
8319,-1824,3059,8090,22160,11104
1753,-1792,186,4890,14940,11388
3127,-1792,18883,7538,8340,6508
7107,-1792,22656,12286,20660,9176
1909,-1792,4450,13222,27928,11776
-20,-1792,3382,12114,15752,7688
3000,-1824,15263,12858,13192,6136
1770,-1824,15730,14266,18020,8924
-6410,-1792,1941,16654,19436,9172
-8477,-1824,-2579,17538,14236,4932
-5405,-1792,6682,18866,10484,4056
-5374,-1824,12301,18438,13060,5604
-8583,-1792,8699,19150,14436,6080
-8887,-1792,6143,21346,15072,4748
-6963,-1792,4273,20118,17096,4984
-3841,-1824,4167,18030,13640,3232
-1199,-1792,7126,15694,8576,4760
405,-1824,10878,15366,8164,5116
1
-24790,-1808,-9080,22946,-15268,-3448
-13467,-1792,-1366,31817,-9176,-1144
-7511,-1808,-6440,19038,-6004,10992
-5153,-1776,-1140,12438,-7644,12796
2722,-1808,5448,2770,-7752,14100
12066,-1808,4928,-5666,-4816,15204
15625,-1808,2108,-8050,-964,16724
10426,-1808,2412,-9914,-924,15704
4794,-1840,5488,-6330,1472,14616
3906,-1776,3810,-3886,3276,10292
7308,-1808,7210,-3598,1404,9088
6658,-1808,9691,-1054,5116,11456
958,-1776,1610,2,12236,12444
-1499,-1808,-1027,774,7760,9020
3345,-1808,7132,3934,2756,6872
4443,-1776,11121,7698,12860,9436
-3019,-1808,7663,6106,13776,11920
-4671,-1808,6167,8026,8784,6880
-1443,-1808,9252,12562,13088,7068
-5753,-1808,6365,15278,17772,11660
-9099,-1808,8024,15490,11024,8180
-5186,-1840,13669,18178,10200,5232
-3953,-1808,15786,21662,13812,7060
-4210,-1808,17266,23438,14048,6532
-5454,-1808,16823,23510,14772,7460
-6851,-1792,2443,22762,18056,7252
-7137,-1792,347,21618,15052,7208
-10473,-1792,3950,20986,16196,9500
-9853,-1792,10587,19502,14132,6764
-3192,-1792,10967,18486,6468,2980
578,-1824,11232,17174,6968,5592
337,-1792,9341,14834,8800,6232
1
-16080,-1808,-1513,31817,32468,-11936
-13825,-1776,6393,30642,-1572,24
-9920,-1808,-12782,25422,-5984,7188
-9359,-1808,244,13314,-14008,13752
-6368,-1808,16640,5606,-8068,16392
-2468,-1808,6832,-6994,-5384,19348
917,-1808,-1226,-15202,-5764,18976
4265,-1776,-398,-11098,-5916,16244
6393,-1840,5067,-12074,-2912,15368
4914,-1776,4387,-10146,1032,14212
2737,-1808,-222,-5326,2876,13184
33,-1808,-3936,-4958,2596,12720
-1634,-1808,-3526,-4390,2732,12924
-2219,-1808,-1070,-1426,708,12532
-1715,-1776,4093,-954,2248,12584
-2074,-1776,4497,-70,4840,12844
-786,-1776,4480,2682,4312,12396
29,-1808,7315,1586,4552,12748
2403,-1808,17012,3442,5928,10140
6574,-1776,19951,5178,8916,8404
7100,-1808,11816,5306,14940,10416
5842,-1776,11791,6206,13344,8916
6028,-1808,12701,7310,12584,8576
419,-1808,5931,9334,19060,11316
-4087,-1808,3833,11390,18612,9300
-1348,-1808,7036,12698,14280,6624
420,-1840,9333,13386,14568,7488
-702,-1808,8671,14490,13508,7252
-2885,-1808,5045,15570,13132,6980
-7482,-1808,1719,18798,12080,6960
-11298,-1808,338,22338,12592,6500
-16793,-1808,-987,23270,18072,13372
1
2919,-1792,23262,3498,11304,2756
-32559,-1824,25221,-2070,32467,-12068
-7333,-1792,20894,3690,32467,12764
-15228,-1792,-15986,16270,32467,-17044
-25674,-1792,-21377,31817,32467,-18156
-26932,-1792,-32598,31817,32467,-12784
-24154,-1792,-32598,31817,32467,-23184
-18337,-1792,-32598,31817,25608,-23848
-18737,-1824,-32598,31817,-4812,-23004
-10935,-1792,-12712,31817,-22160,-20652
-7133,-1824,-8612,23390,-16320,-9772
-5455,-1824,-1482,17134,-18504,1912
-6876,-1824,5128,10490,-9804,12064
-2781,-1824,2468,6918,-11084,13540
4292,-1792,3801,-2126,-9860,15392
7154,-1792,5541,-5262,-5992,16948
4883,-1792,4077,-4342,-532,15836
1745,-1824,-1407,-5798,1504,15216
515,-1824,-353,-4318,-1164,12820
1516,-1824,8488,-798,1256,12572
-738,-1824,5166,82,11584,14392
-4010,-1824,-4419,570,5812,11592
933,-1792,4989,2890,2548,7288
3284,-1792,13292,4198,14948,12916
-4050,-1792,6316,3434,16464,13916
-4104,-1792,896,5222,8816,7160
-412,-1792,8836,6470,9152,8404
-2294,-1824,19619,9018,13580,9832
-1295,-1792,14987,9874,13552,6328
2619,-1792,11180,10926,12468,5216
1612,-1824,19774,14790,17784,8092
-1413,-1792,16777,16018,17424,7756
1
-32558,-1792,-15639,31817,32467,-17576
-32558,-1792,267,31817,21048,-13364
-32558,-1792,2296,31817,-3208,-11872
-30011,-1824,-23081,31817,-11552,-11480
-23555,-1808,-9039,31817,-22128,-8180
-12333,-1792,4840,27130,-9664,6936
1023,-1808,4641,15366,-6108,15636
10261,-1792,4831,4770,-4592,19884
15067,-1808,4717,-4302,-540,17564
16495,-1792,8590,-7354,1428,15460
15742,-1840,6391,-6482,4012,13152
11558,-1792,2082,-6058,5504,12896
8883,-1808,783,-4322,7736,11524
10237,-1824,725,-1990,8652,8584
11190,-1776,-231,-3094,7860,8592
11149,-1792,951,-1090,9112,10412
10265,-1808,1524,1518,11348,9644
7769,-1792,3130,1954,13716,9720
5706,-1808,1750,4462,15492,8788
7912,-1792,2574,4430,15524,9144
4883,-1808,4761,5358,17540,11348
5622,-1824,59,10190,20240,9808
9551,-1808,1077,6746,17276,8020
10420,-1824,7274,6638,16020,11516
6841,-1776,2404,9018,22596,12920
7417,-1824,-1581,7754,18428,6992
6577,-1776,7626,7278,14940,6444
1782,-1792,14535,9142,15164,8788
-1834,-1776,8215,11710,16288,7872
-1884,-1792,9444,13522,12776,4800
2276,-1808,21458,15678,11944,2908
195,-1824,26087,15522,16068,5212
1
-32558,-1792,-9979,31817,32467,-25772
-32558,-1760,5514,31817,32467,-12788
-32558,-1792,65,31817,32467,-17592
-32558,-1792,-954,31817,19960,-17528
-32558,-1760,-8651,31817,32468,-9912
-32558,-1792,-6992,31817,-21644,12560
-25089,-1824,-5956,31817,-22232,19580
-3757,-1824,1509,20538,-6000,12344
5735,-1792,2444,8678,-11720,10056
5226,-1824,8766,-686,-4920,11192
3737,-1792,2707,-5506,-2788,12072
5787,-1824,1360,-5370,-2984,11564
9249,-1792,2563,-5970,196,11244
9661,-1792,4580,-4834,1372,12908
8227,-1792,8914,-6730,3020,12392
10208,-1808,7560,-5342,5956,10972
12201,-1776,1605,-2114,11748,10840
8859,-1808,-290,-4978,9096,12492
7335,-1776,4963,-4594,6588,10052
10770,-1776,1152,-934,15280,10128
7187,-1808,-4413,-1106,18820,13636
1628,-1808,5249,-2614,12100,12208
4301,-1808,12051,-598,10656,9256
6751,-1808,2211,3314,24568,10800
3738,-1808,-9894,1422,17156,11284
1339,-1808,2776,1870,10176,8680
2145,-1808,9950,4230,14160,8088
-859,-1808,-994,5794,19036,9400
-4553,-1776,-4651,6442,11208,7492
-3928,-1808,4632,7886,7240,4944
-3350,-1808,12294,10462,11372,5380
-5818,-1808,7965,13786,13628,5420
1
-32559,-1792,21800,20342,31320,16628
22840,-1760,-32599,-3538,32467,3516
-8628,-1792,31805,-8334,32467,-5328
-29040,-1760,6672,15130,32467,-11084
-32558,-1792,-1543,30278,32467,-19212
-32558,-1824,-10442,31817,32467,-17944
-32558,-1792,-11093,31817,27476,-18936
-32558,-1776,-469,31817,-11564,-1320
-25972,-1808,-5969,31817,-25588,4124
-9080,-1808,9469,29774,-14504,4920
-114,-1776,5835,22142,-484,7356
-1996,-1808,-4730,7030,3932,16248
-2772,-1808,-4628,-474,-2224,18260
-811,-1808,1588,-5994,-3344,16812
4770,-1840,4099,-7482,-1272,12088
10847,-1808,1959,-7418,2060,11380
9797,-1840,277,-8270,2776,11792
6170,-1776,2539,-7822,4304,11448
2350,-1808,1960,-5726,9084,11232
1010,-1808,-3185,-5470,7924,9424
3036,-1776,-1949,-4590,1812,8228
5082,-1808,9040,-1938,5252,8760
4492,-1808,7084,-986,12104,11340
3009,-1776,238,462,8632,9612
4249,-1808,7452,1794,6992,8780
1437,-1808,8500,4434,19084,11860
-302,-1792,-5026,6302,15024,9272
1716,-1824,-961,5394,8544,7600
128,-1792,14972,8278,13868,10548
-3173,-1824,10591,11138,16668,9396
-1386,-1792,374,13606,16676,7356
230,-1760,6141,14818,12632,6492
1
-31202,-1792,3953,-16338,32467,-21096
-32558,-1792,-14726,24006,32467,-32768
-32558,-1792,-21092,31817,32467,-29248
-32558,-1824,-27270,31817,32467,-29784
-32558,-1792,-30694,31817,32467,-20640
-32558,-1760,-32598,31817,-712,-14444
-23195,-1792,-17180,31817,-19056,-10300
-22067,-1792,2215,31817,-11216,-4728
-18381,-1824,6534,27210,-7520,224
-10573,-1792,2236,22614,-5448,5984
-1953,-1824,-2238,12362,-8308,8872
4181,-1792,6715,2834,-10336,12372
8170,-1792,15646,338,-5732,12556
12687,-1824,16565,1958,228,10384
15325,-1792,12723,206,7320,10344
14029,-1792,7348,-2050,7204,11352
11335,-1824,8543,3082,7488,10668
7012,-1824,11898,8138,22780,12044
-931,-1792,1925,3078,25912,12932
2241,-1792,-9018,4086,11128,4584
10556,-1792,8889,9042,9980,6348
7897,-1792,18682,10702,25472,13132
1506,-1760,9098,8354,20176,12400
2116,-1792,2860,9766,15588,7948
4077,-1792,5088,12686,18852,9372
5366,-1792,10501,11770,16444,8936
6042,-1792,14230,11594,15800,8720
3233,-1792,10402,12150,18272,9220
1681,-1792,4643,12562,16780,6868
2647,-1824,3965,12866,14452,6852
1346,-1792,5608,12458,14312,7356
-429,-1792,6003,12654,13588,6760
1
-32558,-1792,-23899,31817,32467,-16692
-32558,-1808,-32414,31817,32467,-18584
-32558,-1792,-32598,31817,32467,-27028
-32558,-1808,-19585,31817,-11056,-28604
-23709,-1792,-6525,31817,-13944,-24080
-29086,-1808,-18759,28566,-18912,-25080
-27749,-1776,4779,21054,-148,-8068
-20734,-1776,-3992,18158,-884,12180
-6131,-1776,-6028,14730,-5832,22540
5052,-1808,5886,11326,-13828,19928
12764,-1808,13119,1942,-3628,16640
14401,-1776,5163,-3746,408,12836
12507,-1808,-1263,-4750,-1204,13636
9037,-1808,4161,-4646,932,12092
10892,-1808,2805,-5394,5272,11428
14977,-1776,-2308,-4106,5464,11616
13172,-1808,2349,-3906,2964,13168
12687,-1776,13476,-3982,7356,10448
16915,-1808,8636,-2254,11512,7168
21134,-1808,3731,-2070,10504,8068
16834,-1776,7494,-3218,12208,9548
13648,-1808,5250,-910,13652,7144
16973,-1808,-1838,986,15812,3880
20231,-1808,9797,-386,17672,4448
18450,-1808,18298,-1666,20276,4728
15760,-1808,6860,258,22372,3920
12233,-1792,-5116,2010,21264,5448
7809,-1808,-1811,2726,19016,3916
7244,-1792,899,4342,17868,3316
6283,-1792,911,6462,17740,3192
4534,-1792,-2398,8762,16040,3420
1779,-1824,-2660,10526,15392,3352
1
-7938,-1808,4866,3778,32467,2044
-9376,-1808,-1906,21098,32467,-6680
-14912,-1808,12495,24154,32467,-12028
-32558,-1776,14114,31817,32467,-10976
-32558,-1808,1443,31817,32467,-9800
-32558,-1776,-10152,31817,32467,-6708
-32558,-1776,18077,31817,-3872,-4512
-27153,-1776,24990,31817,5804,9156
-27812,-1776,-21975,31817,-12664,7740
1824,-1808,3157,8742,-8728,20440
2564,-1808,-7562,-8650,-5980,12772
4431,-1808,1990,-13722,-3988,10084
8293,-1840,2841,-13378,1024,9348
9632,-1792,-2994,-11470,3072,13872
2204,-1792,-3027,-10622,2080,15100
607,-1824,1726,-7646,100,12756
3949,-1792,5426,-5166,1796,11348
7922,-1792,197,-2678,8368,11644
6212,-1792,-5064,-4886,6096,13488
2666,-1792,-1299,-2942,3216,10696
2236,-1808,6196,-282,4056,10228
3534,-1760,6624,-482,9884,10712
4501,-1776,-2388,350,13472,9784
5375,-1808,222,670,10136,9380
1964,-1808,6296,1822,16996,12236
-1066,-1808,-5297,3746,21972,11936
-631,-1776,-8358,2626,14644,9924
-1137,-1808,7354,5082,11280,9872
-662,-1792,16150,7990,13636,7892
4923,-1792,2272,10794,17044,5884
1
-20045,-1808,-32599,18838,6672,3380
-12593,-1808,-16892,31230,6384,10052
8798,-1776,-30801,18954,-3868,19028
17222,-1808,-3890,8290,-9212,22448
15209,-1776,7636,-3306,224,20224
8809,-1792,-3359,-8866,5644,13660
6798,-1760,-17388,-10390,1144,7740
4643,-1792,-10114,-12302,-2652,9532
1093,-1760,1962,-13386,180,9308
1003,-1792,2531,-8030,3124,7196
2322,-1792,479,-7918,5936,10948
1412,-1760,1310,-6974,2684,12748
578,-1824,8524,-4066,2924,11528
4794,-1824,3846,-2358,7688,8928
9202,-1824,1541,-1670,5052,9992
7396,-1792,9226,-1538,5640,11680
4490,-1792,9670,250,12772,10760
1687,-1776,-1216,1162,10584,8684
-4415,-1808,-1119,10546,21304,11584
-5834,-1776,-4089,8306,13432,8092
-2650,-1776,9273,10938,12236,9324
-4067,-1808,15680,14918,18244,12288
-5640,-1808,5466,14966,19964,10800
-3153,-1808,4989,14382,14796,7728
260,-1808,14048,15506,12852,6712
-502,-1776,13129,16054,14884,8168
-4089,-1808,7498,16430,15248,7444
-5553,-1808,9091,16582,14216,6316
1
-32558,-1808,-21672,31817,6568,-13420
-32558,-1792,-26543,31817,-7628,-10396
-26088,-1792,-4242,31817,32468,-10276
-12545,-1824,25378,23866,-13796,3828
-2366,-1792,-12211,25626,6044,6564
4856,-1824,-19928,9830,1172,12252
4519,-1808,-1776,-734,-7504,16984
2711,-1808,12647,-7350,300,18064
1211,-1808,7741,-10314,3212,15780
8210,-1808,-3051,-10870,6012,13368
7712,-1808,-4140,-9574,2920,14596
4361,-1808,4804,-9206,4076,14492
2572,-1776,4107,-9006,6936,12736
2138,-1808,-2660,-6382,7824,11432
2177,-1808,-5084,-4074,7604,11268
1112,-1776,-349,-5238,6064,11340
1365,-1808,2793,-4610,6768,10996
450,-1808,-73,-1674,11224,12640
-1808,-1808,-5198,-514,11780,13564
-2443,-1808,1125,-602,5820,11384
526,-1808,12705,1742,8116,10448
-2010,-1808,3326,4102,19048,13568
-6809,-1792,-3911,2874,11548,11912
-3391,-1792,6199,4782,7180,9204
-4841,-1792,5434,7438,18288,14212
-11203,-1792,-6145,8290,16880,13160
-10444,-1760,-3931,9354,9188,9052
-6971,-1792,7820,10002,6352,8536
-7015,-1792,12749,11538,10840,8680
-8371,-1792,9575,12790,10300,7100
-8619,-1792,12731,14722,7580,5744
-7618,-1792,19178,17626,10064,5752
1
-25497,-1808,-21856,31817,-10528,-15224
-16492,-1792,-3520,31817,-24640,-8768
-10716,-1808,13524,31817,-18576,5072
-2228,-1808,3858,31817,-13676,10112
8266,-1808,-2094,21146,-5424,15476
12083,-1776,-2889,5774,-2668,15256
12397,-1776,3754,-1182,2060,14904
12346,-1808,3006,-7622,7764,11876
10712,-1808,-3517,-9758,9420,10044
6859,-1776,-449,-6982,5208,9768
4144,-1776,11335,-5710,7308,9412
4936,-1808,8849,-1694,15648,7536
7531,-1776,1800,-1778,14492,6980
6763,-1808,3062,-2170,9584,6904
-424,-1792,-5723,3538,11488,8352
1091,-1776,10510,5422,9344,7468
-5302,-1808,5823,10730,28484,15252
-14710,-1808,-11258,11526,27076,13912
-13676,-1808,-11259,10782,15384,8712
-8209,-1792,2485,10870,8804,8008
-6747,-1840,10397,11826,11792,9844
-9738,-1792,8911,13418,13184,10924
-11250,-1792,8686,14970,11244,8352
-9066,-1792,10343,16858,9796,6092
-6639,-1792,11469,18014,9324,5236
-6372,-1792,10962,18742,9332,5536
-7971,-1792,12163,18162,9244,6360
-9595,-1792,9879,18394,10040,6788
-9362,-1792,5446,18498,8396,5616
-6822,-1792,3175,17902,7120,4624
1
-23194,-1776,-6624,31817,-9740,-25828
-21225,-1792,6100,31817,32480,-4520
-18545,-1792,4191,31817,-15152,7472
-10929,-1808,-13081,29086,-13228,11748
1570,-1808,1789,16178,-13112,16072
7523,-1808,4564,-738,3948,16132
4408,-1808,4626,-9838,2924,14696
4010,-1808,7997,-13918,5984,8728
4392,-1808,7397,-11270,5308,9192
2778,-1808,11636,-8298,3732,10876
2556,-1744,12554,-6070,5824,10056
1339,-1776,9556,-6502,7996,10812
868,-1792,5211,-3986,4940,9168
2631,-1824,9691,-1386,5884,8952
137,-1824,11378,1006,14680,12040
-6449,-1824,3793,946,14224,12132
-8125,-1792,965,4402,9024,8760
-6861,-1792,11840,8490,12372,9684
-5802,-1792,12931,9790,13912,9816
-2362,-1824,11970,10322,11240,7012
-484,-1792,11137,14406,18416,9088
-3462,-1792,3857,15822,20600,10828
-5828,-1824,106,14186,13624,7728
-1478,-1792,8578,16094,8968,5444
2868,-1824,18312,16406,13044,6444
937,-1824,11476,15290,14000,8336
-2146,-1792,7092,17722,10848,6096
-627,-1760,12604,18742,12512,6716
-3111,-1792,10115,17098,14244,9072
-7178,-1808,7122,17694,13624,8056
-9368,-1792,6510,17498,12500,6596
-7236,-1808,2472,17810,12120,5664
1
-26708,-1776,6509,31818,32467,-32768
-32558,-1808,-20749,31817,32467,-32768
-32558,-1808,-10204,31817,32467,-32768
-32558,-1776,-20487,31817,32467,-32768
-32558,-1776,-29839,31817,32467,-30544
-32558,-1808,-22005,31817,32468,-20008
-32558,-1808,-21671,31817,-18160,-1484
-20663,-1808,-2687,31817,-7140,7860
-12222,-1776,-6418,17158,-13400,17756
6001,-1792,3673,13414,-7696,16336
7221,-1760,-8536,-258,-8824,11048
6301,-1792,4854,-3578,-10248,8960
7574,-1792,7033,-2102,-1144,8924
9695,-1792,-211,-2310,4000,10888
9202,-1792,1718,-4018,1416,11560
5428,-1760,14189,-4722,2048,11980
8674,-1824,12533,-942,17796,12600
6643,-1792,-6721,-4062,17484,14704
691,-1824,1720,-5170,3020,13048
2655,-1776,17394,-1694,13396,12740
-1341,-1792,-2473,-906,26932,16052
-6373,-1776,-12500,82,15856,12308
-581,-1792,1461,1614,3916,9168
1759,-1776,13551,3510,14824,11508
-4990,-1776,5153,4418,24904,16112
-8887,-1776,2000,5950,15744,11680
-2058,-1744,8791,6294,13980,8736
709,-1776,11239,5574,14876,10652
-2112,-1776,7806,5282,15204,11416
-3578,-1792,3105,6582,11948,8928
-1185,-1792,1827,8454,10752,8140
-1349,-1824,4037,9986,13180,9372
1
-7787,-1792,-32599,-12014,32467,-20832
-31559,-1808,13561,-8918,32467,-31148
-32558,-1808,-19522,31817,32467,-32768
-32558,-1808,-16035,31817,32467,-32768
-32558,-1776,-32598,31817,32467,-23404
-32558,-1808,-28552,31817,-14040,-32768
-27052,-1808,-10269,31817,32468,-20812
-16473,-1808,14262,31817,-16164,-2296
-7479,-1808,4667,27058,-5948,12532
5090,-1808,5755,12502,-4652,20708
11985,-1808,3354,954,1140,17196
18173,-1808,962,-2938,248,14240
13036,-1776,8232,-9322,4940,12928
5577,-1808,7265,-13286,8080,10820
2582,-1808,1400,-7970,8468,8184
3487,-1776,-1956,-7430,9712,8680
1672,-1808,6064,-7322,7180,9340
1156,-1760,15520,-5666,8444,10084
492,-1792,1932,-2406,19500,11572
-5186,-1824,-11710,-1034,18172,12396
-5662,-1792,-3725,-438,5492,8992
-1276,-1824,12805,2982,11232,9064
-928,-1792,8297,3990,18536,11020
-4556,-1760,-365,3138,13236,10760
-6043,-1792,4776,6946,8112,8120
-3445,-1792,14317,9622,13304,9092
-5349,-1760,8493,12334,19492,10944
-5405,-1792,2754,12098,15128,8096
-4293,-1776,6293,13030,9304,6056
-4435,-1792,12685,14790,10184,6496
-7568,-1808,11826,17086,12308,7216
-10578,-1776,7682,19010,11520,6208
1
-15616,-1776,-6502,31817,-11032,-32768
-16337,-1792,-8911,31817,-18312,-18136
-20366,-1824,-13904,31817,-28804,1380
-8278,-1792,19800,31817,32468,30228
10956,-1792,-318,18510,14252,20572
14115,-1792,-29144,2866,3620,14480
12356,-1792,-11345,-2130,-8940,12468
15274,-1792,17563,-2854,2612,10712
16702,-1760,17691,-4530,15896,9816
16203,-1824,5594,-6422,12332,7804
16158,-1808,3509,-5250,6292,4828
14681,-1792,6741,-2914,9516,7172
9919,-1776,4524,894,13360,7320
3960,-1776,-4659,4470,19100,9036
-1778,-1808,-2530,3074,11500,7520
-1112,-1808,9537,6430,9100,5068
-2081,-1776,4414,12762,23120,8104
-6815,-1776,-5996,12478,17536,7128
-7563,-1824,-3344,14226,7080,3580
-4236,-1792,12862,18882,7472,3712
-5272,-1792,20431,23082,12140,5408
-8306,-1824,16786,25378,15068,6240
-13085,-1792,7554,26898,15008,7160
-19652,-1792,-2291,26838,17984,8888
-23823,-1760,-13643,25538,19312,5464
-16850,-1792,-17272,22990,4908,-692
-6728,-1824,-5332,20814,-2504,344
745,-1792,15222,19438,-716,1812
4497,-1824,32478,17942,2784,2412
4427,-1792,-32599,16082,7316,2232
1
8802,-1776,26703,2462,14144,14296
16705,-1792,32000,3730,32467,448
4641,-1792,-11256,20242,32467,7948
-26790,-1760,9279,19930,32467,-23252
-32558,-1808,3456,31817,32467,-32768
-32558,-1792,-32598,31817,32467,-29440
-32558,-1776,-32598,31817,32467,-30056
-24452,-1808,-32598,31817,-16816,-27116
-12605,-1808,-5566,31817,32468,-10384
-20788,-1840,-7850,30726,-21912,-2912
-11338,-1776,-5417,31570,-27420,284
-127,-1808,9494,16446,-13196,8428
4001,-1808,11894,2942,-3636,12772
7265,-1776,10074,-5054,2700,12288
8343,-1776,5249,-4934,7000,13060
3615,-1808,5983,-3982,5680,13540
807,-1808,15538,-2258,4540,11844
3673,-1808,11589,-890,10728,10276
6236,-1808,4108,-146,12008,8892
5400,-1808,12926,1022,7572,9092
4153,-1808,22881,3238,12088,8672
4970,-1824,13137,5418,21380,8780
3114,-1792,-964,5274,19940,8876
417,-1792,4549,6562,13328,8492
-297,-1792,12521,10158,17344,8584
-1418,-1792,8776,11498,21376,8376
-933,-1792,8462,11138,18092,6692
1950,-1824,14674,12326,13840,5008
-237,-1792,12830,14906,21564,8324
-4909,-1792,3649,14890,18788,7228
-5897,-1824,-234,16014,13668,4664
-4669,-1792,4969,16346,11116,4184
1
-32559,-1808,-32599,8142,32467,-1740
9728,-1808,-32599,8582,32467,2544
-32558,-1776,13759,-19238,32467,-32768
-32558,-1808,-14635,31817,32467,-32768
-32558,-1824,-6602,31817,32467,-32768
-32558,-1792,-32598,31817,32467,-32768
-32558,-1792,-32598,31817,13200,-29524
-15954,-1792,-10123,31817,32468,-19936
-16202,-1824,14243,31817,-20988,4772
-15473,-1792,-15951,29718,-15012,-780
-3476,-1792,-5074,19078,-14212,2952
2264,-1792,13773,4854,-6316,9804
3078,-1824,18123,-2946,1268,13052
5664,-1792,10482,-3614,4992,12916
11370,-1776,3695,-4554,5012,12924
13101,-1808,6856,-8294,2188,11428
12029,-1776,17645,-3802,10312,11616
7586,-1776,8818,-2742,19472,13284
2433,-1808,-82,-3418,11984,11748
888,-1776,9327,-1306,7968,8564
1836,-1808,13502,2930,16156,8180
3929,-1808,3419,4862,18044,8100
6417,-1776,9141,3594,11604,6412
7412,-1808,16916,6674,17968,7572
3311,-1808,2186,9226,23616,9880
776,-1776,-4092,7398,16132,7572
2939,-1808,10496,8882,13672,6520
990,-1776,13271,9882,19104,9112
-2675,-1776,1826,10782,18520,9112
-2540,-1776,-966,11870,14472,7080
-513,-1776,7437,12562,13280,6968
-1958,-1776,10270,13334,15040,7900
1
18014,-1824,12061,-9014,9900,10692
14718,-1760,12967,-10770,10636,9636
10719,-1808,6536,-10526,11812,8076
9635,-1792,-1518,-10714,11568,8516
7393,-1808,576,-9386,9924,9988
3631,-1824,8351,-7410,9440,10876
1859,-1808,9219,-6246,12140,10572
3118,-1808,-1983,-3430,15852,9572
3654,-1808,-429,-1962,11660,9840
2129,-1776,8865,-762,10864,9120
4625,-1808,6674,1774,15820,7672
6801,-1808,1712,1654,15432,7684
2917,-1776,7390,2522,14064,9156
-1880,-1808,6621,5762,19612,9760
-1492,-1792,-3593,6690,21024,8800
-2887,-1808,-3936,6438,15480,8872
-5836,-1792,3941,8018,13608,9316
-6913,-1792,7308,11274,13024,7336
-3700,-1760,8342,12774,13964,6416
-2616,-1792,9316,13842,13224,6512
-3852,-1792,8824,15590,12812,6148
-3952,-1824,5798,17074,13260,5572
-4156,-1760,7816,17514,12964,5812
-5424,-1792,9684,17606,13628,6560
-7149,-1792,3933,17558,15208,6436
-8418,-1792,-1152,16682,13664,5592
-8583,-1792,-2268,16566,9664,5264
-7643,-1792,-431,16758,8680,4672
-3763,-1760,1744,16194,7968,4336
398,-1776,3565,15202,7708,4456
2333,-1776,3471,14774,7044,4484
3326,-1808,2510,14458,7052,4204
1
-18476,-1792,3221,31817,-29980,-11792
-20956,-1808,-14696,29934,-9984,-8952
-14432,-1760,-4880,24266,-13724,2556
-4826,-1792,4401,12742,-6268,17892
4147,-1760,1418,6858,-7316,18844
9938,-1792,2381,-174,-9316,16412
10125,-1792,7363,-6686,-6032,14296
8238,-1792,3502,-10650,108,13200
6588,-1824,-3333,-8606,3764,13000
5901,-1792,-5402,-12662,1448,13260
6035,-1792,-291,-11146,-808,12428
6506,-1792,5191,-7574,1260,12096
5267,-1808,2600,-8094,3624,12768
3528,-1776,-2850,-9654,2772,11308
4279,-1808,1478,-7178,532,9024
6592,-1776,7665,-4714,1392,9600
8176,-1808,9104,-5330,5960,10456
7895,-1808,8900,-3578,6136,9904
8198,-1776,11127,-2158,7284,8368
9009,-1808,11524,-1850,10988,7616
10925,-1808,5253,-702,12496,6768
11801,-1776,5661,894,12540,6484
7609,-1776,20306,2010,14620,6012
9412,-1808,18393,4634,19604,3484
13032,-1776,388,5538,21164,3428
7620,-1776,4154,4522,16776,6076
2322,-1776,10939,7474,16268,3596
6262,-1808,5364,13222,19332,500
10856,-1808,2521,13874,18224,1664
10390,-1808,8845,15466,16120,2892
7219,-1808,12436,17922,17096,2660
4898,-1760,9791,19750,18064,1776
1
-9629,-1760,24097,-4610,32467,-12076
-32558,-1792,-19645,5722,32467,-18616
-32558,-1808,-4198,19006,32467,-31764
-32558,-1776,-9277,31817,32467,-32632
-32558,-1808,-20482,31817,32467,-32768
-32558,-1808,-22942,31817,32467,-32768
-32558,-1808,-23001,31817,24092,-32768
-32558,-1792,-9432,31817,-20080,-13212
-21759,-1792,7461,31817,-23976,-4488
-3205,-1792,6371,31817,-13712,3424
2554,-1792,971,26366,-6448,12052
6325,-1792,6739,9394,-204,18364
9566,-1792,3750,-4982,4440,18724
