-32559,-1664,-27784,7814,2168,-26180
20744,-1664,7390,594,-4088,-18612
2669,-1712,5415,2134,-1868,-25692
4185,-1696,-7549,5810,3480,-23748
-5333,-1680,-6645,8870,1660,-19952
-1808,-1680,4290,5362,3876,-14868
200,-1664,-3496,5766,3100,-15280
-3080,-1680,-2080,5326,2600,-14836
-4675,-1696,-704,5198,3124,-14292
-4609,-1696,261,5178,3044,-13540
-2843,-1680,767,5654,3260,-13252
-1886,-1664,-115,5326,3224,-13064
-2127,-1680,106,5130,2832,-12820
-2200,-1696,966,5202,3112,-12996
-2077,-1664,500,4838,3264,-12804
-1577,-1680,79,4518,3056,-13088
-1111,-1648,-53,4426,3160,-13252
-1089,-1696,155,4526,3112,-13784
-1515,-1680,153,4238,3272,-13376
-1512,-1696,-31,4274,3136,-13916
-1204,-1680,-553,4118,3056,-13584
-1235,-1680,-624,3962,2808,-13760
-1111,-1664,25,4250,2808,-13936
-1123,-1680,256,4054,2832,-13872
-1284,-1696,-75,4082,2920,-13480
-1422,-1680,-201,3954,2788,-13780
-1402,-1680,-443,3798,2848,-13720
-1206,-1664,-105,3806,2784,-13884
-1007,-1680,-621,3814,2732,-13736
-889,-1696,-618,3638,2672,-13700
-600,-1680,-556,3406,2800,-13516
-110,-1680,-479,3694,2760,-13720
3
-32559,-1664,-32598,17706,11532,-32768
-32559,-1664,14347,-4658,-5100,-2476
11227,-1712,3112,7222,3552,-25928
3057,-1680,-8410,5930,948,-23864
7483,-1696,-6685,9754,-2436,-28436
7427,-1648,-1044,-1274,-5828,-17452
2554,-1680,-1561,802,-3016,-18536
2102,-1664,449,3462,-960,-18124
-2800,-1680,-4728,3974,1108,-16372
-2520,-1696,2113,3462,472,-14540
-1315,-1696,-124,4338,1084,-14324
-1738,-1680,-1106,3934,252,-13880
-2323,-1664,-3935,3978,272,-13180
-2062,-1680,-2217,4066,232,-13740
-668,-1696,-1160,3438,576,-13384
-28,-1696,-221,3414,1028,-13632
789,-1680,545,3566,1304,-13748
622,-1680,236,3362,1464,-13528
278,-1680,302,3438,1208,-13752
151,-1680,-311,3470,1392,-13916
42,-1696,-864,3010,1084,-13840
586,-1712,-806,3410,1120,-14144
1144,-1680,19,3566,984,-14204
600,-1664,-348,3438,1036,-14180
682,-1680,-759,3834,996,-14172
554,-1696,-911,3722,876,-14048
163,-1664,-638,3706,860,-14400
382,-1648,-973,3970,1124,-14356
292,-1664,-1550,3762,1024,-14432
-79,-1712,-1448,3770,1244,-14240
-229,-1648,-1676,3966,1072,-14368
-120,-1696,-977,4006,1264,-14384
3
-32559,-1680,-26422,15298,3812,1112
-32559,-1680,5157,15862,2764,-324
-32559,-1680,-32599,18834,5112,-10040
-32559,-1664,7778,3938,9580,1960
-32559,-1680,-24071,10598,780,-11168
-32559,-1664,-29435,7034,1900,-11716
-32559,-1680,-32598,15382,-5044,-22860
-32559,-1680,-32598,16042,1616,-32768
-32559,-1696,8970,12102,-12148,-32768
2720,-1648,-28945,9250,5292,-24440
3651,-1664,-8027,10290,-4108,-24660
322,-1712,13643,9346,-3268,-25652
13715,-1680,-11253,7130,-2740,-23220
8935,-1696,-6405,2366,-4252,-20924
3780,-1680,772,2866,-1472,-17088
2416,-1664,-795,4270,-960,-16972
297,-1696,-3207,5154,368,-14284
2146,-1648,-996,4938,768,-13704
1960,-1696,-2179,4626,1340,-12888
1805,-1696,-1712,5482,1408,-13428
1203,-1680,-893,5418,1460,-13284
797,-1712,-2098,4810,1392,-12684
1209,-1664,-3325,4962,1640,-13092
2696,-1680,-1034,5598,1828,-13868
2682,-1696,-843,5682,1980,-14168
1089,-1680,-1823,5430,2068,-13976
61,-1712,-2487,5394,2060,-14360
212,-1696,-1672,5442,2036,-14452
71,-1712,-994,5362,1696,-14616
-734,-1664,-1269,5226,1644,-14640
-974,-1680,-1648,5074,1956,-13780
-686,-1680,-1243,5342,1204,-14056
3
18767,-1696,-440,31754,304,32767
-32559,-1712,20408,16154,20164,32767
-32559,-1696,-29219,16274,16932,32767
-32559,-1664,-29118,17858,8288,9520
-32559,-1680,4808,18698,3856,3700
-32559,-1664,15217,19646,20960,-10860
-32559,-1648,-32598,6450,7948,-3276
-32559,-1680,-32598,9030,5972,-16740
-32559,-1664,-28243,13150,5220,-32488
-32559,-1680,-28401,-8898,4000,-16232
16848,-1680,12717,-14834,-4452,-13128
11424,-1664,2574,1074,-4524,-15520
14532,-1712,-4353,-3142,-3416,-20656
21285,-1680,-10414,-798,-3844,-16360
19501,-1680,-142,-4138,-1584,-13248
17108,-1680,-3892,-2410,-360,-13876
17746,-1696,-7793,-818,-544,-14732
17937,-1680,-3372,-422,168,-15608
16781,-1664,-4693,454,-200,-15644
15853,-1680,-3038,1130,-2956,-15340
13884,-1696,-6146,3982,1592,-18104
12987,-1696,-3201,5302,988,-18728
10663,-1680,-2917,5142,2164,-17492
8932,-1680,-1712,6098,1316,-17184
4341,-1664,-1229,4866,1804,-17228
1605,-1712,-2963,4258,2108,-16596
2277,-1664,-754,4650,1428,-16660
2209,-1664,680,4398,2204,-15868
972,-1680,1880,4546,2344,-15172
238,-1696,397,4850,2608,-14416
121,-1696,168,5214,2404,-14124
-692,-1648,-73,4982,2328,-13340
3
-32559,-1680,-23847,11114,9180,32767
-32559,-1664,-32598,14054,5088,14316
-32559,-1680,-13914,16018,-480,1484
-32559,-1664,30186,18458,5944,-5736
-32559,-1632,3194,2794,18132,-572
-32559,-1680,-32598,1198,8508,-9132
-32559,-1664,-32598,3518,5840,-13704
-32559,-1680,-8043,1546,1160,-20244
-32559,-1696,-29002,-3826,10576,-19700
31473,-1696,4977,-9030,-4248,-23340
14634,-1680,7702,-474,-1048,-19892
14295,-1664,-1051,238,604,-16780
7914,-1680,-11452,-1722,-560,-13184
11338,-1696,-5814,-5138,692,-14240
14970,-1632,-3536,-3570,-796,-15112
16323,-1648,611,-3222,-1252,-15360
16474,-1664,2151,-2878,-2328,-15092
15635,-1664,3886,-1766,288,-14192
14866,-1680,36,498,1312,-16080
14138,-1664,1028,2850,-280,-16716
12542,-1648,-1474,2022,1492,-16232
10047,-1696,-2161,2634,-4,-17192
8586,-1632,-3391,3718,784,-17932
6492,-1680,-3673,3594,916,-17680
4453,-1664,-2288,3614,-56,-17648
2320,-1648,-1345,3754,484,-17100
891,-1696,-2648,3342,1348,-15872
986,-1664,-1512,3502,1044,-15392
931,-1680,-137,3962,1156,-15204
232,-1664,142,3594,1816,-14376
72,-1680,-477,3690,1664,-14284
839,-1664,235,3958,1448,-14048
3
-32559,-1680,15909,28194,280,32767
-32559,-1664,-13747,13670,10428,32767
-32559,-1680,-32598,18246,8168,22372
-32559,-1664,-32498,19954,6620,3604
-32559,-1680,15635,18622,6344,-5408
-32559,-1680,29494,6834,23120,-12160
-32559,-1648,-32598,2078,21348,-11352
-32559,-1648,-32598,4014,6236,-16364
-32559,-1664,2011,6266,-2960,-28260
24422,-1648,-30139,-12578,17220,-9220
10578,-1680,-10205,-9610,1524,-20796
16155,-1648,8067,-1414,2712,-16048
4011,-1680,1477,-1506,-40,-21540
19551,-1664,-2516,-3358,2548,-13392
17570,-1712,-867,-4994,-432,-17200
18747,-1664,11694,-3446,2308,-15524
18892,-1680,2874,-2314,1180,-14992
15965,-1664,1381,-1654,-60,-16768
13770,-1680,1918,106,-524,-18288
9079,-1680,-5386,-2754,1884,-12648
5610,-1696,-2871,-1630,-724,-17456
8983,-1648,3435,-26,768,-18068
10308,-1664,3120,-6,640,-15936
9383,-1680,3961,1202,420,-16912
7190,-1680,1577,2370,1112,-16856
4841,-1664,242,2310,764,-16264
2681,-1680,-537,2474,836,-16740
1404,-1664,259,2274,-60,-16348
1395,-1664,1180,1974,-252,-16008
1735,-1680,1640,1990,60,-15628
1442,-1664,2135,1974,-292,-15348
1056,-1680,1368,2138,172,-14664
3
-32559,-1680,-32598,18790,16824,32640
-32559,-1664,-32598,23982,7184,-2268
-32559,-1648,-32599,21430,-6052,-8464
-32559,-1664,-32599,28138,19552,-26904
-32559,-1680,-32598,3350,13076,9224
-32559,-1664,-32598,21134,13860,-19584
-32559,-1664,-8945,31817,-3876,-32768
-32559,-1680,-7804,-13070,4164,-2588
20742,-1664,-1714,2438,10816,-6592
-7326,-1648,-2628,5870,-1596,-14096
-6629,-1664,12568,14174,6796,-25524
16974,-1680,-6308,8210,780,-22036
29328,-1648,-13565,2946,2656,-21572
19931,-1648,-4012,2718,976,-19684
1404,-1648,4023,-1762,1140,-15852
2027,-1664,2310,3666,1860,-17952
-520,-1680,-856,3990,2460,-17124
-1365,-1648,3019,3638,3344,-15000
1067,-1664,-3818,4130,3980,-15304
-1042,-1648,-4500,3818,2900,-15144
-1464,-1632,-1595,3918,2432,-14668
-1939,-1648,-187,3834,2612,-14112
-993,-1696,889,3690,2820,-14032
-803,-1664,84,3494,3236,-13544
-1712,-1680,-132,3298,2680,-15068
-1608,-1664,-127,3582,2884,-13840
-1730,-1648,-1104,3382,2644,-13660
-1495,-1680,-285,3502,2976,-14288
-1188,-1664,-340,3066,3188,-13772
-1258,-1616,-441,2682,3068,-13592
-779,-1632,-312,2942,3200,-13692
-24,-1664,299,2954,3012,-13752
3
-32559,-1664,-3208,30002,272,32767
-32559,-1648,-22700,25550,10476,32767
-32559,-1664,-32598,29210,15720,29836
-32559,-1664,-32598,31817,7524,2736
-32559,-1648,-32599,31817,11520,-3936
-32559,-1664,-19006,7390,19224,-7924
-32559,-1680,-32598,9554,5328,-18684
-32559,-1664,-29721,11950,3344,-22084
-32559,-1680,-9027,8890,-652,-19860
22460,-1632,-31216,5514,5212,-18604
26191,-1664,11677,11538,1012,-21248
18082,-1680,5826,9602,7716,-19044
14393,-1664,-14819,9998,4780,-14800
18791,-1648,-5909,3750,3816,-26732
10659,-1632,2353,3398,1440,-30220
8815,-1648,-3262,4506,600,-22764
9289,-1648,2142,4038,1036,-19700
5823,-1664,3418,3382,2200,-19400
4455,-1648,5043,2306,2592,-17444
1321,-1632,853,2702,2796,-16504
-1045,-1648,-3512,3286,2924,-16568
-2353,-1648,-2057,3386,2108,-15876
-3611,-1632,-1973,3294,2684,-15056
-3670,-1648,-2439,3426,3080,-14992
-2710,-1696,-277,3494,3012,-14112
-2861,-1648,517,3174,3296,-13548
-2958,-1680,-260,2646,2968,-12708
-2679,-1664,-581,2914,3280,-13412
-1651,-1648,736,2814,3088,-14104
-723,-1664,849,2530,3312,-13052
-846,-1648,-702,2450,3480,-13156
-527,-1680,-1201,2546,3072,-13804
3
-32559,-1664,-2149,31126,5776,-32768
-32559,-1648,-6122,31817,-18716,-32768
9451,-1664,-32598,4390,25204,-9364
-5849,-1648,22714,-2354,-6412,-22064
-36,-1648,3480,3186,4080,-14828
6528,-1664,-9956,5330,-2244,-25192
8392,-1680,4191,-678,-1856,-12964
5472,-1664,5870,1038,2396,-15508
-377,-1696,-85,3622,2916,-14556
-6001,-1648,-2637,4862,4304,-16144
-2907,-1680,-352,4586,4348,-15256
572,-1648,-2277,3946,3844,-15056
1468,-1648,-699,3070,3764,-13116
-94,-1664,1504,3342,4724,-13124
-773,-1648,858,3766,4932,-13364
-363,-1680,926,3698,4736,-13568
270,-1664,972,4034,4704,-13568
240,-1664,2457,3926,4288,-13764
-1031,-1632,1112,3330,4124,-13936
-977,-1680,1380,3930,3740,-13908
-867,-1680,2904,3594,3536,-14032
-2138,-1632,1686,2970,3376,-13400
-2335,-1648,297,3642,3392,-13828
-976,-1696,697,3562,2816,-13912
-1224,-1680,2121,3202,2668,-13652
-2001,-1680,948,2982,2756,-13300
-1566,-1664,-579,3414,2724,-13800
-613,-1648,-714,3402,2436,-13836
-728,-1632,-700,3102,2336,-13412
-401,-1648,-402,3522,2484,-13996
-13,-1648,-564,3326,2276,-13960
-200,-1664,-583,3106,2312,-13956
3
-32559,-1696,5736,25274,8676,-7692
-32559,-1648,19105,18510,7960,-14508
-32559,-1664,-2264,17718,2572,-14508
-32559,-1696,-30842,13218,-1836,-16336
-32559,-1680,-32598,17678,-4192,-19096
-32559,-1664,-32598,26446,-1844,-32768
-32559,-1680,-20717,5618,-6928,-12408
17217,-1648,-10795,17234,-7012,-29132
3144,-1632,-15271,9510,-4904,-24732
4555,-1648,-3241,14290,-4212,-32768
3520,-1648,-5269,5066,-8092,-20320
269,-1664,-353,4230,-4428,-20676
-3585,-1648,-5699,5482,-3476,-18752
-8457,-1680,-6206,5774,-1032,-16836
-7539,-1664,2242,4322,228,-14784
-4791,-1680,-2007,3566,1320,-13240
-2687,-1664,-2561,4186,180,-13496
-4361,-1616,-950,3486,-1256,-16244
-3690,-1680,-2028,3394,-144,-13088
-2646,-1632,-1249,3914,160,-13360
325,-1648,1244,3694,724,-13856
1774,-1664,1563,2858,1060,-12712
1744,-1632,1965,2658,516,-13380
1165,-1648,1059,2982,392,-13952
302,-1664,-586,2830,324,-14096
395,-1648,-767,2990,196,-14332
1330,-1712,-588,2914,1732,-12072
366,-1664,-199,3510,-204,-15124
376,-1680,-714,3334,-148,-14168
-257,-1648,-960,3294,-172,-13924
-362,-1664,-1309,3914,-100,-14264
-496,-1680,-960,3478,-284,-13972
3
7565,-1680,-20040,27802,2232,32767
-32559,-1664,-3927,31738,952,32767
-32559,-1680,-10300,23862,10444,32767
-32559,-1664,-32598,29782,13072,22004
-32559,-1632,-32598,31817,7640,5608
-32559,-1648,-32599,31817,6432,-8356
-32559,-1664,22263,12018,19816,-13988
-32559,-1680,-32598,5366,2108,-3384
-32559,-1696,-32598,16458,464,-13304
-32559,-1680,-17540,20038,-2552,-24788
-32559,-1664,-24116,8482,2068,-8904
-32559,-1664,-9156,25182,1012,-23860
23651,-1680,-7194,16214,3164,-23524
9866,-1664,-25487,10722,3340,-29408
13879,-1648,7338,13178,-5712,-31528
5076,-1664,1513,7290,-3864,-29160
4290,-1680,-3231,6234,-3984,-21564
-1681,-1680,-6904,4482,-2288,-23032
-4306,-1664,167,6786,-1916,-19056
-2958,-1648,403,4938,272,-16204
-1751,-1696,238,3966,508,-13932
-3919,-1664,-660,4738,392,-15020
-3790,-1680,1393,4582,-292,-14412
-2562,-1664,3193,3958,-212,-13704
-1351,-1680,3197,3458,268,-13340
215,-1680,3403,3698,-12,-13188
637,-1632,2554,3586,908,-13548
735,-1680,2253,3470,-32,-13756
738,-1664,3133,3498,-44,-14376
-123,-1680,2393,3094,-144,-13208
-874,-1680,534,3250,-252,-14088
-242,-1664,1013,3294,-612,-13868
3
-32559,-1648,-17191,27786,1852,32767
-32559,-1664,-17964,25118,10992,32767
-32559,-1648,-32598,28214,12180,24988
-32559,-1680,-32598,31817,15336,10828
-32559,-1664,-24048,31817,18344,524
-32559,-1648,28231,31817,14340,-22020
-32559,-1648,17539,20894,19004,-18804
-32559,-1648,-32598,17894,9448,-23512
-32559,-1680,-32598,22890,8620,-31204
-32559,-1632,-9597,31126,-6528,-32768
17621,-1680,-27169,11194,11428,-21360
7425,-1648,-22135,8642,-2032,-20380
-503,-1664,11128,14010,1696,-14832
12162,-1648,458,12982,-5564,-23692
19857,-1632,-9980,10138,-1704,-28968
4567,-1664,-917,130,-5376,-15316
-1040,-1680,-2763,5006,-3436,-17740
-4245,-1664,-3419,5638,-1740,-19432
-1227,-1664,2513,5678,-724,-15776
781,-1648,2261,3822,36,-11796
-3459,-1664,-4692,3890,436,-13132
-5845,-1648,-5291,3786,-1020,-17344
-2461,-1648,-776,3894,652,-14628
-1133,-1648,-945,3246,784,-13332
983,-1712,-52,3318,824,-11112
1115,-1648,-363,4094,1640,-12884
824,-1696,1588,3730,1228,-13844
-101,-1680,-1423,3546,1660,-14188
-463,-1680,-1913,3286,408,-14120
-335,-1664,-744,4050,1512,-14248
-454,-1680,-124,3662,660,-13888
-190,-1632,-161,3506,824,-13860
3
32060,-1664,-14255,28250,-112,32767
-32559,-1680,-21744,21294,-1660,32767
-32559,-1696,-32598,22598,9116,32767
-32559,-1648,-32598,28914,13876,14868
-32559,-1680,3931,31102,5892,568
-32559,-1664,-32599,29290,7220,-23148
-32559,-1680,5073,9526,30208,-11840
-32559,-1664,-32598,9706,1352,748
-32559,-1680,-32598,24378,10412,-27208
-32559,-1696,-12864,31817,-7772,-32768
863,-1632,-8669,9826,80,-25260
8071,-1680,12429,10478,-6752,-27308
31184,-1664,-4285,9990,-4144,-25544
21005,-1664,-6830,2854,-5804,-15004
4889,-1680,-2923,3706,-484,-18384
419,-1696,-2276,6146,-1228,-22380
-2494,-1648,-4435,8514,-1128,-20412
929,-1696,-2472,6638,-100,-17664
-2158,-1680,-664,4810,-468,-15520
-4649,-1680,-1321,5694,-464,-15564
-4523,-1696,-552,5986,-172,-15520
-4192,-1680,79,5130,-136,-14192
-4288,-1664,-194,4894,-484,-13836
-3415,-1680,525,5130,348,-14240
-2685,-1648,1474,4518,248,-13652
-3971,-1696,-228,3814,-28,-13192
-3851,-1680,-1220,4018,-404,-13428
-2343,-1664,-341,3614,-268,-13464
-1314,-1712,101,3490,-200,-13284
-412,-1712,158,3658,-96,-13624
3
-32559,-1648,2744,26190,-1068,32767
-32559,-1664,119,21862,13192,32767
-32559,-1680,-27199,19438,17060,32767
-32559,-1680,-24215,23446,8556,8280
-32559,-1664,23286,26938,10404,1124
-32559,-1680,11109,25710,14676,-9084
-32559,-1664,-23042,23178,14788,-11524
-32559,-1696,-32598,12874,5024,-22660
-32559,-1680,-32598,15590,5468,-27964
-32559,-1664,-854,13594,-2092,-32768
32065,-1664,4184,15178,-196,-29388
24073,-1680,5954,11850,-5736,-24212
14733,-1696,323,14382,-3108,-17008
23453,-1648,-5037,12598,-760,-25564
10820,-1696,-3789,6026,-5180,-18612
2492,-1664,-5520,4202,-3648,-16292
-1949,-1680,-4448,6018,-1948,-19096
-1296,-1712,1013,5962,-436,-17964
-2496,-1680,-1392,3190,416,-15368
-3532,-1680,-721,2754,376,-14792
-2724,-1632,-660,4526,464,-14688
-1236,-1648,-83,4942,40,-14572
-1862,-1680,741,4142,44,-13672
-2479,-1632,354,4242,-180,-13772
-1478,-1648,399,4598,224,-13936
-991,-1696,134,4094,100,-13808
-1216,-1648,-370,3542,436,-13364
-882,-1648,-506,3974,548,-13932
-226,-1664,-997,4034,412,-14168
-370,-1680,-842,3326,324,-13680
-1237,-1696,-1381,3182,416,-13696
-577,-1664,-1593,3670,228,-14060
3
-32559,-1664,-1778,23138,5616,32767
-32559,-1664,-2002,24410,8344,32767
-32559,-1680,-29966,23242,16064,32767
-32559,-1696,-32598,27766,14372,18784
-32559,-1680,5385,31817,10208,6736
-32559,-1680,-32599,31817,15420,-21256
-32559,-1664,-32598,18566,17292,-11020
-32559,-1680,-32598,19426,8464,-19484
-32559,-1664,-28791,23186,-888,-32768
-32559,-1648,-11421,21070,-9552,-32768
28781,-1712,-18030,7086,7064,-18032
22694,-1696,-2731,14266,-3704,-26300
551,-1680,-6509,15390,-1764,-27040
22346,-1664,-1713,14022,-872,-25412
23198,-1648,-6075,9266,-1788,-24284
11866,-1680,-468,1382,-2520,-17868
5139,-1696,-2685,5314,-1840,-18840
1163,-1680,-3342,5630,-1056,-17716
-409,-1664,-2534,5750,-364,-20376
-2283,-1680,-7225,5254,1260,-15892
-2092,-1664,-2503,6030,884,-16056
-515,-1664,-321,5686,1352,-14508
-1461,-1648,-698,5658,1276,-14224
-2951,-1696,-375,6122,1504,-14032
-3315,-1648,-1646,6234,1568,-14108
-3074,-1696,-2283,5970,2148,-13952
-2054,-1648,114,5870,1936,-13860
-1378,-1680,926,4706,1828,-12856
-2026,-1664,346,4630,1732,-12848
-1229,-1680,1133,5362,1876,-13464
-313,-1696,1539,5194,1836,-12896
-1209,-1680,254,4766,1712,-12216
3
28445,-1680,2264,20666,9412,32767
-32559,-1664,2747,17206,15452,32767
-32559,-1664,-24609,20450,17952,32767
-32559,-1648,-32598,23946,11792,13972
-32559,-1648,1879,20474,5352,1476
-32559,-1632,-32599,23494,9796,-20676
-32559,-1648,-22625,11294,13688,-9052
-32559,-1632,-32598,16058,2012,-12776
-32559,-1696,-32598,19742,-4848,-24112
-32559,-1648,-25920,27154,-5572,-32768
-32559,-1664,-12363,8590,-7964,-25596
-32559,-1680,-14191,15526,4040,-23712
13312,-1680,-12113,13002,-3204,-20804
10935,-1696,-7019,8874,-88,-29584
17539,-1648,-10835,4386,-1196,-20288
10162,-1664,-4176,3262,-1804,-20704
7756,-1664,-1546,3394,-1344,-19364
3922,-1680,-8296,3382,3828,-9968
-3982,-1696,-10407,5362,3948,-16488
-4835,-1680,-3753,5606,2212,-14672
-1927,-1648,-2482,5258,1652,-14880
-1575,-1696,-892,5542,1360,-14112
-1747,-1680,578,5642,1664,-14136
-1738,-1664,889,5742,2348,-13256
-1293,-1664,71,5830,1996,-13444
-1383,-1680,-54,5326,2052,-13348
-1165,-1696,945,5214,1728,-13456
-654,-1712,643,4618,1980,-13172
-323,-1664,304,4702,1772,-13296
-234,-1632,492,5018,1960,-13628
-337,-1680,1047,5154,2028,-13548
-1056,-1680,-92,4818,2152,-13452
3
-32559,-1680,5553,18102,13564,32767
-32559,-1680,-31283,19050,11836,32767
-32559,-1680,-32598,26662,15952,23136
-32559,-1680,-24736,31817,11952,6868
-32559,-1664,23205,31817,15200,-15204
-32559,-1680,-12558,10546,13492,-14344
-32559,-1648,-25673,8966,4540,-16348
-32559,-1664,-23523,11026,-92,-13404
-32559,-1680,-28706,17478,-4148,-25472
-32559,-1664,-16158,4898,-6436,-15376
19058,-1648,-17469,13510,-968,-17020
13758,-1680,-12245,10046,-4100,-21160
16461,-1664,-8625,10542,1892,-15128
22402,-1680,-10415,8302,-1904,-26356
23160,-1696,1850,7186,-3320,-20280
12969,-1664,-5444,5954,-3016,-20416
7017,-1648,-5343,6714,-3096,-19292
2461,-1664,-4841,7150,-2432,-19392
1806,-1648,-5570,6182,-500,-18040
-142,-1680,-4288,4418,-1096,-15920
-1983,-1664,-5888,5738,-1672,-14708
-3159,-1648,-4313,6418,-304,-16460
-2750,-1664,-1579,6018,916,-15284
-3092,-1664,-2224,5846,652,-14884
-2539,-1680,48,5662,1436,-13720
-2244,-1696,79,4862,1316,-13320
-1741,-1680,1068,5086,1020,-13508
-1671,-1680,-155,4954,1288,-13508
-1190,-1664,173,4690,1048,-13528
-276,-1648,1292,4530,864,-13528
-590,-1696,414,4682,1504,-13208
-338,-1648,-478,4854,820,-13956
3
22936,-1664,-14175,25942,10100,32767
-32559,-1680,-12171,21010,6408,32767
-32559,-1680,-29083,18598,10432,32767
-32559,-1664,-32257,17934,9848,13664
-32559,-1680,-4136,18418,7092,944
-32559,-1696,-32599,23354,13192,-12916
-32559,-1664,-32598,11174,18988,-2564
-32559,-1680,-32598,14938,2084,-17012
-32559,-1664,-32598,13354,-1180,-25620
-32559,-1648,10383,12594,-4020,-25844
-32559,-1680,-25742,6702,11520,-30256
-32559,-1696,2866,14958,2920,-27016
24392,-1616,-12585,17330,5588,-19100
6249,-1680,-11029,9506,2452,-27956
3049,-1664,-12475,5858,-2684,-25096
7572,-1648,-1143,4658,-3656,-25008
7280,-1696,-1136,3054,-2100,-21628
208,-1664,-4042,3294,-232,-19060
-5544,-1648,-3218,4802,1352,-17948
-6689,-1664,-3522,4562,1968,-16228
-4118,-1680,-4170,5006,4176,-16300
-2588,-1664,-360,4270,288,-15240
-2045,-1664,1128,3690,1392,-14500
-2442,-1680,1390,3142,1808,-14328
-2387,-1696,1359,3122,2024,-14096
-1653,-1680,2039,3058,2052,-14336
-1336,-1664,2101,2890,2112,-13956
-1327,-1664,1487,2510,2108,-14012
-1343,-1680,2192,2346,1732,-13896
-1274,-1664,2518,2354,1516,-14164
-1508,-1712,1442,1998,1632,-13836
-1483,-1632,301,1874,1288,-13688
3
25932,-1648,-10426,28630,11908,32767
-32559,-1632,-2685,20666,19224,32767
-32559,-1680,-31170,19634,19412,32767
-32559,-1664,-29550,19786,12808,11984
-32559,-1664,-321,21702,8024,940
-32559,-1648,11519,27974,23512,-11892
-32559,-1648,-32598,17142,23200,-10920
-32559,-1696,-32598,19670,11556,-28840
-32559,-1648,710,20258,-2536,-32768
-32559,-1696,-11267,7062,5388,-32768
19559,-1664,-12260,5906,-6828,-32768
23586,-1680,12058,10170,-924,-26484
5840,-1664,9168,12362,-10464,-18080
27594,-1648,-8061,9090,-1816,-22332
24269,-1648,-5620,1006,-3308,-15288
15045,-1632,-449,5106,-1432,-18232
11610,-1648,-377,6318,-1916,-19320
7726,-1648,-3657,6694,-880,-18120
3931,-1664,-5866,3366,132,-14292
2262,-1648,-5946,4994,232,-16240
1737,-1680,-1279,5238,196,-16652
1007,-1664,-395,4886,332,-15820
82,-1648,-2032,5270,632,-15176
-1177,-1680,-2464,5794,724,-15272
-2357,-1680,-1875,5738,740,-15172
-3402,-1616,-1961,5642,1224,-14732
-3336,-1696,-1347,5118,1176,-14324
-2507,-1664,-854,5410,1052,-14412
-1567,-1680,-572,5590,2040,-14332
-1354,-1664,297,4530,980,-12360
-1903,-1648,-787,4898,1140,-13948
-1812,-1664,-1059,4558,1360,-13736
3
-32559,-1648,-20518,18506,18312,32767
-32559,-1648,-32598,22358,17636,28196
-32559,-1664,-32598,24686,8924,6216
-32559,-1680,21319,31817,10108,-11732
-32559,-1632,12895,17822,19120,-17596
-32559,-1664,-32598,11354,8512,-7196
-32559,-1648,-32598,17254,1324,-20204
-32559,-1664,-20524,20522,-2168,-32768
-32559,-1648,-7469,978,-8636,-12068
20947,-1664,-6024,10834,992,-26848
13145,-1696,-1807,9230,-4488,-28680
6682,-1648,-3369,12526,-2060,-27468
20430,-1632,-20164,5042,-144,-23504
16030,-1680,2787,2050,-3800,-20120
10707,-1664,-32,2830,-1480,-20300
7850,-1664,-2174,3758,-1728,-19704
6318,-1680,3222,3786,-6244,-17428
4825,-1664,308,5978,1100,-16376
-974,-1648,-5394,4186,544,-16260
-1274,-1664,1070,4250,160,-15468
-1123,-1632,596,4146,896,-14312
-1062,-1616,-1377,4746,968,-14468
-703,-1664,839,4722,-96,-13852
-990,-1664,1557,5022,1008,-14380
-1722,-1648,422,4438,1104,-13776
-1508,-1632,1110,4646,688,-13888
-1581,-1696,278,4622,1048,-13740
-1879,-1680,95,4174,928,-13852
-1741,-1664,-54,4186,916,-13996
-1641,-1648,-243,3906,980,-14088
-1396,-1680,232,3886,984,-13964
-1734,-1696,-448,3618,1084,-13836
3
-32559,-1680,11948,27330,7720,-12076
-32559,-1664,-8946,8458,15276,-7136
-32559,-1680,-32598,3418,5864,-9376
-32559,-1648,-32598,7534,3656,-15008
-32559,-1696,-2116,7006,940,-19496
-32559,-1648,-15714,5498,7692,-19772
-32559,-1648,12470,6402,-1816,-20744
28528,-1664,4845,10374,-2228,-30136
20364,-1648,-9063,12218,-2048,-27232
19505,-1648,-2418,5754,-3308,-24904
15285,-1696,-2605,2118,-4392,-23432
8721,-1648,-5150,1438,-4456,-21252
6552,-1664,-3246,2414,-3016,-21120
6597,-1648,-2152,-62,-1088,-17476
303,-1664,-7855,-146,872,-13512
-532,-1664,-6846,2098,880,-15524
1768,-1680,-89,4294,1252,-15280
2887,-1664,-460,4126,1728,-14448
2507,-1648,-721,4450,1492,-15172
1353,-1680,448,4518,1124,-15052
-229,-1664,202,3666,1288,-14752
1,-1680,189,4058,1500,-14960
267,-1664,1086,3618,1308,-14424
-694,-1664,-210,3962,1468,-14168
-1196,-1648,-541,3798,1228,-14032
-1391,-1696,-851,3738,1360,-14212
-927,-1680,-127,3586,1360,-14072
-565,-1632,108,3450,1144,-13808
-391,-1664,-560,3922,888,-13980
-321,-1680,65,3874,1168,-14076
3
-32559,-1664,-19570,17802,18156,32767
-32559,-1632,-32374,14946,19080,25984
-32559,-1632,-17818,16446,7100,4424
-32559,-1648,23971,22574,5892,-2472
