791,-1840,1115,346,6832,-19504
-292,-1872,-442,434,6576,-18276
-1935,-1840,785,1026,5848,-17420
3
-32559,-1824,-5222,1674,14144,-17336
-32559,-1856,-1232,4466,13036,-18036
25676,-1856,-7609,-4642,12120,-14732
31553,-1856,-7118,-1534,2540,-19400
-32559,-1856,-4896,-7606,816,-7276
21450,-1824,-6657,-11142,8052,-5472
17842,-1856,-5119,-8058,-192,-15440
25094,-1856,-3846,-8570,5728,-10800
16459,-1856,-6056,-12430,6852,-6004
12135,-1856,-6389,-8082,1232,-10856
19095,-1824,-2974,-7234,4144,-10684
15126,-1856,-667,-9158,5460,-6968
10031,-1856,3083,-7662,3884,-9224
16297,-1856,895,-4466,4700,-14320
18255,-1856,-4075,-7198,7600,-9040
16102,-1856,832,-5302,5004,-10872
17775,-1856,-16,-2642,6904,-13880
18284,-1888,-3368,-4162,7888,-12228
14240,-1824,1240,-3894,7880,-13080
11807,-1856,-1536,-2378,9656,-14988
12093,-1856,-1764,-2282,7756,-15340
10792,-1856,5142,-2978,8688,-16056
8144,-1856,6443,-1998,8808,-17348
6775,-1824,9610,-2210,7304,-16224
5699,-1840,7433,-2338,8780,-16488
5738,-1824,7260,-926,6584,-16628
6751,-1872,7628,-1778,7916,-16816
5223,-1856,4393,-1514,8532,-17224
2243,-1840,774,-1394,8052,-16848
127,-1824,-863,-742,7124,-16996
-70,-1872,1244,-274,7256,-15552
-638,-1824,1174,-562,7488,-15456
3
-32559,-1792,-14720,31817,-31364,32648
-32559,-1824,-7692,31817,-1088,32767
-32559,-1824,-32598,31817,27492,18780
-32559,-1856,710,21298,17480,7176
-32559,-1824,-32599,19666,15452,-10388
-32559,-1840,1991,22970,15912,-32768
-32559,-1840,5446,6938,-4628,-9512
24172,-1840,12836,-2566,-10212,-24088
28068,-1808,-7227,-2134,-4072,-29588
23826,-1840,-19849,-14894,-720,-15328
18617,-1840,813,-13530,-884,-7784
12207,-1840,-11722,-13738,4044,-11604
21705,-1840,-17292,-10010,1148,-13472
20386,-1872,1169,-10978,828,-9812
11734,-1840,2031,-10706,5524,-11672
14795,-1840,-9180,-7450,2040,-16160
15113,-1872,-4145,-9146,1764,-12512
13245,-1840,975,-8090,4468,-12044
13516,-1840,-4598,-5762,3992,-14088
15650,-1840,-847,-5766,3184,-12860
14303,-1840,4136,-6538,7180,-11724
12703,-1840,-1690,-4414,6256,-12584
14159,-1840,-1171,-3078,4356,-13684
14059,-1872,3776,-3202,6464,-13516
12541,-1840,3595,-2030,6452,-14988
12163,-1840,4792,-1226,5300,-16784
9764,-1840,4553,-2722,6896,-14944
7199,-1840,-908,-2526,7108,-16476
5842,-1840,926,-1466,6228,-17332
4013,-1840,420,-2294,7692,-16084
2856,-1840,-1799,-1322,5688,-17444
2397,-1840,-716,-1090,6284,-17252
3
8709,-1824,-16413,10422,23732,29212
4838,-1872,-29126,12230,3276,32767
4720,-1808,-30989,16578,5216,32767
8839,-1840,-32598,18922,-3212,32767
16813,-1872,-20697,19302,-4724,27384
-32559,-1856,-307,13986,2620,-80
-32559,-1840,30576,17486,-14568,-16968
-32559,-1840,23719,8826,6360,3212
-32559,-1840,-25740,4046,4376,-16028
-32559,-1840,7750,-446,-2108,-15732
-32559,-1840,3544,-9842,23696,-6664
-32559,-1872,-20682,1166,4932,-30984
-32559,-1872,-7529,-4574,2452,-17948
20278,-1840,-2945,-11234,14768,-10044
19693,-1840,-14207,758,2468,-24480
27782,-1840,-16178,-5734,5776,-16016
15688,-1872,-1794,-4806,10000,-13696
11448,-1840,-4625,-4618,7884,-17072
11563,-1840,-3257,-4778,6576,-15184
12139,-1856,-1913,-4846,8376,-13636
11676,-1856,557,-4654,7184,-12924
12585,-1824,2868,-3574,7920,-14924
12791,-1824,3856,-4130,9268,-13148
9565,-1824,3854,-3022,8552,-13568
6930,-1824,2122,-2486,8872,-14656
6994,-1824,3322,-1738,7476,-14192
6677,-1856,5509,-1062,7348,-12576
6334,-1856,3668,-638,7348,-13756
7975,-1824,3654,70,7400,-14144
7528,-1856,5658,50,7432,-15180
3
-32559,-1808,-32598,31817,24216,-1816
-32559,-1840,-944,31817,32468,-18072
-32559,-1840,-23078,21498,25408,-32768
-32559,-1872,7512,-5378,12384,-32768
25296,-1840,16933,-7422,9368,-32768
14781,-1840,-16257,-14418,4552,-20424
11283,-1840,-17540,-15154,-168,-14380
14050,-1840,2550,-14398,4476,-15408
12805,-1840,-1019,-11726,8828,-13920
15503,-1824,308,-8406,3824,-12908
8945,-1824,-1832,-10114,6892,-9332
8362,-1824,-4892,-5678,4880,-12920
11807,-1856,-7083,-5642,7064,-11936
12724,-1856,2492,-5530,8056,-12440
12447,-1856,2679,-5046,9248,-11824
13853,-1824,1029,-3854,6656,-11920
12244,-1856,-111,-3842,9008,-11420
11510,-1824,-1603,-3246,8696,-12584
12883,-1856,-866,-2178,8232,-13536
12950,-1824,1695,-1122,8924,-14244
11911,-1856,488,-902,9632,-15392
11293,-1824,-923,-138,8112,-16388
8527,-1856,2162,-598,8616,-15984
6237,-1808,2227,-86,8944,-15656
4403,-1824,1284,58,8176,-15004
2796,-1824,1190,402,7544,-15528
1825,-1856,2699,1090,8172,-14480
2338,-1856,1430,910,8164,-15220
2070,-1824,-258,1130,8232,-15176
1464,-1856,-426,1274,7340,-15768
1099,-1824,1052,974,7692,-15480
-9,-1808,-306,1174,8292,-15360
3
-32559,-1840,-26955,31817,-692,31208
-32559,-1824,23723,28454,23788,6444
-32559,-1824,11957,26518,32467,-11196
-32559,-1856,-15425,21990,-3052,-32768
-32559,-1856,27444,11434,-18240,-31948
-32559,-1888,21697,-5310,8156,-10268
27658,-1856,-12254,-14974,2884,-1296
23582,-1824,-16992,-11110,-3380,-3788
30007,-1824,5653,-9498,-1768,-5272
31161,-1824,5634,-13302,5488,-3828
29047,-1824,-2476,-9818,3784,-8952
27187,-1856,96,-8358,2792,-10292
30961,-1856,880,-6762,3496,-13992
25588,-1824,-3658,-8982,9024,-12300
19676,-1856,-6463,-5562,8316,-13504
20494,-1856,-8006,-4342,6600,-16392
21029,-1856,-2769,-4142,8520,-13564
17074,-1856,-3351,-3230,10988,-13328
19274,-1840,-4571,-950,11516,-15064
20286,-1824,150,-798,9024,-15276
16095,-1840,4605,-2158,10724,-14656
12869,-1856,4511,-1858,10564,-16692
9005,-1872,3002,-1214,10500,-15484
6131,-1824,3214,-1146,9212,-14872
5279,-1840,5267,-418,8644,-14976
5631,-1856,4861,-282,9748,-14748
4791,-1840,3466,-270,8860,-13980
4045,-1888,3650,246,8044,-14272
3918,-1840,2803,1042,7944,-14888
3323,-1824,4219,1154,7456,-13976
2018,-1872,2069,1182,8008,-14232
2947,-1856,-972,1446,6732,-15508
3
-32559,-1824,11627,31817,15520,32767
-32559,-1856,15629,31817,32467,11576
-32559,-1856,-32598,31817,14392,-28772
-32559,-1856,-13166,31817,32468,-32768
-32559,-1856,-10046,7146,13028,-23036
-32559,-1824,-31874,8578,-5932,-17724
-32559,-1856,-656,1966,-11844,-26012
-32559,-1824,-9992,-5646,1524,-8096
12007,-1824,-24853,-11622,2464,-19352
16466,-1824,-15849,-5114,680,-19380
18527,-1824,-10660,-8730,5776,-16676
14125,-1824,-7761,-11114,4832,-15276
11783,-1856,-3165,-8586,2644,-13080
12381,-1856,-5805,-6498,4100,-11372
13149,-1824,-6640,-8218,5096,-9352
13430,-1824,-3658,-4618,5620,-11752
15941,-1824,-2908,-3266,8852,-12536
13698,-1824,-1572,-3530,8724,-12492
11635,-1824,-4174,-3290,8840,-12712
11245,-1856,-4974,-1346,7668,-13796
12040,-1856,-3629,-1790,9792,-13064
10449,-1824,-1223,-1154,9296,-13448
8612,-1824,-2297,-234,9560,-15044
7319,-1824,-1064,322,8864,-13900
5078,-1856,439,502,9220,-12796
4076,-1824,-863,1150,8600,-13156
4302,-1824,-578,1662,8424,-12124
4470,-1856,533,1130,9300,-12068
5471,-1856,171,1950,9828,-13628
6106,-1856,550,1238,10900,-14064
4588,-1856,2204,1538,11212,-14936
3633,-1856,1486,1798,11656,-17104
3
28529,-1840,-24432,-3370,14816,-2756
32555,-1856,-26839,5250,-17948,-13648
-32559,-1856,3182,3850,-8632,-16636
-32559,-1824,-19658,1862,3532,-12092
24869,-1856,-13419,-1334,-1552,-18468
24156,-1840,-3676,-2530,556,-18864
21148,-1792,-11847,-8462,6048,-14808
19572,-1840,-7385,-7418,1700,-17656
16656,-1840,-2491,-8262,6820,-16456
14850,-1840,-1675,-7290,5768,-16380
12925,-1840,-2528,-8570,8072,-15328
11265,-1840,-3780,-6814,7588,-15528
9640,-1824,-3300,-3554,7384,-12848
10647,-1856,-3308,-2310,7372,-12688
12101,-1856,-2952,-2058,8364,-13520
11405,-1856,-2083,-2302,8696,-13752
9254,-1856,-2181,-1438,9176,-14448
7454,-1824,-3024,-1066,9232,-15388
6139,-1792,-2053,-538,8560,-14468
5268,-1824,-134,122,8540,-13856
4438,-1856,-271,270,8348,-12984
4122,-1856,-1644,1162,8248,-12416
4904,-1856,-1923,1762,7712,-12084
5297,-1824,-1197,1906,8176,-12544
6243,-1808,764,2546,8296,-14160
6083,-1840,912,2170,9800,-14276
5076,-1840,667,2110,9240,-15392
3865,-1872,857,2018,9920,-15904
2054,-1840,-359,2438,10172,-15832
656,-1808,-1745,2742,9496,-15988
3
-32559,-1840,4514,31817,10172,28952
27390,-1856,-32598,30138,32467,5736
6014,-1856,-32598,-5934,15036,-22600
14681,-1824,-32599,16042,7216,-25424
30212,-1856,-32599,-3386,8296,-12320
31313,-1824,12607,-10670,4008,8084
18382,-1824,-2148,-11662,-1188,2980
16054,-1856,11641,-11558,-3940,-2892
15844,-1824,4896,-13210,7276,-1732
14612,-1856,-11737,-13062,6588,1820
8796,-1824,-5032,-13150,2852,288
9257,-1824,9233,-12038,2200,-1616
14443,-1824,6225,-12930,5516,-2020
13087,-1824,-1119,-15234,7668,2160
10719,-1824,2823,-13538,1592,-8
12035,-1792,11783,-13154,2896,-1552
14674,-1824,9684,-13966,6172,-1456
16144,-1792,10330,-13326,1524,-2424
17950,-1824,23515,-12570,4152,-4676
20559,-1824,18406,-13010,7888,-3136
21106,-1824,18724,-11510,2724,-7104
23149,-1824,27083,-9722,4272,-10548
23888,-1856,13954,-9510,9128,-11404
22763,-1824,3480,-8846,4416,-11196
21054,-1824,11888,-5950,1300,-13764
19438,-1824,7699,-6678,5840,-14208
20440,-1824,1292,-4478,4008,-14804
22204,-1824,5575,-3190,1056,-14760
21941,-1824,7952,-2274,4508,-15160
22705,-1840,4052,-54,4040,-17220
24072,-1840,-915,-354,2492,-19296
17946,-1872,1772,-1066,3200,-19172
3
-32559,-1824,-31129,31817,26004,7708
-32559,-1856,-27278,15390,32467,-26904
21365,-1824,-6884,-8694,26248,-21684
3626,-1792,4249,-6790,7276,-11704
7826,-1792,-27562,-6766,2352,6964
9048,-1824,-25921,-7922,-3792,6404
10938,-1824,-12328,-11014,-4540,10240
10115,-1824,-1326,-8246,-4112,10420
16442,-1824,735,-5878,-3384,9188
22970,-1824,2259,-8422,-2284,9064
21609,-1856,7311,-11006,-552,9812
17091,-1824,5323,-11570,3056,6984
21012,-1824,4092,-14334,3648,5436
19722,-1824,1247,-12574,2252,764
23128,-1824,5736,-12966,2692,-48
20303,-1824,11674,-14122,5624,3104
13037,-1824,3164,-13174,8484,-964
19369,-1856,-2483,-10102,3180,-6908
23442,-1856,4616,-11822,3956,-3776
20461,-1824,7258,-12290,5700,-3412
20068,-1840,9897,-9150,2528,-8224
24500,-1792,10565,-7286,2992,-8216
22855,-1840,5731,-7286,5852,-6556
22906,-1824,9208,-3162,2412,-10708
25685,-1840,8110,-3010,5228,-12948
24509,-1840,6066,-3014,6220,-12312
24317,-1872,6859,-1386,4120,-14948
25567,-1840,6665,-998,7176,-18376
25489,-1840,6059,-1982,6792,-20996
20027,-1808,12739,-3298,5748,-20040
3
-32559,-1824,-32598,31817,31400,31920
-32559,-1840,-32279,31817,32467,-14660
-32559,-1856,-32599,17430,10644,-32768
-32559,-1824,-32599,7398,10684,1364
-4838,-1824,-9878,-1742,4440,-19940
32044,-1856,-32598,12742,-5996,-32768
15154,-1856,3219,-10510,-8332,-9396
20404,-1856,7622,-10966,-1960,-3288
14868,-1824,-9153,-8830,2712,-1952
15871,-1824,4147,-9974,1900,-5012
16165,-1824,-9625,-6554,1060,-13472
19955,-1856,-11983,-9546,1116,-10052
16057,-1824,-3264,-11170,2452,-8684
13799,-1808,-2361,-10066,3832,-10908
18255,-1840,-5657,-7182,2980,-13356
17258,-1840,-5592,-9294,5492,-10232
17238,-1808,-1547,-6734,4592,-11988
16482,-1840,-290,-5246,5656,-13324
16933,-1840,-4350,-4458,7420,-12572
15213,-1840,-6470,-4142,6904,-12648
15027,-1840,-4311,-3022,7220,-13288
15457,-1840,-1175,-1666,7864,-14888
15906,-1840,988,-1742,8028,-16056
13918,-1872,2619,-910,7436,-15140
8218,-1840,2793,-1330,7460,-11632
6617,-1840,2390,46,6888,-12848
9512,-1808,3076,1250,6708,-13848
10639,-1840,5068,630,7444,-14588
10526,-1872,3489,754,8080,-16132
9192,-1808,2577,526,8736,-16960
3
-32559,-1840,-29014,21562,13104,32767
-32559,-1840,-32598,29606,22604,92
-32559,-1872,9865,16610,32467,-32768
-32559,-1872,-32599,222,19380,-23356
9669,-1840,-22962,-2430,18628,1684
-7250,-1808,-32598,5162,2972,-14388
17072,-1840,-32598,3638,-18088,-4832
21699,-1872,-15218,-4922,-7748,28
23690,-1840,-12706,-7270,-5548,652
26873,-1808,-12909,-8526,-5464,-2784
21422,-1840,-3796,-11858,-1204,-628
16430,-1840,-3382,-11514,3260,-488
15109,-1840,-14972,-12430,1480,-3608
21061,-1840,-9410,-10130,-2800,-8072
20602,-1792,157,-11894,2376,-3428
18325,-1856,-5485,-11978,4508,-4128
20142,-1856,-4895,-10322,1280,-7900
25083,-1824,4629,-9030,2936,-5120
19020,-1824,1222,-10546,8588,-5304
19341,-1856,703,-8722,4312,-8368
23039,-1888,5273,-7306,4088,-11008
27444,-1824,12694,-5602,5976,-14372
23029,-1856,10728,-7518,10236,-14868
18996,-1792,6468,-5222,6692,-16268
20140,-1824,7530,-4678,3800,-16664
18322,-1824,8909,-4842,5096,-15160
17025,-1824,3351,-2634,5184,-16120
18357,-1824,1390,-1506,3496,-17696
14233,-1824,3841,-2730,5592,-15604
11539,-1824,1818,-878,4992,-16668
12181,-1856,1560,-290,2680,-17932
11887,-1824,6777,-18,3736,-16652
3
-32559,-1808,-5042,28762,-14916,-32768
-32559,-1824,-8660,9578,9736,-20748
15218,-1840,-17352,-6614,5352,-19812
26885,-1824,-13270,1606,-6836,-25488
26248,-1840,-6752,-8842,3860,-16980
9473,-1824,-3786,-12946,4836,-11856
13219,-1840,-14208,-8566,-2152,-20736
13854,-1856,-6028,-13270,876,-11416
8568,-1840,-3597,-12262,1440,-12668
8654,-1824,-313,-11822,1256,-11112
8201,-1840,1665,-11842,1912,-9272
8387,-1824,7223,-11406,3972,-7652
11117,-1840,5765,-10798,3672,-8392
11449,-1840,4134,-9802,3584,-8292
11591,-1840,8635,-9166,2936,-8000
11191,-1808,5477,-8738,5660,-7560
12155,-1840,-773,-7070,4620,-8716
13810,-1840,-1645,-5122,2260,-8664
15276,-1808,785,-4538,3120,-8840
16584,-1824,-1624,-3306,4600,-9816
18803,-1824,-901,-690,3216,-11140
19171,-1824,1803,-446,4232,-11272
19371,-1856,2255,190,4392,-14332
18348,-1824,854,358,4920,-15380
15861,-1824,186,18,4868,-16260
12714,-1792,382,726,5572,-17160
11237,-1824,371,1254,5800,-17496
10966,-1824,92,1638,5768,-18036
12585,-1824,82,2046,5580,-19216
9743,-1824,2022,1650,6588,-18264
7244,-1856,2545,2530,6276,-19216
6382,-1856,-1109,2338,6596,-19536
3
-32559,-1824,2366,28862,8460,32767
-32559,-1840,10970,31817,32467,1460
-32559,-1840,18869,24022,27708,-28280
1405,-1840,-21230,1618,-3032,-7656
8897,-1872,-18540,-1214,-10948,-13500
21813,-1808,-23803,-9186,-3936,-9188
23952,-1808,-13901,-12866,-3756,-7428
21619,-1872,-6426,-13942,1072,-3728
17435,-1840,-7293,-13218,888,-7008
20319,-1840,-3325,-11150,-2612,-9692
20419,-1872,-1096,-11682,-108,-8516
11129,-1840,-6289,-13158,2852,-8272
16314,-1840,-7315,-6754,-3748,-14872
20532,-1824,-3261,-9914,1576,-12560
16785,-1840,-3799,-10406,5380,-10784
15939,-1840,-4401,-7378,1800,-11912
20063,-1840,-599,-5502,1200,-16204
16875,-1840,1719,-7362,6192,-12580
13610,-1840,-4538,-5346,4536,-13644
13311,-1840,-2462,-4510,2384,-13884
14622,-1840,544,-3446,3544,-14520
14826,-1808,544,-2830,5528,-14336
14997,-1840,-130,-1246,4156,-15044
15867,-1840,313,-846,4216,-15072
14846,-1840,-1252,94,5224,-15012
11794,-1872,-1458,602,5124,-14344
10372,-1808,191,1730,3784,-13352
10290,-1840,414,2730,4048,-13336
10005,-1840,-61,2826,3924,-13160
9274,-1840,-6121,7170,5712,-12612
3
-32559,-1840,-1016,25830,23348,-28516
-32559,-1840,8621,25186,-18616,-6212
20638,-1872,-17856,3962,-29612,15268
27546,-1840,-13424,-3190,-26252,-32768
-32559,-1872,-32598,10426,11892,-25872
32045,-1840,17698,-6882,1596,-16444
15806,-1840,1492,-6674,1936,-22736
19146,-1840,-14282,-3010,2752,-15524
11369,-1840,323,-10326,-1812,-10420
2957,-1840,-5764,-13642,296,-8740
8689,-1840,-8964,-10466,-1148,-10444
9327,-1808,-3783,-12914,316,-7612
6429,-1840,-2726,-13134,3900,-6960
9445,-1872,-2881,-9414,2004,-11792
11509,-1840,-913,-11074,4092,-9064
10776,-1840,1726,-10006,4000,-8892
9075,-1840,577,-8638,3728,-9008
11063,-1840,-1231,-5566,5260,-8300
14754,-1808,-959,-3270,3360,-11408
17571,-1808,1741,-3946,5816,-10308
18365,-1840,1541,-2590,6540,-11200
18838,-1840,578,-1606,6668,-13620
19579,-1840,2970,-818,6220,-15588
15938,-1840,5921,-1522,7020,-17320
11598,-1824,7307,-1822,6356,-18316
8397,-1856,4741,-854,6412,-17216
7093,-1856,2470,-310,5944,-16676
7856,-1824,3471,678,5024,-16528
6945,-1856,3852,830,5180,-16040
7956,-1792,4257,1158,4816,-15984
3
-32559,-1840,2280,31817,10624,-32768
-32559,-1840,29654,8414,10976,-21992
24971,-1824,19903,7822,19280,-11824
-32559,-1808,-21911,5030,916,-20592
-32559,-1824,20305,-6106,-3704,-8136
-32559,-1872,8655,-11414,9656,1788
18607,-1856,-4159,-11526,3340,-3844
24097,-1840,238,-5650,-1488,-11488
24252,-1824,6073,-12442,4168,-7932
15898,-1808,1381,-14210,7400,-4272
9568,-1856,-7657,-13026,3012,-8888
11960,-1840,2592,-13870,332,-8904
13864,-1824,3095,-14798,2932,-7324
14853,-1840,2738,-14698,2588,-7064
17947,-1824,11498,-13406,-896,-6836
14047,-1840,11026,-14478,5368,-5132
11883,-1856,-1356,-11842,4716,-7272
15557,-1840,246,-9246,-2876,-9908
16695,-1856,5971,-9934,2312,-7480
16731,-1872,-1575,-9062,5752,-7580
23005,-1840,-3839,-5214,340,-13164
23491,-1808,7552,-7326,4880,-9500
17974,-1872,359,-5186,6796,-11224
20059,-1840,-8512,-2790,3028,-15680
21360,-1840,-1339,-2350,3840,-15876
19316,-1872,259,-2154,6868,-16220
17670,-1840,387,-2034,5324,-18600
14299,-1840,1510,-1786,3960,-19556
11598,-1808,3915,-2038,5960,-18792
10065,-1808,2079,-910,5856,-17788
5630,-1840,-1177,-966,5456,-16636
2850,-1840,507,-114,5276,-17024
3
9123,-1856,-12471,31817,16548,32767
-32559,-1824,9158,31817,6936,32767
-32559,-1856,-1123,31817,-2572,32767
-32559,-1824,-32598,31817,10436,32767
-32559,-1856,-30430,31817,8324,-3536
-32559,-1824,1640,26334,16892,-26400
-32559,-1824,-13450,20366,16636,-32768
-32559,-1856,24396,13238,-3100,-30464
-32559,-1856,-15389,7198,21560,-20140
27785,-1856,-13232,-3522,-6628,-11548
19679,-1856,-32599,-5954,1772,-6876
19779,-1856,28294,-6686,10916,-10580
27860,-1856,3649,-9102,7996,-6488
25759,-1792,15630,-11230,2460,-3984
18648,-1824,17688,-13174,6812,-4172
19228,-1824,4436,-10830,6316,-7392
20787,-1856,9984,-10594,172,-6380
17623,-1824,15862,-11698,8796,-4124
18465,-1824,8293,-8902,7832,-7648
26145,-1856,13265,-6746,-728,-10908
21357,-1840,18221,-9418,9020,-8396
20038,-1856,6990,-5258,7264,-10940
22219,-1840,4006,-3710,344,-13924
23057,-1824,5402,-4098,3880,-14812
18372,-1840,5481,-3646,6216,-15780
14737,-1856,5866,-3310,2704,-17548
12449,-1840,5123,-3606,3856,-17208
11755,-1824,1680,-2006,4776,-16812
11293,-1808,1009,-1610,3396,-15708
12200,-1824,2840,-1042,2996,-16880
10350,-1808,3226,-594,3940,-16656
9183,-1824,105,-482,4192,-17100
3
-32559,-1856,11047,20866,32467,4800
-32559,-1856,1872,9386,32467,-30344
-32559,-1856,16701,13434,-14596,-18620
13284,-1856,-14744,11814,-11460,-7288
13681,-1824,-25908,13866,-11772,-9516
21487,-1824,-32598,-2010,-8248,-4464
24755,-1856,-24176,-7934,-7036,-1840
20652,-1856,-7137,-10722,-124,1716
15705,-1824,-13170,-9682,2952,-3264
24430,-1824,-16505,-7702,-264,-9816
24089,-1856,-1153,-10886,1264,-3528
10920,-1824,-7719,-12726,5392,-4848
20260,-1824,-15349,-7546,1548,-12668
25263,-1856,-4640,-9886,1660,-9744
22642,-1856,231,-10806,3868,-7784
16649,-1856,-3805,-9198,3296,-9164
21823,-1856,-2820,-5310,1516,-12148
22042,-1856,-1011,-5654,4388,-9284
19419,-1856,-3715,-3790,5352,-8848
19622,-1824,-3245,-990,3704,-10832
23146,-1856,-2288,490,5924,-11028
23734,-1824,-5003,1902,7204,-10768
24984,-1824,-2027,3530,6172,-15320
25067,-1792,3241,1302,7344,-19584
16938,-1824,5205,146,8492,-15888
11835,-1856,328,1502,7028,-17080
10535,-1824,936,2514,7056,-17564
9730,-1824,1611,2414,8324,-17712
10234,-1856,716,3234,8200,-19952
7572,-1840,903,2802,8460,-19220
5130,-1824,1400,2550,8604,-19160
3829,-1792,893,2934,8420,-18348
3
-32559,-1872,-14942,30846,16692,5260
-32559,-1856,9294,17278,7316,-5072
-32559,-1856,29082,9446,8000,-3008
-32559,-1856,19039,14294,4028,-5392
-32559,-1856,-8692,11338,1788,-7608
-32559,-1856,-20596,8470,-3588,-6104
-32559,-1824,-11941,5526,-5040,-2804
-32559,-1808,-5692,4710,288,-2488
-32559,-1856,-10847,5778,-1284,-6952
-32559,-1840,-8692,5530,-3480,-8568
-32559,-1840,-1898,5438,-2304,-7688
-32559,-1840,-4249,4538,1408,-7400
-32559,-1808,-7634,9434,824,-11856
-32559,-1840,-10032,10186,1428,-6928
20777,-1840,-17188,14786,7524,-7032
-32559,-1840,-8283,30282,2068,-32768
-32559,-1840,16905,-8706,3888,10604
3935,-1840,-10086,31818,14576,-26108
-4380,-1840,-8354,12602,2096,-32768
5656,-1840,3851,2678,15332,-32768
13115,-1840,10439,66,11988,-29020
2438,-1840,2526,-2146,10400,-26764
-7382,-1824,-1878,1934,8200,-22468
-10896,-1840,-1677,2606,6992,-18176
-9820,-1824,-1642,4074,4256,-15628
-6021,-1824,313,4758,4252,-12976
-3891,-1824,-236,3150,5436,-11156
-3943,-1856,299,3054,4896,-10836
-1552,-1856,361,2558,4340,-10992
1957,-1856,-2373,2146,6040,-11880
2294,-1824,-4278,1470,5924,-11520
247,-1856,-3573,1946,5244,-13184
3
13251,-1856,-4963,31817,25596,12776
24696,-1856,1619,31817,32467,32767
32460,-1856,-5980,31817,31940,32767
-32559,-1856,-21388,31817,19500,32767
-32559,-1824,-25164,31817,11312,27952
-32559,-1856,-11333,31817,19152,7896
-32559,-1856,-23316,21002,23880,-27488
-32559,-1856,-16468,12606,10828,-27360
24904,-1856,1091,18486,-3540,-21900
-32559,-1824,-2835,15514,3924,-14984
29745,-1856,-14750,9210,-4376,-11008
31806,-1824,-9418,3618,-10052,-10112
27472,-1856,-2086,-3658,-5052,-6104
25779,-1856,-4973,-5754,-1120,-3740
27193,-1856,-5878,-7594,1144,-2664
29857,-1824,-4628,-6362,748,-1208
27940,-1824,-2237,-4566,2816,-2052
29462,-1856,-3700,-2038,3344,-4840
32614,-1824,-4361,-582,1780,-7436
30716,-1856,-2009,-778,1420,-6892
30202,-1856,-2092,1274,4672,-8768
-32559,-1856,-5803,3310,5324,-12604
-32559,-1824,-4251,4866,2532,-15816
-32559,-1856,-562,7046,7996,-23256
-32559,-1824,-5488,7134,10376,-32768
-32559,-1824,6638,-950,4508,-32768
21967,-1856,15854,-7406,12952,-27224
6438,-1856,9296,1274,7188,-30472
2293,-1856,966,-1122,6608,-30244
5188,-1856,-2094,-266,4740,-29392
4853,-1824,682,10,5208,-24504
-966,-1824,4054,998,5544,-20568
3
3807,-1792,-11816,1126,10516,-28280
-6585,-1856,-3940,1034,11576,-28344
6599,-1856,-3577,2474,8664,-27992
5535,-1824,1887,-902,9500,-22740
-729,-1824,-362,486,8748,-20636
-3284,-1824,-2982,1986,8504,-19760
-6303,-1856,-4585,2462,7260,-16804
-7972,-1824,-3626,3286,4580,-13612
-7746,-1824,-189,3586,5096,-13568
-3878,-1856,-916,3478,4352,-12864
-2746,-1824,-2051,1842,6016,-11220
-2972,-1856,-1944,1454,6544,-10252
-2262,-1856,-2515,1522,5740,-11136
-1739,-1824,-2900,670,6776,-11356
-1449,-1856,-1286,662,6440,-11340
242,-1824,-809,542,6612,-11872
-452,-1824,-1321,-286,7392,-11684
-769,-1824,-1757,334,7076,-12192
315,-1824,-1133,542,6972,-12616
769,-1824,-365,518,7016,-12412
-411,-1856,-536,366,7552,-11980
-814,-1856,201,574,7276,-13176
381,-1856,-93,438,7224,-13308
227,-1856,-193,410,7244,-12568
58,-1856,-351,370,7224,-12728
336,-1824,642,454,7248,-12968
823,-1856,137,730,7196,-12588
359,-1856,-956,554,7240,-13156
-206,-1856,589,838,7180,-13184
-206,-1824,155,410,7640,-12660
-106,-1824,-1211,730,7616,-12884
-192,-1824,-1497,850,6988,-12580
3
-32559,-1856,15116,3750,27344,-32768
5741,-1888,3017,3642,9812,-32768
-937,-1856,-14831,8986,18768,-32768
2239,-1856,5577,-1154,14412,-32768
6697,-1856,11155,5422,12884,-32724
-11170,-1856,-4777,2486,12584,-23932
-18463,-1824,-5919,6086,7972,-17624
-18906,-1856,-6257,6782,5108,-13832
-16446,-1856,-5693,7294,3812,-12768
-10649,-1856,-5282,7522,1940,-11124
-8788,-1824,-5948,5190,3956,-5408
-8394,-1824,-5647,4406,5280,-6532
-3173,-1856,-3688,3898,4020,-9592
1950,-1824,-2078,2466,6692,-9960
3868,-1824,-2273,1938,7692,-9196
4640,-1792,-1568,1942,6448,-10208
3600,-1856,213,1538,8188,-12128
2538,-1824,1347,1146,8260,-12336
156,-1856,-373,1454,9152,-11828
-343,-1856,-2431,1586,7944,-13196
-985,-1856,-1762,1214,8644,-13196
-1421,-1856,-1873,1794,7932,-12620
-440,-1824,-1157,1826,8480,-13340
-622,-1824,-1669,1858,8508,-12948
-1402,-1856,-1711,1594,8780,-12268
-1426,-1856,-1692,1986,8384,-12716
-1000,-1824,-1486,2426,7792,-12324
-1342,-1856,-1209,1926,8492,-11920
-1693,-1856,-1145,1506,8728,-11840
-1181,-1824,-1381,2346,8660,-12336
-1282,-1824,-1229,2058,8784,-11812
-1689,-1824,-963,2250,8884,-11648
3
-2963,-1824,-32598,31817,32467,32767
