4535,-3216,13405,-21822,20404,960
17128,-3232,-9877,-21782,11508,-11484
13913,-3216,-2520,32538,9332,-1284
1258,-3232,1618,-20590,20668,-2260
3683,-3248,-7423,-13478,13184,-6752
1403,-3232,6923,-8594,15404,-1936
-956,-3216,-3531,-4398,15860,-3732
-1234,-3232,-149,-946,13380,-3216
-922,-3248,3462,-1162,16408,-3044
1736,-3232,-390,694,15632,-4300
1115,-3216,-1958,-1158,16640,-3080
-3264,-3232,-1015,-2074,16408,-3088
-2548,-3248,-2683,-1434,14952,-2544
1660,-3200,33,-1178,14052,-2848
1104,-3216,1154,-2974,16200,-2252
-1343,-3232,-2478,-2130,16584,-3300
-994,-3248,-2200,-1054,14960,-3560
-791,-3248,-93,-1754,15152,-3032
-1214,-3248,-113,-902,15896,-3848
-1141,-3264,-861,-1414,14856,-3332
-1107,-3248,-169,-1422,14984,-2896
-709,-3248,-362,-1478,15968,-2960
0
-7577,-3216,-9380,32518,15704,-5048
-5823,-3232,-8033,-28138,12744,-2584
-16,-3248,-1909,-28102,6848,-2344
-3307,-3264,-8462,-21494,21536,-924
-5304,-3216,-29690,282,11712,724
6018,-3200,-19357,21978,13432,5996
17043,-3216,-12792,31817,19056,3076
19600,-3200,16386,31817,12928,-11492
23280,-3216,30105,-2634,13684,-17100
-28366,-3200,11277,2250,18900,-4580
-13015,-3248,-32598,30870,-4768,-4992
10772,-3200,11851,11142,-3584,1764
1491,-3216,25807,3550,16408,1876
-13655,-3200,1908,4618,21596,2444
-7051,-3216,-1325,14978,12804,656
-3542,-3232,16978,9718,20196,-784
-4133,-3248,13943,11038,21944,-6824
-11115,-3232,5744,106,17952,-4
-7094,-3232,-6146,-2666,17584,-2608
3594,-3248,3287,-4846,15852,-6000
-839,-3216,-423,-20766,13676,1704
8666,-3248,-4207,-13806,14680,-5080
16347,-3232,-2037,-21166,12836,-4300
6536,-3280,767,-20442,19548,-2764
3313,-3264,-6879,-10726,17004,-7704
4641,-3216,1877,-10458,15296,-6208
1233,-3232,3621,-7838,17032,-3704
-2288,-3216,-2932,-4902,15724,-2824
-2766,-3232,-1687,-2774,14348,-2244
65,-3200,2021,-750,15640,-1852
1616,-3216,672,-546,17112,-2728
-321,-3232,-2285,-1366,16288,-1984
0
2362,-3200,-30201,-5326,10356,-216
-1092,-3184,-25578,13242,13796,6064
10358,-3232,12732,31817,18556,10456
19564,-3216,15244,31817,31908,-15228
21304,-3216,15983,6130,16552,-16812
-17415,-3232,-32599,-2882,-10728,22424
-19631,-3280,-21607,17778,17112,-2364
-4484,-3232,-10006,11046,2896,5296
-265,-3248,9589,7842,13948,2756
-4924,-3232,5338,8062,15296,472
-8738,-3216,652,9454,16700,-240
-7069,-3200,4981,12834,14880,-3100
-4803,-3248,5957,-26,13044,-3124
-3432,-3216,4072,2906,16436,-3560
4070,-3232,-70,-10458,15664,-3104
5100,-3216,-1654,-17290,19788,-3892
12633,-3232,-6375,-14518,15548,-7480
9352,-3216,-1688,-20490,15856,-2612
1263,-3232,-4765,-17958,16836,-2356
2269,-3216,-8534,-11558,12560,-4092
2584,-3232,3836,-8370,11768,-2192
598,-3216,3922,-5114,17268,-1808
-2043,-3248,-2660,-2562,18000,-3280
-440,-3264,-1441,-34,16104,-2892
-380,-3248,128,-1266,16436,-1256
-2286,-3264,-2239,-874,16904,-1556
483,-3248,-638,270,13796,-2964
1282,-3264,3424,-2006,15964,-2176
-1518,-3248,-1009,-3050,16832,-1800
-901,-3232,-1466,-1102,14824,-3328
0
21041,-3248,24247,31817,25376,2784
11139,-3232,13791,31817,32467,-18548
-21280,-3216,-22950,-2530,9752,-6588
-6140,-3232,-30088,23346,7296,2108
8382,-3216,6600,8314,4984,9832
-5569,-3200,4699,2454,11156,4448
-9776,-3248,2215,9922,16336,1104
-4724,-3216,256,6550,11816,1132
-4347,-3232,9138,7774,18628,2028
-3358,-3216,4489,9170,20084,-3892
-5650,-3232,5804,2402,20636,720
-3035,-3248,3253,978,17884,-2632
-5088,-3232,1990,-6334,18284,1360
-1348,-3248,-2280,-5142,18600,-1020
7420,-3232,-2751,-10482,12160,-3176
12418,-3200,12676,-12590,18584,-2180
1837,-3216,-4286,-8938,15664,-3740
5698,-3264,-6140,-10098,9408,-4060
2648,-3248,6761,-10374,12588,804
-1291,-3232,1620,-7434,16092,-3000
-121,-3216,778,-5646,14384,-2332
-145,-3232,1875,-3506,17268,-1332
-1818,-3216,-317,-2170,17516,-2640
-2238,-3248,-1446,438,15832,-1752
-2093,-3264,219,94,16364,-1448
-2354,-3248,-83,-234,16060,-980
-616,-3232,-572,82,15900,-2576
672,-3248,-35,-1478,15940,-3100
-1560,-3232,-612,-2430,15672,-2616
-2830,-3248,-2666,-1166,15584,-2304
0
-15317,-3232,-10198,10546,9400,6148
-5912,-3248,-444,16058,8528,1172
-3356,-3200,10205,9946,14792,6260
-6849,-3248,8463,8154,21640,-2480
1102,-3200,4813,14954,16736,-8720
-4063,-3216,17037,5090,18152,-716
-13009,-3264,4938,-10310,17084,-5916
2451,-3232,-1811,4310,17600,-5680
3631,-3248,11800,-18718,18880,1848
4437,-3232,-969,-22762,18444,-396
19943,-3248,-7650,-18078,15976,-5408
12953,-3232,1052,-26414,18988,-1224
-1659,-3216,-3909,-18610,18876,-2736
5908,-3232,-12558,-8230,12500,-7280
3952,-3216,1065,-8426,13168,-2252
-1121,-3232,603,-2758,15888,-3868
579,-3232,-2934,1334,15072,-3784
968,-3216,578,-2,15628,-1276
-334,-3232,206,1798,17432,-2108
158,-3248,-1699,-102,15992,-1576
-263,-3296,500,-1466,16460,-1848
-514,-3216,-1015,-798,16528,-2692
792,-3248,-2002,-1374,14680,-3048
189,-3216,82,-1346,15368,-3172
160,-3248,-1067,-1050,15836,-3860
-668,-3232,-1026,-1074,14760,-3416
-1600,-3248,-948,-1510,15092,-2384
-672,-3232,-388,-850,14724,-2564
245,-3248,1565,-1406,15556,-2388
-467,-3232,664,-1458,15900,-2140
-532,-3232,377,-1350,15740,-2860
-296,-3216,76,-1702,16020,-2520
0
-16552,-3232,16522,-18234,9144,23724
-18556,-3248,-22508,12470,9100,-3304
-8646,-3232,-23273,15550,-3784,5072
2208,-3248,15371,11494,9792,1612
-3824,-3200,20058,12706,16332,4460
-4562,-3248,3636,11358,16632,-1248
-5002,-3232,-3926,9918,15120,-500
-3472,-3248,11226,3974,11784,-5120
-471,-3248,15120,-2766,20300,-7008
2979,-3248,3117,-4762,15392,-7728
611,-3216,10897,-16974,17284,-4224
7299,-3232,195,-11994,19392,-8904
9449,-3216,-4129,-16814,20064,-3596
7370,-3264,-7545,-21058,20328,-4980
10754,-3248,-6605,-13266,14880,-7396
8451,-3264,-105,-16534,16048,-5424
-3898,-3232,-1933,-14354,18996,-1652
-1630,-3248,-10505,-5190,13188,-6780
3372,-3232,-2102,-3486,9120,-4180
-294,-3216,8248,-4562,16600,-76
-3603,-3200,-3186,62,17752,-4668
-1665,-3248,-3750,538,14976,-3544
-1882,-3232,-709,-754,17120,-824
-2877,-3248,-819,458,16956,-1944
-341,-3232,-1345,-282,14624,-2576
505,-3232,1435,-1222,15888,-1952
-422,-3248,-464,-1254,16380,-2980
-101,-3232,-2655,-1118,15332,-3364
-498,-3248,-1388,-1142,14748,-2900
-130,-3264,-404,-746,14428,-3312
81,-3216,358,-906,14612,-2760
-369,-3264,649,-386,15084,-2860
0
7161,-3232,-32599,31817,22624,896
23045,-3248,16855,14178,24176,-24560
-14951,-3232,4125,-2666,13748,7336
-21075,-3216,-22562,14666,2792,3928
-7848,-3216,-10027,16770,2936,112
-853,-3232,8377,13766,7260,5236
-8770,-3216,18941,12386,16236,3420
-16356,-3232,-4473,11410,19520,-1648
-7919,-3248,-4583,10750,11880,-5648
-6918,-3248,13973,-1442,12380,1444
-1409,-3216,11254,-5054,17800,-6420
3007,-3232,4581,-10794,16224,-4200
5772,-3248,7452,-11590,20292,-5988
6518,-3264,508,-15090,21396,-5036
8770,-3216,-6925,-16030,20444,-3836
10012,-3200,-5113,-15978,20756,-5504
8754,-3264,1706,-15318,18852,-4304
3588,-3216,-1712,-12926,19116,-2732
242,-3248,-12253,-10282,14116,-3592
2950,-3248,-8653,-3786,8876,-4524
2926,-3232,4531,-4898,12008,-1144
-1056,-3248,2719,-2534,17288,-2512
1556,-3216,-3823,698,17040,-4396
1927,-3248,-1535,-2030,15256,-2228
-856,-3232,2081,-2370,16916,-2064
-2280,-3216,-2059,-2138,16128,-2172
-1217,-3200,-3293,-1274,15084,-2128
-598,-3248,-1211,-1562,14632,-2284
-1058,-3232,327,-1198,15740,-1996
-1045,-3248,-1593,-134,15584,-2684
-585,-3232,-2571,-938,14636,-2596
-184,-3232,-608,-418,14684,-2552
0
8815,-3232,19256,31817,22688,3012
26384,-3248,14983,14646,20576,-15320
2852,-3216,1563,-12322,13624,15112
-3596,-3264,-5550,12598,2404,588
-4793,-3248,15175,7630,13120,4668
-14638,-3216,10012,10502,19448,1244
-13672,-3248,-4145,9402,17040,-288
-9803,-3264,-2134,13210,17496,-4284
-4314,-3248,12529,-722,15284,-5276
1937,-3264,8548,-2018,18660,-8976
3747,-3216,3875,-5146,14648,-2412
558,-3232,4502,-16354,15608,-3104
8402,-3216,-2518,-10626,16764,-5204
16191,-3232,-3415,-22942,13900,-4888
10547,-3248,3145,-22502,21172,-2132
3091,-3200,-10588,-17570,18376,-4432
1825,-3216,-9324,-14146,12196,-4256
-302,-3232,766,-8154,15628,-3748
-1166,-3248,-4865,-4174,17696,-3924
-126,-3248,-5594,-566,14516,-4228
349,-3232,2364,230,15048,-1996
-1179,-3248,1808,1038,17508,-2384
-254,-3264,-2647,138,15736,-2448
-31,-3248,-119,-1006,15732,-1568
-747,-3232,-549,-1934,16532,-1740
-606,-3232,-4319,-2002,15896,-2228
302,-3248,-4781,-1006,13964,-2852
583,-3232,566,-1606,13988,-2724
254,-3216,1207,-1534,16572,-2944
-880,-3232,-1475,-394,15856,-3432
0
9354,-3200,9354,31817,12960,120
18613,-3216,-32599,28338,18724,-10188
11109,-3264,-32599,-14782,21004,5548
-25494,-3248,891,8202,11112,-132
-7680,-3264,-32598,23422,-5416,-1316
4931,-3216,-1589,9254,-564,4476
1221,-3232,24377,2714,9688,4088
-12787,-3248,15765,7630,20920,1812
-14664,-3232,-6857,15398,17400,-2888
-11836,-3232,2093,11690,16716,-624
-11622,-3248,7571,9426,19368,-1904
-11463,-3200,5465,4218,18724,-1956
-7541,-3248,-3598,-8658,15400,-2884
-4764,-3232,-5126,-9718,13924,-320
6237,-3248,3555,-17454,14392,-3648
15452,-3232,1411,-21834,14640,-3996
9724,-3248,3809,-22510,21332,652
7445,-3264,-3811,-19406,19432,-2508
6687,-3248,-7028,-15878,13712,-1676
4344,-3232,-3727,-11166,11000,-2416
2107,-3248,166,-5670,13356,-2072
130,-3264,1282,-5410,17428,-2652
541,-3248,-923,-2590,19568,-3512
776,-3248,-202,-2274,17392,-1484
-724,-3248,2604,-1938,16696,-1556
-585,-3232,2166,-1342,16540,-1568
-585,-3248,84,-1178,15644,-1460
-518,-3264,384,-746,14464,-2568
-160,-3216,1197,-1030,14368,-2632
-773,-3232,115,-1542,16064,-2328
-1292,-3248,-2191,-1682,15000,-2828
-979,-3264,-550,-1986,14692,-2376
0
-6841,-3248,-23868,-4222,20456,-3232
4984,-3232,-24582,27578,15024,4328
5070,-3248,-9934,-7798,13404,1940
-23608,-3232,-5658,4022,7524,4672
-8870,-3232,-32480,22302,-1244,1904
1037,-3280,294,10438,-3584,3024
4139,-3248,26432,11522,9496,1696
-8142,-3248,24404,8506,21408,460
-18963,-3232,-2691,13630,23340,260
-9422,-3248,-19405,19894,22920,-11052
-9819,-3232,4907,3018,13404,644
-11624,-3248,7542,-3278,19524,648
-3197,-3264,-5186,-8210,13656,-792
3958,-3248,5361,-14362,12628,-324
6344,-3248,9872,-19910,17736,-76
10082,-3248,-5687,-22810,19164,-3624
14292,-3264,-3259,-22090,15896,-4584
6569,-3248,5168,-23398,18332,-1300
-3381,-3264,-2581,-13318,17644,-740
-186,-3248,-4155,-5218,12860,-2980
-1806,-3248,-3717,-1150,16780,-2412
1221,-3248,706,-906,15084,-1652
1426,-3232,3109,-2330,15704,-356
456,-3216,531,-1294,17124,-1148
455,-3264,-1541,-1886,15540,-1204
-17,-3248,-465,-2714,15396,-1432
-608,-3264,46,-2846,15708,-1612
-410,-3216,-857,-2842,15616,-2452
0
4814,-3280,-11557,31817,14400,4656
13003,-3232,-32599,31817,16952,-2260
25193,-3248,26988,15942,29024,-13364
-6316,-3232,-3128,-11414,6584,13452
-12095,-3232,-8589,18142,8872,-680
-6871,-3248,-14051,13978,-2348,7320
1621,-3232,13741,10334,6604,1720
-3571,-3280,12725,10482,8600,3884
-12651,-3232,10902,10810,17724,1380
-14794,-3248,-3731,14674,21200,-248
-13801,-3232,592,9710,17564,1656
-5998,-3216,7220,9086,20840,-3316
-4115,-3264,6637,-3558,17164,-588
-6713,-3248,-5425,-16746,12320,520
4548,-3248,-3422,-10782,14648,-3924
17806,-3264,6118,-18886,15524,-6380
12596,-3248,1413,-25446,16844,-1980
6352,-3232,-5959,-18458,19364,-3044
11055,-3248,-6076,-16986,13060,-5864
6736,-3232,6089,-13066,13504,1064
-136,-3248,2039,-9250,17024,-3184
-997,-3264,-5816,-4886,15792,-3848
719,-3280,543,-1390,15496,-1992
922,-3232,5108,-1138,18228,-2952
739,-3248,763,490,19124,-3224
-1537,-3248,-1598,-502,16176,-1440
-2525,-3248,1288,130,15108,-1640
-805,-3248,-476,206,15232,-1704
360,-3232,-1841,-234,14844,-1900
175,-3248,1472,-598,15068,-2416
-835,-3232,1085,-1758,15988,-2440
-1189,-3248,-1696,-1382,15332,-2332
0
-6412,-3216,2801,-6258,3416,12708
-7012,-3232,-7556,21034,6004,2348
-8694,-3248,-10848,10410,-3776,9664
-1024,-3232,8029,9658,10200,2692
1345,-3248,14396,10530,13924,-1208
-14218,-3264,17811,11558,25264,800
-15151,-3248,185,18866,20580,-4192
-5824,-3264,5291,12506,18584,-1700
-11036,-3248,10927,-98,18940,-3800
-2472,-3264,-2655,-2842,17816,-6860
592,-3248,-2685,-18390,18632,-1396
12407,-3216,1719,-12682,12136,-6412
17165,-3248,7235,-27142,20792,-2444
10676,-3232,-4582,-22162,22060,-4172
8249,-3248,-7559,-22690,13224,-8136
-1685,-3232,5044,-18178,16852,1128
-1335,-3248,-5163,-7990,16196,-2576
2287,-3264,-5996,-2826,12816,-2280
1317,-3280,2080,-1566,15724,-1068
118,-3232,-268,1722,18132,-3072
-337,-3280,-2813,722,16144,-2284
12,-3264,-235,898,15888,-2192
193,-3264,240,-218,14740,-2032
-950,-3216,-834,-1142,15296,-1432
75,-3232,-2469,-346,15816,-1924
1896,-3248,-2172,-1154,14772,-2652
1414,-3264,1582,-1806,14848,-2156
6,-3248,942,-1542,15716,-2880
-129,-3232,-1833,-698,15264,-3376
988,-3248,-264,-82,14828,-3176
-144,-3264,1272,-1390,15712,-2096
-715,-3248,-530,-1002,16332,-2412
0
-6684,-3248,-6660,-12562,-2972,13144
-15393,-3264,-11165,18538,8452,6968
-7296,-3248,-18289,17046,-3660,4544
4418,-3232,13767,9090,3812,440
1542,-3248,20854,7770,16904,1512
-15044,-3296,18351,14706,20708,-476
-17448,-3248,4742,12430,23724,384
-8281,-3264,-5033,17314,20724,-4156
-5808,-3232,11035,438,13544,0
-4918,-3248,10605,-6734,22096,-2080
8849,-3264,-5217,-7290,15508,-7532
11728,-3248,4180,-23302,15796,-6976
10981,-3264,4094,-15926,22588,-6308
14761,-3216,-9095,-25186,14344,-7452
2935,-3232,-7026,-26402,14940,1836
1465,-3280,-6093,-10810,14972,-2012
3920,-3264,-5443,-9278,11232,-2388
1388,-3280,5266,-5486,14320,304
-2245,-3232,4466,-2090,18296,-1920
42,-3280,-5520,426,16676,-4016
1638,-3280,1428,438,13948,-2292
137,-3264,3641,-366,16760,-2208
-2041,-3248,-1683,-782,15916,-1948
-762,-3232,-1395,-1014,14312,-2116
447,-3280,1018,-698,14352,-2076
1015,-3264,2273,-1166,15940,-2608
-674,-3280,-692,-1998,16260,-2496
-1522,-3264,-1971,-1534,14984,-2904
-1140,-3280,-294,-1350,15260,-2332
-162,-3264,900,-1338,15276,-2336
-701,-3280,606,-1942,15912,-2476
-445,-3264,-866,-1422,16116,-2712
0
2152,-3232,-30383,23014,16468,-1884
7431,-3248,-14186,31817,12916,9468
-18032,-3280,1577,5654,9668,6836
-14547,-3232,-32598,23130,-5900,2544
3113,-3280,12170,5286,1500,5088
4829,-3264,20034,5094,14408,-1344
-8952,-3248,6489,4034,15464,3188
-10760,-3232,-3776,10458,14624,-3752
-4129,-3248,6211,11610,17560,-1268
-12534,-3264,7673,5774,22424,-300
-5071,-3280,3149,15786,18492,-8308
-5240,-3264,10809,554,17824,-2944
-12521,-3264,3120,-9286,18512,-2392
8206,-3248,-4141,-3302,17436,-5788
15357,-3280,9143,-21082,13780,-1800
11184,-3280,4242,-27374,23036,280
22511,-3264,-15759,-18798,13464,-11916
10505,-3280,-1637,-29374,14048,-2172
-5522,-3264,537,-17562,17520,-3988
1732,-3280,-8238,-5650,13748,-5296
3669,-3248,3759,-5454,12352,-1252
-1570,-3264,2777,-3186,18316,-1988
-3102,-3248,-5550,1486,15888,-2152
-132,-3264,-2146,1298,13952,-2676
412,-3280,2621,46,15736,-2604
-2730,-3264,-649,-1122,16520,-2288
-2469,-3280,-3338,-1102,15952,-2772
-1000,-3264,-1855,-1706,14724,-1496
-52,-3248,-329,-1670,16212,-1872
-851,-3264,-1708,-2010,17124,-2640
0
-17326,-3296,-1809,-25082,15052,-4192
-16017,-3248,-25025,16514,9584,-1140
-12975,-3232,-13263,17266,-3436,7684
-3916,-3280,5803,11314,9824,3936
-3317,-3264,6323,11102,10492,1232
-8511,-3216,13059,11470,19944,1268
-4826,-3264,-3011,14710,17008,-4020
-1312,-3248,9143,10122,15248,-5424
-10044,-3280,12718,-8186,18144,-4268
1441,-3264,-362,770,18916,-6340
7159,-3248,1461,-14182,12572,-4420
2881,-3296,2141,-16338,16864,-72
14539,-3280,-5195,-17658,16836,-8632
14716,-3296,-2671,-26194,17588,-1128
5888,-3248,2107,-20722,20740,-5828
3938,-3264,-3476,-18902,15760,-5256
-1705,-3248,972,-10258,17776,-1508
-1635,-3280,-4009,-3442,16284,-4040
1262,-3264,-2767,986,14476,-3164
-1747,-3248,3020,-246,17888,-964
-4365,-3328,-1960,1386,18696,-2128
-2500,-3280,-3798,402,14532,-1792
-418,-3264,47,-534,14524,-1668
1041,-3280,610,-694,15164,-2096
609,-3264,-1058,-1786,15444,-2492
-337,-3248,-724,-1938,16540,-3292
-1200,-3264,-1099,-1378,15276,-3544
-830,-3264,-2121,-1846,15152,-2968
-972,-3280,-2087,-1630,15352,-1644
-483,-3264,-1601,-898,14556,-2052
449,-3280,1204,-1262,14384,-1712
189,-3264,1752,-2034,16108,-1800
0
16015,-3296,14351,31817,15952,16984
15452,-3248,-32599,31817,26456,-18964
27481,-3264,9233,-4454,13444,-18296
-16619,-3296,-1068,11318,7740,9680
-18558,-3312,-22808,22178,2224,376
-244,-3280,2955,10782,-760,3416
-535,-3280,21458,5426,15976,2628
-10902,-3264,11306,12286,20248,-1500
-9578,-3280,3151,9650,20904,-3476
-8515,-3296,1667,11886,19632,-3340
-5456,-3280,13473,2246,15244,-6320
-15565,-3232,3859,-17930,19688,2812
-2333,-3312,-9816,-3614,17772,-3696
14010,-3264,4356,-14606,12540,-1716
12513,-3280,-10575,-14066,13196,-7428
9736,-3296,-1899,-15518,13928,-2828
2906,-3280,-1633,-11798,14164,-4584
3881,-3296,-3037,-7114,10632,-5692
2345,-3264,2233,-6746,13712,-1416
-2586,-3280,-1944,-5906,16500,-2408
-1335,-3264,-3344,-3646,15172,-2696
1063,-3312,3296,-2986,15792,-1956
-533,-3264,3742,-3266,17832,-1092
-2829,-3280,-1582,-2034,16568,-2040
-1965,-3264,-673,-306,15756,-2420
-1533,-3248,704,-1026,15160,-2260
-2347,-3264,-522,-1750,15556,-1560
-2493,-3280,-1337,74,14656,-2488
289,-3232,-442,-498,14644,-2856
637,-3280,1230,-1086,14980,-1808
0
26170,-3248,29035,11942,24180,-30732
-6065,-3296,5043,2950,8736,12008
-15797,-3248,-15261,18702,6284,4864
-1005,-3248,-8745,12654,-2384,7500
3309,-3296,19162,7334,10492,3772
-4718,-3312,13965,10858,19288,-1316
-10934,-3280,4892,7042,21684,12
-3351,-3312,17911,-3326,19688,-3576
-3007,-3264,-2515,-6122,16292,-1524
4830,-3248,-2972,-10350,14704,-1020
11709,-3296,3049,-14454,16404,-4632
18323,-3280,750,-18582,18500,-7320
8985,-3264,-174,-25030,24724,-6208
4992,-3280,-6022,-15690,18504,-6536
6893,-3264,-6255,-15402,13556,-2832
2485,-3248,1211,-10398,14136,-660
633,-3296,1198,-4806,15336,-1820
1510,-3280,-890,-2618,16396,-3136
-1420,-3264,3598,-2090,17080,-536
-2705,-3280,2533,-318,18364,-2652
-786,-3264,-1110,1054,15672,-2076
-1098,-3280,3286,-558,16248,-1368
-3389,-3296,-990,-918,16600,-1632
-2083,-3280,-4173,-86,14472,-2016
-363,-3296,-1398,-946,14104,-1992
-713,-3280,1658,-650,15264,-2628
-1198,-3296,-322,-546,15668,-3280
-1746,-3248,-1010,-986,15788,-2724
-1777,-3280,643,86,15896,-2432
-786,-3280,912,-202,15648,-2308
0
-24862,-3264,-21207,18762,8380,680
-16251,-3264,-17922,20802,-7900,7852
4489,-3264,15018,13086,5256,-896
-3369,-3280,17837,4090,18364,4536
-13077,-3296,6387,7558,21256,-2504
-11208,-3248,-1816,4574,13712,348
-2208,-3296,4398,4046,16948,-6260
-3700,-3296,11853,-450,19564,-1064
-6650,-3248,3009,-7142,19480,-5068
-2300,-3296,-4685,-2286,15848,-2952
3712,-3312,5094,-9582,20380,-208
14429,-3264,73,-12126,16552,-6728
15433,-3312,40,-18766,20924,-3712
11960,-3296,-7692,-18806,14852,-4280
6764,-3280,-5901,-19322,13532,-1528
3212,-3264,-3817,-12894,12600,-2260
3534,-3312,2316,-8378,11232,-2972
4963,-3280,5560,-6202,16520,-2628
-209,-3296,-2468,-4978,18864,-1556
-33,-3280,-3871,-166,16072,-2940
116,-3264,2230,130,16928,-1432
-1032,-3280,4014,838,18056,-1328
-1040,-3296,-466,262,15748,-2616
-1023,-3280,792,174,15284,-2416
-2311,-3312,-528,-922,15852,-1912
-906,-3280,-2336,374,14448,-3456
713,-3264,1609,22,14376,-3416
-366,-3280,4652,-898,16876,-2656
-2070,-3264,-1058,-394,16560,-2764
-716,-3280,-1953,130,14560,-2584
624,-3264,1389,-354,15428,-2268
0
20777,-3264,25005,12162,23052,-2668
-8776,-3280,-8067,-8882,17856,14652
-28119,-3264,-28969,9458,3300,7928
-6509,-3280,-21848,18894,-13328,588
11837,-3264,23795,3474,6136,4348
1266,-3280,27824,2042,18664,4836
-9202,-3264,463,6546,14528,-952
-6753,-3280,5448,10470,15452,-3312
-11107,-3232,10479,4854,23720,-520
-8028,-3280,-3463,12290,19512,-7172
-6222,-3296,1483,4898,19844,-1116
-8752,-3280,4127,-8490,15196,-1820
5400,-3248,-232,494,18132,-6936
-1651,-3264,1293,-24822,9640,6240
9593,-3312,-3588,-17386,10036,-5188
23167,-3264,-162,-20986,10672,-5352
9197,-3280,13703,-27862,22116,208
2387,-3264,-4634,-14578,18172,-8928
4864,-3280,-4841,-11738,11612,-6820
-3847,-3312,6011,-10450,17416,-524
-4445,-3312,-6243,-2322,15200,-4288
1616,-3264,-2025,26,13892,-4804
-670,-3280,8346,-2502,18152,-912
-3229,-3296,-405,298,18420,-2732
-1014,-3280,-1869,274,14736,-2284
-519,-3312,1497,-2022,15428,-1792
-1066,-3296,-1341,-886,15496,-2468
-751,-3280,-3821,-2274,13912,-2296
-959,-3264,-2372,-1690,13640,-2536
-1489,-3280,-296,-2346,15868,-3340
-1755,-3264,-1672,-1670,16136,-3748
-2089,-3280,-920,-1618,15604,-2720
0
-18767,-3280,-917,-24670,10348,-1548
-21890,-3296,-22221,16270,8356,192
-15404,-3248,-13937,17134,-2756,5360
-4722,-3264,11254,15722,9508,3456
-8282,-3264,10057,13246,18612,4992
-7989,-3248,3053,7874,16296,2904
-1022,-3280,713,11090,19924,-2332
-1628,-3280,9865,-3714,14656,-3600
-4621,-3264,7882,-7758,21260,-3536
-1708,-3312,-5543,-8110,17532,488
10319,-3296,-5539,-16298,6856,-7136
12124,-3280,12091,-19002,19196,-128
11093,-3264,1614,-19566,21372,-7308
4384,-3280,-6227,-24670,17028,-3324
484,-3264,3008,-15834,18196,-496
2914,-3312,-2576,-13082,14556,-2216
3525,-3296,-886,-8850,13420,-544
3056,-3280,153,-5382,15000,-2184
2303,-3264,-705,-2530,16732,-2936
-276,-3248,268,-2082,17268,-1684
-651,-3296,-2332,-754,18032,-2424
12,-3280,-3119,-1050,14252,-1872
165,-3280,-1613,-2522,14708,-892
504,-3280,-1912,-1818,13964,-1424
1918,-3296,-423,-1546,15332,-2272
2575,-3280,1680,-1422,16128,-2836
1415,-3296,2457,-1838,16612,-2840
773,-3280,28,-2314,15836,-3412
134,-3264,-605,-2630,14448,-2796
-100,-3280,309,-3254,14656,-2356
-210,-3296,577,-3486,15072,-2600
6,-3312,-846,-2494,15944,-2668
0
30873,-3328,-32599,-2246,29712,-32768
-28205,-3312,-9742,-5322,2432,12732
-17854,-3280,-32598,24818,-1160,2832
7139,-3296,-5186,10082,-6308,4884
4907,-3280,29785,4446,9540,5632
-9705,-3296,10116,11586,17004,3172
-6557,-3312,1327,16602,14632,-2400
-1870,-3264,8607,12574,21044,-5072
-7195,-3280,8658,7046,18532,-2684
-1113,-3264,6138,-638,15720,-9220
4162,-3312,5953,-4658,16432,-4600
-391,-3296,8873,-13062,19792,396
13620,-3312,-4573,-15874,14716,-9332
11208,-3264,-1053,-26894,17728,1880
7555,-3296,-320,-23670,21396,-6060
6314,-3280,-2566,-21430,18864,-5748
2407,-3296,-4340,-11962,17340,-5532
1943,-3280,-1735,-4498,14124,-5380
1437,-3264,2114,-2742,15592,-4044
-1792,-3280,-2472,-1738,17912,-3120
-3021,-3264,-3841,726,16200,-2172
-1708,-3280,849,-298,15268,-2488
-1484,-3296,2739,-1926,17168,-2232
-1302,-3264,-2266,-1250,15580,-3008
67,-3296,-2514,-1766,13708,-2548
481,-3280,-3,-1854,13876,-2568
-188,-3280,-237,-2094,14572,-2380
102,-3296,-1382,-1218,14688,-3328
-157,-3248,-346,-2382,16328,-2872
-455,-3264,-492,-2334,16060,-3296
102,-3280,-623,-2614,14856,-2828
-65,-3296,-459,-2578,14976,-2656
0
11261,-3264,22092,31817,24248,-7308
5851,-3280,1620,-16950,28120,-5900
-6140,-3264,-2278,8962,7976,3404
-11221,-3280,-13232,13394,2432,5820
-6483,-3264,6269,11362,8012,2544
-2221,-3248,6368,13442,14268,964
-5567,-3296,17388,14718,15308,4
-8458,-3280,12685,8802,22008,-4380
-11838,-3296,-1193,9286,18484,-3644
-9949,-3280,735,266,12804,-3632
-11365,-3280,-4106,-11514,14612,1500
2276,-3280,-2916,-3642,9296,-4148
10887,-3280,9048,-20934,11604,-392
14918,-3264,6912,-14258,19680,-4936
18697,-3280,-3945,-23106,14176,-9480
1655,-3232,2727,-26026,21708,2524
-2292,-3280,-5995,-8866,21360,-3648
4693,-3296,-7388,-7506,14092,-3740
5262,-3248,7482,-5846,17392,-484
-1581,-3264,1172,-3502,20168,-2832
-2618,-3280,-9085,-1098,15308,-3496
-549,-3296,-1975,-518,14120,-2692
900,-3280,2463,-1178,16044,-2072
-376,-3296,1097,-1446,15424,-1800
