-30209,-1744,-12125,32270,-19528,-12192
-25804,-1728,-32599,-28666,-9368,-6392
-32558,-1728,-32599,-18214,-7228,7204
-32558,-1744,-32599,-12378,-18620,7576
-32558,-1728,28581,-2962,4832,6296
-28997,-1696,-32599,-4446,-4404,16276
-32558,-1712,-32599,2058,-1328,22268
-30678,-1712,-32599,11718,18592,21300
-30285,-1728,-4987,14,22196,7620
-21949,-1744,-12820,9654,19596,13884
-24774,-1728,-7964,5422,16640,16888
-30414,-1680,-10803,7754,14416,14336
-30769,-1680,-15814,14522,8776,9332
-32284,-1728,-6835,17774,9288,13476
-32558,-1744,-4127,18822,10608,15920
-32558,-1728,-7681,19742,10948,7520
-32558,-1712,-13482,26082,5528,-4996
2
-32559,-1712,-1155,31817,21632,9276
-32559,-1696,-7285,31817,18316,10268
-32559,-1680,-1097,27122,13552,9784
-32559,-1696,-8911,15166,14476,11804
-32559,-1744,-32598,10246,9656,9936
-32559,-1712,-32598,15662,6624,7416
-32559,-1696,-32598,21666,-432,-15232
-32559,-1712,-32598,9190,-1072,-22284
-32559,-1728,-32598,-1310,2244,-16404
-32559,-1728,-32598,-10046,7572,-6820
27681,-1680,-20696,-12150,-20,-21556
9523,-1696,-6507,-16918,-1968,-27760
2083,-1728,-9265,-25058,-2652,-32768
-13961,-1712,1274,-28174,-2236,-32768
-22191,-1712,14262,-26858,1440,-29064
-32558,-1712,10694,-21834,7628,-20148
-32558,-1712,-1169,-8974,168,-21536
-32558,-1696,3881,1738,-8460,-6816
-32558,-1728,5123,8390,-2796,3548
-32558,-1744,6075,10146,-148,21032
-32558,-1696,-32598,31817,5836,-32768
14057,-1728,26575,3914,-5276,26256
10570,-1728,-21989,-13170,7864,15008
11606,-1680,-16234,-13110,-12492,26228
12791,-1712,20532,-162,-520,12348
16397,-1728,26964,-302,2744,9664
8732,-1712,7132,-2390,2964,12908
795,-1728,-3418,-1038,-3004,10224
4475,-1728,10859,-3230,-2064,2524
6395,-1712,17668,-6222,-1308,5356
2
-32559,-1712,23408,-15582,24800,18980
-32559,-1712,-17406,-9538,20124,18688
-32559,-1728,-32598,7030,14328,10792
-32559,-1728,-32598,21802,6472,6160
-32559,-1744,-32598,16718,-684,-16952
-32559,-1728,-32598,-1386,-236,-18456
-32559,-1744,-32598,1566,3392,-31044
-32559,-1728,-32598,-21614,-26244,-32768
-32558,-1728,6913,31818,-12460,-32768
-31675,-1712,20284,32438,12132,-32768
-32558,-1760,18808,-11046,-9212,-19628
-32558,-1712,29536,-4598,7020,-17444
-32558,-1744,15626,23794,1432,-27840
-32558,-1696,-8694,31817,-3920,-16176
-32558,-1712,-32599,31817,-4916,1452
336,-1680,22983,9626,7476,10712
-32559,-1728,25620,-1098,-15468,10764
28844,-1712,2154,-8994,3052,24280
19637,-1728,-13609,-10290,3604,23596
29488,-1712,5626,3410,-6272,15516
-32694,-1712,13240,-1798,304,15116
24365,-1728,16790,-4798,-948,14832
16936,-1712,13274,-6974,192,8936
14743,-1728,4134,-7622,-60,8916
11583,-1680,-2612,-5922,-400,3824
17146,-1744,4286,-6334,-2408,540
19671,-1728,11514,-6674,-2968,-640
14521,-1744,13898,-8170,-2140,1968
13523,-1712,-6703,-30338,3288,4080
-18539,-1728,-11736,31818,-13780,-1148
-22502,-1712,7514,-26982,-4564,-3028
-32558,-1712,383,-20906,304,-17148
2
-32558,-1696,-4033,31817,-1560,-8028
-32558,-1680,-32598,31817,12456,13904
-5759,-1712,-32599,-8090,-8576,16004
-32559,-1712,-32599,7654,-25464,5360
20929,-1712,-10131,-15566,14520,27668
11658,-1696,-32598,8830,-828,13104
30478,-1728,-7372,9450,-3772,5040
-32559,-1712,4141,-2238,-2312,12892
21342,-1728,-2211,-3010,-4116,12452
15860,-1712,-3265,-5790,-4432,3468
21700,-1728,2463,-7502,-6204,1116
14930,-1696,9909,-9066,-4768,1400
10106,-1712,6536,-10158,-3240,2000
-9224,-1728,-30792,-15554,-11052,-5804
-16254,-1744,8306,31818,-22552,500
-25569,-1712,15841,-23262,-11368,2960
-32558,-1696,22194,-21914,-8456,4800
-32558,-1712,26982,-17826,-10520,7648
-32558,-1728,-32599,-10726,-6384,7868
-32558,-1712,12630,-6434,-4412,12692
-32558,-1712,27707,-5086,-2164,12452
-32558,-1696,20828,-1626,1548,16800
-32558,-1712,-32599,-230,4520,24028
-27944,-1760,31055,2266,9480,17520
-27577,-1712,-4235,7054,23308,14252
-30657,-1712,-11599,5654,10068,17164
-32558,-1696,1417,8334,9356,16592
-32558,-1744,6097,12522,8204,12300
-32558,-1696,1251,18022,9364,8820
-32558,-1712,-506,24290,8972,7384
-32558,-1712,-2782,23914,8624,4444
-32558,-1696,-5874,25390,4428,-1848
2
-32559,-1760,-16341,31817,30220,7228
-32559,-1712,-13999,28510,15676,456
-32559,-1696,-14004,12806,15744,-580
-32559,-1680,-32598,5466,6888,-908
-32559,-1728,-32598,6258,2984,-2312
-32559,-1696,-32598,8358,820,-6764
-32559,-1744,-32598,3490,-2912,-11052
-32559,-1728,-32598,-2702,-568,-12264
-32559,-1728,-32598,-5042,-2828,-17228
-32559,-1712,-32598,-14698,-8464,-24708
12557,-1696,-9949,-23690,-15928,-28568
12837,-1744,8347,-20630,-8808,-30664
-7171,-1744,6237,-23322,-2704,-32768
-29277,-1696,4803,-18514,-708,-26704
-32558,-1744,-6668,-16046,208,-24160
-32558,-1744,-1517,-9522,-600,-21564
-32558,-1760,18977,6882,-3284,17788
-32558,-1712,-12656,31817,-3308,-32768
-32558,-1712,-32598,31817,26924,16064
23760,-1728,-32599,3654,2508,3968
-32559,-1712,31077,1642,-10224,13212
30707,-1728,2069,-13334,6992,24628
23666,-1744,-24205,-3274,6828,17628
31910,-1712,-16247,3514,-2560,13908
32199,-1728,6548,-6426,-3760,12480
21373,-1744,8761,-11098,460,15336
16312,-1744,-8595,-6690,-1184,11188
16812,-1728,-6749,-6038,-4684,4200
23908,-1712,4343,-5810,-5608,-3280
18231,-1728,8531,-11742,-6584,8528
15885,-1696,6661,-5606,-3852,520
14120,-1744,-20846,-23942,-4036,2684
2
-32559,-1712,-21389,11366,17136,6424
-32559,-1728,-32598,9138,7772,92
-32559,-1712,-32598,5042,312,-3360
-32559,-1744,-32598,3098,-2340,-2668
-32559,-1728,-32598,-338,-4064,-8168
-32559,-1744,-32598,-4826,-5216,-12796
-32559,-1728,-32598,-6326,-1640,-14736
-32559,-1728,-32598,-17522,-8472,-28496
26897,-1744,746,-31090,-23864,-32696
3646,-1696,-1458,-28706,-7464,-31792
-4453,-1712,4381,-21938,-1672,-32768
-28383,-1728,13293,-19534,-2416,-28160
-32558,-1728,-9145,-12558,636,-16804
-32558,-1712,3769,1026,-1688,-5636
-32558,-1696,20165,-806,-212,9276
-32558,-1712,15894,31817,-3176,-32768
-21868,-1712,-32598,31817,-9388,31548
15749,-1696,17677,298,-5224,6124
-32559,-1744,-32599,1754,-21460,9008
-32559,-1712,-8176,-11834,8344,24212
20298,-1728,-28783,-10606,8548,15524
27752,-1712,-9818,1530,-4968,11760
25772,-1712,-252,-3842,-6212,5776
21210,-1728,10262,-10002,-3948,15732
11684,-1712,-609,-9370,-2784,8856
10711,-1728,-8450,-8050,-2980,4364
11259,-1760,1079,-5762,-2424,-976
10320,-1712,16652,-9110,-5008,3996
10370,-1696,24632,-11154,-5936,2204
9870,-1712,21151,-21214,-4248,800
-6284,-1712,-5596,-25662,-624,3648
-19728,-1728,17486,-21046,-5360,5016
2
27504,-1728,5581,-16058,-3744,-22656
9066,-1728,2441,-14158,-5196,-26444
1639,-1744,3415,-10590,-1220,-30740
-13209,-1760,-6934,-4918,1024,-32768
-32558,-1728,-3932,-10758,-4724,-24072
-32558,-1712,5950,-406,-6588,-8036
-32558,-1728,24621,-3138,-2260,15340
-32558,-1744,12155,31817,-9004,-32768
-32558,-1744,-25665,31817,22296,32767
-2381,-1728,13837,6298,-13064,10612
-32559,-1712,-32599,10006,-11160,10872
-32559,-1744,17292,-8746,10664,17812
5388,-1728,-18602,-17542,812,32767
16250,-1680,-23929,-8750,-2836,14416
22297,-1744,7475,1602,-2636,7776
19625,-1728,24732,-6446,-1836,17100
12125,-1696,20658,-5250,-1528,9528
9783,-1712,13568,-4602,-328,-1380
11083,-1728,10577,-7702,-4336,10264
6460,-1728,4192,-6138,-3896,2768
4725,-1712,-6873,-16218,-1228,388
-11224,-1744,-22984,-26218,-4980,-5100
-16716,-1728,1408,-27482,-8848,2264
-29118,-1744,8117,-17550,-5176,6336
-32558,-1728,10728,-20358,-5176,6816
-32558,-1728,19186,-15194,-5676,8596
-32558,-1712,-32599,-12082,-1400,12048
-32220,-1728,13694,-11322,6640,8836
-32558,-1728,-32599,-6710,-628,18468
-32558,-1744,-32599,-1022,4624,18528
-24234,-1712,14458,3174,20452,16824
-26044,-1760,6690,4494,25412,18336
2
-8473,-1744,-9788,-19362,1156,-32160
-32558,-1728,5474,-13278,652,-29152
-32558,-1728,16068,-6274,-5124,-23264
-32558,-1712,10965,-5650,-4764,-11144
-32558,-1728,31248,1598,-2088,18000
-32558,-1744,29597,31817,-11116,-25128
31021,-1744,-32599,5722,-14400,32767
-32559,-1728,-32599,4650,-9292,-8012
-32559,-1696,21177,-14930,20764,5488
-4241,-1712,-32598,-14542,6492,32767
8247,-1712,-16679,-21994,-17380,12108
18256,-1744,6918,702,-2352,20300
13824,-1712,-32599,-7398,-3252,17280
9864,-1728,11827,-7478,2840,11500
4159,-1680,-7159,-7486,-348,6028
9226,-1712,4312,-4442,-5264,5636
11705,-1760,12274,-15214,-1904,18808
1837,-1712,4461,-6574,-800,-10228
3292,-1728,-6255,-11618,-820,880
-4027,-1712,-4034,-14190,-3260,3208
-10693,-1776,-2720,-18634,-3928,3044
-13587,-1728,-3152,-19470,-7328,2956
-20330,-1712,3375,-19262,-14556,7308
-32153,-1728,14293,-19350,-8724,5072
-32558,-1728,-32599,-17078,-7168,9824
-32558,-1744,-32599,-11590,-6072,12940
-32558,-1728,-32599,-8874,-804,9712
-32558,-1696,25340,-738,-2444,14180
-32558,-1744,-32599,6490,7628,16412
-27417,-1760,9151,7770,25892,10588
-20763,-1728,-4488,10574,20356,13992
-23766,-1712,2396,9362,16516,18508
2
-32558,-1712,-2452,31817,4844,-22184
-32558,-1728,-5774,25050,-8316,32767
6596,-1712,-32599,8886,-5856,-2656
-32559,-1744,-32599,6502,-9952,8580
-32559,-1728,-10078,-15974,16160,19408
16549,-1744,-32598,-8330,-2348,19228
11463,-1760,-13389,-1178,-4704,16820
10990,-1728,4437,1130,-4844,-12
11748,-1712,12831,-5086,-6160,12600
8399,-1712,14153,-5826,-4688,4304
15032,-1696,19516,-4798,-2040,-1380
22074,-1712,22093,-7790,-3952,2752
6468,-1728,15141,-7926,-3324,5996
4170,-1696,-10857,-19846,1332,780
-10309,-1712,-15153,31818,-11176,7268
-26530,-1712,19483,-27606,-8160,3884
-32558,-1728,28288,-18234,-7016,7204
-32558,-1680,31992,-19250,-5584,5812
-32558,-1712,-32599,-10810,-5744,12916
-32558,-1728,19966,-9202,-1028,9496
-32558,-1712,28220,-590,1836,14072
-32558,-1712,-32599,-2774,5308,25252
-32558,-1728,-32599,-230,3156,19276
-21674,-1744,9534,9774,20560,7672
-23391,-1696,-5114,8290,23400,17472
-28879,-1712,-6243,7402,10964,14464
-28240,-1712,-1618,11594,7264,10872
-29895,-1696,1361,14510,8860,10536
-32558,-1728,-4158,16294,9040,11512
-32558,-1712,-6480,19298,9440,7600
-32558,-1696,-12078,27826,4872,-5916
-22859,-1728,5778,30366,424,-4688
2
-32558,-1696,-10219,31817,6728,-32768
-32558,-1712,-12955,4302,6364,19624
-32559,-1712,-32599,11502,-16840,14068
28803,-1728,-32599,-4426,3908,8884
-340,-1712,-2571,-26010,15104,20812
6956,-1712,30364,-19250,6680,10700
8724,-1728,-810,-730,32,17108
7347,-1744,14680,-550,1196,11036
10298,-1696,23191,-2362,360,6728
9475,-1728,16429,-5710,944,5408
3077,-1744,10124,-6454,964,-1500
7138,-1712,1004,-11914,1112,3992
3550,-1760,-4749,-15082,1284,1772
-7376,-1712,-15827,-17806,-5096,5704
-9224,-1696,-31560,-23234,-6212,5776
-20581,-1728,-30370,-20518,-9924,4248
-32558,-1744,12731,-21162,-16356,2896
-32558,-1728,-32599,-16538,-11156,11384
-32558,-1728,-16544,-11170,-18488,13492
-32558,-1728,29148,-4746,4472,17756
-32558,-1712,-32599,-2730,3668,21076
-22297,-1696,-32599,13106,14856,13880
-23159,-1712,2107,2498,24560,18424
-29618,-1744,-11464,2570,10504,18348
-21535,-1696,4885,8690,1056,11836
-32558,-1712,11064,12082,2556,6544
-25533,-1712,4624,14498,10588,15072
-32558,-1728,-13735,13978,14880,13648
-32558,-1712,-14670,16482,9652,9112
-32558,-1744,-8242,23394,4396,2600
2
1429,-1712,12242,-20978,-11480,-32768
-32558,-1712,10289,-3066,-3008,-13948
-32558,-1728,-32599,5166,-1712,-3832
-32558,-1712,-29450,31817,2736,-32768
-32558,-1728,-6154,26718,1448,32767
31034,-1696,-32599,14134,-15892,13384
-32559,-1712,-32599,-1506,-6732,14816
27378,-1712,14717,-17358,18932,32767
7869,-1728,-32598,-11362,7868,12464
9576,-1712,-11221,1538,-5792,14992
8704,-1728,-4022,-1810,-840,12360
11020,-1712,3359,-4346,-960,8564
8268,-1744,7905,-5858,-1932,9088
6488,-1728,10952,-5170,-2224,5640
11994,-1744,16545,-6814,-3616,4008
12465,-1744,7394,-17882,-5364,26716
-6943,-1728,-17284,-18870,7232,764
-5395,-1744,-24721,-27138,-5800,9744
-13526,-1744,-17422,-17758,-9936,5036
-26733,-1696,7877,-16954,-14164,4300
-32558,-1712,-32599,-19054,-10976,7872
-32558,-1696,-32599,-11670,-7612,13940
-32558,-1696,-32599,-5634,-12588,9296
-32558,-1712,29359,-4346,-3060,12924
-32558,-1728,27403,-1510,-100,20356
-32558,-1712,-32599,-710,2452,22076
-32554,-1728,-32599,1434,940,17300
-29916,-1696,-32599,5378,1872,18288
-26038,-1680,16471,16010,19128,13268
-26621,-1680,-6570,9622,10132,13760
2
-32558,-1696,27730,6938,-3464,7564
-32558,-1712,-32598,31817,-340,-17600
20683,-1712,21489,17174,32468,24236
-32559,-1712,-32599,4998,-14492,6460
30942,-1728,-32599,-6058,-1580,500
-7925,-1744,-25916,-15766,-708,14428
7316,-1696,-24873,-17486,-5392,14716
-2336,-1712,1083,-7682,-10956,14676
3533,-1712,28776,406,-1780,7712
2135,-1760,-32599,-3806,-2376,4456
-96,-1744,19897,-3758,-516,6504
8776,-1728,19385,-4338,-2588,5984
15147,-1728,15517,-3150,10932,6560
-1322,-1680,18556,-11622,-8200,7636
3590,-1728,-2341,-15246,-4556,13928
-4060,-1712,2176,-20770,-4160,10912
-7260,-1712,2078,-19894,-7496,8140
-10217,-1728,7462,-18786,-10664,6596
-14567,-1712,11819,-18762,-8900,6712
-20422,-1712,26275,-17258,-7148,8996
-27468,-1728,25913,-12942,-4208,11796
-28240,-1712,-32599,-6850,-13580,7780
-32558,-1696,-32599,-4462,160,16528
-29199,-1728,25348,1294,1260,16832
-32133,-1712,-32599,5002,1708,19612
-26802,-1744,32264,12962,28564,12080
-17453,-1712,3828,11250,20888,6404
-18669,-1744,-11346,11270,16680,15460
-24453,-1696,-7101,10826,12464,13624
-27989,-1712,-8154,12674,9796,9924
-29808,-1712,-11005,14538,5728,8804
-32558,-1760,-9478,16922,3932,9640
2
-32559,-1712,-32598,-23794,-1656,8012
-32559,-1712,-32598,-17770,-8604,-6744
22993,-1728,-21341,-20438,-7784,-11476
18227,-1712,-12086,-13714,-5940,-11856
22311,-1728,1147,-15378,-7404,-19288
16761,-1728,-8309,-17282,-5552,-19984
18408,-1712,-16436,-19634,-3840,-28208
16251,-1728,7659,-16682,-7300,-32768
-13110,-1712,-3995,-17286,-88,-32768
-32558,-1680,4245,-14074,-5696,-31096
-32558,-1728,17272,-10922,-7868,-19916
-32558,-1744,15576,3422,-2032,-192
-32558,-1728,28378,15958,-9148,-12576
-32558,-1728,-32599,31817,-8096,684
20433,-1712,-32599,4298,-11112,18740
-32559,-1744,-32599,3310,-11848,10348
-32559,-1696,-32599,-9826,15668,2340
-7859,-1744,-20993,-23526,14244,32767
5331,-1760,-7392,-14594,-1636,17852
11748,-1728,13963,-122,3776,16812
9784,-1744,13771,-4530,804,10488
6326,-1728,6453,-7054,1160,9364
6426,-1728,13070,-5678,-1416,6532
1778,-1744,1402,-10586,21184,-5380
5506,-1728,872,-4614,-268,-7076
-1356,-1712,-6271,-17822,-4644,-1100
-6670,-1712,-31374,-22674,-6736,2188
-15201,-1728,-21722,-20526,-8300,384
-32314,-1712,7801,-20738,-19468,-712
-31878,-1696,25804,-15866,-15596,3548
-32558,-1696,-32599,-11978,-1760,11072
-32558,-1712,17304,-8214,-13836,10404
2
-30438,-1728,-2607,-11450,-6320,-32768
-32558,-1712,12995,-13378,-10540,-28380
-32558,-1728,3228,-23110,-2676,-20104
-32558,-1728,-32599,10502,-1032,-27540
-32558,-1712,-32598,31817,23024,-27548
-13684,-1728,25713,31817,-13472,32767
-32559,-1712,-32599,17242,-3084,10716
-32559,-1776,-32599,-646,3228,544
24982,-1728,1027,-21686,25992,19528
1757,-1744,-28070,-7810,1084,7868
957,-1728,2395,-4198,-8440,8656
7108,-1760,12412,-958,3376,11960
5759,-1712,9207,-2942,-460,7076
5942,-1712,11608,-5342,512,6788
8793,-1744,5471,-5506,-1460,3580
10944,-1712,18314,-6570,-4092,12324
1319,-1728,18228,-2958,392,-8976
-7758,-1712,9945,-27822,2100,12476
-9623,-1744,-2127,-24090,-9260,7856
-11503,-1712,1327,-22326,-8916,10832
-30664,-1712,8517,-19894,-5300,10716
-32558,-1696,31618,-17102,-10352,10460
-32558,-1728,385,-11002,-7388,18572
-32558,-1712,28717,-3142,-1504,12308
-32558,-1728,23622,-3390,4768,17824
-32558,-1712,25139,762,3296,17536
-30625,-1712,-32599,8886,11060,22504
-25203,-1728,6715,8666,21604,19692
-24715,-1744,-2519,8162,13740,18160
-27140,-1744,-2521,9498,10064,17152
-31070,-1760,6005,11658,7920,15380
-32558,-1712,11028,12118,6040,11216
2
-32559,-1728,-32598,-19578,-15820,-32768
3006,-1712,-29186,-29402,-13100,-32768
2244,-1744,7085,-8506,680,-32768
-32558,-1728,16343,-7826,-10124,-31796
-32558,-1712,12491,-10810,-1392,-18324
-32558,-1760,16507,-12014,-8352,-17104
-32558,-1728,-32599,6546,-124,-6472
-32558,-1744,-32598,31817,32467,-17076
-32558,-1696,-32598,13554,11172,21324
30750,-1760,-32599,13190,-27692,19520
-32559,-1744,-32599,3786,-5420,5820
22754,-1712,-32599,-11518,19840,11896
-39,-1728,16588,782,-4432,4872
7863,-1712,-17811,-798,-4912,16548
12997,-1744,9421,2270,1884,11464
6625,-1728,10355,-3642,3332,10892
908,-1712,9311,-5382,560,7608
4317,-1728,6513,-4266,-1064,5100
12859,-1728,9210,-7238,-1672,576
1762,-1744,7673,-11382,-1816,5728
2279,-1696,6033,-15702,-10328,-1268
-32558,-1728,19542,-23474,-11600,10596
-32558,-1712,-32599,-17342,-7872,12948
-32558,-1744,-898,-11366,-1392,16452
-32558,-1728,-32599,1334,-6336,13956
-32558,-1744,-32599,-4254,2836,23840
-32558,-1744,-32599,-2154,5232,22568
-26674,-1728,-32599,-826,5548,19128
-31866,-1712,18501,7238,23140,21240
-32558,-1744,-6911,5406,14988,15348
2
-16061,-1728,-7021,-20382,-5012,-32040
-32558,-1712,20378,-13250,-6200,-26784
-32558,-1744,3761,-7362,-5032,-17124
-32558,-1728,10975,-4714,-8468,-4652
-32558,-1712,-32599,6942,-668,2344
-32558,-1744,-32598,31817,32467,-32768
-20909,-1744,6490,15978,-6104,16664
-32559,-1760,-32599,1682,-16692,24284
17476,-1712,-32599,-982,1788,8228
-3299,-1696,-15190,-19474,19752,32767
-4864,-1696,-9145,-28730,9708,14892
-7754,-1744,27600,-178,964,14328
-9287,-1696,10097,90,4972,14524
-17967,-1696,6012,1502,-316,3540
-2693,-1712,14611,402,3028,-80
6997,-1760,-1094,26,2000,7788
6301,-1696,-1672,-6526,-480,9196
8487,-1712,9839,-10862,-1884,5656
1721,-1744,13124,-14110,-948,17984
-7258,-1696,10237,-17230,-2120,13980
-9698,-1712,8111,-17358,-3368,11040
-8285,-1728,9835,-21122,2220,14280
-10181,-1696,20019,-17830,-3712,16528
-12071,-1712,24157,-15374,1484,13440
-19675,-1728,24385,-11342,6232,14652
-23992,-1728,9927,-2446,4976,10988
-26592,-1744,21437,694,5252,14400
-31066,-1728,8845,1690,15068,16132
-28128,-1696,-6962,454,11340,17564
-32558,-1712,-147,5106,6060,19712
-30833,-1744,7193,9490,13968,15600
-30104,-1728,-13087,12738,11608,11836
2
-32558,-1696,21810,-19410,-7524,-14752
-32558,-1728,12123,-2394,-1028,1380
-32558,-1744,21251,23250,-3476,-30032
-32558,-1728,-32598,31817,-336,11236
8541,-1744,30631,342,-24336,13360
-32559,-1744,-32599,-2182,-15752,11864
24168,-1728,-32599,-3874,5996,3424
19263,-1744,5072,-16414,16172,19620
-153,-1728,-2510,-10534,-536,18504
-718,-1760,-32599,-8250,-5860,14352
-2538,-1712,28806,-3902,6200,15336
-13646,-1728,19325,-1106,4576,4452
-5321,-1728,23104,-4150,1184,4180
1377,-1744,21044,-5286,4212,1932
5156,-1744,5740,-7550,3980,4928
8019,-1728,-1119,-10874,-508,4868
1153,-1712,-4799,-17314,-1772,9780
-6151,-1728,-11241,-20866,1640,10928
-11860,-1728,-17152,-21178,-5024,11312
-13803,-1744,-10256,-17662,-7496,9324
-26284,-1728,-11056,-19790,-14016,14536
-31943,-1760,-7027,-15286,-10532,10972
-29775,-1712,2559,-5002,-10180,7984
-18797,-1760,-32599,-7770,-4168,14076
-14375,-1712,-32599,-4122,-1972,9920
-23712,-1712,-32599,-6938,-428,15024
-32558,-1728,26855,8642,11016,13816
-21603,-1744,-32599,10818,32467,18084
-30010,-1744,-12755,9794,11480,14380
-24623,-1728,-11680,13358,18172,12896
-24388,-1744,-9631,11702,11448,15396
-29371,-1744,-8082,12810,10224,13676
2
12288,-1696,19751,-12534,-8704,-28096
-19691,-1744,-11444,-12198,668,-32768
-32558,-1744,2447,-10394,-9756,-23956
-32558,-1728,-9238,-17078,-6436,-25148
-32558,-1744,18391,7774,-7948,1472
-32558,-1712,17431,18638,1424,-3672
-32558,-1728,-1053,31817,-13308,17172
-32559,-1744,-32599,8550,-7036,12080
-32559,-1728,-32599,-3494,-1560,17100
-5478,-1728,-11227,-28142,10488,22008
5275,-1712,-16625,-11170,3640,17072
3982,-1728,8141,-13902,-9080,13708
14698,-1744,11429,-3090,132,11332
15058,-1712,17253,-5018,-296,10684
11756,-1728,16235,-8586,-1272,6108
8204,-1712,7094,-7486,-1036,4764
11168,-1712,7904,-7582,-3216,2904
13212,-1728,4128,-10258,-2272,-1156
9129,-1712,-6704,-16410,-4856,10268
-3221,-1744,-32018,-20534,-556,648
-16755,-1696,2469,-23410,-9196,1044
-22702,-1712,6582,-20962,-13340,-2308
-25085,-1760,16214,-17282,-13628,-1116
-26827,-1728,29897,-15418,-6656,-688
-32558,-1744,-32599,-10542,-2956,7020
-32558,-1728,-32599,-6390,-9316,13264
-32558,-1728,-32599,-7418,3980,11132
-32558,-1744,19094,5418,2472,26396
-32558,-1760,-32599,-2450,17380,21348
-32409,-1696,10620,4242,17332,14256
-29359,-1712,-15471,9026,16280,20684
-32558,-1712,-17,7050,10956,20464
2
-32558,-1744,-32598,31817,32467,-32768
24622,-1744,29382,5718,-29528,10124
-32559,-1728,-32599,-11170,-8664,13992
21745,-1744,28159,-11494,1512,8716
7802,-1744,-32599,-8066,-3116,12328
9406,-1712,11693,478,1276,12344
7585,-1696,-10491,-3318,-2100,7008
10905,-1728,-6368,-4934,-5172,4416
12012,-1680,1793,-4462,-4044,2356
11896,-1744,12724,-5926,-4340,1220
17003,-1712,22709,-10378,-2356,-2844
17201,-1712,24588,-15918,-1464,6892
2869,-1728,-4053,-16862,-2088,3692
-12683,-1744,3149,-23158,-7336,2976
-22958,-1744,18581,-20974,-7840,5636
-22963,-1728,23737,-28266,-48,21488
-32558,-1744,15827,-20606,1136,15944
-32558,-1696,-32599,-11618,-6444,13120
-32558,-1712,3539,-4410,-13268,16396
-32558,-1744,-32599,-4314,7572,17204
-32558,-1728,-32599,-1522,8576,22216
-32558,-1712,25112,4710,21928,16364
-32558,-1696,-2172,10382,18724,8064
-28323,-1728,-22006,12910,13852,9272
-29442,-1744,-15188,13074,7544,13712
-32558,-1728,-12216,12998,9156,19116
-32558,-1696,-17472,18186,14084,8340
-32558,-1744,-8737,31817,13744,-7068
-32558,-1696,-654,31817,2168,-3112
2
-32559,-1712,-30300,-23694,-10112,17304
-32559,-1728,-32598,-9882,-11808,-8024
-32559,-1712,-32598,-19550,-10628,-15492
20218,-1712,-29108,-14362,-14732,-27472
16188,-1696,-23518,-9430,-8852,-30284
10774,-1712,-12853,-13982,-14620,-32768
-25585,-1728,-2174,-15306,-7132,-32768
-32558,-1696,11093,-6958,-3088,-31764
-32558,-1744,12884,-870,-7296,-18032
-32558,-1696,-129,3502,-4828,-720
31109,-1744,-32599,9590,-6868,29136
-32559,-1744,-32599,2330,-10688,1396
-17522,-1712,25292,31818,32467,32224
9951,-1760,251,-16566,16448,24008
3677,-1712,8180,-4402,-6144,15692
8411,-1744,-10548,-2390,7836,11532
11444,-1728,-14090,-6454,-1264,10424
15702,-1744,-5722,-8266,-1840,6648
11965,-1696,1275,-8686,-2464,4892
6026,-1760,8443,-8510,-3560,888
11386,-1744,10302,-12498,-2760,932
6718,-1728,-457,-15750,-3344,2684
-656,-1744,-4708,-17082,-3120,64
-11227,-1776,7192,-17570,-9000,3188
-30048,-1728,3807,-22534,-5056,328
-32324,-1712,10807,-18638,-7300,3660
-32558,-1744,18115,-17326,-3236,7248
-32558,-1728,-32599,-13270,-4136,11416
-32558,-1712,-32599,-8946,-7576,13288
-32558,-1728,-32599,-10154,2500,9380
2
-2114,-1744,-9847,31818,32467,32767
8629,-1744,-12199,-14122,2968,20464
9460,-1728,-5047,-9718,332,13876
14435,-1744,1975,-5194,-4636,9796
12243,-1712,6572,-7118,-1232,10912
6835,-1728,2143,-7782,-3096,3092
14958,-1712,5243,-6678,-5188,180
18303,-1760,11952,-9522,-3276,904
15036,-1728,16233,-15450,-4340,2396
2279,-1744,-15862,-14614,-2576,44
-9743,-1712,1707,-20954,-8708,1040
-22745,-1728,9737,-19550,-4296,3696
-30230,-1712,15299,-19162,-6944,2576
-32558,-1728,20644,-18154,-4624,5668
-32558,-1744,31480,-15354,-5348,7364
-32558,-1744,-32599,-11614,-4356,12440
-32558,-1728,29623,-9430,-112,9704
-32558,-1712,2452,-350,1592,11484
-32558,-1728,15186,5254,2996,25128
-32558,-1712,30242,1914,13476,24520
-32558,-1712,2490,5202,13752,21404
-32558,-1728,-14745,6554,12220,20284
-30434,-1712,-11788,10790,6552,16504
-28499,-1728,-1211,12890,7356,16588
-30302,-1696,3584,12622,6640,16032
-32482,-1744,3041,15378,6824,14496
-32558,-1696,4923,16734,4368,12952
-32558,-1744,3950,22122,6000,6664
-28530,-1712,6781,22402,7044,6136
-21932,-1728,3432,20646,3948,1492
-11512,-1712,-6960,18850,3088,2072
-5640,-1728,-11762,17598,1836,2500
2
-32558,-1744,28384,6914,-460,21892
-32558,-1728,-32598,31817,17236,-32768
-13511,-1744,-1759,28630,-27920,32767
23969,-1712,-32599,6526,-9868,7840
-32559,-1696,-32599,254,-3344,12000
30358,-1744,-333,-14622,11204,22468
10800,-1696,-27030,-5146,-1792,5888
