-31711,-1648,14635,27978,-4348,-5388
-20151,-1664,-32598,30514,-3564,-11160
-10858,-1680,18895,16134,-11528,2952
3621,-1664,18521,10630,-1140,2592
14536,-1680,27374,1766,-2556,5592
18600,-1696,4010,1134,2080,8492
13006,-1680,-11766,-1790,4244,9332
11733,-1680,1285,-4270,4212,8772
13931,-1664,-4399,-838,5316,2032
21175,-1680,11339,-1814,8188,2308
26720,-1696,26497,-3390,10772,648
23146,-1680,23422,834,20952,2676
14066,-1632,15763,5470,18960,4328
6380,-1680,23329,9286,18332,-2568
8351,-1664,7870,11038,24056,904
5038,-1632,-8440,17214,20952,-2400
3139,-1648,4006,21170,22444,-9352
742,-1664,5471,20254,19828,-5368
-961,-1648,524,21746,14092,-484
2184,-1664,3340,21270,13400,2732
-822,-1680,-3930,21034,9468,612
-7357,-1648,-12965,18046,9572,2808
-11774,-1664,-14393,19566,5936,784
581,-1648,10171,18174,4304,2292
2169,-1696,12359,16206,6468,3044
2421,-1648,6443,15886,6212,2508
2618,-1648,4297,15826,5176,1228
1973,-1664,3646,15210,5092,2108
228,-1680,790,15210,4756,1584
-634,-1664,-1574,15414,4280,1476
-1358,-1680,-3770,15766,4500,1212
1
-31432,-1648,1224,29302,-5724,-5944
-29267,-1664,507,23694,-8652,-2412
-16763,-1664,-32598,25542,-10572,-5384
888,-1680,21242,17834,-10068,-1092
16469,-1696,-32599,12726,-4872,-2096
21910,-1680,11427,-778,15196,9496
23940,-1664,-91,-2110,10868,5212
13236,-1648,1887,-3154,5700,7644
14121,-1680,-3568,-5066,8432,5248
20562,-1696,-865,-1866,11268,1776
21999,-1648,2865,-1266,15500,5056
18309,-1664,10405,-1606,9044,4496
18737,-1696,28715,3106,19864,3388
14644,-1680,9096,2454,23336,4344
4993,-1664,23353,9542,19212,-5092
-5625,-1680,6563,9678,18464,-4324
-6711,-1664,-18029,12482,23912,2392
-13216,-1696,-5917,21902,15196,-1728
-3531,-1648,8209,22594,14536,28
-4147,-1632,3290,24358,12232,4688
-5706,-1648,6534,25010,14164,2720
-6763,-1664,5203,20906,11656,3016
-6679,-1664,2450,19210,8572,3556
-2298,-1648,5183,18382,6548,1888
2152,-1664,10012,16294,7824,2532
2223,-1648,7450,15246,8496,3028
4141,-1680,9195,15762,6544,1000
6515,-1664,12063,14830,6096,1548
3247,-1680,3750,14842,6996,3032
502,-1664,-2780,14722,6052,2788
-1339,-1696,-5599,15594,4324,2032
-1134,-1648,-3693,15742,3848,2032
1
-32558,-1664,-8474,24038,-4824,-12652
-32558,-1664,13500,23246,-7128,-7360
-24367,-1680,12172,15506,2468,4076
-13556,-1664,-1419,13298,-3276,2272
-6865,-1680,14822,13970,456,-428
3727,-1648,23063,11026,1112,1040
9578,-1648,-3535,8582,3860,4508
12849,-1680,-17251,1114,4780,6952
12919,-1696,-14460,726,9696,6168
15964,-1648,-15904,-502,2928,3332
23437,-1680,4104,-4614,10344,2464
28061,-1648,8630,-5158,18988,2104
28032,-1712,7395,-3606,11736,896
25147,-1664,23199,-3994,13936,1352
14808,-1648,13572,-918,27160,3108
13620,-1680,-12880,3634,14556,716
11599,-1680,14057,7142,16936,4996
3701,-1632,6077,6934,32440,2696
6871,-1696,-10791,11322,24896,-5916
3016,-1680,120,13434,22112,2428
-512,-1664,-3005,13998,18312,6096
-2862,-1648,-4987,15422,12464,6488
-5346,-1664,-2220,16730,13032,5416
-7380,-1680,-2592,17550,11112,4532
-8809,-1696,1585,18294,8992,3476
-4876,-1680,9696,18994,7144,1068
-772,-1664,16661,17134,7500,1996
1376,-1680,16613,16142,7944,1728
2248,-1648,10554,15478,8012,2372
2010,-1664,2887,14454,9000,2364
1038,-1648,-3173,14270,7612,2488
-623,-1696,-4106,14434,6520,2804
1
11025,-1680,31215,6090,384,-388
18214,-1664,1458,5838,100,9600
11848,-1712,-18852,-1506,-200,8860
3942,-1664,-9099,-490,3464,8228
7570,-1680,-10914,1210,1664,4692
22816,-1680,15933,-1106,7440,572
31355,-1664,22413,-1570,12684,1384
-32559,-1648,25756,-1154,10948,-2480
-32559,-1648,18450,2738,23992,-2984
21920,-1680,2536,-1054,25444,388
15506,-1680,3211,3722,21388,2012
2155,-1696,5614,5950,14684,8300
-3066,-1648,-9050,16354,21612,-4744
3078,-1712,5087,24066,23592,-8036
3846,-1680,6704,20962,19184,420
6682,-1648,9543,20862,19452,-1656
-5197,-1680,-8040,17506,9376,92
-1062,-1648,-1182,16778,7896,1136
1779,-1648,3256,16146,5952,1344
2834,-1664,8196,15310,6220,1740
1523,-1680,2094,15162,7228,1956
1269,-1664,-2620,15278,5156,1984
972,-1680,-3343,15434,4352,1628
681,-1664,-2711,15446,4672,2096
240,-1680,-2773,15546,5004,2012
389,-1696,-1300,15682,3908,1716
799,-1664,1655,15618,3948,2004
306,-1680,1565,15578,4312,2440
199,-1664,906,15622,4216,2320
148,-1648,-98,15654,4272,2296
1
-8351,-1664,24187,20454,-5964,5432
4127,-1648,15553,15670,-1220,3992
16259,-1664,-14452,10330,8076,4468
20398,-1680,-23251,-118,7156,-1960
17390,-1664,5897,-5426,5860,5492
12493,-1664,6838,830,5648,6172
21093,-1680,4794,-1022,10380,1536
26386,-1664,6187,-634,12488,912
30938,-1680,27885,1446,12648,-208
30604,-1680,28300,3686,25432,1080
5091,-1664,2553,-5954,23468,9020
6731,-1648,17586,11926,18480,424
-3187,-1680,8961,7726,25332,4868
-7668,-1680,-14936,12294,21192,-156
-5482,-1648,-9648,20902,15060,3764
269,-1664,802,19774,13176,2416
-2819,-1680,5211,21658,10568,4044
-5410,-1680,2580,23102,11768,3216
-3091,-1664,4702,22938,11968,-3696
760,-1712,5180,18114,8316,5876
-2146,-1664,-1892,16946,5996,4656
-733,-1680,1927,16854,6724,2408
1876,-1680,6265,15866,7240,3936
1326,-1632,4057,15150,5792,3764
2580,-1680,6272,15670,3952,2280
3772,-1664,8240,15102,4868,2856
936,-1680,564,15094,6364,3368
-441,-1680,-3899,15254,4684,2664
-1283,-1680,-3200,15406,3248,3092
-1342,-1680,-185,15818,3368,3368
-933,-1664,820,15906,3216,3020
-832,-1680,2337,15758,3260,3344
1
-32558,-1680,11610,27522,-5068,-4176
-24556,-1664,-81,19646,-240,684
-11573,-1712,-3007,12746,-6068,5212
-3567,-1664,7727,14930,-4196,2032
11921,-1664,23611,8142,-588,-1008
20129,-1648,-7140,218,6576,8112
16403,-1664,-26242,-2310,14600,2508
13339,-1696,-11814,-1410,-204,10108
11546,-1680,-20144,882,7408,2436
21384,-1664,-5394,1094,3908,1188
28124,-1680,18067,-326,13652,2100
29529,-1696,29185,-2318,20120,2848
20432,-1664,8664,6526,30900,-5192
-1497,-1680,9221,-3106,30552,7492
-1947,-1696,-4631,7786,24876,2588
-14625,-1680,-7440,12342,26560,-664
3195,-1664,11745,16350,21664,-5304
-1499,-1664,-4720,15966,16280,3020
-1481,-1648,622,16418,14356,1188
1331,-1664,236,16386,10100,2144
-1293,-1712,-4470,17202,8680,1824
-3718,-1664,-6059,18242,7532,2744
-3696,-1680,863,19046,6556,1892
-1448,-1712,7173,19010,6380,376
-1011,-1664,9367,17294,5380,2776
-1886,-1680,9277,16654,6100,2412
-611,-1696,5586,17074,5832,944
1991,-1680,7578,16178,5848,1424
2074,-1680,3770,15046,5608,2160
649,-1664,-547,15230,5336,1920
-455,-1712,-3238,15354,5080,1848
-289,-1664,-2410,15830,4324,1248
1
-32558,-1664,-19868,19702,32467,-24668
-32558,-1696,-19948,17482,32467,-26492
-32558,-1648,-32598,22082,30128,-22748
-32558,-1728,-32598,28870,14180,-21536
-32558,-1680,-7829,27726,-7804,-13112
-32558,-1712,29295,18126,-2272,-1308
-29567,-1664,-16421,20722,7136,5344
-11769,-1680,12495,9450,-2096,14200
-1957,-1664,5844,10574,1268,4796
11545,-1648,17306,4870,5244,1544
21425,-1680,16918,-2134,9020,4292
21121,-1664,39,-3270,8616,12336
14103,-1648,-25102,-2586,10644,2496
19223,-1664,-12088,-3158,10856,4128
19205,-1680,-15531,-5266,14832,1296
21409,-1680,-6735,-3558,11160,3320
20001,-1648,7926,-1398,14896,2920
12167,-1680,8242,-2350,16576,3464
12266,-1696,4044,2010,23572,6768
6223,-1648,9860,4362,22548,-664
4591,-1680,3206,8574,23088,-3144
3064,-1680,4030,9754,22536,420
1359,-1664,-2509,10830,17300,3244
1039,-1696,-4296,13418,13376,3160
-1201,-1712,6646,17342,14004,2440
-1699,-1696,6182,16434,12916,2968
-189,-1680,3981,17566,11836,2244
2264,-1696,7900,18830,11588,1792
2600,-1696,7558,16890,10084,3652
107,-1680,2037,16606,8980,3264
-207,-1664,-1857,16462,8244,2932
91,-1680,-3610,16002,8128,2948
1
-32558,-1712,-27800,30190,32467,-22644
-27522,-1696,-18074,27546,32467,-32160
-31064,-1712,-32598,25506,32467,-26740
-32310,-1632,-32598,30762,18036,-25744
-32137,-1712,-30461,31817,-1540,-19552
-32558,-1680,3535,31062,-12488,-9856
-20299,-1632,4422,20766,6760,8328
-10476,-1648,7598,12182,-3464,15688
-3697,-1680,2909,14582,-6660,3020
12175,-1664,9758,6362,12252,1340
-32570,-1648,-3144,-1406,15484,4320
25467,-1664,-9775,-5810,2288,8512
8682,-1664,-13928,-2186,6364,7084
13422,-1680,-10666,-3594,5276,5224
25679,-1664,5710,-798,14048,2144
-32559,-1680,17194,-6718,7940,2052
31202,-1664,28564,-2658,12924,416
31300,-1664,16247,666,25916,-896
20628,-1680,14799,830,15416,1644
14244,-1664,12680,4398,19404,1452
3504,-1696,-3478,10662,15864,-6856
12630,-1648,9870,17026,20272,-4652
13490,-1664,-1261,15770,16540,-336
10252,-1648,-4218,21174,14624,-1276
2991,-1680,-8137,22014,13996,1124
-2613,-1664,-23018,21278,11756,2720
-3107,-1648,-17531,23534,10344,-2496
1638,-1696,4351,19866,5816,6128
-4064,-1648,2734,18490,4376,5864
-4759,-1680,3097,17622,6636,3548
-218,-1664,4721,17454,6388,3740
1810,-1680,2851,16162,5924,3384
1
-27068,-1664,1921,23278,-7784,-7328
-32259,-1664,22226,14002,-2668,-552
-31971,-1648,-19345,13990,3804,-6220
-6996,-1696,14989,9322,-1892,6204
-297,-1696,6921,8914,1888,4648
15422,-1648,11844,3986,7568,1872
24925,-1664,-715,734,8692,7976
22523,-1648,-21184,-4298,10396,5448
18953,-1680,-32598,-4294,7536,6256
17680,-1696,-32598,-5570,6536,3436
17547,-1680,-11767,-5550,7420,4024
14447,-1664,13968,-4598,9608,6632
11414,-1664,21900,-2478,16556,6344
7077,-1680,3550,-890,24540,5984
2453,-1664,-12542,-758,17024,6208
-11257,-1680,6801,4314,20456,9512
-7116,-1680,55,12354,16428,220
-4559,-1696,1903,14770,13072,11964
-4410,-1648,3887,17262,16224,7444
-3261,-1664,2068,18054,12036,7692
-6170,-1680,5148,21594,11376,6116
-7208,-1712,3331,22758,13372,4644
-2345,-1696,10657,21910,10700,2676
463,-1648,12906,17730,9476,5876
-453,-1664,5590,16066,7868,5256
3916,-1664,-5784,14762,5540,4696
2538,-1664,-2646,14306,4828,5228
1265,-1680,1314,14562,4384,5328
-753,-1664,151,14546,5192,5176
-2757,-1680,-4226,14838,4956,5404
1
-32558,-1648,15790,29646,-1396,-2100
-32558,-1696,-32598,27802,5312,-6668
-10285,-1680,7193,12094,-16640,15420
-2137,-1648,14589,14882,-308,164
6684,-1664,19261,6446,368,6256
14410,-1680,-6110,3462,6624,6084
23425,-1664,-16249,358,12344,7804
14770,-1648,2391,-2626,6496,9216
15355,-1680,-10120,-398,12024,4400
28653,-1696,-3793,-998,13948,1964
-32559,-1616,1240,-3270,7172,228
-32559,-1664,30554,-3690,16612,2816
29197,-1680,16608,-502,27168,-2440
18368,-1648,-2552,-6194,19696,152
7722,-1680,11372,302,22316,4776
7642,-1680,-10132,5970,23992,-3552
8600,-1664,8964,9058,21412,332
2823,-1648,5144,8186,23436,3620
-2479,-1680,-7118,13162,15964,792
-3975,-1696,-2286,16410,8624,1720
-2937,-1648,-8205,16742,12296,2356
-169,-1664,-10825,18518,12056,324
5892,-1648,-1926,17690,6184,3444
3107,-1680,-523,16862,6812,4652
1145,-1664,-1767,17630,7940,4080
651,-1648,973,17454,8404,4632
-1157,-1664,-293,16922,6756,4936
-1944,-1680,149,16230,5240,4964
-743,-1648,3534,16410,5160,4748
367,-1664,2710,15630,6176,4972
-895,-1680,-2593,15438,5280,5388
-2667,-1696,-5862,15746,4376,4676
1
-32558,-1680,-1434,19842,32467,-15788
-32558,-1664,-425,14370,32467,-18296
-32558,-1680,-32598,18454,32467,-16608
-32558,-1648,-32598,23190,20880,-20112
-32558,-1696,-32055,31622,708,-14124
-32558,-1680,11870,22274,-7096,-1768
-32558,-1696,-4584,14290,2632,-316
-15349,-1648,-5326,14234,-3740,2676
-6598,-1680,14716,11586,1828,3136
1303,-1696,13560,8182,1688,6872
11592,-1648,5197,4618,8824,4636
19720,-1664,-12473,1518,9896,8640
16257,-1648,-17358,-370,4428,6580
13215,-1680,-17617,-3346,5872,4892
14479,-1712,-8737,-2294,7452,3720
19621,-1648,9697,-1230,10796,1796
23718,-1696,-32599,-190,13144,1376
21841,-1680,-32599,6930,26616,620
5110,-1696,3045,-2314,27360,5168
7821,-1680,7207,4266,24568,2344
5765,-1632,5023,7998,22972,-1948
5202,-1664,6589,9586,27656,-5964
6928,-1648,3999,9082,23564,-1260
6370,-1664,-3914,10546,18104,1976
3276,-1648,-1746,10826,17584,4084
-1177,-1664,-7449,12122,13448,3824
-5363,-1680,-7653,14410,11908,1860
-2308,-1664,-1807,16030,10220,1564
3773,-1696,5953,16646,8776,1112
1678,-1680,4490,15990,8644,3592
-703,-1664,-3959,17226,9312,3620
-1856,-1648,-3767,17438,7464,2596
1
-32558,-1664,13961,31817,-12760,-1584
3647,-1680,477,18430,-14400,8724
-8708,-1632,6015,14742,-5076,5812
16396,-1680,15407,11046,-4276,-2860
28913,-1664,-12,5322,5012,3500
17062,-1680,-17483,-4834,12796,4552
903,-1648,-16099,-4090,8564,9576
5663,-1616,-17158,-3254,5484,2860
18805,-1664,7038,1722,16584,5500
14726,-1648,14,-910,10932,3848
4338,-1632,18752,-750,9920,9712
5608,-1648,-767,8922,19800,2384
6963,-1680,9751,3838,13400,9572
-6066,-1696,21909,6198,18500,11796
-10991,-1616,6284,11478,27276,1388
-7849,-1632,8058,19934,18752,2128
-1565,-1648,6461,17134,20140,4448
-2400,-1664,-379,17470,14976,8956
-7921,-1648,-642,19162,14796,6400
-6667,-1648,2360,19338,10308,2892
-2469,-1664,6948,18874,7312,4320
-3158,-1648,7428,17522,7744,5780
-3937,-1664,3523,18014,8136,3516
-164,-1648,2186,17114,6856,2972
2148,-1664,416,16018,5976,3596
3283,-1648,3841,16102,4812,3608
2963,-1632,4083,15642,5024,3956
1670,-1648,1586,15598,4576,4368
1767,-1664,-5,15854,4188,3352
1921,-1680,-2355,15630,4352,3756
1665,-1632,-2772,15654,3612,4080
1210,-1632,-1423,15682,2992,3872
1
-29958,-1648,-7471,26422,32467,-15456
-32558,-1648,-16220,21270,32467,-30836
-32558,-1616,-32598,26238,32467,-26916
-32558,-1632,-32598,30222,21380,-21184
-32558,-1648,-15022,31817,-5404,-20364
-32558,-1632,-7006,31817,-9604,-2888
-10024,-1648,-5390,26158,-6948,-7460
-5784,-1664,4242,19194,-4260,5336
8095,-1648,7378,13714,2252,912
29735,-1664,22848,5042,5164,-380
25520,-1680,-6587,-2298,11868,8712
9981,-1632,-29016,-4018,6304,11032
14937,-1648,-14174,-438,5632,76
18841,-1648,-6636,-3198,15440,996
19365,-1632,5853,-5006,7884,6416
7159,-1648,10159,-3162,21568,7028
4601,-1648,-9240,-374,20852,7820
-1892,-1648,-4988,5190,18992,8720
-2873,-1664,14536,9846,22004,7724
-3389,-1648,-5034,9718,21440,6760
-4210,-1632,-14047,11506,15436,7812
-10346,-1648,-9088,13222,10572,10428
-12179,-1648,577,16114,10524,7496
-8696,-1664,1243,17118,9420,6232
-6333,-1648,951,17126,6212,8744
-6334,-1664,3494,17830,6568,7480
-5796,-1648,2853,18226,6644,6328
-5009,-1632,1910,17850,7536,5200
-2200,-1616,796,17314,5580,5224
-631,-1664,1414,16266,4952,6304
1
-8844,-1696,14025,15426,-6864,4836
8659,-1632,13118,15810,15516,-15292
30121,-1616,-29449,750,23444,11568
11070,-1632,-17218,-1366,456,7348
2832,-1648,-9946,342,5252,3160
10227,-1632,-10689,1150,8688,6300
22789,-1648,-1387,-2226,11372,2072
17296,-1664,5746,-3394,11244,9064
12543,-1648,19106,2006,7672,4672
14588,-1632,23949,6662,22628,6384
17170,-1680,14705,3550,26688,8424
5175,-1632,7227,2134,18592,8900
3845,-1648,-571,5254,13592,9772
-10001,-1648,10659,13310,30008,352
-10409,-1664,4161,13858,21128,7968
-6028,-1648,-3385,14306,16524,7336
-6738,-1632,4763,18170,14968,8136
-7730,-1648,-5105,15926,17480,6308
-3908,-1632,-3537,16214,9504,7512
-300,-1648,-1355,16998,7580,5220
-1104,-1664,4146,15738,6112,8692
-7119,-1648,-2874,16306,6756,7400
-8602,-1648,-3452,17518,6320,3448
-2865,-1664,3378,17750,4944,4956
-2223,-1648,532,16306,4632,5012
-252,-1632,5496,16166,2580,4812
1202,-1648,14015,15958,3424,4116
717,-1680,6690,15338,6508,4744
226,-1632,901,15278,5156,4440
-194,-1648,-723,15454,3632,3976
-783,-1664,1202,15458,4196,4660
-877,-1648,513,15622,4576,4100
1
-32558,-1648,6549,30782,-12336,-4136
-15776,-1616,3062,17106,-8052,12776
-12821,-1632,-3089,16262,-6608,7836
4616,-1680,4060,12146,-2036,3980
30068,-1648,28950,6234,856,-196
31488,-1648,1460,1978,5772,8992
20790,-1632,-15892,-4610,19388,-1324
15735,-1632,-6922,-8538,8380,8480
12792,-1648,-18964,-3446,7248,1168
21596,-1664,1439,-1134,13508,2728
23625,-1616,14561,-4310,11768,6320
14594,-1664,25416,-2274,21180,5868
16083,-1664,-6771,2994,21520,-760
15580,-1648,9934,-2194,17108,7808
5015,-1632,14664,3634,30848,1940
5991,-1648,-7715,5590,22900,-1512
2440,-1664,7259,11286,13108,2252
1844,-1648,6507,13078,17984,36
867,-1632,-8021,13686,12732,5316
-7393,-1648,-4124,16214,8760,4048
-8632,-1616,10832,22058,9472,936
-1130,-1664,15244,22122,10828,-1372
1491,-1616,10834,19682,11276,1780
-1317,-1632,1778,18178,8972,3436
-4184,-1648,-3820,17562,7412,2000
-1719,-1632,-1037,17102,6024,1756
592,-1648,-675,16282,6612,2272
1861,-1648,-2669,15526,6028,2852
1724,-1632,-336,15106,4796,3296
278,-1648,1779,15478,4364,1800
215,-1632,2710,15866,5640,2036
258,-1680,-687,15774,5240,2000
1
-32558,-1664,-25633,18930,32467,-18312
-32558,-1616,-32598,22650,32467,-27664
-32558,-1680,-32598,28482,29424,-24712
-32558,-1664,-32598,29938,8200,-18784
-32558,-1648,-6851,24574,-8180,-9544
-32558,-1664,1961,23278,-2488,-1384
-18938,-1648,-12989,25454,-2348,-3220
-12070,-1680,-1080,16218,-3592,2552
3202,-1648,13080,13142,-1072,-528
18976,-1648,25275,4526,7596,4308
17835,-1632,-5399,2946,1376,12788
10520,-1648,-28085,806,3680,968
17854,-1632,-8257,-1858,8280,5500
15994,-1648,-6646,-2646,14664,3104
21489,-1664,11927,-38,10492,1908
23379,-1616,30019,-666,13688,1672
11811,-1648,31784,-2726,31672,5532
11899,-1632,2372,4950,22520,4080
3769,-1648,9966,4286,22300,9996
2827,-1632,7289,7466,14532,3972
4212,-1648,51,13394,22420,5016
329,-1648,-1590,14554,14276,4604
2734,-1632,-1045,15270,13344,2920
686,-1648,1634,16914,13692,5096
-2501,-1664,5731,17838,10868,4420
-2561,-1680,6194,16902,9464,3420
674,-1664,3837,17718,8500,2132
4085,-1680,7865,17398,5916,3184
2565,-1632,7472,16458,6332,5524
-907,-1648,1181,17326,7628,4660
-2809,-1680,538,16986,6904,4176
-4071,-1664,-751,16214,6144,4384
1
-32558,-1648,-21800,31817,-8344,-20580
-32558,-1664,7720,30126,716,-4348
-24585,-1648,-32598,31817,-10160,-13668
-11742,-1664,19098,13962,-5872,10168
-2797,-1648,9023,13286,2732,4636
15592,-1632,24878,8238,1672,-32
24742,-1664,-1969,-1794,16012,10052
18366,-1680,-17441,-1470,8656,15368
21544,-1664,-10504,-2754,7524,1964
27327,-1664,19174,-762,10720,300
27060,-1648,25092,-1726,23732,1820
23155,-1664,12308,-2370,21824,424
11252,-1632,16727,1558,18956,-468
5583,-1648,-816,3126,14952,-2056
11369,-1664,8792,11962,18956,-3188
2502,-1648,-453,7058,23708,3848
3255,-1632,-16361,13530,20512,1164
-2583,-1664,-109,15138,12676,5876
-3968,-1648,1437,15750,12220,3840
-675,-1664,-1429,17234,13040,3408
1215,-1680,-1133,17770,11676,3148
1703,-1664,4724,17678,9144,3492
38,-1632,9273,16882,6864,6076
-3866,-1648,697,17730,8776,4788
-4074,-1664,-4853,17158,7684,3604
-4131,-1648,-7061,16682,5656,3828
-3450,-1632,-6385,16826,4244,3216
-728,-1648,-418,16142,4828,3984
893,-1616,4170,15614,4488,3968
1130,-1664,5477,15586,4584,3104
1
-32558,-1664,-26704,31817,-64,-20940
-32558,-1680,-429,24042,-5712,-3472
-32558,-1664,-13973,20682,4420,-8468
-13760,-1648,10209,13422,-8148,7896
-13162,-1664,3639,12558,72,3608
1113,-1648,11517,9158,-236,2460
11859,-1648,3611,4386,8768,7248
15809,-1664,-9092,3786,4696,14440
12279,-1680,-11533,1698,3964,2164
15053,-1664,-18292,-4386,7764,3672
21608,-1664,-9928,-3826,9664,2732
26300,-1648,8673,-1714,11808,4212
24746,-1664,24266,250,16792,2840
18439,-1648,19249,-3982,24836,5944
16762,-1664,3773,2654,19768,5264
12172,-1696,23218,1486,21876,10544
2487,-1680,11652,2454,20844,2096
7400,-1664,3186,9758,23904,2596
3647,-1648,-9925,7018,23872,4016
2291,-1664,-13626,9258,16540,4176
-4618,-1632,13521,13490,15588,4016
-5096,-1680,5233,13950,19192,2380
-4184,-1632,-5945,13566,12668,3400
-3456,-1648,-1122,15426,8896,3032
-1395,-1664,7859,16382,7836,3372
-1035,-1696,4964,15770,8920,3820
-821,-1648,-3816,15810,9928,3128
-953,-1664,-8297,15630,8020,4028
-589,-1648,-11368,15566,6204,3204
1499,-1648,-5548,15554,5960,3928
2476,-1664,1189,14826,5492,4608
1067,-1680,2485,14890,6068,4468
1
-32558,-1680,-32598,31817,-1288,-19468
-32558,-1648,9951,31817,-11104,-4092
-18512,-1664,-30817,31817,-14580,9732
-5503,-1648,9350,21230,-8440,7116
14388,-1664,30422,13378,4848,1228
31626,-1648,-32599,2918,6620,-52
32136,-1632,30834,-6162,15572,4256
18117,-1648,-17755,-3370,11948,4940
9121,-1648,-27246,-5718,11740,11772
14932,-1664,-20481,-4014,9876,-8784
14020,-1648,-8276,-7386,7984,5072
13434,-1632,1679,-3242,18592,3708
19813,-1616,270,-3090,13048,40
16085,-1664,15884,-3470,19156,7524
12183,-1648,4853,-1802,21068,7368
11223,-1648,13430,2694,9492,-516
7071,-1696,1732,5086,27152,6636
1234,-1680,-24864,4878,23500,3936
-5453,-1664,-7227,9102,14832,8860
-8714,-1664,2311,11946,13588,6516
-7280,-1680,-1118,13294,10736,6028
-7465,-1664,649,16886,12452,6732
-4906,-1648,-381,18582,9104,4212
-2296,-1648,1136,17462,6564,4676
-78,-1664,5245,18062,5540,5308
-512,-1648,5509,17922,6680,5820
-3175,-1616,3849,17566,6016,5320
-4587,-1664,5612,17378,5676,4512
-5335,-1680,1672,17466,7732,3980
-1842,-1632,1742,16574,6124,3816
-1851,-1680,270,16070,4672,4268
-1416,-1648,251,16402,4492,3880
1
-32558,-1648,-32598,15834,32467,-26508
-29359,-1664,-32598,26422,20420,-28092
-32558,-1680,-32598,31817,2224,-20308
-32558,-1680,-10368,31817,-11736,-5720
-13156,-1696,-32598,13314,-9620,-16228
4429,-1648,14751,17210,-18892,-2356
12861,-1664,-32599,7646,7524,268
8462,-1664,21877,1910,6460,3716
15643,-1648,22257,1306,5296,900
4445,-1648,-9877,-2642,11052,12680
11378,-1616,-19858,-2358,6728,12060
8230,-1680,-18373,-1974,9336,-2180
19994,-1632,-1686,-3646,8888,5912
22681,-1680,1330,-4342,8944,1760
25553,-1648,14790,-1798,17324,4852
24651,-1664,6732,-598,18572,1232
19812,-1648,26363,2698,15940,-8472
18738,-1664,14147,3154,23816,-5836
15303,-1696,-13831,1814,26712,8172
5383,-1648,8268,8086,28128,-176
3418,-1632,-6138,8318,23960,3252
5154,-1648,-9978,10138,18164,2232
1947,-1648,7717,12090,13004,4816
-37,-1696,7428,12914,14144,3620
1905,-1648,-3707,14890,14472,1780
4688,-1696,-5112,15606,11436,2224
4070,-1664,75,15538,9628,3888
-10,-1648,-1130,15722,8968,4456
-2461,-1664,-5869,16402,10748,3876
-3189,-1648,-9949,15938,8636,3316
-4313,-1648,-10631,15614,6508,3176
-1847,-1632,-3400,15554,5136,4148
1
-32558,-1664,-32598,27034,27308,-26968
-32558,-1648,-32598,31817,9152,-18344
-32558,-1648,286,31817,-3772,-11236
-23524,-1632,-32598,31817,-8228,9748
-3791,-1648,-32599,31378,-21552,11964
15522,-1648,-32599,9766,3360,824
-32559,-1664,-32599,-86,9376,-10832
-32559,-1680,-5321,-4550,14480,24988
21064,-1632,-10704,-8566,17968,5564
18822,-1680,-17596,-14502,21076,-8912
16785,-1680,-32598,-5714,11804,7344
14967,-1632,11059,150,416,2024
16038,-1648,24968,586,18912,2536
17160,-1664,2149,1754,12956,3464
2480,-1664,20961,4550,16876,5816
1553,-1680,21510,7994,24088,-8328
8698,-1664,-20009,8886,27924,7564
-2345,-1680,-7950,12866,28364,3740
-9008,-1696,-22727,12246,19080,6720
-14147,-1600,-2022,17414,8892,7000
-15009,-1680,4007,20742,12056,6960
-8554,-1664,-2395,20698,9644,3984
-3135,-1648,-3956,18274,6816,5516
-890,-1664,-2509,18686,6544,5508
4,-1664,5673,18698,4724,4652
13,-1648,11275,17242,5428,5212
592,-1664,1826,17162,6632,4244
1611,-1648,-3728,15690,4280,5152
384,-1664,-4439,15578,2400,4716
-1839,-1648,-1077,15670,2344,4776
-2412,-1648,882,16534,3412,3984
177,-1664,487,16074,3468,3468
1
21981,-1680,-9004,1494,9020,7276
18328,-1664,-11001,-490,9584,5940
21113,-1648,-16404,-2390,10832,2088
24212,-1664,-11837,-1406,9116,-1152
-32559,-1648,15808,182,14804,-212
-32559,-1680,18037,-990,18932,-2040
29159,-1664,20493,-3222,27980,-256
14963,-1648,-18724,-3322,26628,6428
17041,-1632,12860,6766,11632,-8776
13717,-1664,21094,5050,32467,4380
7638,-1648,-22646,7170,26540,-2188
8136,-1632,-5422,11726,15088,1384
2258,-1648,1841,10338,18592,4664
120,-1632,5578,14346,14920,-244
3318,-1616,8810,17686,15580,696
1822,-1680,-2445,14806,15632,2672
2365,-1696,-6463,15218,11436,1648
1414,-1680,-3530,13858,8464,5516
-1546,-1632,-5716,14482,7200,3864
-2501,-1616,-2789,14882,6556,3476
-2321,-1696,-3104,15594,8068,2996
-2509,-1648,-5560,15466,6568,2888
-1929,-1648,-4468,15526,4948,3256
-1353,-1664,-1615,15694,4360,3296
-592,-1680,1597,15986,4716,3496
336,-1664,222,15962,4988,3492
-131,-1632,-2432,15718,4240,3576
-384,-1648,-2115,15950,3924,3732
-66,-1664,-988,16070,3244,3212
-578,-1680,-149,15678,3244,3860
-2190,-1664,-219,15430,3448,4216
-3998,-1664,-1472,15746,3744,3112
1
-3537,-1632,-3476,31817,-5124,-18684
-1591,-1648,-12983,20238,-2208,9092
14001,-1664,10710,13774,-428,-4960
