-1005,-1552,3339,16166,7300,3048
1
-1688,-1520,14871,31817,32467,56
-632,-1536,-9285,25330,32467,1624
3506,-1520,-27069,27750,32467,-14144
-5358,-1536,-32598,27238,32467,-22080
-9226,-1520,-32598,31817,32467,-32768
-11330,-1536,-32598,31817,32467,-32768
-20388,-1552,-25481,31817,17160,-27728
-26532,-1536,-26018,31817,476,-23128
-16142,-1520,-7928,31817,-18464,-13940
-1528,-1568,-3420,31817,-22868,-2064
7563,-1520,-7247,31817,-21888,12892
7765,-1568,-3137,24210,-26308,14912
13174,-1552,6168,20258,-16112,8220
20970,-1568,3918,19086,-5136,1436
24743,-1520,-683,22014,-48,-1588
11863,-1536,10962,23390,5984,2888
-6069,-1552,6612,22810,30980,7088
-23095,-1520,1084,31817,32467,-1512
8635,-1536,20462,23102,5248,-17696
20000,-1552,-32599,31817,32467,6476
-12297,-1536,-4792,23494,32467,14868
-27361,-1552,-4807,29194,21588,2412
-16222,-1536,15908,29866,21620,3108
-12929,-1552,7930,24410,26836,8748
-5085,-1536,-1401,21978,19632,3216
2582,-1552,8026,16622,8512,3068
-970,-1536,10431,14558,11472,6896
-6772,-1520,1453,13794,12136,6540
-8107,-1552,-1943,14666,7120,5292
-6701,-1552,1852,15294,6964,4792
-3667,-1536,3666,15866,6240,3992
-1934,-1520,3323,16634,7660,4340
1
10475,-1536,3901,18206,32467,-236
-4454,-1552,-10670,19414,27000,1168
3892,-1536,22003,20178,13980,-4124
8266,-1552,-32599,25722,29168,3568
-6913,-1568,6574,25730,29076,3808
-13529,-1520,10532,24098,21184,1352
-16039,-1536,13558,20746,29504,5980
-10420,-1552,2989,20610,21524,-2104
4742,-1568,5243,19882,11564,-2352
4544,-1520,6100,14370,14136,5484
-2418,-1568,5773,11014,11820,4204
-5407,-1520,2923,12002,9164,3372
-5124,-1568,2430,13434,7276,2108
-2496,-1520,4077,14894,5824,1664
-1094,-1568,2488,15570,6748,1972
398,-1552,-90,15978,5128,712
1345,-1536,-546,16830,4156,1100
1099,-1552,-1289,16894,5244,1796
683,-1568,434,16058,3468,1640
81,-1520,2261,15822,3744,2112
440,-1568,3372,15450,2984,1420
709,-1552,613,15646,4332,1760
575,-1568,-2063,15046,4052,1192
189,-1552,-2541,15490,4076,1556
-362,-1536,-2101,15714,4292,1588
-287,-1552,-1999,15878,4184,1168
-74,-1536,-1388,15798,4264,1468
-123,-1552,-1475,15442,4496,1212
-369,-1536,-1251,15438,4836,1196
-204,-1552,-1087,15362,4588,1004
-41,-1552,-983,15262,4844,1280
-339,-1568,-1685,15474,4660,1180
1
-10630,-1520,-20669,17534,32467,-19244
-27398,-1536,-9943,24774,32467,-23780
-32558,-1520,-28334,31817,32467,-27104
-32558,-1536,-32598,31817,32467,-23312
-26262,-1552,-32598,31817,32467,-31172
-14765,-1536,-3897,31817,-4780,-32768
-13674,-1552,9887,31817,32468,-20672
-18854,-1536,8561,31817,-29512,1804
-8548,-1552,4744,31817,-27872,5852
10193,-1536,8299,30574,-13112,9468
21309,-1520,14732,20502,2564,11752
12815,-1568,8744,14658,10200,10380
11355,-1552,4477,20402,18520,3392
13429,-1536,8537,17414,23676,2856
9136,-1520,15125,8442,18252,4868
2991,-1536,30725,15958,19104,512
7332,-1584,16591,25814,32467,640
5492,-1536,-4864,15586,28452,-1920
7290,-1552,17313,20078,7392,-5240
14475,-1504,32544,29214,26208,532
3742,-1552,12779,26294,29484,3892
-6764,-1536,11359,25434,19212,2720
-14398,-1520,21169,27898,26092,8868
-24666,-1536,-1473,28126,32467,8032
-18675,-1552,-7814,24822,14848,-648
-2794,-1536,2335,18462,7692,2124
293,-1552,7114,15666,10332,7288
113,-1552,3634,13170,7136,5528
1491,-1552,6559,12738,4220,4880
556,-1552,3891,13978,7068,4336
-954,-1568,-1749,15014,8064,4056
-2246,-1552,-4129,16054,5692,3648
1
-11506,-1584,-22489,20338,32467,-15096
-11145,-1552,-32598,28294,32467,-26344
-27942,-1552,-32598,31817,32467,-27696
-32558,-1536,-27515,31817,32467,-32768
-32558,-1552,-17343,31817,25880,-26412
-32558,-1536,-27078,31817,-12408,-10608
-22278,-1552,-1301,31817,32468,-2772
-6611,-1568,10424,31817,32468,11948
450,-1552,3433,31817,-22556,11664
9820,-1552,-4751,25574,-8532,4144
18647,-1552,-9253,24262,-3080,-3448
24218,-1600,3089,23418,4528,-2576
18996,-1568,-32599,25526,21304,892
10607,-1552,-32599,31817,32467,-436
11355,-1568,26292,21178,29596,-5320
6477,-1552,6102,31817,32467,568
-2501,-1568,9327,27750,27720,2440
626,-1552,24131,31546,19744,-680
5886,-1536,23473,29838,23132,-192
6947,-1552,9635,26706,25008,636
-413,-1568,-889,22794,25668,2356
-4317,-1552,5703,20762,17936,260
-2800,-1568,10328,17634,8892,1516
-5043,-1584,6310,14934,9120,2404
-8268,-1568,1975,14390,10168,2508
-6409,-1552,16,14470,9948,2148
-3776,-1568,-304,14054,8208,2316
-1465,-1552,-132,14410,6200,2336
-731,-1568,-337,14734,6468,2572
-287,-1552,-644,15142,7084,2988
-1032,-1568,-2028,15662,7004,3248
-1587,-1552,-3016,16498,6040,2836
1
-32558,-1552,-21005,31817,32467,-23528
-32558,-1536,-16810,31817,32467,-26368
-32558,-1552,1066,31817,-9432,-2252
-32558,-1536,1156,31817,-29228,-224
-22884,-1520,-8527,31817,32468,23660
-14229,-1536,7644,31817,32468,27056
9798,-1552,1147,29338,-2052,8652
30236,-1536,-11373,16238,4896,4960
28984,-1552,-1177,7794,9336,7776
11790,-1536,8577,9818,23584,11400
585,-1552,-4714,9666,23532,3564
8925,-1536,8223,12722,4988,-5976
31249,-1584,29984,17138,11312,-8760
29315,-1520,25785,19190,27868,8008
3216,-1536,-516,11346,20104,5572
-7829,-1552,-3595,18862,12512,-708
-7296,-1568,10066,29646,17364,-368
-942,-1552,14018,31817,14272,-648
-4198,-1536,15110,31817,21856,8460
-26781,-1584,-11332,26554,32467,24908
-17029,-1568,-26146,31110,19204,-3728
6559,-1584,10844,20594,5464,2056
6330,-1536,25626,14962,11116,9816
-1596,-1552,12622,11190,14436,8680
-6077,-1552,3038,10658,7232,6596
-3812,-1552,2955,12106,4944,4700
-1946,-1568,5031,12730,5772,4780
-2079,-1552,3167,14694,8460,5052
-3056,-1568,-296,15774,8500,5484
-3405,-1536,-2530,16710,6468,4388
-1397,-1552,22,17382,4692,4200
495,-1536,2541,16986,5044,4296
1
25906,-1568,-11436,31817,32468,11376
2460,-1552,-12294,31817,-26608,-1548
-4193,-1504,-10142,31817,-6908,-3584
-8468,-1552,6166,31817,12816,-1764
-572,-1552,1958,24950,19132,2024
1778,-1536,10488,16966,32124,15484
-4844,-1552,23162,8098,31172,10164
12602,-1568,18042,20174,32467,1652
8298,-1552,-9398,17262,32467,14124
5114,-1568,18,16338,24480,4828
-3847,-1552,-865,19142,32467,17616
-19539,-1536,-9735,18534,27936,11940
-8977,-1552,7842,23718,22568,9700
-9015,-1568,6313,17526,24284,14292
-10503,-1584,-4217,15742,18724,10748
-8441,-1568,730,14282,11816,7528
-4914,-1584,7164,12182,8012,7896
-4501,-1552,3415,12342,9828,8212
-3815,-1536,-276,12958,8536,7060
-1598,-1552,419,13366,7276,7504
-2325,-1536,1849,13942,7612,7340
-2998,-1552,2492,14806,6776,6428
-2252,-1536,1419,15034,7184,6400
-2527,-1552,-1459,14810,7324,6944
-2147,-1584,-2109,14914,5268,5700
-520,-1584,-88,14454,4816,6224
-163,-1552,-1026,14330,5876,6476
-413,-1536,-1143,14066,5152,5848
-436,-1552,-47,14082,5344,5804
-731,-1568,-546,14590,6364,5948
-1195,-1552,-1878,14730,6036,5680
-832,-1552,-1912,14730,4996,5448
1
-8199,-1504,-3200,16242,32467,-12640
-32558,-1552,-7709,15170,32467,-26220
-32558,-1552,-18650,31817,32467,-25444
-32558,-1520,-21134,31817,32467,-17516
-32558,-1568,-10559,31817,13628,-9472
-25266,-1552,9225,31817,-18228,-13112
-14187,-1552,105,31817,-26044,-5512
-18932,-1536,-11119,31817,-31460,8240
33,-1552,-32599,31817,-15432,2228
6780,-1536,1062,25574,-5664,4892
24377,-1552,-13275,14678,-2468,232
31948,-1536,-5443,21742,172,-4148
22829,-1536,8205,25338,10052,2832
-15211,-1552,7020,24770,32467,13816
-20258,-1600,-5202,30298,32467,-3040
10170,-1552,26234,31817,15492,-10844
-241,-1536,2475,31817,32467,24920
-32558,-1552,-32598,25038,27984,13304
-24499,-1568,3954,31817,12628,5428
-9555,-1552,23148,31186,26684,16876
2223,-1520,9482,23818,25732,8008
9423,-1568,12301,17382,10352,6176
6277,-1520,14579,12670,10820,7528
-52,-1568,6980,10582,10180,6580
-2250,-1584,2571,11366,6188,5704
-2243,-1568,3850,13150,5100,5320
-1626,-1568,5001,15386,5312,4736
-1363,-1552,3881,15726,6380,5396
-558,-1536,4929,16478,4392,4372
1634,-1584,4756,16254,4572,4948
2043,-1600,2093,15582,4972,5128
1260,-1552,-1446,14618,3688,5360
1
27768,-1536,-15460,27670,32467,-10580
27032,-1552,-23855,28086,32467,-7680
7504,-1536,-32598,31817,32467,-11004
2205,-1552,-29313,31817,32467,-23972
-2321,-1568,-16477,31817,31052,-20316
-26263,-1568,8595,31817,13500,-14640
-32558,-1584,5717,31817,2260,-10236
-18424,-1536,-30617,31817,-24164,516
1442,-1552,-4771,31817,32468,7200
21180,-1568,22685,31654,-20892,16100
16811,-1584,-4223,27114,-7940,10744
18259,-1584,-3090,24362,932,952
21121,-1552,-454,25506,10232,-2644
11410,-1568,2796,25850,12620,-856
570,-1520,8682,29518,32467,3580
-6941,-1568,10420,21598,32467,664
7236,-1552,7213,20662,10656,-6180
9302,-1584,10505,31817,32467,10120
-5209,-1536,-4293,23690,29768,6436
662,-1584,13256,31442,19932,-632
4261,-1536,24819,27698,26456,8912
-15167,-1584,-947,21754,32467,21668
-20023,-1568,-11460,28542,25320,4544
-3587,-1584,12076,21182,4604,5692
-40,-1568,15823,16610,12960,8212
1273,-1552,9630,15186,12948,6104
3215,-1536,3194,12734,8660,6900
1464,-1552,3419,10746,5212,7008
-906,-1552,2196,12618,5932,5796
-2919,-1568,-145,13906,5144,6392
-3161,-1552,-988,15366,5028,5560
-1114,-1536,-1561,15830,4044,5076
1
15456,-1552,22196,31817,-13768,8444
17298,-1536,-13581,19854,-10844,8788
18165,-1552,-12481,25382,-4728,-1776
25717,-1552,9422,24082,6568,-2676
21603,-1568,28600,26630,23524,-3056
9485,-1552,-32599,23530,32467,-3544
10166,-1568,14413,16466,32467,-2704
-1308,-1552,-15163,29550,32467,-1948
-10833,-1600,-18973,22686,21388,3536
-9677,-1552,-3287,31802,18152,4984
-6058,-1520,6902,31030,19168,8096
-5424,-1536,6091,27498,19576,8124
-6378,-1584,706,23742,19028,9328
-9425,-1584,1145,21142,16436,8064
-7931,-1584,7827,19042,9824,5232
-2041,-1552,14823,16306,7540,4316
2281,-1568,16081,15114,8584,4672
4070,-1584,9768,13938,8852,4364
3529,-1552,999,13578,8632,4668
87,-1552,-1675,13686,7028,5340
-4134,-1600,-181,14390,5692,4992
-5115,-1584,2111,15486,5948,4408
-2927,-1568,1216,16258,6144,3548
-14,-1552,-1252,16238,5388,3724
615,-1584,-3462,15598,4384,4568
-584,-1536,-3008,15458,4548,5292
-1572,-1584,-1914,15370,2596,4712
-1266,-1568,-1423,15690,3616,5192
-764,-1552,-2906,15814,3588,5024
264,-1568,-2865,15766,2780,4576
383,-1552,-2313,15670,3352,4544
230,-1568,-2732,15458,3296,4388
1
-8536,-1568,-16646,23874,32467,-14160
-17544,-1552,-18362,31817,32467,-14728
-30792,-1568,-6252,31817,32467,-17816
-32558,-1552,-23003,31817,31348,-17404
-32558,-1600,-32598,31817,-24536,-15960
-16915,-1552,-389,31817,32468,-14188
-16152,-1584,6620,31434,-30844,9052
-14584,-1600,-2785,30594,-25168,7952
-5684,-1552,-5775,21070,-11400,4664
6146,-1536,-2133,18806,-6832,2932
16978,-1552,2175,19406,-332,528
15879,-1568,14345,21782,4976,3860
2580,-1568,-32599,19490,22652,7744
2531,-1552,-32599,22466,25052,1988
8581,-1568,14211,29606,32467,2604
267,-1552,-7414,29086,30216,8056
-5672,-1568,-4431,23510,13172,4428
-3759,-1584,10204,29578,18888,7916
-15819,-1568,3098,28126,23108,12860
-24540,-1536,-102,26742,16624,12284
-21657,-1584,6626,26890,15928,8776
-9583,-1568,7754,23658,12760,6176
-1840,-1552,9108,18802,9912,6744
-667,-1536,11020,15406,9164,7824
-2833,-1552,11110,13462,8844,8172
-4490,-1568,8405,13810,7668,7508
-3794,-1552,2490,14902,7108,6516
-1879,-1552,-1086,16190,4416,6100
-511,-1536,-211,16410,4388,6156
-842,-1552,1951,16170,4152,6592
-1730,-1568,2889,15770,4000,6092
-1485,-1584,658,15854,4664,5860
1
31662,-1536,-7234,27290,-20428,11812
-32559,-1584,-15737,19046,-6308,7348
-32559,-1536,-21873,17402,-2624,4364
30123,-1568,-19946,19970,472,2852
16584,-1552,-14686,21914,6920,3812
7846,-1568,2058,28478,9420,-1136
-2049,-1552,6105,31817,32467,4776
-3433,-1568,4488,31817,32467,-3000
16358,-1568,-32599,23954,8772,-12156
23377,-1552,-32599,31817,32467,5844
-3596,-1568,-26387,22910,32467,6512
-24464,-1584,-32598,27194,25392,4244
-25663,-1600,-21078,24406,17972,6100
-16674,-1552,4708,25554,19432,7440
-5871,-1520,15608,21574,13604,3368
882,-1568,16637,15594,11104,6060
2912,-1520,12552,15314,10764,5756
3363,-1552,7558,13526,10012,6468
871,-1552,2923,12698,7208,6144
-446,-1584,3423,12974,6444,5240
-1384,-1568,3759,14058,7248,5292
-2488,-1552,2497,15014,7540,5044
-2519,-1584,337,15390,6496,4600
-237,-1568,1234,16350,5552,4072
1420,-1552,1337,16526,6224,4336
1128,-1584,205,16450,5144,4600
283,-1600,-101,16246,4324,4848
-130,-1584,1545,15666,4820,4776
-376,-1568,860,15710,5372,4488
-608,-1584,-2066,15378,4428,4708
-508,-1584,-3729,15466,3776,4752
-492,-1568,-4983,15686,3588,4860
1
-32559,-1600,2598,31817,4612,-9608
-32559,-1536,17376,29034,9916,-26840
-32559,-1552,-32599,31817,11344,-20620
-13400,-1568,-27601,29266,26260,1380
-32558,-1552,-26564,31817,32468,-13780
-22688,-1568,-32599,31817,32468,48
-6667,-1536,-8901,25018,-6124,10012
-1100,-1584,-24005,18282,-22352,6796
7840,-1568,-2157,14038,-13572,-776
19711,-1584,19246,18274,7080,1008
17885,-1568,17562,5626,26420,8724
-2710,-1568,390,1062,23304,11348
-15793,-1584,-684,10838,23368,8548
-12025,-1536,-283,8590,12884,4684
-8206,-1584,1499,14838,14604,10728
-21940,-1552,-191,21994,20796,18176
-17515,-1584,3272,18490,8308,8604
-7889,-1584,4151,24926,12276,8440
-12239,-1568,20875,25486,5384,10140
-24805,-1584,-32599,28410,23796,7788
-31828,-1568,-14657,26026,31876,19912
-32558,-1568,-32598,27430,16620,8600
-5148,-1552,14674,25858,-4844,736
7526,-1568,28163,16966,10980,13184
397,-1584,2936,12590,13748,10444
-1781,-1568,-3891,14202,4896,7380
445,-1568,4809,16858,2284,5832
3932,-1584,11555,16342,3656,4536
4125,-1536,10289,15830,4364,5444
2853,-1552,6224,15646,3676,4968
36,-1552,3937,15830,1956,4452
-576,-1536,2837,15938,-160,3868
1
-32558,-1568,-7807,31817,-12660,-10360
-15824,-1552,-4396,31817,32468,-1800
13241,-1568,13568,31817,32468,26564
-4627,-1584,-28832,26834,-26388,8472
3228,-1536,-12318,29554,-8736,-3736
4696,-1552,10199,24690,11624,-1408
369,-1568,-32599,22930,25856,2516
13385,-1536,20927,22862,32467,4352
3499,-1584,2528,12938,32467,6148
7419,-1568,21616,10834,23888,916
4573,-1584,-2302,12894,32467,8092
-18803,-1584,-23890,14310,23508,6208
-18458,-1600,5938,25106,12976,2652
-12543,-1552,28130,28566,19444,10248
-21664,-1568,7958,25818,32467,18392
-21512,-1568,-11256,25018,30352,3912
-2314,-1552,7548,22038,8392,3872
3150,-1568,15171,17718,13580,8528
2360,-1584,9063,14110,13840,7432
363,-1552,3038,11858,9740,7676
-902,-1568,2387,11238,7184,7464
-2274,-1584,4156,11398,7612,6960
-3898,-1536,4878,12894,8736,6292
-4786,-1584,3742,15034,8860,5608
-3235,-1568,1831,15362,7352,5140
-291,-1536,3272,16266,6872,4592
803,-1616,4097,15822,8032,4904
705,-1568,2719,15630,6352,4332
879,-1568,1675,15486,5340,4540
772,-1584,-776,15070,5532,5352
509,-1600,-3229,15090,4872,4780
994,-1584,-2570,15194,4128,4496
1
23243,-1552,-32599,3118,32467,-29480
-18324,-1536,-3782,6906,32467,-32768
-32558,-1552,-28047,30294,32467,-32768
-32558,-1552,-1885,31817,32467,-32768
-32558,-1552,-32598,31817,32467,-32768
-32558,-1600,-30778,31817,-12340,-17404
-32558,-1568,10025,31817,-21064,-880
-32528,-1584,2619,31817,-27508,20808
24293,-1568,21486,31817,32468,2276
-32559,-1520,-16216,20794,-9620,15948
28869,-1568,-3727,21002,-1312,-1804
26955,-1584,-506,16406,15444,-8192
29184,-1584,16259,9426,25156,-9004
19411,-1568,22093,-4014,32467,-2148
5238,-1552,-5599,-2990,32467,-6428
-875,-1568,624,-862,24040,-4708
6045,-1520,6465,2894,24124,-420
10746,-1584,-6367,4046,23916,4420
7127,-1552,-12819,5554,12908,7012
541,-1584,-3131,10410,13668,7784
-219,-1536,7506,12038,6680,3188
5763,-1584,15179,15746,6480,1060
5678,-1584,15176,21362,9660,3664
-5093,-1600,11342,26002,10808,6760
-9710,-1552,13829,31817,12552,9400
-16097,-1568,-9414,31158,32467,19368
9854,-1568,-27845,27722,5432,-332
17279,-1552,17892,15074,5044,10408
5504,-1568,20229,10906,11656,10616
-5429,-1552,1829,7754,9516,7940
-8684,-1552,-1692,9206,4632,5888
-6933,-1568,5915,11822,3612,5072
1
-130,-1568,3686,13550,32467,7428
-15843,-1568,-16289,25482,32467,-140
-14386,-1584,6024,31817,32467,-4568
-21292,-1568,10969,31817,32467,-4368
-26874,-1552,3104,31817,32467,-5820
-32558,-1552,-7551,31817,32467,-532
-32558,-1600,-13162,31817,-14724,-8920
-27688,-1552,-9166,31817,32468,2868
-17835,-1584,-9031,31817,32468,7832
-3018,-1552,-10268,31817,-27772,5536
10469,-1552,-3546,21898,-12504,3336
19573,-1568,-2287,19534,-1400,2032
13902,-1552,2983,15646,7164,5684
3307,-1568,6330,14286,13992,3008
6915,-1552,20435,26894,32467,1144
11855,-1568,28845,15974,32467,9964
5378,-1568,14886,21242,32467,4180
5705,-1552,10293,15482,32467,1020
10366,-1568,8762,19658,32467,3312
6926,-1584,8149,17370,31916,6328
3744,-1568,12649,14194,26576,4964
-2063,-1584,3500,11446,26420,6208
-10110,-1552,-12213,11606,20164,5772
-15180,-1568,-9225,11362,12456,7200
-14817,-1584,-955,13262,9024,6728
-8069,-1552,1887,14594,9628,4596
1338,-1552,-2488,15354,9332,5132
3145,-1584,-3251,13714,7400,6796
446,-1568,749,14662,7300,6244
-1574,-1552,2810,14450,8820,6052
-3219,-1568,-1371,14270,8584,6076
-3477,-1584,-3187,14702,7720,5768
1
-32558,-1552,-22987,31817,-11452,-15732
-32527,-1552,-25040,31817,32468,1972
-10184,-1568,23308,31817,32468,4268
7855,-1584,18593,28286,32468,10472
17247,-1568,1492,18830,-15660,10180
10946,-1584,-5546,18106,-10800,5312
11844,-1600,3735,21722,-3736,-4616
9923,-1568,15309,24466,1952,-1680
-19473,-1584,15346,30174,23508,6204
-16778,-1568,8097,31817,24724,-15940
4047,-1584,32103,31817,27096,-6440
905,-1568,1162,31817,32467,16608
-21861,-1568,-20260,31817,31464,12288
-20764,-1584,14875,31817,20340,8488
-7671,-1568,21450,26898,25084,7056
5412,-1584,14116,18706,17104,4496
11309,-1568,6098,14686,11276,5428
6719,-1568,8757,10586,5264,6812
840,-1584,17359,11966,8964,6844
-660,-1568,8450,14266,9272,4748
-1310,-1552,2833,15106,6888,4996
-3256,-1584,5746,15458,6576,4580
-3799,-1568,6437,15522,7732,5008
-4382,-1584,4737,15418,7020,4608
-2826,-1568,1554,15814,6584,4552
-498,-1568,-850,15526,5108,4512
175,-1552,-892,15322,4348,5284
-170,-1552,-393,15390,4224,5392
-1156,-1520,-596,15534,3856,5120
-2052,-1552,-1251,15914,4012,5024
-1748,-1568,-898,15838,3756,4964
-780,-1584,-944,15830,3448,4744
1
3377,-1584,-32599,21206,17424,2832
13751,-1568,12467,31817,32467,7204
14946,-1568,-12713,28514,32467,12932
-14019,-1584,11729,7814,32467,6740
-12641,-1568,-7046,16950,32467,-19060
-30464,-1584,-11031,22622,32467,-17644
-32558,-1568,-25843,31817,32467,-25640
-32558,-1536,-23037,31817,31632,-24268
-32558,-1584,-10673,31817,-700,-18144
-22396,-1568,2212,31817,32468,-10468
-21189,-1520,5880,31817,32468,6404
-6291,-1568,16772,31817,-32072,7388
16416,-1552,4066,31817,-5552,2160
20610,-1616,-3302,26802,8528,2620
7584,-1536,-1689,23686,11792,-788
3190,-1584,17145,27506,17044,-648
8677,-1552,19572,26666,23744,-2416
16019,-1552,17741,29126,25640,-7444
24393,-1552,24270,31817,25964,-6140
17255,-1568,17034,31817,32467,3968
-22892,-1584,-19105,31817,32467,22048
-32558,-1600,-4214,31817,32467,5484
26131,-1568,-32599,20914,13124,-492
12149,-1584,-29286,14766,30428,11672
-11190,-1568,-16479,6082,5064,6688
-12949,-1584,19458,4962,3964,6512
-10415,-1600,22342,11838,12324,6952
-1463,-1600,1005,14518,10156,3552
4667,-1552,-1953,14714,5468,3884
2030,-1536,2784,15082,6928,6852
-2243,-1552,923,16106,7312,5524
-2460,-1584,-3319,16830,6992,4440
1
-32558,-1600,-5116,31817,-21800,3832
-11816,-1568,395,31817,32468,22188
22630,-1584,10023,31817,-26380,18576
-32559,-1568,-11574,31817,-9632,1740
-32559,-1584,-9740,31817,-2076,-8060
27190,-1552,5348,29494,15944,-7404
13035,-1568,19197,29154,25184,-9772
16813,-1568,27428,26234,26596,-5700
11085,-1584,-8044,27558,32467,8680
-14843,-1552,-30839,19746,30864,5444
-18764,-1568,8696,25082,14148,2832
-10279,-1584,-32599,27890,18452,4092
-6447,-1568,14926,25370,31744,9168
-2213,-1584,-3981,22934,23456,3032
2950,-1568,9185,16998,9452,4560
1174,-1568,23211,14370,11592,6004
-2098,-1584,14659,13170,13372,6368
-2577,-1568,-205,13206,9924,5468
-841,-1568,-2582,13342,5548,4528
-484,-1616,2402,14270,6364,5436
-1494,-1600,3635,14574,7220,4892
-1788,-1584,2228,15558,7752,4848
-1705,-1584,-1046,17082,6876,4448
324,-1568,-976,17478,5296,4220
812,-1584,-1348,16262,5436,5240
293,-1600,-1980,15586,5128,5392
731,-1584,-2183,14482,3924,4480
1120,-1600,-1044,13650,4268,4900
697,-1568,-2088,13590,4196,5000
211,-1584,-4551,15286,4488,5140
1
-32558,-1584,-12393,31817,-2436,-15760
-25280,-1568,-15972,31817,-31864,-13092
-16689,-1584,10998,31817,32468,-88
-7509,-1600,19921,31817,-20492,6292
6889,-1584,6220,31426,-7596,3980
20517,-1552,-247,23022,-2968,-96
30037,-1536,10289,24102,3448,-1508
-32559,-1584,16776,24466,12452,-3428
-32759,-1568,16722,21410,12584,-3400
25287,-1568,13342,24194,32467,-1100
24949,-1584,-32599,31817,32467,-9212
-32559,-1568,20444,19598,29184,-7784
30022,-1584,-7000,31817,32467,964
6372,-1568,-5563,20134,29524,6664
-6492,-1568,998,27498,26636,4188
-3199,-1584,3317,28618,24852,3516
-3264,-1600,-246,23626,26564,10364
-484,-1616,5344,21314,19048,3552
5244,-1616,16554,16490,10812,3004
5915,-1568,12556,13286,11908,4724
43,-1552,-4136,11414,11480,6292
-3250,-1568,-9897,12022,6524,5196
-3870,-1584,-3339,13102,4744,4728
-3574,-1568,1317,13886,6740,5656
-3465,-1568,1444,14982,7896,5196
-1846,-1552,-311,15150,6620,4964
-1026,-1600,-96,14918,6592,5248
-1473,-1552,-449,15102,6080,5664
-1701,-1552,218,14794,4688,5516
-1388,-1568,48,14610,5032,5764
-1446,-1584,-1738,14642,4796,6148
-1141,-1568,-1516,14826,3844,5920
1
11530,-1568,-32599,31817,32468,5536
-32559,-1552,-32599,31817,-9064,4064
-32559,-1568,-6470,23406,-1280,6548
27177,-1568,-14058,23986,1820,-1248
22152,-1584,-3010,28318,5000,-5020
22146,-1600,22146,31817,7364,-10044
19774,-1584,-32599,31817,32467,-4920
12041,-1584,19580,26042,32467,-8552
12886,-1600,11792,31817,32467,-8236
714,-1552,-6871,31817,32467,8696
-18139,-1568,-31216,28314,29980,5112
-6580,-1568,-195,29778,15540,172
2259,-1584,21244,24998,23836,8788
4361,-1600,13591,20030,20976,4960
3031,-1584,14252,15706,13096,4724
-1496,-1584,13730,13486,11904,6060
-4152,-1568,6271,13414,10636,5388
-4002,-1584,-221,13650,7096,4496
-2237,-1584,1175,13902,5528,4496
-1373,-1616,1995,14706,7224,4996
-1836,-1584,-219,14902,6936,4756
-2514,-1600,-1171,15178,4940,4532
-2420,-1584,617,15490,4880,4596
-1902,-1568,1028,15974,5692,4464
-1131,-1568,432,15522,4700,3860
-261,-1552,291,15638,5260,4348
-492,-1600,-640,15366,4124,3928
-262,-1600,-1745,15490,4388,4252
-685,-1584,-2419,15346,3720,4232
-494,-1568,-1490,15422,3632,3804
93,-1584,-2782,15690,4128,4096
-32,-1552,-2999,15826,3648,3976
1
12649,-1568,-27500,31817,-15332,5748
18622,-1584,-17084,19046,284,3716
20026,-1536,14017,17930,7732,-3364
-32559,-1584,-32599,13138,22820,-5672
27021,-1584,-32599,-3298,32467,-3340
8047,-1568,-1220,-18154,32467,352
213,-1552,-8414,6570,22380,-576
2284,-1552,-6609,9742,21180,2212
-1359,-1568,-3453,7550,19304,7644
-9625,-1584,273,12018,18612,10572
-13520,-1568,731,16102,13808,6568
-2945,-1584,11131,20522,10556,3060
5546,-1584,21530,22422,12856,3908
245,-1568,3867,22870,20464,9904
-10483,-1584,-11268,20798,15668,8824
-18863,-1568,110,22946,15208,14228
-15727,-1600,4134,25914,20376,8156
-3667,-1584,8404,20430,13032,6668
379,-1536,6447,16374,11628,8208
-65,-1568,-119,13534,11700,7348
-2561,-1552,-2555,11910,7368,6828
-3953,-1568,1497,13294,7252,6264
-1287,-1584,5132,14698,6676,4436
2934,-1568,5114,15526,6344,3928
4638,-1552,4128,15950,6060,4164
3989,-1552,2954,16014,4168,3292
4498,-1568,3315,17550,3812,2436
1446,-1584,1865,16254,4228,4228
-2180,-1600,-49,16158,3300,4124
-3057,-1584,-150,14966,4144,4468
-2697,-1584,-1598,14434,4032,3780
-377,-1568,-1964,14186,3732,3672
1
10429,-1584,1888,31817,-5256,1592
10103,-1552,-20337,31817,-9092,4260
1917,-1568,-1435,29382,13224,5228
4177,-1552,13598,31817,21520,-4436
13108,-1584,11100,26518,32467,3540
-7197,-1568,20432,8146,29856,4720
-10077,-1584,-32599,11786,28428,-8648
11146,-1568,1286,30726,32467,2308
-6386,-1568,-26993,16890,24372,1540
-7333,-1584,24929,26406,19268,7888
-894,-1536,30349,28914,32467,11712
2177,-1584,-6726,24078,30948,8224
2466,-1584,-4477,18966,21128,11812
-2438,-1600,11610,16138,16088,11176
-1203,-1616,20873,16546,12736,6848
3028,-1584,15743,14310,12560,6108
4305,-1600,5028,12750,10948,6460
1644,-1584,132,11650,7352,6316
-1261,-1600,3258,12034,5960,5928
-1836,-1552,5669,12686,6852,6260
-1995,-1584,3442,13418,7408,6168
-1966,-1568,13,14326,6556,5608
-1875,-1552,234,14326,6148,5268
-1767,-1568,149,14958,6740,5552
-1789,-1568,-819,15114,6928,5784
