-32558,-1312,1665,8886,2716,-10492
-32558,-1328,-21967,31817,9876,-18552
-32558,-1344,-29481,31817,4104,30216
-32558,-1328,-32598,27042,-8332,32767
-20383,-1328,14430,16010,-20324,30412
18550,-1312,-32599,9802,6328,32767
19675,-1328,15059,1998,-1308,32767
2
-32558,-1312,-1408,27822,32468,18224
9024,-1344,-32599,9658,-13924,31200
4960,-1360,-4856,5910,11160,32767
11274,-1360,-17208,11294,-21632,28832
20774,-1344,20133,9458,-18440,26296
28333,-1360,14292,5998,-3168,25952
30506,-1344,1175,7454,-2560,23660
-32559,-1376,11645,11090,180,20080
-32559,-1328,598,8402,6852,13336
-32559,-1360,7313,-6398,-14648,664
-32559,-1344,15520,-7014,-4144,-1060
-32559,-1328,2471,-4394,-5260,-4372
-32559,-1328,2943,-9946,-6560,-2416
29800,-1312,2754,-15002,-5788,-2912
16511,-1328,-3840,-10550,-4620,-5312
18670,-1296,-1841,-11298,-8396,-4796
7798,-1312,-330,-15546,-8424,-5272
301,-1360,-5426,-17310,-11888,-10560
953,-1360,-3636,-13006,-18636,-15728
2033,-1344,-3934,-10910,-21168,-7652
-9895,-1328,-22067,-17006,-1132,-7372
-25134,-1344,-5905,-17266,-4976,-4096
-32558,-1376,3136,-13758,-12408,-404
-32558,-1328,-132,-11034,-6504,-124
-32444,-1344,2765,-10822,-3744,996
-29366,-1344,16254,-9554,-2604,1964
-27130,-1360,16946,-6770,4224,5148
-27036,-1360,10121,-6342,13152,11968
2
-32558,-1376,13442,31817,32467,21008
-32558,-1344,-32598,31817,21332,32767
-19656,-1360,-32599,11730,32468,32767
19475,-1328,21873,6550,32467,32767
11008,-1344,-26824,4394,-1396,32767
13486,-1328,-1797,3462,-9888,32300
17243,-1328,1633,4558,-4496,29296
20425,-1344,-2746,438,-5952,27800
21184,-1328,3176,3162,-1308,26384
28064,-1360,28,5886,2116,20144
-32559,-1312,931,4210,-2708,15940
-32559,-1360,10341,2506,-1000,13984
-32559,-1360,6554,554,-2516,11144
-32559,-1376,3660,618,-8124,3304
-32559,-1360,1187,-962,-7356,2120
-32559,-1328,-7934,-6410,-200,1416
30974,-1344,-13314,-12322,-2664,-1684
14341,-1360,-8430,-9838,-11732,-4844
12886,-1360,426,-7710,-6132,-4280
11369,-1344,4566,-9766,-4932,-6948
11801,-1328,3486,-15530,-3856,-7896
5796,-1328,1234,-19762,-5416,-6144
-5633,-1344,-3658,-23030,-5564,-7208
-9316,-1360,-8194,-20334,-7036,-7836
-9707,-1344,-1465,-17798,-7896,-7272
-7713,-1344,1945,-14754,-5924,-4512
-7299,-1360,1994,-12282,-2568,-2628
-12348,-1344,2168,-11282,-3136,-1080
-19624,-1376,6965,-9730,-3420,-696
-23642,-1360,5399,-8130,-3308,100
-32558,-1376,3171,-7546,-2600,3652
-32558,-1344,4407,-5322,-1856,4884
2
-32559,-1344,22533,21646,13860,29892
-32559,-1312,8795,20090,19008,31056
-32559,-1360,2377,16174,13652,32528
-32559,-1360,10469,16258,19412,32767
-32559,-1376,12428,20526,15756,26480
-32559,-1360,789,17898,9640,16408
-32559,-1344,-9921,16270,12220,9820
-32559,-1344,-17556,14114,6468,4620
-32559,-1360,-19844,10206,2868,-660
-32559,-1344,-18115,7766,612,-5460
-32559,-1360,-14093,4642,652,-6304
-32559,-1360,-11787,858,452,-8172
-32559,-1344,4719,1842,-2132,-9892
-32559,-1360,12325,-1526,3648,-11664
13878,-1360,10487,-5482,-2612,-11984
-4803,-1344,10063,-4518,-12928,-18128
-6143,-1360,1647,-5914,-18844,-15904
-8925,-1344,-8944,-15422,-13436,-16076
-8938,-1344,-4636,-17426,-16756,-16292
-2046,-1360,4430,-12770,-15328,-20416
1294,-1360,12790,-14758,-10452,-20408
-2645,-1344,9201,-8538,-3216,-27680
-19394,-1360,9589,-946,-4204,-31500
-32558,-1344,10429,-4610,-3096,-27988
-32558,-1344,-1290,6422,-9112,-21776
-32558,-1360,-10089,16074,-2292,-13972
-32558,-1376,-11995,23402,-4680,-5096
-32558,-1344,-844,31817,-22132,-5548
-32558,-1360,-9840,31817,11672,32767
-32558,-1408,-11448,31817,-4832,19652
-32559,-1376,-32599,22726,-5044,23840
-32559,-1360,13465,5254,9328,32767
2
-32558,-1360,1980,31817,7600,19052
-32558,-1360,-32598,31817,14768,32767
-32558,-1392,-32598,26538,32468,26780
4171,-1376,7836,7046,7988,30728
29445,-1360,20751,10506,-15896,28144
24573,-1344,15458,3758,-7016,26292
23658,-1376,-8519,3510,744,25980
24408,-1360,-8188,3594,-12696,27340
30076,-1360,13464,5450,-11796,21388
-32559,-1344,10171,-4586,-3336,13872
-32559,-1344,8226,-5846,-4736,11984
-32559,-1360,5021,-6882,-3848,7980
-32559,-1376,-1524,-10190,-2640,3740
-32559,-1344,-7196,-9478,-4168,1556
28606,-1360,-5499,-9886,-3392,852
19402,-1344,-4031,-11666,-2676,-1624
15093,-1360,-6705,-10942,300,-4292
14967,-1360,-3964,-10302,-932,-6000
17459,-1360,1055,-9714,-2892,-7152
20842,-1344,499,-12874,-1124,-9012
13015,-1360,-670,-16650,-1468,-10400
871,-1344,-4055,-17494,-4648,-11308
-9800,-1312,-6339,-16166,-6292,-11684
-10076,-1360,-6700,-15866,-7788,-11312
-17647,-1376,-2336,-14238,-11120,-7732
-25375,-1360,-6083,-13462,-8880,-6948
-26971,-1392,-5134,-9438,-8348,-7092
-27454,-1376,7704,-8178,-6792,-4764
-29387,-1360,13660,-7830,-2512,-3032
-32558,-1376,10873,-8190,-436,2744
2
-32558,-1312,-32598,31817,-4124,-6132
-32558,-1344,-15638,31817,-52,4828
-28486,-1360,-12320,14274,-1624,32767
3695,-1328,5717,23074,952,31144
23858,-1376,-10538,12138,2616,32767
-32559,-1328,-1376,12546,-10708,26888
-32559,-1344,5100,4774,-4048,28212
31969,-1376,4087,3990,-2596,27868
-32559,-1328,10350,6602,-4836,20780
-32559,-1344,10711,4886,-2092,15844
-32559,-1344,8392,466,-832,11236
-32559,-1360,3209,-334,-872,8804
-32559,-1344,-2576,806,-3732,4796
22889,-1376,-280,-7670,-9076,-4624
23178,-1360,6020,-13918,-5272,-6436
19374,-1376,2075,-16982,-4976,-5228
12357,-1344,3044,-20558,-6684,-7784
2299,-1360,1582,-24394,-12280,-11132
-10386,-1360,15182,-22122,-19424,-12236
-15817,-1376,14268,-19350,-17852,-7196
-6168,-1328,-18005,-15414,-2584,-2400
-4196,-1376,4483,-13498,-2384,1312
-10522,-1376,12040,-11174,-1828,-232
-21121,-1360,18115,-8850,-4684,1508
-32558,-1376,14992,-6658,-1904,3668
-32558,-1360,5096,-6666,3332,5508
-32558,-1360,-6208,-4314,3412,9752
-32558,-1376,-3052,-9198,13044,21480
-32558,-1360,661,-4882,-2820,8756
-32558,-1360,9119,14462,-11068,4132
2
-32558,-1344,-27687,31817,-7184,12076
12283,-1344,10782,23962,-19716,32767
24643,-1360,14810,7754,6356,25088
10393,-1376,-15834,3222,-2152,24952
7213,-1344,-15100,8566,-7596,20172
10724,-1360,-5711,10354,-7004,20692
15065,-1344,-2876,9862,-10536,19832
18690,-1344,-1314,8142,-6824,21232
24218,-1328,-3513,13518,-2932,19252
-32559,-1360,-3095,10662,-6100,14320
-32559,-1360,-3339,7394,-3972,14820
-32559,-1328,-3906,3694,-6052,10416
-32559,-1344,-3629,-2014,-5724,5736
-32559,-1392,-3034,-3722,-6068,2700
-32559,-1328,-3113,-2798,-6316,-2032
-32559,-1344,-2826,-2806,-3924,-9384
-32559,-1360,9231,-8366,-9164,-10468
-32559,-1360,-5779,-13454,-7400,-16788
10792,-1376,-17560,-20658,-8496,-20924
-13762,-1392,-5666,-15354,-14456,-16712
-19611,-1360,3403,-14514,-10592,-12108
-23244,-1344,2701,-16954,-8640,-6740
-29586,-1360,-365,-16186,-6684,-2708
-32545,-1376,-5629,-13486,-6400,-444
-17959,-1376,-1154,-10838,-5484,-412
-16605,-1360,-437,-12458,-5784,3724
-17874,-1360,3975,-10290,-3828,3152
-18553,-1408,6293,-8806,-2948,3036
-21562,-1360,7396,-8002,-2000,2972
-25466,-1376,7561,-7614,-736,364
-28947,-1360,10311,-8258,-864,888
-32558,-1360,14306,-7314,3100,208
2
-32559,-1312,-2123,26246,32467,21196
-32559,-1344,-14138,24438,25624,23948
-32559,-1328,3222,23806,25876,23720
-32559,-1344,-2428,18698,24468,18912
-32559,-1312,-18711,18358,17272,12600
-32559,-1328,-23906,16854,8828,5148
-32559,-1360,-26861,13546,4712,2840
-32559,-1312,-29784,10990,5060,-1572
-32559,-1328,-29669,9914,2636,-8068
-32559,-1360,-17382,5326,-3344,-6208
27567,-1344,-6284,1910,-1220,-4464
15361,-1344,-100,22,-1016,-7164
7948,-1296,2543,-5786,-8356,-8248
3844,-1360,3812,-11946,-27832,-16248
-8407,-1328,-12066,-22986,-21308,-4756
-31271,-1328,2716,-26438,-13040,5860
-16284,-1344,-5151,-21758,-9868,4480
-2041,-1296,-2700,-23158,2700,9108
3759,-1360,2532,-24742,-5292,6648
21718,-1312,-4131,-21510,-5848,-8968
25064,-1296,-19691,-30310,-6820,-7136
-4224,-1376,5391,-29462,-16316,-17428
-24599,-1360,13689,-23146,-5572,-25932
-32558,-1328,11742,-14994,-3580,-23920
-32558,-1344,22186,-550,-4108,-30440
-32558,-1328,21433,12378,-5284,-21620
-32558,-1328,17630,27862,-12220,-19556
-32558,-1344,18075,31817,-132,-15096
-32558,-1328,-4617,31817,15364,23804
-22381,-1328,4530,31817,-24540,32767
493,-1344,846,31817,23996,32767
21285,-1328,-19464,31817,-6556,32176
2
24628,-1344,27784,-16942,32468,-24984
11878,-1344,-32598,31818,-11392,7196
-11418,-1360,-13829,-27550,-19608,-1840
5840,-1344,-3425,-16998,-20484,-11404
26858,-1328,-9326,-21698,-9728,-14792
7686,-1360,-24753,-22582,-4468,-15020
-20305,-1376,19380,-16298,-11840,-23072
-29934,-1328,11967,-6554,-5660,-24548
-32558,-1360,18958,-4014,1040,-15212
-32558,-1344,22349,2710,-2524,-19868
-32558,-1360,7028,11342,-9492,-19172
-32558,-1376,-1016,19826,-5160,-13036
-32558,-1344,-22619,29154,-6844,-7620
-32558,-1360,-32598,31817,-3784,5564
-32558,-1312,1926,31817,-29400,-17136
7107,-1328,29698,31817,28,31976
14639,-1360,-17174,22386,27308,32767
26922,-1344,-32598,31817,-20428,23408
-32559,-1328,-1306,26558,-9720,22820
-32559,-1360,-8082,24590,748,15804
-32559,-1376,-2375,14602,-8296,7352
-32559,-1328,4648,1642,-6984,3072
-32559,-1328,-637,-626,-1496,5048
-32559,-1376,-3581,1038,-3572,2012
-32559,-1328,-6816,-2418,-9248,-7936
-32559,-1376,-2727,-5086,-7556,-5688
28607,-1344,3650,-5754,-4212,-3152
25195,-1328,1642,-8206,-772,-6448
4446,-1360,-3004,-22030,-7588,-8432
2549,-1344,-8369,-31818,-16624,-10948
2
-32559,-1376,-13495,16286,12268,28040
-32559,-1360,1576,16294,-14340,32767
20369,-1360,9798,7886,-5764,30064
24660,-1376,8849,9590,-3456,25432
27592,-1360,12591,5110,-1448,22784
32721,-1376,11148,10502,1016,18836
-32559,-1344,11090,8130,-3220,14840
-32559,-1360,12453,414,-4108,13084
-32559,-1360,9575,-1534,-4816,11352
30546,-1344,4800,-1638,-5476,8464
26365,-1360,3830,-1226,-6584,3124
29048,-1344,1834,-1602,-5432,-1860
30032,-1360,4489,-4918,-1508,-2848
31981,-1360,1800,-12834,-1032,-7316
-32559,-1344,-6655,-23030,-3932,-10700
21882,-1360,-8832,31818,-2112,-10576
-13973,-1344,-3164,-29258,-15304,-9400
-22936,-1376,-1221,-23922,-20244,-6688
-20732,-1360,5693,-23210,-15028,-3892
-6943,-1344,-5035,-15374,-8524,-2164
-32558,-1376,8537,-5094,-3028,-580
-32558,-1328,10496,-3162,-3960,-892
-32558,-1360,11080,-1942,-1848,2152
-32558,-1376,13223,370,-2644,8
-32558,-1360,18454,4330,-3176,-2360
-32558,-1376,16664,14942,10988,10468
-32558,-1376,11196,21034,11132,9596
-32558,-1328,8822,15106,3404,1828
-32558,-1360,17483,24778,16932,21296
-32558,-1376,19321,31817,8352,9924
2
-32558,-1376,-7026,31817,4604,32767
-21803,-1392,21376,31817,20976,24308
-32559,-1360,16272,25550,6676,32767
24282,-1376,8707,2578,-6100,32767
18240,-1360,-12670,16414,7884,28840
-32559,-1360,-13475,11234,-8812,21204
-32559,-1376,11568,4842,-8988,24488
-32559,-1360,16365,5706,2944,19756
-32559,-1360,6924,6438,5364,15312
-32559,-1376,3374,9398,776,16484
-32559,-1360,9589,-594,-1896,10448
-32559,-1360,8665,-2550,-552,7084
31270,-1344,123,-1490,-1540,6892
21382,-1392,-2573,-4126,-13672,-512
16053,-1392,10541,-12358,-22300,-3440
15555,-1344,6980,-17866,-5896,-4972
20261,-1360,-559,-15994,-6752,-3088
22493,-1392,-6710,-13774,-6608,-1224
21790,-1376,-6584,-17406,-7036,-3456
13137,-1392,-9673,-17954,-9324,-1940
1317,-1360,-9248,-16738,-8060,-3008
-477,-1376,-6642,-17758,-7036,-5812
-1752,-1360,-9118,-17242,-8884,-4512
-1411,-1360,-7016,-16138,-10520,-4456
-3420,-1376,1111,-17286,-9244,-4668
-12998,-1328,9087,-14234,-5852,-3028
-23632,-1376,12692,-12838,-4940,-2884
-31893,-1376,14343,-9306,-5080,-1356
-32558,-1360,16017,-7946,-3224,-92
-32558,-1344,13307,-4662,-1744,768
-32558,-1360,8606,-2590,-156,4060
-32558,-1360,4254,1226,2132,4496
2
-32558,-1360,-3489,2766,-1524,-32768
-32558,-1360,2880,5314,4228,-32768
-32558,-1376,-3408,11310,5008,-32768
-32558,-1392,-11221,27926,-14844,-23964
-32558,-1392,-32598,31817,56,-21056
-32558,-1376,5944,31817,32468,21864
1435,-1360,-32599,31817,15824,32767
-10442,-1360,-15724,14070,14404,32767
3400,-1376,-21252,23322,-8812,31180
29339,-1408,7083,12318,-4568,24944
-32559,-1360,13956,12534,-4996,26968
29429,-1392,11934,7218,104,22740
-32582,-1376,2869,7902,1792,18636
-32559,-1392,4904,8054,-1960,16160
-32559,-1392,11400,7150,-976,13556
-32559,-1408,6456,-1666,260,8112
-32559,-1360,-3903,-4898,-1580,5732
-32559,-1392,-6177,-1410,172,3520
-32559,-1408,-11468,-3882,-5112,1228
-32559,-1392,-6905,-4262,-4548,-2824
-32559,-1360,-5616,-5550,-6924,-1524
30991,-1376,3135,-10930,-3356,-4760
27663,-1392,3381,-17022,-724,-7332
20217,-1392,7748,-18414,52,-7072
10510,-1408,1402,-25506,-4676,-13660
12698,-1392,4602,-22258,-17956,-26812
668,-1392,6235,-13746,-14096,-8400
-4339,-1376,-25,-12502,-5872,19068
-28085,-1424,-12245,-17798,3112,1108
-23876,-1392,-2715,-8870,-8116,-3896
-14894,-1376,20068,-7930,-4372,-192
-25014,-1408,22316,-11442,488,108
2
-16770,-1392,11322,-2382,-25876,-6088
-32558,-1408,-10800,-19918,-11824,-2144
-22651,-1424,-15640,-16178,-19736,3156
-971,-1392,9305,-23458,-12516,3680
14273,-1408,8609,-26498,-7472,-428
18364,-1392,-8705,-24758,-5164,-2008
15718,-1392,-19606,-23690,-7332,-6000
18798,-1376,-18085,-18914,-13256,-18040
22846,-1424,-11285,-20370,-14316,-20732
12098,-1392,1089,-16078,-11208,-32768
-24736,-1376,7289,-15110,-6704,-24972
-32558,-1424,13822,-6626,-15576,-30616
-32558,-1392,-669,9410,-9436,-32768
-32558,-1376,-12100,23142,9916,-32768
-32558,-1392,-32598,31817,-8112,-32768
-32558,-1360,-32598,31817,-6252,8916
-32558,-1408,27760,23938,32468,1148
5375,-1360,-32599,31817,18160,22236
2948,-1392,-25500,13618,6892,32767
6681,-1376,-6359,30150,-23760,32767
24431,-1424,8405,18326,3384,27920
-32559,-1360,-9887,12906,-10804,27016
-32559,-1392,11664,10926,1548,17072
-32559,-1376,7804,4398,1884,14188
-32559,-1408,6627,1562,-2292,11712
-32559,-1392,4893,-1030,-4156,8828
28821,-1424,5412,1406,-6132,5800
27044,-1376,1771,2394,-3380,-352
-32559,-1392,608,1218,-1288,-7420
-32559,-1392,14053,-4490,-7696,-18532
2
-31045,-1376,9227,-13294,-2232,-29480
-32558,-1360,12453,-3450,-3916,-32768
-32558,-1360,15291,4354,-1268,-28716
-32558,-1344,11529,10366,-3640,-24660
-32558,-1376,-17764,31817,9720,-3748
-32558,-1360,-32598,31817,8840,31936
-29160,-1360,-6405,9574,32468,32767
-2487,-1376,28864,12438,10156,32767
1311,-1360,-32575,4718,-11512,32767
10112,-1376,13134,1022,-22980,32767
16444,-1344,2663,3854,-6344,31708
20231,-1392,3369,602,-8800,29076
25285,-1376,7875,3806,-7040,26032
-32559,-1392,14674,5330,-2940,24748
-32559,-1392,9604,3622,804,22716
-32559,-1344,11482,3834,-2196,18516
-32559,-1392,11507,1738,-1128,14656
-32559,-1360,3394,2562,908,11536
30761,-1376,927,1650,-912,5488
29695,-1392,5524,-1206,-3480,156
-32559,-1376,-7830,966,-2112,-11196
-32559,-1376,-11209,-1742,-7620,-11324
-32559,-1360,-6808,-6462,-12680,-15828
29073,-1392,-3751,-8030,-9392,-14400
16772,-1360,-4079,-9974,-5184,-15824
11147,-1360,-6968,-10166,-8096,-17788
4377,-1376,-9744,-13230,-9196,-14248
-10635,-1360,-3461,-17838,-11076,-12304
-20938,-1360,704,-15110,-14608,-12920
-25702,-1376,-798,-13738,-8616,-8252
2
-32558,-1328,8243,-16186,-4892,-27684
-32558,-1328,1694,2034,-6176,-32768
-32558,-1312,1127,12706,-5368,-28652
-32558,-1344,-3835,11618,-1472,-22192
-32558,-1360,-10960,20550,3040,-27232
-32558,-1376,-32598,31817,-2072,20756
-32558,-1328,-32598,31817,-14224,21780
3391,-1328,-32599,13582,-19540,32767
16227,-1344,2997,18186,9980,32767
17663,-1360,-21543,15710,-16796,32767
26854,-1376,2304,7338,-20060,26236
27674,-1344,-1033,314,-10260,25992
20132,-1360,-5316,-5130,-10712,22480
18416,-1344,4,322,-7664,19376
20961,-1328,794,1698,-6500,17900
25292,-1360,3260,3146,-5628,14984
28462,-1408,5335,2962,-4132,13244
30260,-1392,4122,578,-5788,10488
30294,-1344,704,-1786,-2792,10108
27629,-1344,-249,-2118,-4148,9380
26444,-1360,4049,-3018,-7352,6028
27249,-1360,8401,-6966,-6488,1804
31995,-1344,6209,-9858,3356,-1740
28073,-1360,751,-11958,-1676,2748
18101,-1344,-7091,-18614,-6196,2308
14438,-1344,-17390,-20058,-3160,-1404
13396,-1360,-11505,-19186,-14528,-1156
5041,-1360,1112,-17474,-4632,-2944
42,-1344,-5701,-15982,-4696,-4836
-3970,-1360,-3622,-16174,-7984,-2788
2
-965,-1360,3676,16286,16420,30984
16332,-1328,-5504,11862,-4708,28280
9035,-1344,-725,6458,-10436,27960
6750,-1376,646,3166,-8200,22204
13294,-1360,2475,542,-6544,24636
6762,-1360,6514,-1510,-2820,26948
1150,-1376,2146,854,1432,25400
4246,-1360,-4428,4194,3452,24572
23002,-1392,10209,4350,-724,18428
27012,-1392,6267,4114,540,16984
31609,-1376,2545,510,160,11800
-32559,-1392,516,-486,-1552,9772
30055,-1360,-1498,-4066,-1640,11272
20932,-1376,-3068,-8590,-528,10808
15754,-1360,34,-11874,-2996,10264
16976,-1344,5208,-5398,-4308,8568
20516,-1376,4135,-10610,-1428,7648
20137,-1360,2323,-11866,-3800,6912
18382,-1328,3172,-12310,-2496,5684
14877,-1360,4358,-13662,-3232,4520
12703,-1392,2222,-16322,-2312,3208
11174,-1376,320,-17078,-2120,2680
7432,-1360,1299,-17958,-3268,3200
3695,-1392,952,-17118,-2844,2436
2526,-1376,-36,-15974,-1744,836
2013,-1360,-1491,-17370,-1948,1612
4656,-1392,-6938,-14518,-1548,244
8614,-1344,-5648,-15386,-3212,1296
7581,-1360,-545,-19094,-3700,2900
2689,-1360,1868,-18818,-3104,4656
2
31761,-1344,28705,-12614,32468,-23268
9575,-1392,-26633,-23846,21704,-18676
-3894,-1392,-10989,-14050,-11980,-16560
510,-1376,-5000,-6298,-12248,-23868
7765,-1360,-2710,-7894,-580,-21524
1619,-1392,4105,-7974,-3188,-26288
-13813,-1376,5253,-3886,-7132,-28528
-29573,-1360,10728,-538,-4912,-31796
-32558,-1344,6064,-46,-6432,-31552
-32558,-1328,-10582,3338,5340,-32768
-32558,-1360,-18717,-3342,108,-32768
-32558,-1344,-12757,3590,32468,-32768
-32558,-1376,-15879,31817,-23556,-32768
-32558,-1360,-9747,31817,32467,-32768
-14975,-1360,2756,31817,-26764,32767
17999,-1360,-14872,26670,20532,32767
22445,-1392,-15758,15774,-18768,32767
26575,-1376,2070,8758,-9732,30476
-32559,-1344,-946,2370,-12212,28532
26265,-1360,4468,-1602,-8976,30404
14518,-1376,7757,-7046,5316,28588
20351,-1392,6097,6318,-324,20988
-32559,-1360,3644,1290,3488,21132
-32559,-1376,5014,1314,-1320,20432
-32559,-1360,2635,2390,4164,14368
-32559,-1344,1595,-1990,-3452,9556
-32559,-1376,5059,-2902,-4376,8184
31174,-1360,8097,-4090,-1720,4080
28506,-1376,7396,-8754,-756,-208
28100,-1360,4156,-16738,-2232,-920
22338,-1360,-2846,-16070,2124,4172
17666,-1392,-572,-12718,-3684,284
2
-32558,-1376,236,16734,32468,32767
-31215,-1408,-32599,12714,8784,31952
-17207,-1392,-12615,15338,14144,32767
1229,-1408,-18319,14054,-12436,28612
11502,-1408,1174,6350,-12300,26072
10853,-1392,5568,2802,-9032,26408
1123,-1376,-7103,758,-1916,29092
-3726,-1408,-12623,7346,-6400,28024
6637,-1392,1864,10090,-7124,23312
22246,-1408,2441,8974,-1256,24024
28396,-1376,-1085,9390,-2316,23072
-32559,-1360,-1331,7002,-264,17548
-32559,-1392,24,1906,-1784,17764
-32559,-1344,629,-106,-2104,15752
-32559,-1392,-10392,-1874,2204,10900
-32559,-1376,-21803,-6670,-4068,8956
-32559,-1392,-15882,-10062,-9420,6652
-32559,-1424,-6886,-8622,-6600,5296
31105,-1376,-697,-7978,-6112,3460
29241,-1360,5287,-8090,-6768,592
23834,-1376,12307,-9474,-6984,1900
18914,-1360,16402,-7718,-256,-2300
21010,-1392,17194,-8574,-4588,-5988
17208,-1376,20200,-15518,-8164,-2872
11572,-1344,6570,-15342,-5864,-1600
4057,-1392,-3174,-12170,-10300,-2652
3115,-1360,1751,-11466,-13188,-6876
8369,-1376,2292,-12218,-10352,-7028
10705,-1392,-3464,-12674,-9184,-4828
9620,-1392,-8510,-13242,-9184,-4996
8537,-1408,-7543,-12970,-10036,-5324
7876,-1392,-3405,-12694,-9452,-6004
2
-32558,-1376,8887,29610,-28476,-32768
-32558,-1376,-4022,31817,892,7184
-32558,-1392,-32598,31817,16040,9908
-32558,-1392,6768,31817,-30108,32767
-6668,-1376,26695,4194,22208,32767
6558,-1392,-19000,15710,-2540,32767
15798,-1424,-2358,10066,-22296,32767
26972,-1376,10814,9958,-6728,27792
-32559,-1392,-1485,5362,-4232,30352
-32559,-1392,6461,7398,-6080,27012
-32559,-1408,8401,2214,896,23036
-32559,-1376,3663,-854,-772,22540
-32559,-1360,5822,-3450,-2880,15480
-32559,-1408,6302,-5126,-3336,12980
-32559,-1408,3497,-3454,-2912,5796
-32559,-1392,-7115,-6026,-1356,4180
-32559,-1376,-9861,-7866,-8364,3056
-32559,-1376,6616,-5814,-7068,-4056
-32559,-1392,16454,-2598,-3568,-11644
-32559,-1392,12363,-2186,104,-11100
27834,-1376,13,-5454,1804,-14224
20881,-1392,-2473,-9874,-1936,-19216
18845,-1344,-4619,-5650,-5232,-18500
12112,-1376,-2714,-10002,-5776,-16972
1250,-1424,7083,-11502,-8172,-17160
-7007,-1408,13835,-10374,-8824,-15964
-13211,-1408,15369,-11366,-9244,-13768
-17024,-1360,1844,-13338,-11296,-10420
-11759,-1376,-1170,-13570,-11112,-9476
-12300,-1376,-1741,-13014,-8540,-6228
-11659,-1360,167,-14262,-6736,-5124
-10932,-1392,1707,-15234,-5332,-4068
2
-32558,-1424,-23527,31817,32468,-4152
-32558,-1376,-32598,31817,32467,-484
-16241,-1392,-32598,31817,32468,16336
13796,-1392,-32599,-7786,-15484,32767
6330,-1408,9674,2390,15108,32767
2676,-1408,-32598,9542,-5636,32767
19916,-1424,-1332,9150,32468,32024
32605,-1376,28854,2158,-10708,29760
31063,-1376,14640,934,-308,30960
-32559,-1392,6458,10362,640,24972
-32559,-1392,7620,9346,1912,23784
-32559,-1376,7826,7614,-112,19180
-32559,-1424,12030,5850,-3796,11676
-32559,-1392,9884,3334,-5500,1684
-32559,-1408,3707,2854,-4120,92
-32559,-1424,14733,-2782,-4992,-5528
-32559,-1392,21678,-7574,-9524,-14468
-32559,-1392,21492,-8094,-9284,-10932
26990,-1408,-17261,-9550,-3704,-11092
19422,-1392,-14190,-9210,-18804,-18920
16006,-1408,1969,-9946,-19164,-23148
8234,-1408,-2958,-10910,-14820,-21988
-3731,-1392,-12511,-9390,-11736,-17828
-13826,-1376,-5438,-11338,-7764,-9332
-18674,-1408,-6321,-12818,-4896,-6800
-18830,-1424,2567,-10286,-4940,-6220
-16163,-1408,7868,-8854,-788,-6532
-18081,-1424,14403,-9846,-2580,-3120
-21329,-1360,13791,-10934,-696,-4640
-23522,-1392,8369,-11206,460,-804
-27376,-1408,-5339,-17554,-3120,2888
-24358,-1392,-17366,-15970,-2780,1852
2
-32559,-1408,4562,19094,5936,32767
-32559,-1376,7737,20986,9580,32767
-32559,-1424,3039,18046,11044,32767
-32559,-1392,-2626,18982,10220,32767
-32559,-1408,-1167,17866,11096,28076
-32559,-1424,405,17390,12624,19144
-32559,-1392,-8266,14690,13636,13012
-32559,-1392,-17627,12198,13752,11024
-32559,-1408,-18312,10638,5052,4336
-32559,-1392,-14406,6954,3788,1256
-32559,-1376,-7089,4506,1448,-692
-32559,-1408,-530,1290,1312,-376
-32559,-1392,-13,-646,4036,-1936
31902,-1392,-3241,-2942,2716,-728
31071,-1440,-6416,-4590,-824,-6432
-32559,-1360,-8165,-6478,196,-8848
-32639,-1392,1181,-9574,-10080,-12452
32415,-1408,-5567,-6210,-17572,-20808
31013,-1408,-5215,-698,-25288,-27012
22408,-1392,-10430,-10026,-19240,-22816
13454,-1376,-4297,-5658,-16380,-24388
7507,-1392,-2256,-3514,-15036,-27884
-613,-1392,-9,-3494,-10268,-28352
-15383,-1408,-5359,7630,-10084,-30772
-32558,-1360,-6883,8470,-4828,-24440
-32558,-1424,-445,13838,-6496,-18152
-32558,-1376,13239,23662,-7416,-21184
-32558,-1392,7017,31817,-704,-21136
-32558,-1392,-11130,31817,25448,-8832
-32558,-1408,-32598,31817,-40,12276
-32558,-1392,-32598,-24362,32468,32767
274,-1392,13201,25902,13296,11696
2
-32558,-1360,6090,31817,4092,11328
-32558,-1392,-32598,31817,25372,27416
-32558,-1360,-32598,31817,32468,32767
-32558,-1376,-32599,6074,-28968,32767
2671,-1392,7395,16182,32467,32767
13837,-1376,-18263,7198,-22184,32767
15867,-1376,8866,3986,-20096,30520
20984,-1392,10581,5866,-6744,24624
24233,-1376,207,390,-7260,23024
24441,-1376,-1026,-602,-5900,21980
25760,-1392,1287,1174,-4896,21160
28008,-1360,1865,1854,-1920,19140
29111,-1376,787,1398,-876,17984
28552,-1392,-169,782,-2684,15440
28529,-1360,780,-750,-4240,11804
31540,-1408,252,-918,-3572,7576
-32559,-1360,3866,-3874,-4192,4356
30272,-1408,6085,-9006,-2200,3512
25476,-1376,2875,-7774,-2344,732
19926,-1360,-1652,-8798,-2860,-204
15623,-1376,-1590,-12066,-5656,-5208
16937,-1408,8261,-6082,-9168,-7396
16841,-1392,-1812,-15786,-1524,-3012
