1402,-2048,-8765,-10166,7048,9864
1908,-2048,-3428,-10646,5228,10472
1273,-2096,2756,-10690,6392,11192
-1277,-2064,3087,-10442,7692,12168
-3971,-2064,-2198,-9930,7596,12508
-4067,-2064,-1635,-9202,5004,11540
-2504,-2064,1178,-9390,5172,11756
-1480,-2064,2145,-9314,6424,12300
-1148,-2064,257,-9998,6924,12488
-1402,-2032,-213,-10278,6140,12648
-1867,-2096,571,-10242,5872,12676
-1501,-2048,808,-10062,6284,12420
-1239,-2048,-355,-9994,6724,12700
2
-32558,-2048,9228,31817,10752,8664
-32558,-2048,-32598,31817,32467,32767
-32559,-2048,4042,27158,32468,-14088
-20526,-2064,-17353,-31558,10664,15804
-22039,-2096,-12569,-16322,-18344,16620
12163,-2064,-32599,2006,-11516,8396
9224,-2064,-772,-1482,-3668,14400
7652,-2064,-6876,-1894,-9192,16336
11290,-2048,5531,-338,-10944,14200
13539,-2080,16474,522,-1204,16656
13923,-2080,13314,1222,-424,11420
12973,-2048,9837,-342,1228,11072
11929,-2032,6380,702,1476,13180
6722,-2064,6211,634,-888,15864
9714,-2048,5593,-6786,-1688,6856
16677,-2064,-5526,-3586,3684,1260
22621,-2048,-8357,-9162,-512,1932
25937,-2048,-4401,-18546,-3444,832
29046,-2080,-4061,-19746,-2416,-872
17834,-2080,-11566,-26254,-2824,396
-2712,-2048,-15163,31818,-5140,2356
-25444,-2080,-2850,-32202,-11080,-7700
-28345,-2064,804,-27010,-15184,-2796
-26741,-2064,16578,-24650,-10892,9280
-32558,-2064,23294,-28774,432,24556
-23185,-2064,-3311,-20406,10256,18000
-14516,-2064,-12871,-11846,2276,14228
-2987,-2080,3006,-10330,1396,13596
-2286,-2080,1703,-10970,2232,13240
-1576,-2080,5587,-11950,2860,14492
-933,-2048,4326,-12410,4704,14660
-184,-2112,1385,-12390,3136,13836
630,-2080,1745,-11586,1600,14124
-553,-2048,1819,-11682,1948,15084
-943,-2064,347,-11066,2120,13860
-377,-2032,106,-10458,2724,13252
-2155,-2064,958,-10650,4416,14904
-4022,-2064,-2142,-10142,4836,15260
-3599,-2064,-3506,-9762,3024,14244
-2408,-2048,-472,-9606,2124,14248
-2639,-2064,2027,-9702,2544,15340
-2294,-2080,363,-9254,4020,14108
2
-32558,-2048,-32599,27282,-10012,7204
-32558,-2064,30700,31817,17172,-12864
-32558,-2064,-32598,31817,32467,32767
-32559,-2064,-32598,31254,-356,-18612
27466,-2048,-522,-7186,-6392,32767
-20858,-2064,-32598,32446,-15184,27840
-22756,-2048,-32598,5290,-14392,8496
10876,-2080,20794,-446,-5172,11316
11658,-2080,-2249,-3910,-1212,16208
11567,-2048,1588,-4498,-7400,18420
4659,-2048,6433,-5762,-5864,21104
2825,-2048,8916,-1774,-1828,17976
6562,-2080,6743,-1106,-1116,16076
8807,-2080,3596,674,1280,16628
7962,-2064,-1160,4326,2132,12280
10579,-2064,-4582,-234,-3104,10636
11756,-2064,3122,-1262,-3088,14060
13356,-2064,4456,1362,756,11740
17050,-2032,-896,-4894,-380,7732
16588,-2096,-6017,-5942,-1144,10580
16446,-2064,-8888,-4286,-1856,5776
20505,-2064,-5408,-8450,-3172,-1864
28407,-2048,-4634,-8790,-2356,-5184
26111,-2048,-1252,-14906,-2024,-2420
21576,-2048,-9043,-19686,-980,-2204
9588,-2048,-15191,-23738,-3404,-4516
-12777,-2080,-5974,-27998,-1084,-3704
-32558,-2080,-1069,-31166,1120,1752
-32558,-2112,-2227,31818,5096,5528
-32558,-2096,-1067,31818,-3680,17908
-30849,-2096,-6429,-31390,13376,24604
-25394,-2064,-26104,-17406,10112,13600
-8122,-2064,-6125,-14742,-892,14868
-1789,-2080,3166,-12454,2808,15428
-2062,-2064,10,-10218,5268,16480
527,-2080,-4887,-7870,1944,11992
4224,-2080,1792,-8378,1280,11664
4442,-2048,6791,-10250,3260,13180
3893,-2048,4697,-10286,3940,13260
2772,-2016,1972,-10430,3040,14480
4078,-2048,1926,-9770,2588,13232
5681,-2080,3843,-10738,2264,13460
5096,-2048,4447,-11862,2316,13736
3402,-2064,2862,-11770,2624,13256
1672,-2032,457,-11406,2700,13096
-21,-2096,-130,-11182,2336,12860
2
1320,-2096,-7196,2126,-18552,3660
11015,-2080,14722,-5570,-14632,14344
8198,-2080,17289,-690,-4728,21572
17799,-2048,13178,-1642,3448,19784
18069,-2080,3898,-314,5420,21284
13638,-2080,7137,834,2164,18204
9267,-2064,11252,-4054,2592,14668
6856,-2032,2747,-834,3544,11632
7763,-2064,-8581,-2802,68,7260
10540,-2064,-7546,-8298,-2584,7004
8695,-2096,-7089,-3122,-3260,6904
5196,-2080,-5930,-1102,-3880,8168
5379,-2048,-5830,-3350,-3580,4452
12746,-2048,-4034,-7214,-6356,-2284
22805,-2048,3384,-12190,-5328,-6140
24972,-2080,6257,-16710,-4380,884
18536,-2048,2538,-21562,-1400,-1020
2910,-2048,-2356,-21458,-4432,-1352
-13516,-2080,-2978,-27530,-884,4296
-30616,-2064,-7157,31818,-668,13532
-32558,-2032,6106,31818,9164,17620
-23001,-2064,-10425,31818,31872,29908
-17661,-2064,-24730,-23778,10216,21900
1191,-2064,-14358,-14398,1708,11372
7496,-2064,8762,-12082,2152,12092
5253,-2096,2235,-11246,5312,12980
2931,-2080,-2943,-9902,2560,10448
3885,-2048,1538,-10042,2212,8184
4013,-2080,7617,-11710,2232,8720
1902,-2080,8690,-12774,2648,10132
176,-2064,7566,-12130,2336,9600
-1831,-2096,5937,-11714,2740,10832
-3887,-2096,5732,-12118,3880,12600
-3733,-2032,3681,-11502,3756,12240
-3226,-2080,1248,-10318,4880,12604
-2437,-2048,1608,-11786,3696,13300
-1413,-2048,2435,-12186,3632,13504
-600,-2048,3691,-12426,3484,13548
-713,-2048,3223,-12142,3028,13856
-1251,-2032,2498,-11654,2864,13824
-1146,-2064,1584,-11362,2760,13288
-739,-2064,1524,-11018,2524,13036
-548,-2064,1654,-11150,2700,12688
-943,-2064,1370,-11626,2460,13188
-1509,-2048,632,-11510,2656,12868
-1503,-2048,590,-11742,3140,13008
2
9848,-2064,12050,-5454,1828,24316
5817,-2048,-2085,-1582,724,19032
8400,-2080,-7736,1842,-1064,17280
9151,-2048,-1923,3342,-1928,15120
13161,-2048,-1749,2454,-2732,11080
18126,-2016,2197,118,-4812,6708
20669,-2048,3789,-3202,-4748,6888
15493,-2048,4889,-2214,-4056,8564
10629,-2080,2999,-1054,-3752,5596
11038,-2048,1358,-2110,-4520,1944
15586,-2064,2664,-5986,-6828,-2688
19506,-2064,2862,-10566,-6504,-1088
26387,-2032,12723,-13162,-5340,-1108
20018,-2064,6729,-21466,-3196,556
7586,-2032,-14767,-26910,-10456,1184
-9320,-2032,-15013,-26578,-13536,2312
-24715,-2064,-13169,-32006,-11096,7576
-25245,-2016,2195,31818,-7756,12088
-29636,-2032,6363,31882,2916,12068
-21192,-2048,-1685,-29810,5168,21064
-17785,-2048,-12741,-19214,10364,20084
-5116,-2048,-12761,-12954,4548,11544
2907,-2048,-2623,-11270,24,11304
4299,-2048,10328,-11706,2356,12056
2706,-2080,6716,-12182,4204,11308
1051,-2080,745,-11778,2880,11384
1039,-2048,2379,-11822,2392,11024
1356,-2064,5667,-12298,2512,11916
890,-2064,4300,-12938,3508,13676
1006,-2064,2124,-12862,3096,13356
1250,-2064,3255,-12858,2780,14108
817,-2032,703,-13090,3236,14056
777,-2096,-1315,-12774,2168,13452
1068,-2064,308,-12530,2084,12860
1095,-2048,498,-12726,2880,12640
886,-2048,-1182,-12890,2784,11840
-349,-2048,-507,-12750,2272,11788
-874,-2048,-268,-12362,2664,11220
-900,-2048,453,-12222,2092,11288
-1438,-2048,111,-12114,2512,11704
-970,-2032,99,-12122,1652,11496
-1046,-2064,873,-12450,1764,12056
-1372,-2064,-154,-12794,2144,12340
-753,-2064,-250,-12738,2092,12072
-251,-2016,756,-12958,2004,12380
-1050,-2064,68,-13134,3368,13224
2
539,-2080,-32599,31817,-15488,32767
-32558,-2064,-32598,31817,32467,32767
12875,-2096,-32598,16846,-9872,1216
22443,-2064,-32599,-7138,9748,32624
14658,-2064,-16191,-19778,32468,32767
-5853,-2080,2971,346,392,22908
4859,-2080,-9480,1678,-3280,20572
13899,-2080,-5017,2742,-8652,16064
17074,-2048,1658,-734,-5872,15380
15786,-2048,3628,1414,-3804,16028
12280,-2112,4685,2102,-1640,14832
11669,-2080,9332,698,-3356,9856
12282,-2096,12848,-782,-780,7156
12429,-2064,4213,1742,1464,3784
14500,-2064,-3413,778,860,1620
17998,-2032,-258,-2062,972,104
24180,-2096,859,-3990,656,-2700
28036,-2064,4217,-10114,2168,-12
28569,-2048,1754,-12738,-2680,-40
25756,-2080,7582,-20674,-964,-3220
15239,-2048,-1810,31818,4460,-6808
-5056,-2048,-14267,-31014,-16972,12988
-32558,-2048,-1480,31818,-23548,5352
-32558,-2064,3395,31818,-26460,9348
-32558,-2032,12410,-30470,-2804,26920
-20254,-2064,-9924,-19070,9028,21252
-5246,-2096,-6371,-15930,3120,15580
2757,-2048,-475,-12526,1152,10856
3975,-2048,-333,-12122,276,9236
4653,-2080,-1830,-11918,956,8240
4381,-2080,-1285,-12134,312,9044
4412,-2096,978,-12810,1584,10864
6408,-2032,3857,-12342,2040,11264
7551,-2080,5503,-13286,1556,12280
6745,-2080,6175,-13730,1260,13216
6763,-2048,4637,-13410,-196,12136
4704,-2048,5655,-14570,148,12120
476,-2080,6924,-14106,120,12516
-4082,-2080,2142,-13438,1136,13092
-5697,-2064,-2965,-12826,204,12332
-4734,-2064,-1305,-12622,-808,11644
-2998,-2064,2147,-12202,504,11996
-2485,-2048,399,-12442,1016,12844
-1277,-2048,-677,-11918,1124,11744
2
10742,-2064,-32598,18970,-4892,4484
14065,-2064,-32599,-12658,8652,14420
-3674,-2080,-13243,-14482,32468,32604
19221,-2048,30974,2198,-13160,16900
18413,-2080,-1274,-1030,-332,11736
10891,-2080,1879,-6322,-8652,18884
10049,-2048,4466,-1630,-4196,18380
14280,-2064,9119,130,-5740,15568
15129,-2032,8403,-450,-4568,14964
13580,-2064,5960,-394,-1832,19056
13373,-2080,3099,2182,-2960,12292
15902,-2048,5159,-1378,-3868,8012
14621,-2048,9296,-3002,-2816,7988
11895,-2048,6513,-3330,-3164,7360
10323,-2032,-2609,-2238,-2884,5116
12915,-2064,-5454,-2818,-5116,2112
19429,-2064,1936,-7258,-8772,416
21873,-2048,7520,-12370,-6772,-1308
20857,-2048,2168,-19138,-3540,2240
5216,-2016,287,-22494,-868,7392
-11458,-2048,11652,-28986,-4740,4664
-21630,-2064,15710,-29278,-3980,4296
-28637,-2096,20559,-24594,-4032,12240
-22820,-2032,28274,-32450,6528,21760
-22768,-2064,2914,-28666,15944,23772
-12356,-2032,-5385,-20426,11788,17748
-2243,-2080,-5103,-16154,8224,16004
-3205,-2048,-9914,-13486,6372,15620
-42,-2048,-10453,-9594,776,8840
4257,-2048,-2335,-7582,2600,8820
4499,-2080,-558,-10162,6008,11116
3605,-2096,-251,-10966,6340,12008
2152,-2064,510,-11026,5884,12772
3988,-2064,3111,-11590,5624,12656
4867,-2016,4511,-12094,5888,14036
3690,-2080,264,-12682,6060,14256
563,-2048,-1236,-12502,3660,13604
-1951,-2048,4054,-11986,3564,12688
-5660,-2080,4893,-11534,5644,14248
-7880,-2048,-4624,-10638,6788,13416
-6919,-2032,-7911,-10046,4388,11952
-4931,-2064,-3055,-10382,3776,13252
-4151,-2032,-705,-10526,6236,13900
-2263,-2064,-3532,-10230,6052,12612
-717,-2064,-2777,-10214,3516,12352
-88,-2080,2683,-9994,3512,12988
2
14513,-2032,1021,-234,-1852,23452
13881,-2080,782,886,-2908,21148
14194,-2048,4071,830,-3700,17652
14889,-2064,975,2454,-392,12216
17096,-2064,-9037,1626,-2240,8652
17728,-2096,-7399,482,-4900,7848
18353,-2064,1687,-1358,-6232,4692
19674,-2048,10933,-4462,-4764,5208
17700,-2080,14020,-2894,-3748,5004
15518,-2048,9580,-4822,-904,1956
19014,-2048,6129,-7798,-5444,-6672
22296,-2096,3767,-7198,-4420,-4488
22391,-2032,15091,-11494,-4112,-548
11803,-2096,15178,-17566,-48,1096
-1879,-2048,725,-18598,624,740
-5036,-2048,362,-15866,-792,-10176
-6658,-2080,-1927,-15510,12076,9288
-19253,-2080,2638,31818,7736,28628
-30176,-2080,8793,31818,-4496,29712
-32558,-2080,-16100,31818,6444,32767
-18485,-2080,-26168,-22490,1072,19576
4397,-2096,13811,-17078,-3936,13456
10107,-2064,19430,-14406,4672,12316
5044,-2064,-697,-13482,4084,12608
2134,-2096,-15351,-11130,3836,9916
3011,-2064,-11507,-10090,1568,9120
5158,-2064,383,-10478,2448,10632
5086,-2096,3009,-11318,2552,12784
4753,-2032,4059,-11802,3364,12244
4800,-2064,2799,-11754,3508,12144
3078,-2064,1763,-12126,2276,12208
623,-2064,2459,-11666,1392,12204
-2304,-2080,3609,-11030,1524,12148
-3991,-2048,2533,-11666,2500,13708
-5170,-2048,73,-11538,2464,12896
-4938,-2080,280,-11158,2160,11784
-4085,-2048,737,-11586,2560,12420
-3760,-2064,273,-12186,3064,13020
-3433,-2064,-236,-11702,2296,12668
-2114,-2048,872,-11002,2324,12264
-1286,-2032,1699,-11386,2128,13248
-1103,-2048,2044,-11554,2088,13564
-475,-2048,1843,-11034,1904,13316
217,-2080,1683,-11226,2132,13116
1111,-2048,1539,-11238,1908,13120
2
1117,-2064,1286,-11706,2364,13588
-32558,-2032,26392,31817,32468,32767
-32558,-2048,-32598,31817,32467,32767
-32559,-2048,21863,15582,32468,-32768
-19857,-2016,-32599,-8370,32467,32767
14642,-2048,-32598,-25206,32468,32767
-16056,-2048,-24688,-4230,-11704,9256
6851,-2064,-32599,-2934,-8844,16120
2771,-2064,-8139,-2970,396,19588
8292,-2032,-4168,-3198,-9480,19484
8455,-2064,6491,-2814,-7568,19388
9308,-2064,2450,-330,-2212,16868
14519,-2096,-108,30,-4020,13924
14669,-2048,8033,434,-2336,15852
12339,-2048,11809,3038,-824,13756
11770,-2048,10689,2378,-1124,7748
15501,-2048,5467,-3858,-1780,4492
16274,-2080,-1680,-2686,668,5684
16419,-2064,-6162,106,20,3468
16201,-2064,-2674,-3370,-120,3788
18286,-2064,-922,-5578,208,1364
19318,-2112,-2254,-734,4420,132
23539,-2064,1189,-14330,1976,-868
22209,-2048,10542,-24174,-1060,-244
17205,-2048,4353,-29310,-3144,-600
2564,-2048,3320,31818,-13156,1368
-13040,-2016,-12126,31818,-19548,8196
-28648,-2048,-2921,31818,-24152,8052
-32558,-2016,21598,32510,-14972,16824
-28255,-2032,16657,-21434,6240,16528
-16918,-2064,-17478,-16198,13672,15392
-6219,-2064,-16390,-12398,312,11592
1591,-2048,2571,-10430,-572,9124
2335,-2048,8567,-11750,556,10728
-260,-2048,2201,-11466,752,11032
-1028,-2048,-1093,-11390,-592,10516
614,-2096,3829,-11426,72,11156
2270,-2064,6078,-12226,1956,12372
2895,-2080,5303,-12890,1664,13044
2743,-2048,5417,-13374,1344,13196
2655,-2048,4466,-13386,820,12592
2108,-2080,4113,-13398,536,12440
436,-2080,3504,-13330,1228,12972
-1592,-2048,864,-13190,1732,12824
-2786,-2064,-1196,-12666,1636,12652
-3000,-2032,-938,-12610,1436,12828
-2829,-2064,-1776,-12518,1552,13476
2
-32558,-2064,-32599,27018,11284,14740
-32558,-2048,-30583,31817,32467,-19536
-28532,-2048,-32419,10402,17472,31608
-32559,-2048,32022,16850,-1268,17724
-14673,-2048,-32598,-22858,11720,28276
-4370,-2032,-32385,-12746,-9616,14712
11909,-2032,15617,-2154,-16404,14500
8995,-2064,6167,-7126,-1220,18796
6827,-2032,-4528,-6306,-5732,17388
5591,-2048,-2140,-5526,-7204,17848
6891,-2048,1772,-4646,-5052,16932
7750,-2048,-342,-2858,-2532,15260
8718,-2048,497,-738,-1036,13248
9027,-2080,2157,-1782,-2092,11328
6433,-2016,4899,-2902,-1292,11188
3665,-2016,5749,354,-1252,10020
4769,-2048,-468,-3314,-3468,7072
7350,-2032,-1635,-3890,-3648,7608
8144,-2032,2,-930,-3320,7488
9858,-2064,4309,-5126,-4300,4772
14056,-2032,11635,-6718,-6024,2824
16874,-2048,21014,-7806,-3116,3408
11809,-2048,27238,-10906,-3412,12888
7334,-2080,-32599,-17978,-7092,2520
9133,-2048,-32599,-25558,-6712,-5324
21140,-2064,29991,-27218,5856,-4900
17040,-2064,-14927,-31346,5896,19596
6669,-2032,-32598,31818,-11600,19316
3115,-2032,-16987,-30786,-15016,17112
4896,-2048,7406,-25090,-5500,18052
2861,-2048,3641,-24462,4124,19032
574,-2080,-6454,-20438,6672,14736
-1160,-2080,-6555,-16914,5556,10528
-1115,-2064,-9268,-15190,3756,8116
-203,-2032,-9641,-13826,712,6872
1295,-2064,-4362,-13394,-828,6248
2078,-2080,2358,-13882,1468,7200
1927,-2016,2456,-14562,2436,7900
168,-2048,1234,-15362,3100,8324
-232,-2048,1333,-15442,3452,7392
-606,-2048,1465,-15034,2952,8820
-1667,-2064,23,-14490,3108,9388
-1430,-2064,-1472,-13918,1912,9164
-827,-2064,1022,-13978,2580,9680
-667,-2064,2215,-14054,3596,9772
-485,-2064,127,-13994,3524,9940
2
-32558,-2016,22342,-17938,-28068,-32768
-32558,-2000,16355,-9078,-19796,-32768
-32558,-2032,-32599,26506,1864,-12568
-32558,-2064,-32599,31817,23528,32767
-32558,-2032,-32598,31817,32467,32767
-32559,-2032,-32598,22486,-12140,-10616
-1122,-2032,-32599,-31154,888,32767
-24267,-2048,-32598,-2430,-26092,19676
18858,-2048,8484,-6958,-7760,20516
14441,-2048,12750,-4678,1404,17464
5586,-2048,-17514,-7130,-15752,15764
-11311,-2048,10656,-7490,-11668,14400
2871,-2048,20182,-3090,1956,14436
8006,-2064,-7224,-6670,40,15436
7167,-2032,-9827,-4738,-8372,13556
9456,-2032,8831,-5470,-7764,14484
11357,-2064,14808,-3634,-5072,14480
13350,-2016,15997,-2918,-2496,14668
12379,-2016,15171,-3590,-1660,15520
7233,-2016,14003,-2378,-2304,16808
3097,-2048,15897,-926,-1596,12588
5484,-2048,10093,-1506,-192,7232
8360,-2016,2867,270,344,9868
8427,-2032,2066,726,-984,11664
8540,-2032,188,-2110,-2404,11364
12603,-2064,-7192,-3318,372,10260
16169,-2048,-14215,-4858,-1996,820
20594,-2048,-11467,-7678,-4028,3272
26468,-2048,-8049,-13950,540,-1384
-32559,-2048,-12865,-22262,3832,-10916
-32559,-2048,-26361,-23322,-1528,-9280
21921,-2048,-25946,31818,-10516,-14224
-23467,-2032,-5588,-30302,-22592,-11900
-32558,-2064,17246,-25274,32724,6120
-32558,-2064,29543,-30690,-10260,5688
-24117,-2000,7043,-24886,16612,18616
-7840,-2048,-11983,-21926,4592,18060
1001,-2048,-3551,-16338,-3168,9164
5863,-2016,7799,-13362,-2452,5192
2049,-2048,-838,-14186,-1336,8936
-1543,-2016,-4230,-14090,-1152,8796
-842,-2048,617,-13134,-72,7492
387,-2032,4597,-13610,1492,8336
774,-2032,3120,-15078,2144,10052
634,-2032,1235,-15586,1960,10216
829,-2032,3314,-15186,200,9308
2
-32558,-2080,-32599,31817,11212,-27484
-32558,-2048,-32598,31817,32467,32767
6465,-2032,-32598,20194,-6932,-768
4080,-2032,-32599,-1378,-152,32767
-21112,-2064,-32598,-17026,-14660,27312
-1840,-2064,-23185,-2594,-15500,16068
170,-2032,14680,-7642,-10804,16280
688,-2032,-4620,-2798,-3284,16948
3492,-2032,-12654,-950,-7520,19564
9876,-2048,-7416,-262,-10904,16460
12421,-2048,-181,-1946,-10832,19528
14224,-2032,6787,-1210,-6912,17848
14774,-2016,13350,1158,-6372,17900
12671,-2016,15368,906,-3508,17396
13079,-2016,12126,4942,172,11472
18611,-2048,4836,3882,-472,5400
20325,-2016,763,-2078,-1324,8656
18400,-2048,-1156,730,-2032,6524
19694,-2016,-2126,-4290,-3592,4984
20015,-2000,-2452,-3606,-1824,3360
22502,-2064,-9205,-2282,1540,-136
22554,-2032,-8170,-9478,-2644,-1060
22229,-2032,-6677,-12294,-2636,-1356
16985,-2048,-12377,-17906,2992,-1940
12030,-2016,-16787,-26394,-1504,-3120
-2738,-2048,-12463,-30858,-6920,-980
-9821,-2048,-29917,31818,-8780,-6792
-24525,-2016,-27753,31818,-14148,-5564
-31640,-2016,18120,-32658,-17812,-2980
-17138,-2000,23108,-24258,-6880,5928
-7978,-2064,-865,-25242,1792,12960
-3461,-2032,-4769,-20034,-488,10656
2156,-2032,1757,-14738,-488,5904
4727,-2032,6444,-13462,-460,5364
2158,-2048,4540,-13818,-1276,6308
-1188,-2016,2765,-13974,-992,6708
-1741,-2048,3104,-13862,-1480,7544
-934,-2016,4149,-14506,-1828,9116
-486,-2048,6421,-14938,-1968,9224
-634,-2032,6834,-14882,-1612,9708
-1315,-2032,4068,-15186,-812,9652
-1163,-2032,2129,-14822,-956,9108
-864,-2048,2694,-15146,-580,9080
-920,-2032,3470,-15226,-528,8868
-1735,-2048,2255,-15606,-520,9228
-2038,-2048,245,-15766,-60,10400
2
-32558,-2048,-8906,31346,26268,-16424
-32558,-2048,-32598,31817,32467,5288
18895,-2016,-32598,22386,32468,-12792
-12112,-2048,-32599,-13294,-23272,32767
-22759,-2016,-28283,-10506,-31444,20668
2050,-2016,-6163,-758,-21056,13488
17833,-2032,-32599,2398,-5084,17136
12939,-2000,-2181,-7566,-2080,22496
5914,-2032,-2621,-3038,-11652,19060
7221,-2032,8109,-2818,-9904,19348
8395,-2032,4846,-1018,-5988,17712
11361,-2032,3127,2890,-5264,14512
13844,-2032,3917,3230,-4368,12504
16449,-2048,2612,3194,-3820,11220
16907,-2048,448,1554,-3328,11184
17178,-2016,-422,1818,-3688,7480
18993,-2048,-1807,-2502,-4184,6220
20082,-2016,1989,-382,-4920,4896
20547,-2016,2518,-3202,-3376,4892
23338,-2000,-1669,-5278,-2700,52
27062,-2064,-4115,-6234,-4180,-1552
22993,-2032,-8117,-8678,52,2660
18247,-2032,822,-16790,-3400,1676
7646,-2032,-12920,-21730,-1584,2792
-3551,-2064,-16668,-28030,-5860,1412
-3002,-2048,-11086,-29714,-5884,-5232
-4164,-2048,1096,32326,-7040,-6396
-15858,-2048,-8355,31818,-9048,4116
-15916,-2016,-6576,32570,-11764,3208
-11809,-2016,3238,-26494,-6460,1704
-7305,-2016,4416,-23370,1444,7944
-5705,-2032,441,-19734,3148,8360
-4728,-2032,2569,-16018,1272,6708
-3751,-2032,9110,-14022,-120,7668
-3988,-2000,5318,-14130,-112,8708
-2368,-2016,5209,-15150,-1220,11280
-1722,-2016,3703,-15010,-768,11536
-20,-2048,1432,-14974,-588,10444
695,-2064,1700,-15586,-960,10384
-333,-2032,1542,-15490,-224,10032
-244,-2032,-659,-14766,-628,8920
-68,-2032,347,-14466,-628,8700
-61,-2048,786,-14198,-672,8900
-567,-2000,-100,-14398,36,9396
2
-32558,-2048,14233,-29346,-20172,-27176
-32558,-2032,16281,-22990,-18476,-30976
-32558,-2016,17909,-8330,-10992,-32768
-32558,-2032,-32599,15950,-16196,-26840
-32558,-2016,15691,31817,32467,7112
-32558,-2016,-32598,31817,32467,32767
-32559,-2016,-20796,11198,8472,-8424
-267,-2016,-27160,-10542,8352,32767
-7291,-1984,-32598,-20462,-29624,12700
-21760,-2016,-30600,11258,-23348,4324
-6491,-2048,29707,-714,2620,24528
1246,-1984,-12895,3070,2728,19356
7836,-2032,-17450,1082,-7296,21600
9000,-2032,-4694,-914,-6752,21756
9213,-2032,146,-1090,-5184,19452
9533,-2032,-3055,-1506,-3056,17328
8868,-2000,-4052,-510,-4072,17520
9007,-2032,2395,1082,-4192,15804
9650,-2032,11122,-282,-3012,15148
9016,-2016,6909,3374,1332,14124
9567,-2016,556,3110,820,10648
13525,-2048,-1613,-1298,-4092,8964
16732,-2048,-3807,-1346,-584,11236
17166,-2016,-5750,1894,820,8948
18580,-2016,-4291,-1334,-1920,5796
21656,-2016,-2228,-5634,1228,4088
26086,-2000,-1266,-9710,3692,-396
-32559,-2032,-2671,-12578,3932,-6768
-32559,-2000,1026,-17366,384,2440
31765,-2048,5740,-31314,-1596,-268
28295,-2032,7079,-32154,-19992,5340
-17289,-2016,-5038,31818,-21324,1188
-32558,-1984,13858,-25762,-26708,-6032
-24911,-2048,-32599,-21226,-16988,3536
-23301,-2016,19046,-23194,1276,18148
-15098,-2016,-12033,-19538,11412,18360
-10858,-2016,-16791,-15330,4540,13016
-3320,-2016,117,-13934,-176,8264
1360,-2016,9123,-11506,1504,8544
-102,-2016,-244,-12966,1492,11088
-2147,-2048,-5131,-12762,-876,10592
-576,-2048,-689,-12530,-668,9896
477,-2016,4090,-12930,616,11732
1323,-2000,1774,-13974,3024,13176
1812,-2000,817,-13694,904,12604
2611,-2032,1809,-13546,768,11720
2
-17581,-2160,3293,32286,-7960,-12556
-32558,-2112,1522,-12330,3628,-10248
-32558,-2144,-2944,50,1500,-5124
-32558,-2160,26352,10758,-2804,-1744
-32558,-2160,-4922,31817,3272,9728
-32558,-2128,-32598,29118,12492,-17244
-4964,-2128,-32598,16030,-10616,32767
16368,-2144,21508,-3466,-11540,14756
24100,-2144,-32599,4994,-2508,16208
19820,-2176,8442,5050,1408,12852
21822,-2176,-207,6398,1044,12108
13895,-2160,-484,1486,300,14956
8174,-2128,-553,3478,64,12936
6853,-2128,1928,-2006,-236,9516
9623,-2112,8548,-7406,-3004,7816
5607,-2160,11013,-9594,-4024,6328
-173,-2144,6926,-15482,-1532,7668
-5922,-2144,7553,-29790,-348,13208
-17127,-2160,19807,-28162,-11464,12704
-20671,-2128,-32599,-22602,-32,16484
-30157,-2160,-32599,-19330,-2804,21108
-30835,-2160,31053,-13190,6852,22488
-13532,-2144,-32599,-5430,9600,22404
-4836,-2144,8025,-12650,17088,24240
-7336,-2144,-15748,-12378,9132,23620
-10172,-2144,-17976,-9150,5640,21892
-5767,-2160,-10588,-5882,4832,20480
-4160,-2128,-6039,-5390,5452,19776
-3486,-2160,-7109,-3994,6184,18336
-2135,-2144,-6307,-2194,5608,17320
-1224,-2128,-3740,-2466,6164,16944
-1496,-2144,-2160,-2382,6608,16344
-1790,-2160,-2258,-1506,5540,16160
-1433,-2160,-1105,-1170,5668,16364
-1393,-2192,-1033,-1546,5336,17116
-1420,-2160,313,-1494,4940,17168
-1091,-2160,-4,-1270,5336,17488
-506,-2112,-267,-1422,5060,17748
-382,-2144,252,-1570,4688,17704
-311,-2144,609,-1406,4816,17624
-179,-2112,173,-1518,5160,17536
-203,-2128,587,-1598,5100,17208
-262,-2160,721,-1726,5068,17132
-198,-2128,-150,-1614,5672,16928
2
-32558,-2160,1159,31817,6204,-2552
-32558,-2128,1552,31817,580,-11544
-14246,-2128,-32598,11186,8748,-6908
14823,-2144,23307,7066,1904,16500
23546,-2128,-6516,6574,1264,15572
22035,-2128,-3592,6866,-256,16072
18577,-2160,-3578,1730,-1148,14648
15860,-2160,-2525,-2706,-3032,12076
17189,-2144,1270,-4710,-2944,6188
19682,-2192,7452,-7306,-5796,3628
15077,-2144,10426,-9466,-5132,4772
-158,-2176,-11772,-22534,612,3128
-2012,-2160,-7496,-31138,-9220,3532
-11777,-2160,11488,-19002,-6860,4592
-23147,-2160,17892,-20078,-3616,12752
-29318,-2128,14808,-19966,-2620,9776
-32558,-2144,10037,-13978,-4336,15876
-32498,-2176,7028,-13458,-3484,21048
-25817,-2144,-225,-10422,-4,23696
-20979,-2144,5701,-10274,668,28348
-12215,-2144,14717,-8222,4224,25164
-3705,-2160,15244,-9202,5480,23588
-3506,-2160,8998,-9858,4748,21516
-3447,-2160,3534,-8226,4252,19740
-3207,-2160,1999,-7322,1984,18440
