-2667,-2128,-1095,1182,16448,2712
0
-10284,-2160,-2081,31818,16468,1732
11437,-2176,8607,-16642,11672,5932
17490,-2144,-32598,31817,18000,12860
5158,-2144,30945,31817,15360,-19432
1037,-2160,-32598,17706,-2948,10784
6727,-2160,23713,6082,10556,4780
-482,-2160,-2158,6650,15128,3188
-3372,-2144,-3990,4154,13636,4708
1409,-2144,62,4454,15432,5324
828,-2144,455,8038,18652,6028
-2328,-2144,5,15942,14420,7028
-9350,-2160,13617,19522,12072,10788
-7317,-2144,-2314,17818,8344,8792
3675,-2176,-6980,-10006,6332,-2532
4593,-2176,1217,-30230,16664,-2264
7874,-2192,8016,-21590,31080,-768
866,-2144,5356,-16934,23268,808
-5418,-2160,-2148,-4670,19572,3116
-2495,-2160,-7905,-642,13052,860
1399,-2112,904,2486,17656,2184
1449,-2176,-856,4534,14108,-480
-2717,-2144,3478,6506,18752,3204
-3136,-2144,-3112,6082,14900,1456
-6770,-2176,-491,4430,16320,3628
-3338,-2192,-4459,4598,14836,4016
-1465,-2160,2548,762,15152,3984
-1301,-2160,-3412,2478,15320,3300
-1065,-2176,1532,1078,16344,3344
-2298,-2144,-2031,266,17000,2560
170,-2176,-2626,1758,16984,3556
348,-2144,-2553,1694,15652,3576
889,-2144,324,1894,15516,3588
701,-2144,-1157,1342,15172,3648
1259,-2160,-995,1086,15388,3508
1643,-2160,600,666,15980,3392
1437,-2176,-589,814,16956,3408
700,-2176,-513,210,16248,3368
931,-2176,-905,590,15888,3416
0
9262,-2208,-32598,31817,21904,24452
-623,-2224,22402,18634,6096,6712
4647,-2176,17519,8078,22272,1564
4370,-2176,5782,-2470,21008,1900
8108,-2176,-157,-18966,16824,-1020
5887,-2192,5812,-16030,16172,-4444
-11736,-2160,-7441,-5554,11788,5392
-2998,-2160,-6830,15950,16224,10888
2816,-2192,6227,-4570,17224,3376
9225,-2192,4232,31818,14224,-984
8349,-2176,-27460,31817,16456,11652
12324,-2176,-32599,31817,32467,2556
-15189,-2208,-32598,20982,-13880,11356
-6625,-2208,2672,17182,-5172,15792
3103,-2208,18457,13190,14232,5624
-11638,-2160,3564,23706,20116,1572
-14569,-2192,4520,21066,23504,116
-15852,-2224,6282,2634,24888,-264
-5379,-2224,-2092,-15398,13520,4664
1910,-2176,-3633,-31702,11688,1720
3842,-2208,10531,-19470,22728,4988
1830,-2208,-10561,-11686,25584,-264
3553,-2176,-8254,-7002,19812,668
615,-2208,-3248,1926,18732,1720
2252,-2208,154,3634,14772,1644
2778,-2160,2497,3042,16620,2032
-894,-2192,-3397,2326,16812,1652
1294,-2192,958,1922,15608,1552
0
8939,-2176,-566,-2530,14184,2568
3571,-2176,8316,30154,13860,18812
21498,-2176,27406,31817,32467,-12400
-11394,-2176,-32598,15834,5456,5872
-6717,-2176,-6007,9294,-3924,9728
235,-2192,-1291,10210,8476,7580
3002,-2192,3130,15274,14368,5948
-4704,-2176,9721,12646,15448,6744
-6067,-2192,5526,16646,21764,4040
-3586,-2192,6638,13466,26784,2372
697,-2160,-7049,546,18112,-180
5603,-2176,6117,-15746,11712,1492
3289,-2208,2577,-13434,19456,1940
-28,-2176,834,-6582,16376,3160
771,-2144,-2000,-766,17988,4784
-3806,-2208,229,2794,18796,3464
2655,-2176,1219,3938,15348,1696
-1608,-2176,-1351,2990,17892,1916
-1438,-2160,-7751,3066,13840,2640
-1375,-2192,1086,3362,14532,3620
-2726,-2160,-2678,2590,15860,3516
-2627,-2192,-796,2526,15628,3616
-2092,-2176,-253,2682,15872,3608
-1788,-2176,-1165,3706,15920,3512
-1559,-2176,-340,3022,15156,3704
-1590,-2176,-1400,2666,16352,3936
-101,-2208,-1529,2354,15260,4128
-987,-2160,-1193,1210,15272,4988
-768,-2160,-2996,4174,13948,4236
1568,-2192,879,2486,15536,4504
-77,-2176,-1023,2158,16664,4172
592,-2176,-1389,2354,15948,4336
678,-2176,919,2642,16888,4416
186,-2208,-852,1802,16464,4496
-112,-2176,-1453,2406,15176,4516
1107,-2176,348,1514,15376,4144
366,-2176,256,1070,15744,3876
-608,-2160,143,1114,15972,4200
0
-21373,-2176,-18296,4634,1872,7948
-5143,-2160,6390,-1926,24364,8756
4128,-2192,-4012,-774,20988,5480
6056,-2160,-1767,-402,16500,2400
3720,-2144,112,254,19096,2304
1754,-2176,-3791,430,14808,188
13,-2176,-590,-3286,11604,1304
-1552,-2144,-2454,-1766,17396,2056
-1164,-2176,4700,-6058,20380,316
2505,-2176,4163,31818,22160,-7712
-4905,-2208,-1094,31818,17524,-2076
3478,-2176,-9569,23002,12408,11060
-1370,-2208,-10751,15234,-3088,8852
2832,-2160,6275,6426,10748,6696
1191,-2192,-3205,6506,12328,4940
-3732,-2160,103,6786,13212,6220
-1699,-2160,-370,7278,12004,7236
1167,-2224,4205,15066,13672,5360
-6798,-2144,8345,16222,15500,6504
-12345,-2144,9925,24262,21552,4828
-12410,-2176,-3908,12014,15024,3304
4973,-2176,4610,-19534,25592,2648
8090,-2192,1491,-12094,19620,68
3915,-2160,4705,-5774,20480,804
556,-2192,-698,610,18464,720
-1570,-2160,-1315,1842,15920,2304
-2384,-2160,-2615,3446,15152,2592
729,-2160,393,2482,14988,2076
727,-2176,-685,578,15356,1632
104,-2176,-3483,290,15428,1276
-1802,-2176,-858,202,17548,1836
-4063,-2176,-3388,198,18300,2356
-4229,-2176,-3878,1138,16584,2640
-3258,-2144,-900,458,15428,3280
-3487,-2144,-3257,2270,14800,3208
-3525,-2176,-1495,2798,15036,3932
-2919,-2176,-2838,2718,15288,3748
-887,-2176,-2491,2842,16292,3968
0
14442,-2176,14614,31817,21808,13872
-6371,-2192,6626,24690,20244,6524
-10873,-2192,-7419,18246,6652,8964
-13718,-2176,8216,22158,13936,7988
-9943,-2144,4920,23102,18668,6776
-2594,-2144,-7553,-318,8048,3888
-2685,-2144,-48,-23006,10892,2264
8794,-2176,-2254,-1346,17492,1736
7487,-2160,8808,-578,17072,2200
862,-2176,6509,-3570,18676,1020
-1036,-2144,-5269,-15606,16324,-1856
-1674,-2144,1014,31818,12728,-3440
-249,-2176,3194,-26334,14876,-2176
1766,-2176,-1706,358,14324,4028
2809,-2208,-16485,20806,23748,9292
5021,-2176,-1859,31817,17644,11608
2183,-2144,1911,17558,17160,6752
-6232,-2192,2969,12846,8280,6160
-9068,-2192,825,17134,17208,5468
-9155,-2144,5425,14442,21044,4968
-3909,-2144,-3445,-662,16408,3560
939,-2208,1217,-15890,8416,1160
3689,-2176,9520,-19938,14520,572
1753,-2176,2104,-14186,21936,904
-896,-2176,-7686,-4010,18612,2192
805,-2192,-3683,3322,17668,3608
-826,-2192,-3211,2682,17096,3572
-209,-2160,-4469,3598,14788,2784
1081,-2192,4371,2758,17948,3436
487,-2160,-5135,1390,15028,2564
-58,-2192,-2279,2502,14612,2512
-363,-2176,-558,906,15804,3144
-1109,-2144,-2373,1742,15664,2832
-349,-2208,-1216,1322,16136,3508
8,-2144,-1173,1554,16112,3924
1847,-2144,-1360,2378,16200,3892
2906,-2160,-1888,2530,15728,3596
2765,-2160,-323,2002,15912,3788
0
11125,-2144,-8842,-32182,11688,-11160
-15636,-2160,-3867,31818,9280,-1596
13803,-2144,-6545,11558,12036,3456
-2079,-2144,21697,31817,30824,26088
-5864,-2144,-13981,31817,4456,14764
-4652,-2176,-19996,23122,3404,4140
3328,-2160,11586,13130,4560,7352
-3967,-2160,8950,14886,18140,5624
-4647,-2160,8191,22522,17804,4696
-4875,-2160,12447,9658,18952,2380
-570,-2144,1383,-3534,15072,1784
-249,-2144,-4098,-12182,13904,-1248
5985,-2144,7330,-13814,16436,-468
3828,-2144,-4692,-12902,18152,-1420
-1842,-2176,-10003,-16234,9072,-288
2438,-2176,2454,-15238,9196,576
9711,-2160,5880,26010,24636,12740
5681,-2160,-2469,29386,18696,6000
1674,-2176,10117,15526,15288,3160
-8242,-2144,-2568,14170,10804,7384
-11627,-2176,-941,22702,11308,7884
-12898,-2160,310,26618,16060,7784
-8418,-2160,-907,6142,11476,5852
-6881,-2128,-4425,-9862,13244,1924
519,-2144,8478,-16458,15508,3336
2755,-2176,-2023,-13854,16628,2144
1653,-2176,-5939,-9778,15556,1916
443,-2160,-1218,-2810,14432,2424
-853,-2192,-8966,1058,19868,3332
699,-2160,-5272,1586,15012,4096
3018,-2144,7019,2926,17104,4472
1456,-2144,-38,2478,17312,3384
815,-2176,-1530,1958,14596,3240
-786,-2144,-2146,1118,16656,3152
-1383,-2160,-5042,1038,14940,2508
244,-2128,1484,1442,15816,3228
527,-2096,-1100,1454,16324,3552
2647,-2144,-695,1430,14884,3524
0
6475,-2176,-2533,23946,17888,12900
6724,-2176,2989,31817,20660,10500
1973,-2144,-3753,20058,19488,2744
-3891,-2144,2804,11198,8424,6564
-9205,-2144,2131,14282,10028,6604
-7365,-2176,5003,17606,13832,5976
-9961,-2176,4537,17566,19240,5692
-7408,-2128,-7890,7370,15436,1744
-7648,-2128,473,-11650,12892,1312
-3435,-2160,-2444,-17218,13584,1228
1843,-2160,6129,-13906,19288,3468
1600,-2176,-6762,-7030,18724,2520
3241,-2144,3647,-6874,13560,2388
-1448,-2144,-457,-15054,15776,1776
4875,-2176,-2186,-20882,9940,-860
1545,-2128,6166,-17618,17908,3392
9226,-2160,-16464,5986,10148,2180
13682,-2160,-3948,22686,15336,12792
9771,-2176,-4749,29746,20544,6668
-5408,-2144,-5012,14594,7876,8320
-5656,-2176,7107,19078,10804,7188
-12336,-2176,14468,24142,22032,6868
-12158,-2128,4454,16082,19664,3848
-11416,-2128,518,-4370,11520,2496
-3732,-2160,-8735,-17738,9844,4420
1912,-2160,2012,-16682,11648,2984
479,-2144,-8875,-2182,16688,984
1994,-2144,757,-86,17168,2900
1579,-2176,-6102,2746,18160,2852
3848,-2176,4438,1810,15024,2896
622,-2144,1272,1586,17276,3956
1465,-2144,-4064,2874,14960,4692
3268,-2176,1698,2146,15512,4708
3756,-2112,-688,-150,15428,3516
1767,-2128,-487,-302,15400,2532
-365,-2128,-928,58,17696,2304
-1480,-2160,-2910,1138,16696,2640
-1683,-2128,-87,826,15404,3116
-2349,-2176,-1564,1258,15608,3160
0
6407,-2128,22351,31817,21892,14724
3905,-2160,-26659,12786,24112,-924
-11290,-2128,-10577,8538,588,9252
-750,-2144,3215,10818,3484,8312
4498,-2144,9652,17098,14968,6232
-7505,-2144,10198,22414,21132,6520
-12578,-2144,7247,19006,22876,3196
-5719,-2128,-2659,-1362,11992,392
-4118,-2128,6798,-18670,12756,-788
-1221,-2112,-2855,-10002,16452,3780
-458,-2144,2748,-17414,15204,2880
2201,-2144,-10114,-26122,13588,-432
12004,-2160,2822,31817,15716,11424
6045,-2144,4573,25106,30268,2856
-1831,-2176,-8261,11934,16464,4140
-5016,-2176,-7401,11226,8492,6128
-1691,-2144,365,10754,10884,6380
-3757,-2192,2831,16026,13748,5284
-11043,-2160,3654,21266,15136,5984
-17921,-2160,12974,25026,22160,5544
-11125,-2128,-795,6698,15016,2236
-4321,-2144,-7545,-15854,7000,3124
3107,-2144,2845,-18550,7940,-356
1071,-2144,12133,-14854,21676,3064
2059,-2144,-7577,-6998,19316,1544
2850,-2160,-829,-326,18600,2824
1342,-2176,-6845,3170,19432,2448
4435,-2160,-3400,4326,14992,2224
2068,-2160,7273,2870,17292,2704
564,-2144,-2997,3250,15716,1680
-468,-2176,-1553,2534,15124,2664
125,-2160,-4303,2086,14344,2440
2121,-2128,-1831,1954,14308,2608
2728,-2160,268,2138,15712,2404
2477,-2160,-513,2062,15988,2876
2586,-2144,1544,978,15808,3280
2140,-2144,24,922,16824,3208
0
12709,-2128,-3239,10442,15496,11020
9563,-2176,-12086,31817,13916,6340
802,-2160,3477,25070,23536,8392
2227,-2160,-17236,14814,2132,4624
-4874,-2160,3757,15282,6776,7596
-6602,-2144,8456,23122,15420,7236
-13504,-2144,9367,23890,16692,7060
-7135,-2176,6812,13810,18264,1980
-1559,-2144,-5718,-11290,11524,940
1583,-2144,3481,-19550,11032,-20
2623,-2176,832,-19062,18720,2112
1754,-2128,-3619,-10658,17508,1812
1778,-2112,1467,-4170,17520,1224
1277,-2160,-225,-7698,18528,-152
-966,-2128,-6147,-17742,15212,224
2596,-2144,-3114,-22718,10640,-1364
735,-2144,-1531,-19886,9508,3556
10270,-2144,-8895,10766,14764,5460
12193,-2112,4980,31817,13072,11328
-1839,-2144,5461,17594,32467,-1900
-3286,-2160,-21012,11414,4200,6684
404,-2160,7608,13046,10076,5708
583,-2128,5601,13646,12764,4792
-11026,-2176,3523,8010,15440,1904
-5994,-2144,-12857,-20182,7836,616
-1840,-2144,10877,-19182,14252,4448
1820,-2144,-105,-13826,22136,1348
-24,-2144,-1351,-5170,18780,2628
1073,-2160,-5485,78,18196,2228
2884,-2128,-2493,722,14440,936
129,-2176,-2274,2370,16512,1048
-521,-2176,5,2158,15880,1688
-2219,-2144,-2925,2158,16004,1472
-2068,-2160,-3038,1366,13768,1916
-391,-2160,-1180,1218,16004,2432
-187,-2128,-2465,1254,15632,2332
633,-2144,-1635,1894,15644,2688
0
-21735,-1040,-28241,-3294,25360,-3968
-9003,-992,-1667,12586,18088,-5440
-4532,-992,-12843,31817,3572,-14184
6013,-992,5835,31817,3208,-11092
-1994,-1024,-3874,31817,8560,-12876
2239,-992,-11101,22766,7284,-7976
55,-992,3182,-4246,7768,-3860
9818,-992,32637,4090,5972,20548
19369,-992,15266,-10822,27900,228
9769,-992,-6522,-13078,23104,1292
-6878,-1008,-4033,-8146,17120,2200
-13233,-992,-9224,-10002,21184,2140
-7079,-1040,13689,-19990,32467,-4700
-30400,-992,-22939,14618,16584,-7916
17947,-992,-32598,31817,5376,-9772
-8881,-1024,30400,31817,10100,-10604
59,-1024,-23783,26654,-536,-6500
-1609,-992,3482,21050,-2952,688
15967,-1008,14938,15074,9748,-7712
170,-1072,14068,7882,23496,-4956
19280,-1008,-4396,-15142,23688,-896
9484,-1040,18404,-9806,25272,936
16055,-1008,1404,-10394,13904,-1728
-1628,-1008,1345,1298,19672,-7184
-2476,-1008,-3468,6302,17400,-2900
-5093,-1008,-1909,9238,17136,-4988
-7082,-1024,-3461,4642,17116,456
-7211,-1024,-3080,1930,18708,1844
-7216,-1024,-5446,-2650,25336,24
-12094,-992,1638,-13618,30096,-808
-22556,-1024,-18510,-1438,14752,-8932
-6282,-1024,-11580,18246,6116,-5588
23908,-1008,13658,27186,7444,-7448
906,-1040,-10632,19322,8820,2468
10,-1008,-4625,28606,5280,-5304
-1669,-1008,5205,18578,7776,-2180
-2827,-1024,-6932,17358,7124,-2652
6776,-1008,16262,15370,12340,-5912
9159,-992,6694,-5538,20240,-1524
0
16557,-944,18952,31817,32467,-10216
3065,-944,2425,31550,-10716,-9816
-7223,-976,-4008,26366,6984,-8244
4172,-976,20612,9118,2240,-4688
17908,-976,14506,8946,24120,-2688
13991,-944,14388,-7526,24284,-4988
20286,-944,8580,-6418,32467,3128
11346,-944,8562,-13758,23208,-4468
6268,-944,2144,-4506,18648,-5012
-2406,-944,-2119,3410,17732,-7516
-5614,-944,-4739,2698,19512,-5640
-14878,-944,-5708,-11910,27732,-256
-19272,-976,-18744,-15134,27232,-472
-14451,-976,-5688,-10350,21616,-3260
-13858,-944,-23368,-858,14292,-3176
4869,-912,-32598,31817,5748,-5428
15678,-944,16874,31817,14296,0
-2701,-976,28082,23154,-620,956
17655,-960,7368,-2266,12372,-3372
24540,-960,22620,-13130,25276,-6204
24710,-928,20452,-21806,26800,-1652
-6547,-928,-12694,-7990,22384,-3816
7716,-960,5684,2694,19592,-6588
-5079,-960,-2047,4630,16068,-5188
-3339,-960,-4475,7646,12120,-3024
-5914,-928,-5032,6298,12072,688
-3417,-960,-6383,3882,11664,-948
-1669,-928,-12895,4662,13716,1616
-2879,-896,-13493,7242,9416,204
4255,-960,-6992,8738,14276,340
-6116,-960,-16703,12030,12196,2404
-3681,-960,1873,11718,10280,-308
-1629,-960,-471,12690,9476,1944
-1996,-928,10839,13234,9076,348
1171,-928,-5068,14842,9188,876
-117,-960,-1353,15238,5540,932
-485,-960,1358,19158,7240,364
-542,-960,-3465,19458,4688,-852
1090,-960,2601,18174,5612,-2128
0
-5421,-912,-10309,7374,5136,808
3318,-944,5802,7246,11780,1408
4013,-960,4719,3226,16428,2304
905,-896,1050,1878,17208,-1288
-187,-928,3141,-6382,18964,228
-7335,-896,1637,31818,32168,6064
-7232,-928,-14509,-2218,27140,-7776
-7325,-928,-16672,31817,4908,-14728
15123,-928,-32599,31817,21440,-4264
-19779,-960,-26248,31817,-5388,-7784
11142,-960,24868,21190,10068,4440
24321,-960,21410,-3458,19328,-11040
20168,-928,32087,-19778,32467,-4932
4833,-960,1524,-20230,21480,-248
2046,-928,-4190,-4970,18696,-3044
1055,-928,-6650,4386,17608,-3340
-1707,-928,-7163,12362,13760,-5460
-3883,-960,-1223,10390,18304,-2104
-4807,-928,-10650,3254,15520,-1308
-7958,-928,375,-7558,22412,1612
-12163,-928,-15784,-12526,24460,1020
-14622,-928,-2676,-16934,26564,-2808
-20935,-928,-18918,-5598,9580,-3156
-4602,-928,-5541,11270,8068,312
18212,-928,-19346,31817,3020,-7848
9511,-960,23926,31817,9612,-13256
-13765,-928,-2547,31817,13496,-852
-199,-928,-8291,16006,-5124,-4628
1761,-960,23728,8682,10272,788
-7482,-944,-9721,8758,15784,-3824
-2775,-944,2705,7462,15920,2236
-7954,-944,-11404,5606,13404,3672
-3311,-912,-11048,4850,11844,-776
1484,-912,-8824,2202,9256,1456
-3837,-912,-7364,4938,10056,1088
6071,-912,7625,10978,10436,-4612
7382,-944,-10892,12206,5440,1256
0
-13882,-1168,-32598,-5154,9596,-20812
3407,-1152,-32599,-20734,13828,10784
-2875,-1200,-2902,32590,14696,9388
4254,-1152,-1029,-14542,17064,-4776
4018,-1152,-2890,-8538,22664,-4152
533,-1168,1116,-7634,14508,-4172
-1496,-1200,6457,-7782,11252,-4976
1665,-1152,1118,-5230,16908,-7396
-4906,-1184,-5493,-24914,27484,8072
-1829,-1152,-9611,31818,20024,10456
8456,-1200,-10367,-28418,-9336,11512
14896,-1168,26868,31817,-3880,-27788
9142,-1216,-32598,31817,21520,-32768
5578,-1184,-32598,31817,22024,-30536
1519,-1168,25464,-5262,260,32767
6251,-1200,-32599,-26726,8392,12620
12364,-1184,-9108,-23570,7516,2900
-2605,-1184,820,-16314,15860,-476
2235,-1200,-1313,-9718,18268,-5104
1288,-1200,-7610,-12646,16076,-2068
-2360,-1168,-11234,-17782,15160,5084
-2935,-1184,-13101,-26602,17416,16352
15123,-1184,-6313,-31162,5460,1928
15668,-1168,9777,4790,976,4492
28408,-1184,29500,31817,32467,-32768
-32558,-1152,-15156,31817,-9876,-6700
-4541,-1168,-12366,24454,336,2620
3757,-1152,25230,-17534,-1616,14432
-8840,-1184,8418,-31082,5564,16056
-12246,-1168,8617,-14502,18068,6692
-4982,-1168,13629,-9286,22420,8228
-3470,-1152,-2708,-6538,21456,-4176
649,-1184,961,-6526,14328,-640
-3184,-1136,5622,-5642,15392,-2644
825,-1200,-2363,-4618,16408,-4420
766,-1184,-4349,-3606,15184,-3840
-2925,-1184,-907,-3114,15516,-3528
-4100,-1168,-3052,-3446,14484,-3048
0
-2955,-1200,13618,-12734,-4596,20764
7265,-1232,-32599,-22622,8928,10052
16268,-1216,2074,-20174,13452,-4700
11954,-1216,5847,-14158,19980,-10868
-1997,-1200,-138,-13534,16732,-6884
-3325,-1200,-4612,-12102,11672,-4300
-1779,-1216,-8528,-11110,13228,-3900
-1258,-1168,-5762,-9230,17400,-3640
-2342,-1200,-5781,-10378,12976,20
-4185,-1184,-7133,-14978,12892,2252
-13178,-1200,-20311,31818,25204,21824
-21190,-1200,-25370,31818,-14684,8556
21388,-1216,-32598,-8774,-21300,15372
20678,-1184,-32599,31817,32467,-11540
10231,-1232,13264,11526,32467,-16316
-32292,-1232,-8781,24606,5356,-2056
-12810,-1184,3779,-1358,-476,11616
-2849,-1200,12051,-12018,9424,4248
4039,-1200,8938,-13894,12152,176
-905,-1184,14662,-16818,17148,8540
-4138,-1232,12109,-11946,15000,692
1012,-1216,6571,-13270,15800,-1112
3733,-1216,-3890,-10882,18756,-3036
1104,-1200,-8667,-10402,15164,16
-2037,-1216,-10301,-6542,14012,164
4892,-1168,-5197,-3542,16064,-4960
1214,-1200,438,-4886,12912,-664
-1918,-1216,4270,-3682,16236,-2956
191,-1232,-2563,-3994,15752,-3076
207,-1232,410,-5282,13024,-728
811,-1216,1076,-5282,15532,-2468
1330,-1200,-2824,-5482,16304,-2192
-832,-1200,-1770,-5670,14820,-2304
-1443,-1216,156,-6058,15596,-2168
-2454,-1216,-676,-5306,15532,-1936
-2154,-1200,-2092,-5050,15780,-1944
-871,-1216,-3012,-4962,15004,-1396
-1086,-1216,-461,-5342,14356,-324
0
-10335,-1248,-7318,-14542,5412,16240
-7139,-1232,6062,-14454,13188,12964
-7098,-1216,10956,-14654,17368,9840
9007,-1232,18771,-9494,23524,-4220
2588,-1216,2041,-12906,17240,-2728
-1787,-1216,2235,-14106,20956,-2264
-6291,-1232,-9984,-13906,28748,1880
-22395,-1200,-32598,-23958,25864,10488
-18092,-1248,-32598,-23142,-14892,12864
29498,-1232,-32599,31817,32467,-32768
-32558,-1216,-17372,31817,22464,-31172
-16446,-1248,-32598,18830,-10816,2496
605,-1232,14166,-6466,3744,15236
3644,-1232,15809,-13030,13064,9156
1664,-1264,17495,-13854,14832,1088
7220,-1216,8538,-13018,25148,-5484
9304,-1248,3780,-11938,15364,-3868
13256,-1232,1331,-6686,26640,9824
3157,-1232,4350,-13126,21380,-3080
-7679,-1248,-6157,-16502,22988,3920
-5647,-1216,-24448,-17790,22452,6580
-1268,-1232,-24871,-20278,3388,12324
-884,-1216,-2349,-22110,7428,11768
2187,-1248,-4642,-9390,3968,5104
7711,-1216,11799,17402,1608,-9416
17729,-1232,13494,31817,12752,-31404
9095,-1232,-13299,17334,10156,-25848
-17767,-1248,2633,17790,17560,-1268
-12076,-1248,-3146,10394,11076,-8540
-2669,-1264,6361,-1702,12984,1904
-5484,-1216,10770,-11474,17600,3572
7577,-1232,15964,-11690,22764,7812
-527,-1248,-8966,-9310,17216,-56
-773,-1248,273,-7406,18588,-1852
-773,-1264,223,-6254,17128,-1672
-2711,-1216,3912,-3962,15492,-660
1310,-1200,-4172,-1446,15608,-5164
0
27567,-1152,20956,-23738,20584,-3476
3724,-1136,5461,-28918,28688,-4660
862,-1152,2111,-31606,27044,16
-11708,-1168,-13307,-19138,21800,-5584
-15667,-1152,4815,-8362,22212,-5456
-17308,-1152,-8238,6946,25664,-3436
-5468,-1168,-8729,19678,16016,828
-6249,-1152,-12089,31626,10076,1904
-477,-1136,-5418,31817,3744,-3732
15003,-1136,6218,27570,11164,-3744
21944,-1152,13999,-5474,27684,-5788
29265,-1168,22223,-28590,29956,-11544
3981,-1120,1277,31818,28500,-11916
-22304,-1152,-9195,-23890,23700,-6276
-25622,-1200,-1905,-11714,20180,-3352
-7705,-1136,-10022,16002,16252,-1032
-6714,-1152,-19737,30302,7568,-1136
3551,-1136,-5526,31817,-100,-5076
20091,-1120,19304,28074,19708,-6780
27890,-1136,22173,-8382,32040,-7740
-32559,-1168,19630,-29554,29200,-13764
368,-1152,-6354,31818,32104,-11876
-32558,-1168,-14516,-21178,25972,-9056
-29800,-1136,-2610,-5558,22596,-4492
-21423,-1120,-9543,2218,29448,-4776
-9502,-1152,-14750,15466,20544,-3188
2790,-1168,-5697,3746,6016,2472
-754,-1168,4907,-3802,10368,3820
1489,-1168,6842,-4746,14128,1960
2535,-1152,3495,-5254,17048,2752
993,-1168,2591,-4574,16444,2672
830,-1168,2501,-3658,18352,2256
1744,-1152,449,-3250,17188,2216
1211,-1168,466,-3390,16336,2164
2027,-1168,-516,-3098,15884,2140
904,-1152,504,-3270,16248,1492
926,-1184,-212,-2826,15968,1484
204,-1136,791,-2486,16176,1424
0
24753,-1184,11458,-6594,27900,-4824
26067,-1168,16435,31818,32300,-12748
2552,-1152,-1713,31818,23976,-11456
-22817,-1168,-7830,-22226,18480,-6184
-23701,-1136,4509,-7790,17348,-3200
-21319,-1152,-4367,-550,25380,-2916
-10103,-1136,-4116,12226,24412,-4444
-6741,-1136,-19166,18970,16328,212
16439,-1168,25377,22782,15108,-1224
27555,-1184,11425,-2022,29436,-8204
32749,-1136,24039,32662,30552,-8964
1738,-1168,-7446,31818,26804,-11296
-16011,-1152,-5725,-19942,21164,-10304
-25671,-1152,2510,-9478,17440,-7240
-22162,-1136,-2190,106,21540,-3028
-14057,-1152,-10818,17302,20576,-2740
-3591,-1120,-969,14526,13456,-64
-2136,-1136,-12485,14294,11416,-836
3142,-1152,-906,11346,8868,1412
1143,-1200,6059,9190,12188,1480
15429,-1136,2566,6322,20436,-3636
